일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"34보2160","20180722155436729","C:\Img\2018\07\22\155436729S_2160.jpg","02","128",,"43",,"1","342160","(313, 412), W:295, H:109","GigE 600814 / 1/5000S / Gain 70 /"
,"40나0531","20180722155512067","C:\Img\2018\07\22\155512067S_0531.jpg","01","176",,"43",,"1","400531","(641, 568), W:281, H:81","GigE 602027 / 1/4000S / Gain 70 /"
,"40나0531","20180722155516947","C:\Img\2018\07\22\155516947S_0531.jpg","02","145",,"43",,"1","400531","(399, 574), W:271, H:117","GigE 600814 / 1/5000S / Gain 70 /"
,"52거4881","20180722155518371","C:\Img\2018\07\22\155518371S_4881.jpg","01","87",,"44",,"1","524881","(613, 542), W:267, H:79","GigE 602027 / 1/4000S / Gain 70 /"
,"52거4881","20180722155523932","C:\Img\2018\07\22\155523932S_4881.jpg","02","224",,"52",,"1","524881","(549, 500), W:201, H:99","GigE 600814 / 1/5000S / Gain 70 /"
,"61다3485","20180722155910603","C:\Img\2018\07\22\155910603S_3485.jpg","01","144",,"39",,"1","613485","(627, 538), W:265, H:75","GigE 602027 / 1/4000S / Gain 70 /"
,"61다3485","20180722155917008","C:\Img\2018\07\22\155917008S_3485.jpg","02","184",,"54",,"1","613485","(453, 704), W:257, H:127","GigE 600814 / 1/6000S / Gain 70 /"
,"11호7069","20180722155958940","C:\Img\2018\07\22\155958940S_7069.jpg","01","104",,"48",,"1","117069","(553, 602), W:283, H:79","GigE 602027 / 1/3000S / Gain 70 /"
,"11호7069","20180722160003100","C:\Img\2018\07\22\160003100S_7069.jpg","02","140",,"44",,"1","117069","(335, 380), W:243, H:101","GigE 600814 / 1/9000S / Gain 70 /"
,"52머5392","20180722160024651","C:\Img\2018\07\22\160024651S_5392.jpg","01","153",,"48",,"1","525392","(521, 526), W:275, H:77","GigE 602027 / 1/3000S / Gain 70 /"
,"52머5392","20180722160030115","C:\Img\2018\07\22\160030115S_5392.jpg","02","188",,"30",,"1","525392","(419, 388), W:233, H:97","GigE 600814 / 1/9000S / Gain 70 /"
,"11호8561","20180722160143048","C:\Img\2018\07\22\160143048S_8561.jpg","01","107",,"47",,"1","118561","(655, 568), W:269, H:81","GigE 602027 / 1/3000S / Gain 70 /"
,"11호8561","20180722160149203","C:\Img\2018\07\22\160149203S_8561.jpg","02","145",,"34",,"1","118561","(397, 734), W:287, H:143","GigE 600814 / 1/6000S / Gain 70 /"
,"38소8853","20180722160336641","C:\Img\2018\07\22\160336641S_8853.jpg","01","164",,"46",,"1","388853","(501, 574), W:289, H:81","GigE 602027 / 1/3000S / Gain 70 /"
,"38소8853","20180722160341023","C:\Img\2018\07\22\160341023S_8853.jpg","02","161",,"45",,"1","388853","(299, 278), W:257, H:77","GigE 600814 / 1/5000S / Gain 70 /"
,"11호7108","20180722160510496","C:\Img\2018\07\22\160510496S_7108.jpg","01","101",,"51",,"1","117108","(505, 520), W:263, H:83","GigE 602027 / 1/3000S / Gain 70 /"
,"11호7108","20180722160515141","C:\Img\2018\07\22\160515141S_7108.jpg","02","231",,"66",,"1","117108","(497, 436), W:217, H:109","GigE 600814 / 1/5000S / Gain 70 /"
,"11호9106","20180722160607658","C:\Img\2018\07\22\160607658S_9106.jpg","01","105",,"54",,"1","119106","(583, 518), W:265, H:75","GigE 602027 / 1/3000S / Gain 70 /"
,"11호9106","20180722160613392","C:\Img\2018\07\22\160613392S_9106.jpg","02","124",,"87",,"1","119106","(711, 436), W:219, H:105","GigE 600814 / 1/6000S / Gain 70 /"
,"26주9853","20180722161209045","C:\Img\2018\07\22\161209045S_9853.jpg","01","153",,"36",,"1","269853","(585, 568), W:287, H:85","GigE 602027 / 1/3000S / Gain 70 /"
,"26주9853","20180722161215717","C:\Img\2018\07\22\161215717S_9853.jpg","02","256",,"49",,"1","269853","(477, 784), W:277, H:135","GigE 600814 / 1/9000S / Gain 70 /"
,"57수9802","20180722161248458","C:\Img\2018\07\22\161248458S_9802.jpg","01","108",,"44",,"1","579802","(659, 568), W:281, H:81","GigE 602027 / 1/2500S / Gain 70 /"
,"57서9802","20180722161252331","C:\Img\2018\07\22\161252331S_9802.jpg","02","103",,"28","5","1","579802","(353, 684), W:229, H:127","GigE 600814 / 1/9000S / Gain 70 /"
,"96버8302","20180722161437175","C:\Img\2018\07\22\161437175S_8302.jpg","01","95",,"43",,"1","968302","(597, 426), W:287, H:77","GigE 602027 / 1/2500S / Gain 70 /"
,"96버8302","20180722161441690","C:\Img\2018\07\22\161441690S_8302.jpg","02","210",,"34",,"1","968302","(253, 296), W:237, H:89","GigE 600814 / 1/6000S / Gain 70 /"
,"36너2402","20180722161445469","C:\Img\2018\07\22\161445469S_2402.jpg","01","137",,"46",,"1","362402","(591, 574), W:277, H:79","GigE 602027 / 1/2500S / Gain 70 /"
,"36너2402","20180722161450652","C:\Img\2018\07\22\161450652S_2402.jpg","02","134",,"38",,"1","362402","(313, 464), W:249, H:101","GigE 600814 / 1/5000S / Gain 70 /"
,"68구5189","20180722161629742","C:\Img\2018\07\22\161629742S_5189.jpg","01","93",,"46",,"1","685189","(635, 516), W:289, H:79","GigE 602027 / 1/2500S / Gain 70 /"
,"68구5189","20180722161634085","C:\Img\2018\07\22\161634085S_5189.jpg","02","178",,"53",,"1","685189","(233, 384), W:241, H:97","GigE 600814 / 1/4000S / Gain 70 /"
,"71호8626","20180722162822992","C:\Img\2018\07\22\162822992S_8626.jpg","01","91",,"43",,"1","718626","(455, 520), W:259, H:79","GigE 602027 / 1/2500S / Gain 70 /"
,"71호8626","20180722162829069","C:\Img\2018\07\22\162829069S_8626.jpg","02","149",,"37",,"1","718626","(613, 432), W:249, H:97","GigE 600814 / 1/5000S / Gain 70 /"
,"11호8619","20180722163250191","C:\Img\2018\07\22\163250191S_8619.jpg","01","110",,"43",,"1","118619","(363, 580), W:245, H:79","GigE 602027 / 1/2500S / Gain 70 /"
,"11호8619","20180722163254391","C:\Img\2018\07\22\163254391S_8619.jpg","02","160",,"49",,"1","118619","(323, 648), W:241, H:117","GigE 600814 / 1/4000S / Gain 70 /"
,"88도2783","20180722163528674","C:\Img\2018\07\22\163528674S_2783.jpg","01","265",,"44",,"1","882783","(405, 436), W:267, H:77","GigE 602027 / 1/2500S / Gain 70 /"
,"88도2783","20180722163533212","C:\Img\2018\07\22\163533212S_2783.jpg","02","110",,"52",,"1","882783","(321, 286), W:251, H:81","GigE 600814 / 1/4000S / Gain 70 /"
,"06하3803","20180722164055888","C:\Img\2018\07\22\164055888S_3803.jpg","01","84",,"49",,"1","063803","(523, 588), W:279, H:83","GigE 602027 / 1/2500S / Gain 70 /"
,"06하3803","20180722164100321","C:\Img\2018\07\22\164100321S_3803.jpg","02","190",,"41",,"1","063803","(453, 426), W:273, H:97","GigE 600814 / 1/5000S / Gain 70 /"
,"58너9945","20180722164147808","C:\Img\2018\07\22\164147808S_9945.jpg","01","91",,"52",,"1","589945","(685, 552), W:291, H:81","GigE 602027 / 1/2500S / Gain 70 /"
,"58너9945","20180722164153729","C:\Img\2018\07\22\164153729S_9945.jpg","02","139",,"41",,"1","589945","(335, 446), W:295, H:113","GigE 600814 / 1/5000S / Gain 70 /"
,"43호6613","20180722164232000","C:\Img\2018\07\22\164232000S_6613.jpg","01","121",,"46",,"1","436613","(587, 504), W:289, H:81","GigE 602027 / 1/2500S / Gain 70 /"
,"43호6613","20180722164237222","C:\Img\2018\07\22\164237222S_6613.jpg","02","129",,"34",,"1","436613","(353, 368), W:277, H:99","GigE 600814 / 1/5000S / Gain 70 /"
,"63조3303","20180722164240392","C:\Img\2018\07\22\164240392S_3303.jpg","01","84",,"48",,"1","633303","(667, 572), W:279, H:79","GigE 602027 / 1/2500S / Gain 70 /"
,"63조3303","20180722164246603","C:\Img\2018\07\22\164246603S_3303.jpg","02","183",,"49",,"1","633303","(305, 326), W:221, H:95","GigE 600814 / 1/4000S / Gain 70 /"
,"60구0730","20180722164647122","C:\Img\2018\07\22\164647122S_0730.jpg","01","164",,"41",,"1","600730","(505, 594), W:265, H:83","GigE 602027 / 1/2500S / Gain 70 /"
,"60구0730","20180722164651537","C:\Img\2018\07\22\164651537S_0730.jpg","02","162",,"45",,"1","600730","(319, 638), W:271, H:113","GigE 600814 / 1/4000S / Gain 70 /"
,"69고6495","20180722164705468","C:\Img\2018\07\22\164705468S_6495.jpg","01","283",,"39",,"1","696495","(581, 566), W:281, H:83","GigE 602027 / 1/2500S / Gain 70 /"
,"69고6495","20180722164710257","C:\Img\2018\07\22\164710257S_6495.jpg","02","248",,"46",,"1","696495","(333, 402), W:241, H:101","GigE 600814 / 1/4000S / Gain 70 /"
,"11호8619","20180722164747370","C:\Img\2018\07\22\164747370S_8619.jpg","01","94",,"47",,"1","118619","(369, 618), W:261, H:81","GigE 602027 / 1/2000S / Gain 70 /"
,"11호8619","20180722164751461","C:\Img\2018\07\22\164751461S_8619.jpg","02","142",,"46",,"1","118619","(565, 678), W:229, H:121","GigE 600814 / 1/4000S / Gain 70 /"
,"12너9087","20180722164756725","C:\Img\2018\07\22\164756725S_9087.jpg","01","87",,"50",,"1","129087","(607, 568), W:267, H:79","GigE 602027 / 1/2000S / Gain 70 /"
,"12너9087","20180722164801190","C:\Img\2018\07\22\164801190S_9087.jpg","02","226",,"57",,"1","129087","(149, 656), W:243, H:121","GigE 600814 / 1/4000S / Gain 70 /"
,"68로0382","20180722164838130","C:\Img\2018\07\22\164838130S_0382.jpg","01","78",,"51",,"1","680382","(553, 562), W:263, H:77","GigE 602027 / 1/2000S / Gain 70 /"
,"68로0382","20180722164844036","C:\Img\2018\07\22\164844036S_0382.jpg","02","128",,"51",,"1","680382","(607, 468), W:259, H:105","GigE 600814 / 1/5000S / Gain 70 /"
,"67무7196","20180722164855414","C:\Img\2018\07\22\164855414S_7196.jpg","01","97",,"56",,"1","677196","(649, 534), W:275, H:79","GigE 602027 / 1/2000S / Gain 70 /"
,"67무7196","20180722164901285","C:\Img\2018\07\22\164901285S_7196.jpg","02","117",,"38",,"1","677196","(437, 396), W:257, H:101","GigE 600814 / 1/6000S / Gain 70 /"
,"03구6028","20180722164909979","C:\Img\2018\07\22\164909979S_6028.jpg","01","60",,"56",,"1","036028","(751, 535), W:215, H:114","GigE 602027 / 1/2500S / Gain 70 /"
,"03구6028","20180722164915060","C:\Img\2018\07\22\164915060S_6028.jpg","02","201",,"37",,"1","036028","(367, 431), W:205, H:124","GigE 600814 / 1/5000S / Gain 70 /"
,"11호9098","20180722165008766","C:\Img\2018\07\22\165008766S_9098.jpg","01","73",,"48",,"1","119098","(639, 572), W:285, H:81","GigE 602027 / 1/3000S / Gain 70 /"
,"11호9098","20180722165015637","C:\Img\2018\07\22\165015637S_9098.jpg","02","100",,"42",,"1","119098","(487, 694), W:295, H:125","GigE 600814 / 1/4000S / Gain 70 /"
,"11허3234","20180722165320059","C:\Img\2018\07\22\165320059S_3234.jpg","01","65",,"36",,"1","113234","(657, 536), W:289, H:79","GigE 602027 / 1/3000S / Gain 70 /"
,"11허3234","20180722165325404","C:\Img\2018\07\22\165325404S_3234.jpg","02","154",,"65",,"1","113234","(413, 426), W:295, H:105","GigE 600814 / 1/4000S / Gain 70 /"
,"14조1805","20180722165507549","C:\Img\2018\07\22\165507549S_1805.jpg","01","74",,"32",,"1","141805","(671, 430), W:295, H:77","GigE 602027 / 1/2500S / Gain 70 /"
,"14조1805","20180722165513401","C:\Img\2018\07\22\165513401S_1805.jpg","02","86",,"42",,"1","141805","(415, 302), W:283, H:89","GigE 600814 / 1/5000S / Gain 70 /"
,"22소5458","20180722165531634","C:\Img\2018\07\22\165531634S_5458.jpg","01","69",,"28",,"1","225458","(451, 584), W:275, H:89","GigE 602027 / 1/2000S / Gain 70 /"
,"22소5458","20180722165537629","C:\Img\2018\07\22\165537629S_5458.jpg","02","113",,"42",,"1","225458","(253, 382), W:237, H:99","GigE 600814 / 1/5000S / Gain 70 /"
,"51버0410","20180722165632081","C:\Img\2018\07\22\165632081S_0410.jpg","01","89",,"46",,"1","510410","(507, 578), W:265, H:79","GigE 602027 / 1/1500S / Gain 70 /"
,"51버0410","20180722165637432","C:\Img\2018\07\22\165637432S_0410.jpg","02","147",,"38",,"1","510410","(627, 706), W:251, H:125","GigE 600814 / 1/5000S / Gain 70 /"
,"02라3443","20180722165650527","C:\Img\2018\07\22\165650527S_3443.jpg","01","57",,"49",,"1","023443","(517, 570), W:199, H:109","GigE 602027 / 1/1500S / Gain 70 /"
,"02라3443","20180722165655652","C:\Img\2018\07\22\165655652S_3443.jpg","02","145",,"45",,"1","023443","(525, 434), W:197, H:123","GigE 600814 / 1/4000S / Gain 70 /"
,"19도5896","20180722165731301","C:\Img\2018\07\22\165731301S_5896.jpg","01","82",,"46",,"1","195896","(509, 512), W:267, H:79","GigE 602027 / 1/1500S / Gain 70 /"
,"19도5896","20180722165736834","C:\Img\2018\07\22\165736834S_5896.jpg","02","207",,"44",,"1","195896","(409, 362), W:265, H:91","GigE 600814 / 1/4000S / Gain 70 /"
,"18도0775","20180722165757642","C:\Img\2018\07\22\165757642S_0775.jpg","01","80",,"46",,"1","180775","(539, 506), W:277, H:77","GigE 602027 / 1/1500S / Gain 70 /"
,"18도0775","20180722165805044","C:\Img\2018\07\22\165805044S_0775.jpg","02","102",,"38",,"1","180775","(509, 366), W:263, H:103","GigE 600814 / 1/4000S / Gain 70 /"
,"03무9485","20180722170230250","C:\Img\2018\07\22\170230250S_9485.jpg","01","77",,"41",,"1","039485","(557, 532), W:275, H:79","GigE 602027 / 1/1500S / Gain 70 /"
,"03무9485","20180722170235624","C:\Img\2018\07\22\170235624S_9485.jpg","02","129",,"39",,"1","039485","(717, 460), W:263, H:97","GigE 600814 / 1/3000S / Gain 70 /"
,"84누3404","20180722170258151","C:\Img\2018\07\22\170258151S_3404.jpg","01","129",,"42",,"1","843404","(487, 556), W:273, H:83","GigE 602027 / 1/1500S / Gain 70 /"
,"84누3404","20180722170302420","C:\Img\2018\07\22\170302420S_3404.jpg","02","158",,"76",,"1","843404","(323, 640), W:207, H:119","GigE 600814 / 1/3000S / Gain 90 /"
,"38구8972","20180722170443948","C:\Img\2018\07\22\170443948S_8972.jpg","01","71",,"44",,"1","388972","(541, 576), W:269, H:83","GigE 602027 / 1/1500S / Gain 70 /"
,"38구8972","20180722170451164","C:\Img\2018\07\22\170451164S_8972.jpg","02","183",,"59",,"1","388972","(493, 432), W:259, H:103","GigE 600814 / 1/3000S / Gain 70 /"
,"22주5486","20180722170459309","C:\Img\2018\07\22\170459309S_5486.jpg","01","43",,"43",,"1","225486","(547, 548), W:273, H:81","GigE 602027 / 1/1500S / Gain 70 /"
,"22주5486","20180722170505262","C:\Img\2018\07\22\170505262S_5486.jpg","02","114",,"49",,"1","225486","(411, 428), W:287, H:101","GigE 600814 / 1/4000S / Gain 70 /"
,"11호8619","20180722170507934","C:\Img\2018\07\22\170507934S_8619.jpg","01","61",,"44",,"1","118619","(587, 582), W:279, H:79","GigE 602027 / 1/1500S / Gain 70 /"
,"11호8619","20180722170512168","C:\Img\2018\07\22\170512168S_8619.jpg","02","147",,"50",,"1","118619","(299, 656), W:257, H:117","GigE 600814 / 1/4000S / Gain 70 /"
,"01어7372","20180722171012523","C:\Img\2018\07\22\171012523S_7372.jpg","01","61",,"43",,"1","017372","(523, 538), W:263, H:79","GigE 602027 / 1/1500S / Gain 70 /"
,"01어7372","20180722171016355","C:\Img\2018\07\22\171016355S_7372.jpg","02","133",,"53",,"1","017372","(251, 422), W:241, H:105","GigE 600814 / 1/4000S / Gain 70 /"
,"77거3422","20180722171137620","C:\Img\2018\07\22\171137620S_3422.jpg","01","90",,"37",,"1","773422","(447, 438), W:291, H:81","GigE 602027 / 1/1500S / Gain 70 /"
,"77거3422","20180722171141731","C:\Img\2018\07\22\171141731S_3422.jpg","02","111",,"53",,"1","773422","(91, 452), W:217, H:115","GigE 600814 / 1/5000S / Gain 70 /"
,"28저9581","20180722171247290","C:\Img\2018\07\22\171247290S_9581.jpg","01","81",,"53",,"1","289581","(545, 564), W:285, H:89","GigE 602027 / 1/1000S / Gain 70 /"
,"28저9581","20180722171252222","C:\Img\2018\07\22\171252222S_9581.jpg","02","234",,"35",,"1","289581","(525, 416), W:251, H:97","GigE 600814 / 1/6000S / Gain 70 /"
,"36다0295","20180722171307991","C:\Img\2018\07\22\171307991S_0295.jpg","01","75",,"60",,"1","360295","(627, 538), W:285, H:79","GigE 602027 / 1/1000S / Gain 70 /"
,"36다0295","20180722171315036","C:\Img\2018\07\22\171315036S_0295.jpg","02","135",,"46",,"1","360295","(409, 430), W:269, H:107","GigE 600814 / 1/5000S / Gain 70 /"
,"11호8559","20180722171431695","C:\Img\2018\07\22\171431695S_8559.jpg","01","67",,"56",,"1","118559","(543, 584), W:271, H:85","GigE 602027 / 1/1500S / Gain 70 /"
,"11호8559","20180722171438077","C:\Img\2018\07\22\171438077S_8559.jpg","02","117",,"45",,"1","118559","(565, 422), W:263, H:99","GigE 600814 / 1/5000S / Gain 70 /"
,"12마0662","20180722171443538","C:\Img\2018\07\22\171443538S_0662.jpg","01","74",,"44",,"1","120662","(741, 530), W:287, H:75","GigE 602027 / 1/2000S / Gain 70 /"
,"12마0662","20180722171448868","C:\Img\2018\07\22\171448868S_0662.jpg","02","157",,"35",,"1","120662","(247, 434), W:305, H:103","GigE 600814 / 1/5000S / Gain 70 /"
,"29나8140","20180722171657502","C:\Img\2018\07\22\171657502S_8140.jpg","01","254",,"35",,"1","298140","(835, 570), W:299, H:83","GigE 602027 / 1/2000S / Gain 70 /"
,"29나8140","20180722171702447","C:\Img\2018\07\22\171702447S_8140.jpg","02","236",,"46",,"1","298140","(159, 430), W:307, H:107","GigE 600814 / 1/4000S / Gain 70 /"
,"04두1669","20180722171850831","C:\Img\2018\07\22\171850831S_1669.jpg","01","54",,"34",,"1","041669","(441, 447), W:209, H:122","GigE 602027 / 1/1500S / Gain 70 /"
,"04두1669","20180722171854802","C:\Img\2018\07\22\171854802S_1669.jpg","02","80",,"42",,"1","041669","(474, 371), W:182, H:124","GigE 600814 / 1/4000S / Gain 70 /"
,"17모6182","20180722171914752","C:\Img\2018\07\22\171914752S_6182.jpg","01","62",,"49",,"1","176182","(671, 608), W:299, H:83","GigE 602027 / 1/1000S / Gain 70 /"
,"17모6182","20180722171919717","C:\Img\2018\07\22\171919717S_6182.jpg","02","210",,"41",,"1","176182","(353, 684), W:265, H:115","GigE 600814 / 1/4000S / Gain 70 /"
,"17저5857","20180722171920307","C:\Img\2018\07\22\171920307S_5857.jpg","01","83",,"47",,"1","175857","(551, 492), W:277, H:75","GigE 602027 / 1/1000S / Gain 70 /"
,"17저5857","20180722171927854","C:\Img\2018\07\22\171927854S_5857.jpg","02","169",,"35",,"1","175857","(587, 344), W:263, H:93","GigE 600814 / 1/4000S / Gain 70 /"
,"22가9659","20180722171937245","C:\Img\2018\07\22\171937245S_9659.jpg","01","86",,"52",,"1","229659","(683, 550), W:285, H:83","GigE 602027 / 1/1000S / Gain 70 /"
,"22가9659","20180722171946000","C:\Img\2018\07\22\171946000S_9659.jpg","02","244",,"78","5","1","229659","(313, 476), W:293, H:125","GigE 600814 / 1/3000S / Gain 70 /"
,"43두6963","20180722172816648","C:\Img\2018\07\22\172816648S_6963.jpg","01","93",,"50",,"1","436963","(637, 568), W:279, H:79","GigE 602027 / 1/1000S / Gain 70 /"
,"43두6963","20180722172821454","C:\Img\2018\07\22\172821454S_6963.jpg","02","284",,"46",,"1","436963","(419, 460), W:249, H:103","GigE 600814 / 1/4000S / Gain 70 /"
,"61고9914","20180722173011735","C:\Img\2018\07\22\173011735S_9914.jpg","01","125",,"49",,"1","619914","(641, 518), W:285, H:81","GigE 602027 / 1/1000S / Gain 70 /"
,"61고9914","20180722173017277","C:\Img\2018\07\22\173017277S_9914.jpg","02","129",,"40",,"1","619914","(329, 352), W:247, H:101","GigE 600814 / 1/4000S / Gain 70 /"
,"11하3278","20180722173035124","C:\Img\2018\07\22\173035124S_3278.jpg","01","70",,"48",,"1","113278","(637, 584), W:293, H:85","GigE 602027 / 1/1000S / Gain 70 /"
,"11하3278","20180722173039881","C:\Img\2018\07\22\173039881S_3278.jpg","02","182",,"52",,"1","113278","(157, 622), W:221, H:121","GigE 600814 / 1/4000S / Gain 70 /"
,"51루9427","20180722173151097","C:\Img\2018\07\22\173151097S_9427.jpg","01","62",,"51",,"1","519427","(635, 560), W:271, H:79","GigE 602027 / 1/1000S / Gain 70 /"
,"51루9427","20180722173156674","C:\Img\2018\07\22\173156674S_9427.jpg","02","173",,"60",,"1","519427","(541, 708), W:261, H:131","GigE 600814 / 1/5000S / Gain 70 /"
,"53허8013","20180722173441556","C:\Img\2018\07\22\173441556S_8013.jpg","01","63",,"48",,"1","538013","(529, 556), W:271, H:79","GigE 602027 / 1/1000S / Gain 70 /"
,"53허8013","20180722173446535","C:\Img\2018\07\22\173446535S_8013.jpg","02","131",,"42",,"1","538013","(593, 442), W:261, H:99","GigE 600814 / 1/6000S / Gain 70 /"
,"17누0640","20180722173528499","C:\Img\2018\07\22\173528499S_0640.jpg","01","79",,"47",,"1","170640","(535, 514), W:269, H:81","GigE 602027 / 1/1000S / Gain 70 /"
,"17누0640","20180722173534004","C:\Img\2018\07\22\173534004S_0640.jpg","02","100",,"29",,"1","170640","(345, 330), W:243, H:87","GigE 600814 / 1/6000S / Gain 70 /"
,"59로1802","20180722173907726","C:\Img\2018\07\22\173907726S_1802.jpg","01","73",,"47",,"1","591802","(637, 546), W:279, H:79","GigE 602027 / 1/1000S / Gain 70 /"
,"59로1802","20180722173912824","C:\Img\2018\07\22\173912824S_1802.jpg","02","143",,"32",,"1","591802","(299, 404), W:239, H:95","GigE 600814 / 1/5000S / Gain 70 /"
,"11하3286","20180722174124444","C:\Img\2018\07\22\174124444S_3286.jpg","01","51",,"48",,"1","113286","(575, 566), W:267, H:79","GigE 602027 / 1/1000S / Gain 70 /"
