일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"44하1829","20181030065047304","C:\Img\2018\10\30\065047304S_1829.jpg","01","43",,"8",,"1","441829","(253, 658), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하1829","20181030065051078","C:\Img\2018\10\30\065051078S_1829.jpg","02","66",,"52",,"1","441829","(575, 570), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하1862","20181030065306354","C:\Img\2018\10\30\065306354S_1862.jpg","01","76",,"8",,"1","441862","(149, 664), W:271, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하1862","20181030065311289","C:\Img\2018\10\30\065311289S_1862.jpg","02","43",,"49",,"1","441862","(567, 574), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7120","20181030065313475","C:\Img\2018\10\30\065313475S_7120.jpg","01","54",,"8",,"1","047120","(309, 644), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7120","20181030065317801","C:\Img\2018\10\30\065317801S_7120.jpg","02","39",,"50",,"1","047120","(497, 560), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"18로2263","20181030065400100","C:\Img\2018\10\30\065400100S_2263.jpg","01","49",,"9",,"1","182263","(211, 692), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"18로2263","20181030065403616","C:\Img\2018\10\30\065403616S_2263.jpg","02","50",,"45",,"1","182263","(615, 344), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7117","20181030065748324","C:\Img\2018\10\30\065748324S_7117.jpg","01","52",,"8",,"1","047117","(317, 652), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7117","20181030065751900","C:\Img\2018\10\30\065751900S_7117.jpg","02","43",,"48",,"1","047117","(517, 562), W:231, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"25XX7741","20181030065809069","C:\Img\2018\10\30\065809069S_7741.jpg","01","77",,"9","1","1","257741","(359, 648), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"25고7741","20181030065814692","C:\Img\2018\10\30\065814692S_7741.jpg","02","44",,"49",,"1","257741","(517, 426), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5476","20181030065838639","C:\Img\2018\10\30\065838639S_5476.jpg","01","46",,"8",,"1","655476","(207, 650), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5476","20181030065844620","C:\Img\2018\10\30\065844620S_5476.jpg","02","68",,"50",,"1","655476","(543, 410), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67호5238","20181030065924232","C:\Img\2018\10\30\065924232S_5238.jpg","01","49",,"8",,"1","675238","(241, 618), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67호5238","20181030065928765","C:\Img\2018\10\30\065928765S_5238.jpg","02","79",,"49",,"1","675238","(581, 320), W:247, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"38어6112","20181030065929005","C:\Img\2018\10\30\065929005S_6112.jpg","01","50",,"8",,"1","386112","(267, 616), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"38어6112","20181030065934363","C:\Img\2018\10\30\065934363S_6112.jpg","02","64",,"50",,"1","386112","(515, 410), W:243, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69호3149","20181030070042001","C:\Img\2018\10\30\070042001S_3149.jpg","01","62",,"9",,"1","693149","(315, 620), W:269, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69호3149","20181030070047685","C:\Img\2018\10\30\070047685S_3149.jpg","02","48",,"53",,"1","693149","(443, 360), W:249, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"26보4018","20181030070109610","C:\Img\2018\10\30\070109610S_4018.jpg","01","33",,"9",,"1","264018","(115, 660), W:267, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"26보4018","20181030070115417","C:\Img\2018\10\30\070115417S_4018.jpg","02","53",,"46",,"1","264018","(513, 400), W:239, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"60도7712","20181030070153215","C:\Img\2018\10\30\070153215S_7712.jpg","01","44",,"8",,"1","607712","(229, 626), W:273, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"60도7712","20181030070156699","C:\Img\2018\10\30\070156699S_7712.jpg","02","65",,"46",,"1","607712","(539, 338), W:243, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66서7729","20181030070158505","C:\Img\2018\10\30\070158505S_7729.jpg","01","50",,"8",,"1","667729","(285, 658), W:251, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66서7729","20181030070203463","C:\Img\2018\10\30\070203463S_7729.jpg","02","50",,"50",,"1","667729","(481, 426), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"57하2636","20181030070307888","C:\Img\2018\10\30\070307888S_2636.jpg","01","45",,"8",,"1","572636","(249, 646), W:259, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"57하2636","20181030070315063","C:\Img\2018\10\30\070315063S_2636.jpg","02","44",,"49",,"1","572636","(471, 584), W:243, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"57하2638","20181030070318003","C:\Img\2018\10\30\070318003S_2638.jpg","01","51",,"8",,"1","572638","(317, 674), W:273, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"57하2638","20181030070322242","C:\Img\2018\10\30\070322242S_2638.jpg","02","52",,"46",,"1","572638","(625, 572), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"40너4104","20181030070322647","C:\Img\2018\10\30\070322647S_4104.jpg","01","49",,"8",,"1","404104","(153, 680), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"40너4104","20181030070327842","C:\Img\2018\10\30\070327842S_4104.jpg","02","39",,"48",,"1","404104","(477, 402), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66하4434","20181030070347908","C:\Img\2018\10\30\070347908S_4434.jpg","01","63",,"9",,"1","664434","(249, 628), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66하4434","20181030070351744","C:\Img\2018\10\30\070351744S_4434.jpg","02","54",,"47",,"1","664434","(537, 320), W:239, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"57하2637","20181030070447589","C:\Img\2018\10\30\070447589S_2637.jpg","01","60",,"8",,"1","572637","(299, 646), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"57하2637","20181030070451819","C:\Img\2018\10\30\070451819S_2637.jpg","02","76",,"48",,"1","572637","(487, 564), W:235, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"52호4637","20181030070453214","C:\Img\2018\10\30\070453214S_4637.jpg","01","50",,"9",,"1","524637","(231, 624), W:267, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"52호4637","20181030070457987","C:\Img\2018\10\30\070457987S_4637.jpg","02","85",,"48",,"1","524637","(477, 318), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50누7076","20181030070536459","C:\Img\2018\10\30\070536459S_7076.jpg","01","43",,"9",,"1","507076","(241, 684), W:199, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50누7076","20181030070540615","C:\Img\2018\10\30\070540615S_7076.jpg","02","67",,"51",,"1","507076","(555, 410), W:181, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67호5400","20181030070601797","C:\Img\2018\10\30\070601797S_5400.jpg","01","42",,"8",,"1","675400","(209, 644), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67호5400","20181030070607308","C:\Img\2018\10\30\070607308S_5400.jpg","02","61",,"49",,"1","675400","(457, 568), W:231, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46더0386","20181030070607655","C:\Img\2018\10\30\070607655S_0386.jpg","01","51",,"8",,"1","460386","(281, 634), W:279, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46더0386","20181030070611187","C:\Img\2018\10\30\070611187S_0386.jpg","02","62",,"47",,"1","460386","(531, 322), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5395","20181030070622310","C:\Img\2018\10\30\070622310S_5395.jpg","01","39",,"8",,"1","675395","(235, 666), W:275, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5395","20181030070626334","C:\Img\2018\10\30\070626334S_5395.jpg","02","66",,"49",,"1","675395","(505, 564), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"87오8981","20181030070724520","C:\Img\2018\10\30\070724520S_8981.jpg","01","56",,"8",,"1","878981","(257, 594), W:205, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"87오8981","20181030070728999","C:\Img\2018\10\30\070728999S_8981.jpg","02","100",,"47",,"1","878981","(523, 574), W:187, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65호3802","20181030070729551","C:\Img\2018\10\30\070729551S_3802.jpg","01","39",,"8",,"1","653802","(63, 664), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"18누0371","20181030070736106","C:\Img\2018\10\30\070736106S_0371.jpg","01","37",,"8",,"1","180371","(229, 654), W:247, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65호3802","20181030070736627","C:\Img\2018\10\30\070736627S_3802.jpg","02","63",,"52",,"1","653802","(563, 410), W:237, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"18누0371","20181030070741336","C:\Img\2018\10\30\070741336S_0371.jpg","02","43",,"45",,"1","180371","(553, 416), W:219, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48우6300","20181030070746168","C:\Img\2018\10\30\070746168S_6300.jpg","01","147",,"8",,"1","486300","(111, 656), W:241, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48우6309","20181030070750754","C:\Img\2018\10\30\070750754S_6309.jpg","02","53",,"48",,"1","486309","(593, 388), W:241, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"30서5987","20181030070757573","C:\Img\2018\10\30\070757573S_5987.jpg","01","73",,"9",,"1","305987","(319, 646), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"30서5987","20181030070802564","C:\Img\2018\10\30\070802564S_5987.jpg","02","56",,"45",,"1","305987","(497, 406), W:235, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"25머0721","20181030071009295","C:\Img\2018\10\30\071009295S_0721.jpg","01","37",,"8",,"1","250721","(253, 662), W:249, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"25머0721","20181030071013597","C:\Img\2018\10\30\071013597S_0721.jpg","02","64",,"53",,"1","250721","(495, 566), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"02가2549","20181030071013810","C:\Img\2018\10\30\071013810S_2549.jpg","01","55",,"11",,"1","022549","(391, 620), W:189, H:97","1200UM 14272071 / 1/1200S / Gain 300 /"
,"02가2549","20181030071018955","C:\Img\2018\10\30\071018955S_2549.jpg","02","50",,"50",,"1","022549","(553, 396), W:177, H:89","1200UM 14272118 / 1/1200S / Gain 400 /"
,"68하4948","20181030071050708","C:\Img\2018\10\30\071050708S_4948.jpg","01","55",,"8",,"1","684948","(295, 652), W:263, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"68하4948","20181030071109814","C:\Img\2018\10\30\071109814S_4948.jpg","02","83",,"47",,"1","684948","(517, 434), W:249, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"06모7574","20181030071222771","C:\Img\2018\10\30\071222771S_7574.jpg","01","59",,"8",,"1","067574","(261, 676), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"06모7574","20181030071227198","C:\Img\2018\10\30\071227198S_7574.jpg","02","42",,"48",,"1","067574","(505, 416), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하9535","20181030071232602","C:\Img\2018\10\30\071232602S_9535.jpg","01","41",,"8",,"1","449535","(277, 644), W:281, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하9535","20181030071236363","C:\Img\2018\10\30\071236363S_9535.jpg","02","54",,"49",,"1","449535","(525, 334), W:247, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66호7205","20181030071236885","C:\Img\2018\10\30\071236885S_7205.jpg","01","68",,"9",,"1","667205","(201, 642), W:279, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66호7205","20181030071240181","C:\Img\2018\10\30\071240181S_7205.jpg","02","81",,"47",,"1","667205","(507, 318), W:239, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48러0816","20181030071259720","C:\Img\2018\10\30\071259720S_0816.jpg","01","32",,"8",,"1","480816","(251, 626), W:277, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48주7426","20181030071302817","C:\Img\2018\10\30\071302817S_7426.jpg","01","54",,"9",,"1","487426","(195, 652), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48러0816","20181030071303730","C:\Img\2018\10\30\071303730S_0816.jpg","02","70",,"60",,"1","480816","(545, 354), W:247, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48주7426","20181030071307006","C:\Img\2018\10\30\071307006S_7426.jpg","02","93",,"44",,"1","487426","(455, 390), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"24가6433","20181030071314634","C:\Img\2018\10\30\071314634S_6433.jpg","01","37",,"8",,"1","246433","(231, 646), W:285, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"24가6433","20181030071318345","C:\Img\2018\10\30\071318345S_6433.jpg","02","53",,"54",,"1","246433","(479, 358), W:241, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63호5024","20181030071348152","C:\Img\2018\10\30\071348152S_5024.jpg","01","56",,"9",,"1","635024","(311, 622), W:271, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63호5024","20181030071351981","C:\Img\2018\10\30\071351981S_5024.jpg","02","57",,"48",,"1","635024","(517, 322), W:243, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7116","20181030071353415","C:\Img\2018\10\30\071353415S_7116.jpg","01","41",,"8",,"1","047116","(353, 650), W:257, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7116","20181030071358283","C:\Img\2018\10\30\071358283S_7116.jpg","02","35",,"49",,"1","047116","(453, 570), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64더1182","20181030071359402","C:\Img\2018\10\30\071359402S_1182.jpg","01","36",,"8",,"1","641182","(153, 662), W:253, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"07보8983","20181030071403814","C:\Img\2018\10\30\071403814S_8983.jpg","01","57",,"8",,"1","078983","(249, 650), W:259, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64더1182","20181030071404876","C:\Img\2018\10\30\071404876S_1182.jpg","02","43",,"48",,"1","641182","(557, 396), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"07보8983","20181030071408928","C:\Img\2018\10\30\071408928S_8983.jpg","02","44",,"46",,"1","078983","(527, 422), W:181, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"12소3305","20181030071537426","C:\Img\2018\10\30\071537426S_3305.jpg","01","36",,"8",,"1","123305","(233, 658), W:275, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"12소3305","20181030071541135","C:\Img\2018\10\30\071541135S_3305.jpg","02","52",,"50",,"1","123305","(567, 408), W:177, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65서6316","20181030071612543","C:\Img\2018\10\30\071612543S_6316.jpg","01","41",,"8",,"1","656316","(165, 660), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"20호9298","20181030071616697","C:\Img\2018\10\30\071616697S_9298.jpg","01","64",,"8",,"1","209298","(243, 658), W:271, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65서6316","20181030071616963","C:\Img\2018\10\30\071616963S_6316.jpg","02","67",,"48",,"1","656316","(557, 410), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"20호9298","20181030071621297","C:\Img\2018\10\30\071621297S_9298.jpg","02","46",,"52",,"1","209298","(505, 402), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46호8611","20181030071652098","C:\Img\2018\10\30\071652098S_8611.jpg","01","43",,"8",,"1","468611","(317, 638), W:247, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46호8611","20181030071658178","C:\Img\2018\10\30\071658178S_8611.jpg","02","62",,"51",,"1","468611","(549, 414), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"31두7570","20181030071823001","C:\Img\2018\10\30\071823001S_7570.jpg","01","50",,"9",,"1","317570","(313, 642), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"31두7570","20181030071828509","C:\Img\2018\10\30\071828509S_7570.jpg","02","38",,"47",,"1","317570","(555, 408), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69노7068","20181030071855022","C:\Img\2018\10\30\071855022S_7068.jpg","01","35",,"8",,"1","697068","(169, 656), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69노7068","20181030071859337","C:\Img\2018\10\30\071859337S_7068.jpg","02","69",,"48",,"1","697068","(559, 414), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5416","20181030071912877","C:\Img\2018\10\30\071912877S_5416.jpg","01","50",,"8",,"1","675416","(415, 636), W:247, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5416","20181030071918321","C:\Img\2018\10\30\071918321S_5416.jpg","02","44",,"49",,"1","675416","(485, 572), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35러4239","20181030072009978","C:\Img\2018\10\30\072009978S_4239.jpg","01","40",,"8",,"1","354239","(253, 644), W:265, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35러4239","20181030072015301","C:\Img\2018\10\30\072015301S_4239.jpg","02","51",,"46",,"1","354239","(539, 408), W:237, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"45구9088","20181030072219842","C:\Img\2018\10\30\072219842S_9088.jpg","01","42",,"8",,"1","459088","(281, 606), W:261, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"45구9088","20181030072224290","C:\Img\2018\10\30\072224290S_9088.jpg","02","64",,"46",,"1","459088","(485, 482), W:241, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63호7393","20181030072403078","C:\Img\2018\10\30\072403078S_7393.jpg","01","52",,"8",,"1","637393","(265, 620), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63호7393","20181030072407919","C:\Img\2018\10\30\072407919S_7393.jpg","02","54",,"49",,"1","637393","(461, 568), W:235, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"10서0188","20181030072443845","C:\Img\2018\10\30\072443845S_0188.jpg","01","44",,"8",,"1","100188","(255, 654), W:249, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"32너2990","20181030072448903","C:\Img\2018\10\30\072448903S_2990.jpg","01","75",,"9",,"1","322990","(307, 620), W:269, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"10서0188","20181030072448955","C:\Img\2018\10\30\072448955S_0188.jpg","02","45",,"53",,"1","100188","(493, 562), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"32너2990","20181030072453707","C:\Img\2018\10\30\072453707S_2990.jpg","02","48",,"52",,"1","322990","(439, 384), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"27구6609","20181030072516099","C:\Img\2018\10\30\072516099S_6609.jpg","01","47",,"9",,"1","276609","(249, 620), W:263, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"27구6609","20181030072520914","C:\Img\2018\10\30\072520914S_6609.jpg","02","54",,"49",,"1","276609","(531, 388), W:247, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46호8610","20181030072536741","C:\Img\2018\10\30\072536741S_8610.jpg","01","39",,"8",,"1","468610","(317, 662), W:267, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46호8670","20181030072540434","C:\Img\2018\10\30\072540434S_8670.jpg","02","74",,"51",,"1","468670","(527, 412), W:227, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50러8762","20181030072643440","C:\Img\2018\10\30\072643440S_8762.jpg","01","38",,"10",,"1","508762","(215, 572), W:257, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50러8762","20181030072648250","C:\Img\2018\10\30\072648250S_8762.jpg","02","64",,"48",,"1","508762","(373, 468), W:175, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"53우6900","20181030072712417","C:\Img\2018\10\30\072712417S_6900.jpg","01","45",,"8",,"1","536900","(175, 656), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"53우6900","20181030072716789","C:\Img\2018\10\30\072716789S_6900.jpg","02","56",,"47",,"1","536900","(493, 418), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"16너8297","20181030072913715","C:\Img\2018\10\30\072913715S_8297.jpg","01","49",,"8",,"1","168297","(221, 660), W:307, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"16너8297","20181030072917316","C:\Img\2018\10\30\072917316S_8297.jpg","02","84",,"48",,"1","168297","(473, 586), W:249, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35하8123","20181030072954843","C:\Img\2018\10\30\072954843S_8123.jpg","01","54",,"8",,"1","358123","(197, 654), W:269, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35하8123","20181030072958338","C:\Img\2018\10\30\072958338S_8123.jpg","02","101",,"46",,"1","358123","(531, 408), W:227, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
