일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"92라4449","20181229061527623","C:\Img\2018\12\29\061527623S_4449.jpg","01","75",,"19",,"1","924449","(539, 362), W:213, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181229062408731","C:\Img\2018\12\29\062408731S_XXXX.jpg","01","207",,"18","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"03다6405","20181229064035536","C:\Img\2018\12\29\064035536S_6405.jpg","01","54",,"18",,"1","036405","(399, 458), W:281, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"64부0310","20181229072314124","C:\Img\2018\12\29\072314124S_0310.jpg","01","62",,"19",,"1","640310","(487, 374), W:277, H:75","GigE 15144526 / 1/1500S / Gain 70 /"
,"미인식","20181229072420916","C:\Img\2018\12\29\072420916S_XXXX.jpg","01","302",,"17","1","1",,,"GigE 15144526 / 1/1000S / Gain 70 /"
,"53구9631","20181229072510047","C:\Img\2018\12\29\072510047S_9631.jpg","01","78",,"20",,"1","539631","(341, 466), W:269, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"울산32로9477","20181229072608142","C:\Img\2018\12\29\072608142S_9477.jpg","01","84",,"20",,"1","329477","(494, 476), W:216, H:117","GigE 15144526 / 1/500S / Gain 70 /"
,"69라0908","20181229072623770","C:\Img\2018\12\29\072623770S_0908.jpg","01","53",,"20",,"1","690908","(265, 532), W:287, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"31구2723","20181229072740002","C:\Img\2018\12\29\072740002S_2723.jpg","01","64",,"20",,"1","312723","(491, 416), W:281, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"75더9929","20181229073217584","C:\Img\2018\12\29\073217584S_9929.jpg","01","70",,"21",,"1","759929","(285, 466), W:285, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"17도3016","20181229073846048","C:\Img\2018\12\29\073846048S_3016.jpg","01","63",,"21",,"1","173016","(183, 554), W:267, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"26모2420","20181229074750629","C:\Img\2018\12\29\074750629S_2420.jpg","01","50",,"22",,"1","262420","(615, 406), W:309, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"07어8392","20181229075044292","C:\Img\2018\12\29\075044292S_8392.jpg","01","69",,"23",,"1","078392","(347, 448), W:283, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"03너5012","20181229075248295","C:\Img\2018\12\29\075248295S_5012.jpg","01","87",,"27",,"1","035012","(311, 438), W:261, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"88거5494","20181229075739001","C:\Img\2018\12\29\075739001S_5494.jpg","01","125",,"38",,"1","885494","(173, 488), W:277, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"38러8050","20181229075942532","C:\Img\2018\12\29\075942532S_8050.jpg","01","86",,"33",,"1","388050","(645, 400), W:327, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"47무4041","20181229081118512","C:\Img\2018\12\29\081118512S_4041.jpg","01","88",,"45",,"1","474041","(369, 456), W:263, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"47무4041","20181229081257656","C:\Img\2018\12\29\081257656S_4041.jpg","01","106",,"63",,"1","474041","(183, 450), W:203, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"16노8210","20181229081347168","C:\Img\2018\12\29\081347168S_8210.jpg","01","92",,"44",,"1","168210","(691, 404), W:319, H:91","GigE 15144526 / 1/1000S / Gain 70 /"
,"02호7845","20181229082041788","C:\Img\2018\12\29\082041788S_7845.jpg","01","107",,"35",,"1","027845","(325, 502), W:269, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"36무6667","20181229082457049","C:\Img\2018\12\29\082457049S_6667.jpg","01","109",,"63",,"1","366667","(331, 466), W:241, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"50주3041","20181229082724822","C:\Img\2018\12\29\082724822S_3041.jpg","01","160",,"42",,"1","503041","(391, 474), W:257, H:69","GigE 15144526 / 1/1000S / Gain 70 /"
,"25보1684","20181229083233899","C:\Img\2018\12\29\083233899S_1684.jpg","01","130",,"37",,"1","251684","(405, 438), W:269, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"70다3520","20181229085406509","C:\Img\2018\12\29\085406509S_3520.jpg","01","120",,"80",,"1","703520","(381, 396), W:303, H:89","GigE 15144526 / 1/500S / Gain 70 /"
,"30서9383","20181229085842118","C:\Img\2018\12\29\085842118S_9383.jpg","01","96",,"72",,"1","309383","(517, 420), W:277, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"52가6597","20181229090246673","C:\Img\2018\12\29\090246673S_6597.jpg","01","92",,"29",,"1","526597","(481, 488), W:299, H:75","GigE 15144526 / 1/1500S / Gain 70 /"
,"03너4607","20181229090752417","C:\Img\2018\12\29\090752417S_4607.jpg","01","95",,"38",,"1","034607","(315, 460), W:271, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"23고2210","20181229090817396","C:\Img\2018\12\29\090817396S_2210.jpg","01","85",,"67",,"1","232210","(579, 454), W:331, H:93","GigE 15144526 / 1/500S / Gain 70 /"
,"30너3945","20181229090828661","C:\Img\2018\12\29\090828661S_3945.jpg","01","181",,"70",,"1","303945","(591, 370), W:317, H:89","GigE 15144526 / 1/1000S / Gain 70 /"
,"28루9300","20181229090834057","C:\Img\2018\12\29\090834057S_9300.jpg","01","70",,"36",,"1","289300","(777, 368), W:323, H:93","GigE 15144526 / 1/1500S / Gain 70 /"
,"28루9300","20181229090921623","C:\Img\2018\12\29\090921623S_9300.jpg","01","126",,"51",,"1","289300","(409, 400), W:259, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"24라1701","20181229091246191","C:\Img\2018\12\29\091246191S_1701.jpg","01","117",,"33",,"1","241701","(651, 432), W:287, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"39어0336","20181229091603387","C:\Img\2018\12\29\091603387S_0336.jpg","01","103",,"75",,"1","390336","(275, 444), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"68노1319","20181229091640367","C:\Img\2018\12\29\091640367S_1319.jpg","01","135",,"80",,"1","681319","(421, 462), W:207, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"53버8988","20181229091707586","C:\Img\2018\12\29\091707586S_8988.jpg","01","140",,"44",,"1","538988","(385, 474), W:265, H:73","GigE 15144526 / 1/1500S / Gain 70 /"
,"25조0574","20181229091720265","C:\Img\2018\12\29\091720265S_0574.jpg","01","127",,"38",,"1","250574","(541, 412), W:303, H:79","GigE 15144526 / 1/1500S / Gain 70 /"
,"85보9735","20181229091817563","C:\Img\2018\12\29\091817563S_9735.jpg","01","108",,"31",,"1","859735","(307, 490), W:293, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"36머1025","20181229092235832","C:\Img\2018\12\29\092235832S_1025.jpg","01","62",,"52",,"1","361025","(705, 424), W:329, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7834","20181229093001033","C:\Img\2018\12\29\093001033S_7834.jpg","01","116",,"74",,"1","027834","(335, 504), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"35러9394","20181229093048424","C:\Img\2018\12\29\093048424S_9394.jpg","01","195",,"85",,"1","359394","(503, 386), W:271, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"96너6446","20181229093658780","C:\Img\2018\12\29\093658780S_6446.jpg","01","135",,"37",,"1","966446","(543, 358), W:287, H:77","GigE 15144526 / 1/1500S / Gain 70 /"
,"89머7356","20181229093706832","C:\Img\2018\12\29\093706832S_7356.jpg","01","98",,"47",,"1","897356","(385, 374), W:271, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"33가5718","20181229094147599","C:\Img\2018\12\29\094147599S_5718.jpg","01","63",,"37",,"1","335718","(567, 426), W:297, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"10도1495","20181229094506534","C:\Img\2018\12\29\094506534S_1495.jpg","01","131",,"55",,"1","101495","(789, 430), W:341, H:97","GigE 15144526 / 1/500S / Gain 70 /"
,"58보0562","20181229094737315","C:\Img\2018\12\29\094737315S_0562.jpg","01","79",,"57",,"1","580562","(493, 432), W:293, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"33거6530","20181229094956977","C:\Img\2018\12\29\094956977S_6530.jpg","01","49",,"64",,"1","336530","(819, 376), W:239, H:119","GigE 15144526 / 1/500S / Gain 70 /"
,"33거6530","20181229095240701","C:\Img\2018\12\29\095240701S_6530.jpg","01","62",,"113",,"1","336530","(169, 422), W:173, H:109","GigE 15144526 / 1/1000S / Gain 70 /"
,"55너0261","20181229095325526","C:\Img\2018\12\29\095325526S_0261.jpg","01","153",,"50",,"1","550261","(155, 454), W:223, H:71","GigE 15144526 / 1/1500S / Gain 70 /"
,"20두5545","20181229095337555","C:\Img\2018\12\29\095337555S_5545.jpg","01","132",,"37",,"1","205545","(419, 462), W:261, H:69","GigE 15144526 / 1/1500S / Gain 70 /"
,"53무6251","20181229095436741","C:\Img\2018\12\29\095436741S_6251.jpg","01","94",,"37",,"1","536251","(555, 428), W:277, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"02하3405","20181229100528693","C:\Img\2018\12\29\100528693S_3405.jpg","01","190",,"80",,"1","023405","(489, 384), W:329, H:97","GigE 15144526 / 1/500S / Gain 70 /"
,"24버4497","20181229101727586","C:\Img\2018\12\29\101727586S_4497.jpg","01","78",,"93",,"1","244497","(603, 430), W:281, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"45두9825","20181229102359944","C:\Img\2018\12\29\102359944S_9825.jpg","01","69",,"60",,"1","459825","(723, 386), W:327, H:89","GigE 15144526 / 1/1500S / Gain 70 /"
,"69고6521","20181229102408819","C:\Img\2018\12\29\102408819S_6521.jpg","01","144",,"36",,"1","696521","(477, 406), W:287, H:79","GigE 15144526 / 1/1500S / Gain 70 /"
,"10소8031","20181229102453820","C:\Img\2018\12\29\102453820S_8031.jpg","01","145",,"63",,"1","108031","(433, 382), W:297, H:83","GigE 15144526 / 1/1000S / Gain 70 /"
,"60조5506","20181229102503434","C:\Img\2018\12\29\102503434S_5506.jpg","01","154",,"63",,"1","605506","(599, 448), W:209, H:69","GigE 15144526 / 1/1500S / Gain 70 /"
,"24조0182","20181229102606039","C:\Img\2018\12\29\102606039S_0182.jpg","01","132",,"43",,"1","240182","(489, 430), W:285, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"40수1909","20181229102736571","C:\Img\2018\12\29\102736571S_1909.jpg","01","75",,"38",,"1","401909","(577, 364), W:315, H:91","GigE 15144526 / 1/2000S / Gain 70 /"
,"61머0564","20181229102828415","C:\Img\2018\12\29\102828415S_0564.jpg","01","137",,"47",,"1","610564","(331, 472), W:255, H:73","GigE 15144526 / 1/1500S / Gain 70 /"
,"45가6114","20181229102852713","C:\Img\2018\12\29\102852713S_6114.jpg","01","87",,"47",,"1","456114","(611, 400), W:283, H:75","GigE 15144526 / 1/1500S / Gain 70 /"
,"미인식","20181229104501499","C:\Img\2018\12\29\104501499S_XXXX.jpg","01","300",,"71","1","1",,,"GigE 15144526 / 1/1500S / Gain 70 /"
,"23루2630","20181229105036233","C:\Img\2018\12\29\105036233S_2630.jpg","01","104",,"74",,"1","232630","(579, 402), W:285, H:75","GigE 15144526 / 1/2000S / Gain 70 /"
,"40나0364","20181229105040921","C:\Img\2018\12\29\105040921S_0364.jpg","01","186",,"48",,"1","400364","(685, 444), W:327, H:81","GigE 15144526 / 1/2500S / Gain 70 /"
,"68소0332","20181229105537144","C:\Img\2018\12\29\105537144S_0332.jpg","01","134",,"53",,"1","680332","(361, 468), W:271, H:71","GigE 15144526 / 1/2500S / Gain 70 /"
,"서울90바5850","20181229112013649","C:\Img\2018\12\29\112013649S_5850.jpg","01","98",,"36",,"1","905850","(520, 268), W:324, H:87","GigE 15144526 / 1/2500S / Gain 70 /"
,"18누8085","20181229115412074","C:\Img\2018\12\29\115412074S_8085.jpg","01","145",,"52","5","1","188085","(723, 434), W:359, H:103","GigE 15144526 / 1/2000S / Gain 70 /"
,"17구9918","20181229121621458","C:\Img\2018\12\29\121621458S_9918.jpg","01","85",,"75",,"1","179918","(415, 416), W:277, H:75","GigE 15144526 / 1/2000S / Gain 70 /"
,"26버7508","20181229122124285","C:\Img\2018\12\29\122124285S_7508.jpg","01","139",,"74",,"1","267508","(533, 402), W:263, H:67","GigE 15144526 / 1/2500S / Gain 70 /"
,"41고9524","20181229122647076","C:\Img\2018\12\29\122647076S_9524.jpg","01","102",,"24","5","1","419524","(557, 416), W:293, H:75","GigE 15144526 / 1/3000S / Gain 70 /"
,"72가4007","20181229123317929","C:\Img\2018\12\29\123317929S_4007.jpg","01","118",,"55",,"1","724007","(845, 406), W:249, H:77","GigE 15144526 / 1/2500S / Gain 70 /"
,"30더3820","20181229123614953","C:\Img\2018\12\29\123614953S_3820.jpg","01","135",,"53",,"1","303820","(581, 410), W:319, H:89","GigE 15144526 / 1/2500S / Gain 70 /"
,"12거6271","20181229125243409","C:\Img\2018\12\29\125243409S_6271.jpg","01","118",,"41","5","1","126271","(331, 402), W:239, H:71","GigE 15144526 / 1/2500S / Gain 70 /"
,"08수6838","20181229130421278","C:\Img\2018\12\29\130421278S_6838.jpg","01","66",,"34",,"1","086838","(669, 375), W:235, H:114","GigE 15144526 / 1/2500S / Gain 70 /"
,"02호7842","20181229130700254","C:\Img\2018\12\29\130700254S_7842.jpg","01","81",,"37",,"1","027842","(367, 498), W:281, H:75","GigE 15144526 / 1/2000S / Gain 70 /"
,"84머7214","20181229132039647","C:\Img\2018\12\29\132039647S_7214.jpg","01","170",,"31",,"1","847214","(373, 422), W:231, H:71","GigE 15144526 / 1/1500S / Gain 70 /"
,"04모8125","20181229133322215","C:\Img\2018\12\29\133322215S_8125.jpg","01","77",,"37",,"1","048125","(459, 412), W:291, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"48호8676","20181229133344627","C:\Img\2018\12\29\133344627S_8676.jpg","01","100",,"53",,"1","488676","(377, 468), W:299, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7842","20181229133407363","C:\Img\2018\12\29\133407363S_7842.jpg","01","118",,"69",,"1","027842","(685, 430), W:327, H:97","GigE 15144526 / 1/500S / Gain 70 /"
,"28로1813","20181229135459073","C:\Img\2018\12\29\135459073S_1813.jpg","01","100",,"52",,"1","281813","(431, 444), W:261, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"02호7888","20181229140849995","C:\Img\2018\12\29\140849995S_7888.jpg","01","77",,"36",,"1","027888","(589, 448), W:289, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"65러7649","20181229140857014","C:\Img\2018\12\29\140857014S_7649.jpg","01","102",,"49",,"1","657649","(359, 398), W:307, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"01수3993","20181229141008378","C:\Img\2018\12\29\141008378S_3993.jpg","01","120",,"53",,"1","013993","(485, 420), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7888","20181229141513682","C:\Img\2018\12\29\141513682S_7888.jpg","01","92",,"52",,"1","027888","(411, 458), W:327, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"33주9323","20181229143508062","C:\Img\2018\12\29\143508062S_9323.jpg","01","91",,"54",,"1","339323","(605, 420), W:277, H:69","GigE 15144526 / 1/500S / Gain 70 /"
,"56고3018","20181229143642046","C:\Img\2018\12\29\143642046S_3018.jpg","01","126",,"49",,"1","563018","(247, 410), W:217, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7842","20181229144124467","C:\Img\2018\12\29\144124467S_7842.jpg","01","69",,"48",,"1","027842","(415, 472), W:277, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"57저2363","20181229145425437","C:\Img\2018\12\29\145425437S_2363.jpg","01","78",,"34",,"1","572363","(363, 428), W:275, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"46서8003","20181229151644432","C:\Img\2018\12\29\151644432S_8003.jpg","01","78",,"33",,"1","468003","(623, 386), W:311, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"17도5725","20181229151950333","C:\Img\2018\12\29\151950333S_5725.jpg","01","60",,"31",,"1","175725","(335, 448), W:259, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"35라3624","20181229152550310","C:\Img\2018\12\29\152550310S_3624.jpg","01","98",,"32",,"1","353624","(459, 424), W:289, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"59구3998","20181229153043051","C:\Img\2018\12\29\153043051S_3998.jpg","01","89",,"32",,"1","593998","(585, 412), W:291, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"24로1296","20181229153839334","C:\Img\2018\12\29\153839334S_1296.jpg","01","71",,"33",,"1","241296","(671, 428), W:303, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7845","20181229154707703","C:\Img\2018\12\29\154707703S_7845.jpg","01","86",,"32",,"1","027845","(415, 488), W:337, H:93","GigE 15144526 / 1/500S / Gain 70 /"
,"67마2797","20181229162054125","C:\Img\2018\12\29\162054125S_2797.jpg","01","69",,"29",,"1","672797","(561, 464), W:289, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"33더3771","20181229164311145","C:\Img\2018\12\29\164311145S_3771.jpg","01","71",,"27",,"1","333771","(459, 459), W:199, H:114","GigE 15144526 / 1/500S / Gain 70 /"
,"02하3421","20181229165510128","C:\Img\2018\12\29\165510128S_3421.jpg","01","57",,"23",,"1","023421","(213, 466), W:271, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"02호7880","20181229170140921","C:\Img\2018\12\29\170140921S_7880.jpg","01","62",,"22",,"1","027880","(399, 474), W:265, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"02하3421","20181229170322424","C:\Img\2018\12\29\170322424S_3421.jpg","01","91",,"22",,"1","023421","(215, 474), W:259, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"48라7945","20181229170335015","C:\Img\2018\12\29\170335015S_7945.jpg","01","61",,"22",,"1","487945","(417, 460), W:277, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"64두4032","20181229170955458","C:\Img\2018\12\29\170955458S_4032.jpg","01","64",,"22",,"1","644032","(453, 416), W:199, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"13오7950","20181229171526832","C:\Img\2018\12\29\171526832S_7950.jpg","01","54",,"21",,"1","137950","(481, 410), W:317, H:89","GigE 15144526 / 1/500S / Gain 70 /"
,"03하5978","20181229172549854","C:\Img\2018\12\29\172549854S_5978.jpg","01","66",,"20",,"1","035978","(365, 456), W:261, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"65부5750","20181229173004583","C:\Img\2018\12\29\173004583S_5750.jpg","01","43",,"19",,"1","655750","(357, 452), W:269, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3592","20181229173416127","C:\Img\2018\12\29\173416127S_3592.jpg","01","66",,"19",,"1","033592","(57, 502), W:303, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"27호8703","20181229174624929","C:\Img\2018\12\29\174624929S_8703.jpg","01","54",,"19",,"1","278703","(459, 504), W:309, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"65머7027","20181229175143620","C:\Img\2018\12\29\175143620S_7027.jpg","01","67",,"18",,"1","657027","(313, 478), W:255, H:67","GigE 15144526 / 1/500S / Gain 70 /"
,"42거4609","20181229180558076","C:\Img\2018\12\29\180558076S_4609.jpg","01","56",,"19",,"1","424609","(537, 402), W:305, H:89","GigE 15144526 / 1/500S / Gain 70 /"
,"22도0513","20181229181339849","C:\Img\2018\12\29\181339849S_0513.jpg","01","74",,"19",,"1","220513","(329, 500), W:281, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"06오6862","20181229181942305","C:\Img\2018\12\29\181942305S_6862.jpg","01","60",,"18",,"1","066862","(471, 318), W:211, H:119","GigE 15144526 / 1/500S / Gain 70 /"
,"67서1611","20181229182510904","C:\Img\2018\12\29\182510904S_1611.jpg","01","58",,"18",,"1","671611","(441, 482), W:287, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"64더7181","20181229182627724","C:\Img\2018\12\29\182627724S_7181.jpg","01","56",,"19",,"1","647181","(707, 416), W:301, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"67두7065","20181229182804361","C:\Img\2018\12\29\182804361S_7065.jpg","01","44",,"19",,"1","677065","(345, 492), W:297, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"39보6473","20181229182808195","C:\Img\2018\12\29\182808195S_6473.jpg","01","58",,"18",,"1","396473","(329, 438), W:273, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"15오1730","20181229183136596","C:\Img\2018\12\29\183136596S_1730.jpg","01","60",,"20",,"1","151730","(551, 404), W:277, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"67서1611","20181229183201337","C:\Img\2018\12\29\183201337S_1611.jpg","01","67",,"18",,"1","671611","(203, 558), W:283, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"67하4631","20181229185754515","C:\Img\2018\12\29\185754515S_4631.jpg","01","56",,"19",,"1","674631","(585, 446), W:291, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"89마9005","20181229191931783","C:\Img\2018\12\29\191931783S_9005.jpg","01","77",,"20",,"1","899005","(541, 338), W:327, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"33버4190","20181229192411667","C:\Img\2018\12\29\192411667S_4190.jpg","01","47",,"20",,"1","334190","(633, 458), W:251, H:121","GigE 15144526 / 1/500S / Gain 70 /"
,"41고8719","20181229193148282","C:\Img\2018\12\29\193148282S_8719.jpg","01","70",,"19",,"1","418719","(665, 412), W:307, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"67도8105","20181229194646794","C:\Img\2018\12\29\194646794S_8105.jpg","01","45",,"19",,"1","678105","(343, 438), W:249, H:65","GigE 15144526 / 1/500S / Gain 70 /"
,"51무4956","20181229201716022","C:\Img\2018\12\29\201716022S_4956.jpg","01","45",,"18",,"1","514956","(491, 448), W:291, H:73","GigE 15144526 / 1/500S / Gain 70 /"
