일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"23누7694","20180326174602812","C:\Img\2018\03\26\174602812S_7694.jpg","01","65",,"25",,"1","237694","(427, 568), W:309, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"40루6548","20180326174709203","C:\Img\2018\03\26\174709203S_6548.jpg","01","88",,"24",,"1","406548","(503, 560), W:291, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"54부4288","20180326174756843","C:\Img\2018\03\26\174756843S_4288.jpg","01","119",,"24",,"1","544288","(319, 572), W:293, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"64호7660","20180326175637687","C:\Img\2018\03\26\175637687S_7660.jpg","01","84",,"24",,"1","647660","(525, 566), W:329, H:87","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22어8723","20180326175901968","C:\Img\2018\03\26\175901968S_8723.jpg","01","80",,"25",,"1","228723","(589, 562), W:297, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"15너5499","20180326180019078","C:\Img\2018\03\26\180019078S_5499.jpg","01","83",,"28",,"1","155499","(585, 588), W:305, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"11두6183","20180326180315109","C:\Img\2018\03\26\180315109S_6183.jpg","01","82",,"25",,"1","116183","(415, 462), W:293, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"서울55거6518","20180326180411390","C:\Img\2018\03\26\180411390S_6518.jpg","01","144",,"27",,"1","556518","(633, 597), W:213, H:118","1200UM 11444725 / 1/1000S / Gain 380 /"
,"04소1630","20180326180442171","C:\Img\2018\03\26\180442171S_1630.jpg","01","123",,"26",,"1","041630","(379, 600), W:305, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"28무3208","20180326180610968","C:\Img\2018\03\26\180610968S_3208.jpg","01","91",,"25",,"1","283208","(453, 572), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46하9860","20180326180621015","C:\Img\2018\03\26\180621015S_9860.jpg","01","98",,"26",,"1","469860","(269, 586), W:275, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"69고2041","20180326180652531","C:\Img\2018\03\26\180652531S_2041.jpg","01","82",,"26",,"1","692041","(367, 612), W:277, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"40소7422","20180326180709468","C:\Img\2018\03\26\180709468S_7422.jpg","01","148",,"24",,"1","407422","(457, 640), W:217, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"57마0159","20180326180726937","C:\Img\2018\03\26\180726937S_0159.jpg","01","100",,"26",,"1","570159","(335, 578), W:267, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"61우8680","20180326180754625","C:\Img\2018\03\26\180754625S_8680.jpg","01","86",,"25",,"1","618680","(557, 580), W:295, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46보7748","20180326180812703","C:\Img\2018\03\26\180812703S_7748.jpg","01","121",,"28",,"1","467748","(545, 550), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"42모9359","20180326180924812","C:\Img\2018\03\26\180924812S_9359.jpg","01","80",,"26",,"1","429359","(353, 592), W:299, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"15수9908","20180326180936843","C:\Img\2018\03\26\180936843S_9908.jpg","01","110",,"27",,"1","159908","(545, 540), W:265, H:67","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55러6880","20180326181315625","C:\Img\2018\03\26\181315625S_6880.jpg","01","81",,"25",,"1","556880","(357, 612), W:277, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"51호2521","20180326181325718","C:\Img\2018\03\26\181325718S_2521.jpg","01","68",,"24",,"1","512521","(469, 598), W:279, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"16도9048","20180326181340015","C:\Img\2018\03\26\181340015S_9048.jpg","01","75",,"24",,"1","169048","(471, 688), W:287, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"67하9461","20180326181352140","C:\Img\2018\03\26\181352140S_9461.jpg","01","107",,"24",,"1","679461","(295, 594), W:259, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"19머7256","20180326181402984","C:\Img\2018\03\26\181402984S_7256.jpg","01","98",,"24",,"1","197256","(307, 568), W:285, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21모4542","20180326181610281","C:\Img\2018\03\26\181610281S_4542.jpg","01","94",,"24",,"1","214542","(437, 578), W:285, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"53러2605","20180326181627671","C:\Img\2018\03\26\181627671S_2605.jpg","01","71",,"25",,"1","532605","(331, 588), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"51우4649","20180326181636421","C:\Img\2018\03\26\181636421S_4649.jpg","01","105",,"24",,"1","514649","(225, 578), W:281, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62오7303","20180326181724406","C:\Img\2018\03\26\181724406S_7303.jpg","01","78",,"24",,"1","627303","(381, 552), W:291, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"33마0541","20180326181735984","C:\Img\2018\03\26\181735984S_0541.jpg","01","67",,"24",,"1","330541","(441, 580), W:279, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"09머1074","20180326181743015","C:\Img\2018\03\26\181743015S_1074.jpg","01","166",,"24",,"1","091074","(475, 588), W:281, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"68호9145","20180326181805171","C:\Img\2018\03\26\181805171S_9145.jpg","01","88",,"26",,"1","689145","(255, 606), W:275, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"14마2933","20180326181843281","C:\Img\2018\03\26\181843281S_2933.jpg","01","92",,"30",,"1","142933","(389, 570), W:307, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21누4107","20180326182127375","C:\Img\2018\03\26\182127375S_4107.jpg","01","71",,"25",,"1","214107","(597, 642), W:293, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"59하2754","20180326182146453","C:\Img\2018\03\26\182146453S_2754.jpg","01","92",,"24",,"1","592754","(487, 542), W:277, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"42다6466","20180326182151250","C:\Img\2018\03\26\182151250S_6466.jpg","01","81",,"26",,"1","426466","(361, 542), W:279, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"09우2615","20180326182156656","C:\Img\2018\03\26\182156656S_2615.jpg","01","79",,"25",,"1","092615","(443, 630), W:271, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58누5364","20180326182235546","C:\Img\2018\03\26\182235546S_5364.jpg","01","69",,"27",,"1","585364","(439, 520), W:281, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"38호8477","20180326182306500","C:\Img\2018\03\26\182306500S_8477.jpg","01","95",,"28",,"1","388477","(271, 592), W:273, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"01나2604","20180326182343281","C:\Img\2018\03\26\182343281S_2604.jpg","01","112",,"26",,"1","012604","(263, 604), W:273, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66호2150","20180326182430187","C:\Img\2018\03\26\182430187S_2150.jpg","01","113",,"25",,"1","662150","(337, 582), W:305, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45하8307","20180326182440375","C:\Img\2018\03\26\182440375S_8307.jpg","01","98",,"25",,"1","458307","(499, 560), W:289, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55너7458","20180326182522609","C:\Img\2018\03\26\182522609S_7458.jpg","01","90",,"25",,"1","557458","(599, 546), W:283, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27가8463","20180326182530015","C:\Img\2018\03\26\182530015S_8463.jpg","01","84",,"25",,"1","278463","(521, 558), W:287, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"39어4489","20180326182536187","C:\Img\2018\03\26\182536187S_4489.jpg","01","74",,"25",,"1","394489","(455, 564), W:273, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"18더6316","20180326182713875","C:\Img\2018\03\26\182713875S_6316.jpg","01","66",,"25",,"1","186316","(665, 552), W:331, H:85","1200UM 11444725 / 1/1000S / Gain 380 /"
,"서울98사1655","20180326182825875","C:\Img\2018\03\26\182825875S_1655.jpg","01","133",,"28",,"1","981655","(467, 504), W:325, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"30우7743","20180326182905562","C:\Img\2018\03\26\182905562S_7743.jpg","01","94",,"24",,"1","307743","(407, 590), W:271, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"02저3759","20180326182926984","C:\Img\2018\03\26\182926984S_3759.jpg","01","93",,"29",,"1","023759","(625, 563), W:225, H:118","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62버6029","20180326183142812","C:\Img\2018\03\26\183142812S_6029.jpg","01","75",,"25",,"1","626029","(381, 536), W:269, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"02도6144","20180326183337015","C:\Img\2018\03\26\183337015S_6144.jpg","01","59",,"25",,"1","026144","(569, 525), W:221, H:116","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65무4707","20180326183429062","C:\Img\2018\03\26\183429062S_4707.jpg","01","83",,"25",,"1","654707","(295, 618), W:277, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"68우5542","20180326183543390","C:\Img\2018\03\26\183543390S_5542.jpg","01","132",,"27",,"1","685542","(405, 596), W:287, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"41우8205","20180326183630171","C:\Img\2018\03\26\183630171S_8205.jpg","01","101",,"24",,"1","418205","(527, 600), W:309, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"13너1497","20180326183646765","C:\Img\2018\03\26\183646765S_1497.jpg","01","98",,"25",,"1","131497","(359, 590), W:289, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"07서2225","20180326183652593","C:\Img\2018\03\26\183652593S_2225.jpg","01","76",,"25",,"1","072225","(337, 551), W:201, H:110","1200UM 11444725 / 1/1000S / Gain 380 /"
,"64보2887","20180326183716625","C:\Img\2018\03\26\183716625S_2887.jpg","01","127",,"28",,"1","642887","(277, 590), W:275, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"49로0481","20180326183924812","C:\Img\2018\03\26\183924812S_0481.jpg","01","119",,"26",,"1","490481","(467, 570), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45노9190","20180326183950125","C:\Img\2018\03\26\183950125S_9190.jpg","01","76",,"25",,"1","459190","(389, 602), W:283, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"63호4893","20180326184028640","C:\Img\2018\03\26\184028640S_4893.jpg","01","71",,"24",,"1","634893","(383, 564), W:291, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"26호7806","20180326184047921","C:\Img\2018\03\26\184047921S_7806.jpg","01","141",,"24",,"1","267806","(283, 602), W:281, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"30오1896","20180326184103046","C:\Img\2018\03\26\184103046S_1896.jpg","01","123",,"24",,"1","301896","(215, 534), W:269, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"48누0905","20180326184111953","C:\Img\2018\03\26\184111953S_0905.jpg","01","79",,"24",,"1","480905","(341, 594), W:279, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21너6430","20180326184128593","C:\Img\2018\03\26\184128593S_6430.jpg","01","49",,"25",,"1","216430","(757, 548), W:331, H:89","1200UM 11444725 / 1/1000S / Gain 380 /"
,"35더5212","20180326184317765","C:\Img\2018\03\26\184317765S_5212.jpg","01","91",,"24",,"1","355212","(391, 606), W:301, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"26머0196","20180326184329437","C:\Img\2018\03\26\184329437S_0196.jpg","01","78",,"25",,"1","260196","(331, 624), W:277, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62호8594","20180326184424734","C:\Img\2018\03\26\184424734S_8594.jpg","01","79",,"27",,"1","628594","(135, 596), W:265, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45수3913","20180326184528406","C:\Img\2018\03\26\184528406S_3913.jpg","01","84",,"25",,"1","453913","(477, 570), W:271, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22라7523","20180326184638671","C:\Img\2018\03\26\184638671S_7523.jpg","01","88",,"25",,"1","227523","(347, 616), W:285, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55무4136","20180326184717890","C:\Img\2018\03\26\184717890S_4136.jpg","01","104",,"27",,"1","554136","(613, 576), W:289, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66하1767","20180326184747781","C:\Img\2018\03\26\184747781S_1767.jpg","01","94",,"24",,"1","661767","(417, 558), W:291, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29저0757","20180326184902484","C:\Img\2018\03\26\184902484S_0757.jpg","01","127",,"25",,"1","290757","(315, 544), W:277, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"67하9681","20180326184907640","C:\Img\2018\03\26\184907640S_9681.jpg","01","102",,"24",,"1","679681","(403, 594), W:277, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"60저0253","20180326184911921","C:\Img\2018\03\26\184911921S_0253.jpg","01","87",,"27",,"1","600253","(491, 658), W:293, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"47거1099","20180326184920578","C:\Img\2018\03\26\184920578S_1099.jpg","01","86",,"25",,"1","471099","(543, 554), W:281, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"05오4520","20180326184942578","C:\Img\2018\03\26\184942578S_4520.jpg","01","65",,"24",,"1","054520","(545, 453), W:229, H:122","1200UM 11444725 / 1/1000S / Gain 380 /"
,"45주3733","20180326185111531","C:\Img\2018\03\26\185111531S_3733.jpg","01","106",,"26",,"1","453733","(577, 568), W:285, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"38어1467","20180326185122375","C:\Img\2018\03\26\185122375S_1467.jpg","01","81",,"26",,"1","381467","(401, 554), W:277, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"19보1779","20180326185154171","C:\Img\2018\03\26\185154171S_1779.jpg","01","103",,"25",,"1","191779","(417, 578), W:281, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"42더0882","20180326185254062","C:\Img\2018\03\26\185254062S_0882.jpg","01","99",,"25",,"1","420882","(401, 536), W:283, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62서0942","20180326185338609","C:\Img\2018\03\26\185338609S_0942.jpg","01","91",,"25",,"1","620942","(347, 562), W:265, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"52더3552","20180326185356609","C:\Img\2018\03\26\185356609S_3552.jpg","01","106",,"26",,"1","523552","(463, 618), W:295, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"27소1357","20180326185635359","C:\Img\2018\03\26\185635359S_1357.jpg","01","64",,"26",,"1","271357","(535, 548), W:295, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"56너2882","20180326185713578","C:\Img\2018\03\26\185713578S_2882.jpg","01","135",,"26",,"1","562882","(223, 558), W:261, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"40모6358","20180326185945937","C:\Img\2018\03\26\185945937S_6358.jpg","01","98",,"29",,"1","406358","(379, 594), W:287, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"61나5493","20180326190047390","C:\Img\2018\03\26\190047390S_5493.jpg","01","77",,"24",,"1","615493","(395, 550), W:273, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65하1789","20180326190212093","C:\Img\2018\03\26\190212093S_1789.jpg","01","70",,"25",,"1","651789","(347, 630), W:293, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"58너6247","20180326190223015","C:\Img\2018\03\26\190223015S_6247.jpg","01","101",,"26",,"1","586247","(467, 592), W:287, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"38구8403","20180326190228765","C:\Img\2018\03\26\190228765S_8403.jpg","01","61",,"26",,"1","388403","(483, 572), W:297, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"14우4802","20180326190249046","C:\Img\2018\03\26\190249046S_4802.jpg","01","82",,"27",,"1","144802","(399, 622), W:281, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"36더4419","20180326190333609","C:\Img\2018\03\26\190333609S_4419.jpg","01","153",,"27",,"1","364419","(531, 604), W:291, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46구6249","20180326190501187","C:\Img\2018\03\26\190501187S_6249.jpg","01","80",,"27",,"1","466249","(427, 512), W:295, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"05부2404","20180326190512281","C:\Img\2018\03\26\190512281S_2404.jpg","01","132",,"26",,"1","052404","(425, 550), W:297, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"32나7614","20180326190659109","C:\Img\2018\03\26\190659109S_7614.jpg","01","86",,"26",,"1","327614","(403, 560), W:267, H:65","1200UM 11444725 / 1/1000S / Gain 380 /"
,"21모3060","20180326190824656","C:\Img\2018\03\26\190824656S_3060.jpg","01","81",,"25",,"1","213060","(415, 570), W:281, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"10수6376","20180326190841406","C:\Img\2018\03\26\190841406S_6376.jpg","01","81",,"26",,"1","106376","(491, 584), W:215, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
,"05우1054","20180326190944437","C:\Img\2018\03\26\190944437S_1054.jpg","01","55",,"24",,"1","051054","(433, 580), W:289, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"40수4744","20180326191154921","C:\Img\2018\03\26\191154921S_4744.jpg","01","77",,"27",,"1","404744","(305, 538), W:273, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"41오6151","20180326191222781","C:\Img\2018\03\26\191222781S_6151.jpg","01","96",,"24",,"1","416151","(317, 604), W:285, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"28더1735","20180326191533546","C:\Img\2018\03\26\191533546S_1735.jpg","01","109",,"26",,"1","281735","(261, 594), W:269, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"15호3670","20180326191539906","C:\Img\2018\03\26\191539906S_3670.jpg","01","74",,"26",,"1","153670","(389, 522), W:277, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"62라7926","20180326191557015","C:\Img\2018\03\26\191557015S_7926.jpg","01","87",,"28",,"1","627926","(401, 582), W:297, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"36보1612","20180326191801906","C:\Img\2018\03\26\191801906S_1612.jpg","01","84",,"25",,"1","361612","(303, 570), W:297, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"22수2063","20180326191809500","C:\Img\2018\03\26\191809500S_2063.jpg","01","153",,"25",,"1","222063","(323, 588), W:277, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66하3499","20180326191817484","C:\Img\2018\03\26\191817484S_3499.jpg","01","67",,"24",,"1","663499","(551, 564), W:293, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"13수8230","20180326191858187","C:\Img\2018\03\26\191858187S_8230.jpg","01","83",,"27",,"1","138230","(305, 598), W:291, H:85","1200UM 11444725 / 1/1000S / Gain 380 /"
,"28어7843","20180326191955140","C:\Img\2018\03\26\191955140S_7843.jpg","01","146",,"26",,"1","287843","(269, 606), W:275, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"56구7289","20180326192011968","C:\Img\2018\03\26\192011968S_7289.jpg","01","97",,"23",,"1","567289","(253, 626), W:275, H:81","1200UM 11444725 / 1/1000S / Gain 380 /"
,"17부4054","20180326192046500","C:\Img\2018\03\26\192046500S_4054.jpg","01","77",,"26",,"1","174054","(443, 534), W:281, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"35나4160","20180326192153734","C:\Img\2018\03\26\192153734S_4160.jpg","01","90",,"28",,"1","354160","(367, 604), W:289, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"26버1246","20180326192721562","C:\Img\2018\03\26\192721562S_1246.jpg","01","97",,"26",,"1","261246","(383, 592), W:285, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"13마8349","20180326192727000","C:\Img\2018\03\26\192727000S_8349.jpg","01","91",,"25",,"1","138349","(431, 590), W:287, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"57주1084","20180326192859031","C:\Img\2018\03\26\192859031S_1084.jpg","01","89",,"27",,"1","571084","(467, 578), W:293, H:75","1200UM 11444725 / 1/1000S / Gain 380 /"
,"29더1458","20180326192947250","C:\Img\2018\03\26\192947250S_1458.jpg","01","109",,"27",,"1","291458","(275, 596), W:269, H:79","1200UM 11444725 / 1/1000S / Gain 380 /"
,"09서2787","20180326193416156","C:\Img\2018\03\26\193416156S_2787.jpg","01","105",,"27",,"1","092787","(507, 570), W:203, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"65하9389","20180326193448203","C:\Img\2018\03\26\193448203S_9389.jpg","01","102",,"24",,"1","659389","(353, 568), W:271, H:77","1200UM 11444725 / 1/1000S / Gain 380 /"
,"55주1642","20180326193702953","C:\Img\2018\03\26\193702953S_1642.jpg","01","85",,"26",,"1","551642","(607, 544), W:301, H:73","1200UM 11444725 / 1/1000S / Gain 380 /"
,"46호7745","20180326193735921","C:\Img\2018\03\26\193735921S_7745.jpg","01","74",,"25",,"1","467745","(441, 562), W:285, H:71","1200UM 11444725 / 1/1000S / Gain 380 /"
,"66누1437","20180326193749000","C:\Img\2018\03\26\193749000S_1437.jpg","01","98",,"26",,"1","661437","(445, 538), W:265, H:69","1200UM 11444725 / 1/1000S / Gain 380 /"
