일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"55버0512","20180725135319561","C:\Img\2018\07\25\135319561S_0512.jpg","01","96",,"59",,"1","550512","(469, 486), W:313, H:75","GigE 16274006 / 1/2500S / Gain 70 /"
,"59오4478","20180725135338295","C:\Img\2018\07\25\135338295S_4478.jpg","01","300",,"59",,"1","594478","(501, 390), W:305, H:75","GigE 16274006 / 1/2500S / Gain 70 /"
,"65하5434","20180725135749162","C:\Img\2018\07\25\135749162S_5434.jpg","01","93",,"66",,"1","655434","(349, 488), W:291, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"59누1787","20180725135817088","C:\Img\2018\07\25\135817088S_1787.jpg","01","71",,"66",,"1","591787","(629, 504), W:313, H:73","GigE 16274006 / 1/3000S / Gain 70 /"
,"04구4204","20180725135855499","C:\Img\2018\07\25\135855499S_4204.jpg","01","61",,"57",,"1","044204","(535, 466), W:313, H:77","GigE 16274006 / 1/4000S / Gain 70 /"
,"74모6344","20180725135918585","C:\Img\2018\07\25\135918585S_6344.jpg","01","76",,"47",,"1","746344","(439, 482), W:301, H:71","GigE 16274006 / 1/4000S / Gain 70 /"
,"91무1583","20180725140138940","C:\Img\2018\07\25\140138940S_1583.jpg","01","79",,"50",,"1","911583","(387, 446), W:299, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"04라3580","20180725140204219","C:\Img\2018\07\25\140204219S_3580.jpg","01","66",,"50",,"1","043580","(411, 510), W:295, H:71","GigE 16274006 / 1/4000S / Gain 70 /"
,"60러0827","20180725140240541","C:\Img\2018\07\25\140240541S_0827.jpg","01","102",,"51",,"1","600827","(487, 498), W:307, H:75","GigE 16274006 / 1/4000S / Gain 70 /"
,"52호5970","20180725140315907","C:\Img\2018\07\25\140315907S_5970.jpg","01","103",,"51",,"1","525970","(399, 482), W:295, H:75","GigE 16274006 / 1/4000S / Gain 70 /"
,"26구4453","20180725140406653","C:\Img\2018\07\25\140406653S_4453.jpg","01","96",,"53",,"1","264453","(417, 504), W:283, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"09거5829","20180725140414774","C:\Img\2018\07\25\140414774S_5829.jpg","01","71",,"53",,"1","095829","(453, 541), W:223, H:112","GigE 16274006 / 1/4000S / Gain 70 /"
,"84마9360","20180725140419665","C:\Img\2018\07\25\140419665S_9360.jpg","01","113",,"51",,"1","849360","(483, 411), W:231, H:120","GigE 16274006 / 1/4000S / Gain 70 /"
,"46나4347","20180725140503446","C:\Img\2018\07\25\140503446S_4347.jpg","01","40",,"52",,"1","464347","(365, 518), W:287, H:69","GigE 16274006 / 1/4000S / Gain 70 /"
,"부산31바3336","20180725140747950","C:\Img\2018\07\25\140747950S_3336.jpg","01","127",,"53",,"1","313336","(240, 516), W:310, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"46누5303","20180725140932028","C:\Img\2018\07\25\140932028S_5303.jpg","01","89",,"54",,"1","465303","(517, 518), W:315, H:77","GigE 16274006 / 1/4000S / Gain 70 /"
,"07오2294","20180725140956354","C:\Img\2018\07\25\140956354S_2294.jpg","01","95",,"57",,"1","072294","(625, 506), W:233, H:121","GigE 16274006 / 1/4000S / Gain 70 /"
,"82보1305","20180725141004668","C:\Img\2018\07\25\141004668S_1305.jpg","01","66",,"47",,"1","821305","(185, 322), W:291, H:79","GigE 16274006 / 1/4000S / Gain 70 /"
,"79오9744","20180725141011891","C:\Img\2018\07\25\141011891S_9744.jpg","01","73",,"54",,"1","799744","(373, 492), W:299, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"53노6048","20180725141025237","C:\Img\2018\07\25\141025237S_6048.jpg","01","109",,"58",,"1","536048","(539, 478), W:309, H:75","GigE 16274006 / 1/4000S / Gain 70 /"
,"17서8965","20180725141032847","C:\Img\2018\07\25\141032847S_8965.jpg","01","99",,"56",,"1","178965","(475, 458), W:223, H:115","GigE 16274006 / 1/4000S / Gain 70 /"
,"97저2494","20180725141044616","C:\Img\2018\07\25\141044616S_2494.jpg","01","100",,"57",,"1","972494","(385, 438), W:297, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"68소6745","20180725141114414","C:\Img\2018\07\25\141114414S_6745.jpg","01","111",,"56",,"1","686745","(329, 484), W:291, H:75","GigE 16274006 / 1/4000S / Gain 70 /"
,"89너7286","20180725141155366","C:\Img\2018\07\25\141155366S_7286.jpg","01","67",,"59",,"1","897286","(471, 488), W:301, H:73","GigE 16274006 / 1/4000S / Gain 70 /"
,"65부5159","20180725141259122","C:\Img\2018\07\25\141259122S_5159.jpg","01","82",,"62",,"1","655159","(575, 469), W:225, H:112","GigE 16274006 / 1/4000S / Gain 70 /"
,"96다9373","20180725141335418","C:\Img\2018\07\25\141335418S_9373.jpg","01","77",,"58",,"1","969373","(341, 478), W:295, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"58가9407","20180725141445859","C:\Img\2018\07\25\141445859S_9407.jpg","01","78",,"49",,"1","589407","(493, 518), W:297, H:71","GigE 16274006 / 1/5000S / Gain 70 /"
,"04우6839","20180725141520461","C:\Img\2018\07\25\141520461S_6839.jpg","01","86",,"49",,"1","046839","(483, 492), W:225, H:115","GigE 16274006 / 1/5000S / Gain 70 /"
,"25소1381","20180725141541448","C:\Img\2018\07\25\141541448S_1381.jpg","01","68",,"48",,"1","251381","(565, 514), W:301, H:81","GigE 16274006 / 1/5000S / Gain 70 /"
,"20노8601","20180725141622729","C:\Img\2018\07\25\141622729S_8601.jpg","01","67",,"50",,"1","208601","(435, 506), W:281, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"02나2460","20180725141631797","C:\Img\2018\07\25\141631797S_2460.jpg","01","78",,"50",,"1","022460","(693, 532), W:317, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"23부6437","20180725141751075","C:\Img\2018\07\25\141751075S_6437.jpg","01","71",,"50",,"1","236437","(573, 484), W:313, H:77","GigE 16274006 / 1/5000S / Gain 70 /"
,"83보9495","20180725141840992","C:\Img\2018\07\25\141840992S_9495.jpg","01","109",,"51",,"1","839495","(695, 478), W:239, H:79","GigE 16274006 / 1/5000S / Gain 70 /"
,"75저7610","20180725141923808","C:\Img\2018\07\25\141923808S_7610.jpg","01","54",,"49",,"1","757610","(375, 478), W:299, H:75","GigE 16274006 / 1/5000S / Gain 70 /"
,"부산37바8973","20180725142007803","C:\Img\2018\07\25\142007803S_8973.jpg","01","75",,"50",,"1","378973","(328, 528), W:306, H:75","GigE 16274006 / 1/5000S / Gain 70 /"
,"25허5362","20180725142255755","C:\Img\2018\07\25\142255755S_5362.jpg","01","64",,"48",,"1","255362","(453, 518), W:311, H:77","GigE 16274006 / 1/5000S / Gain 70 /"
,"47우6679","20180725142324167","C:\Img\2018\07\25\142324167S_6679.jpg","01","72",,"52",,"1","476679","(513, 528), W:309, H:75","GigE 16274006 / 1/5000S / Gain 70 /"
,"45러1274","20180725142354443","C:\Img\2018\07\25\142354443S_1274.jpg","01","69",,"52",,"1","451274","(329, 476), W:293, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"55머0820","20180725142458180","C:\Img\2018\07\25\142458180S_0820.jpg","01","56",,"51",,"1","550820","(563, 538), W:311, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"09다0208","20180725142522115","C:\Img\2018\07\25\142522115S_0208.jpg","01","80",,"48",,"1","090208","(355, 422), W:303, H:75","GigE 16274006 / 1/5000S / Gain 70 /"
,"45저7576","20180725142644147","C:\Img\2018\07\25\142644147S_7576.jpg","01","91",,"37",,"1","457576","(249, 526), W:307, H:79","GigE 16274006 / 1/5000S / Gain 70 /"
,"64마3136","20180725142847910","C:\Img\2018\07\25\142847910S_3136.jpg","01","84",,"69",,"1","643136","(619, 500), W:315, H:75","GigE 16274006 / 1/4000S / Gain 70 /"
,"42보5516","20180725142926731","C:\Img\2018\07\25\142926731S_5516.jpg","01","54",,"76",,"1","425516","(533, 502), W:293, H:73","GigE 16274006 / 1/5000S / Gain 70 /"
,"38조4375","20180725143019867","C:\Img\2018\07\25\143019867S_4375.jpg","01","65",,"55",,"1","384375","(403, 444), W:305, H:77","GigE 16274006 / 1/6000S / Gain 70 /"
,"62조9345","20180725143151277","C:\Img\2018\07\25\143151277S_9345.jpg","01","64",,"48",,"1","629345","(423, 472), W:297, H:73","GigE 16274006 / 1/6000S / Gain 70 /"
,"41보4940","20180725143233636","C:\Img\2018\07\25\143233636S_4940.jpg","01","68",,"52",,"1","414940","(487, 506), W:303, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"56어4190","20180725143424104","C:\Img\2018\07\25\143424104S_4190.jpg","01","100",,"47",,"1","564190","(465, 508), W:305, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"59도7534","20180725143433619","C:\Img\2018\07\25\143433619S_7534.jpg","01","122",,"50",,"1","597534","(519, 474), W:307, H:77","GigE 16274006 / 1/6000S / Gain 70 /"
,"84나0681","20180725143648576","C:\Img\2018\07\25\143648576S_0681.jpg","01","106",,"50",,"1","840681","(351, 504), W:287, H:73","GigE 16274006 / 1/6000S / Gain 70 /"
,"25머8303","20180725143658401","C:\Img\2018\07\25\143658401S_8303.jpg","01","63",,"52",,"1","258303","(685, 536), W:313, H:81","GigE 16274006 / 1/6000S / Gain 70 /"
,"24다9410","20180725143707718","C:\Img\2018\07\25\143707718S_9410.jpg","01","54",,"45",,"1","249410","(433, 500), W:309, H:79","GigE 16274006 / 1/6000S / Gain 70 /"
,"57모3684","20180725143749833","C:\Img\2018\07\25\143749833S_3684.jpg","01","58",,"49",,"1","573684","(553, 498), W:315, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"17어3250","20180725143801820","C:\Img\2018\07\25\143801820S_3250.jpg","01","51",,"53",,"1","173250","(597, 530), W:235, H:121","GigE 16274006 / 1/6000S / Gain 70 /"
,"45저7576","20180725143812102","C:\Img\2018\07\25\143812102S_7576.jpg","01","71",,"51",,"1","457576","(407, 454), W:297, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"28보3392","20180725143858024","C:\Img\2018\07\25\143858024S_3392.jpg","01","76",,"56",,"1","283392","(507, 514), W:229, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"22나6752","20180725143925190","C:\Img\2018\07\25\143925190S_6752.jpg","01","63",,"50",,"1","226752","(675, 522), W:325, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"84다6130","20180725143937315","C:\Img\2018\07\25\143937315S_6130.jpg","01","49",,"56",,"1","846130","(315, 434), W:215, H:111","GigE 16274006 / 1/6000S / Gain 70 /"
,"87보4926","20180725143944380","C:\Img\2018\07\25\143944380S_4926.jpg","01","70",,"54",,"1","874926","(361, 364), W:293, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"84마1698","20180725144118873","C:\Img\2018\07\25\144118873S_1698.jpg","01","77",,"54",,"1","841698","(411, 497), W:217, H:114","GigE 16274006 / 1/6000S / Gain 70 /"
,"부산90자1162","20180725144129968","C:\Img\2018\07\25\144129968S_1162.jpg","01","103",,"55",,"1","901162","(407, 460), W:319, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"20오8686","20180725144139985","C:\Img\2018\07\25\144139985S_8686.jpg","01","62",,"48",,"1","208686","(535, 526), W:315, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"63서7077","20180725144423779","C:\Img\2018\07\25\144423779S_7077.jpg","01","58",,"49",,"1","637077","(509, 510), W:309, H:75","GigE 16274006 / 1/6000S / Gain 70 /"
,"08무2729","20180725144541408","C:\Img\2018\07\25\144541408S_2729.jpg","01","56",,"55",,"1","082729","(503, 493), W:231, H:118","GigE 16274006 / 1/6000S / Gain 70 /"
,"69루6642","20180725144718529","C:\Img\2018\07\25\144718529S_6642.jpg","01","111",,"61",,"1","696642","(689, 502), W:315, H:79","GigE 16274006 / 1/6000S / Gain 70 /"
,"경기31로6554","20180725144731739","C:\Img\2018\07\25\144731739S_6554.jpg","01","88",,"59",,"1","316554","(340, 487), W:164, H:116","GigE 16274006 / 1/9000S / Gain 70 /"
,"41보4830","20180725144826903","C:\Img\2018\07\25\144826903S_4830.jpg","01","57",,"50",,"1","414830","(375, 512), W:291, H:71","GigE 16274006 / 1/9000S / Gain 70 /"
,"13더5082","20180725144856133","C:\Img\2018\07\25\144856133S_5082.jpg","01","71",,"50",,"1","135082","(499, 472), W:293, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"59두7397","20180725144906100","C:\Img\2018\07\25\144906100S_7397.jpg","01","37",,"48",,"1","597397","(369, 492), W:287, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"61조8472","20180725144935064","C:\Img\2018\07\25\144935064S_8472.jpg","01","74",,"45",,"1","618472","(623, 528), W:315, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"45하6093","20180725144944914","C:\Img\2018\07\25\144944914S_6093.jpg","01","52",,"46",,"1","456093","(479, 478), W:307, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"58호4782","20180725144950973","C:\Img\2018\07\25\144950973S_4782.jpg","01","54",,"52",,"1","584782","(475, 488), W:289, H:71","GigE 16274006 / 1/9000S / Gain 70 /"
,"73주5417","20180725145009629","C:\Img\2018\07\25\145009629S_5417.jpg","01","55",,"50",,"1","735417","(211, 486), W:279, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"78나2109","20180725145019009","C:\Img\2018\07\25\145019009S_2109.jpg","01","47",,"49",,"1","782109","(401, 490), W:293, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"26러4035","20180725145026696","C:\Img\2018\07\25\145026696S_4035.jpg","01","90",,"47",,"1","264035","(599, 494), W:309, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"75저7610","20180725145039219","C:\Img\2018\07\25\145039219S_7610.jpg","01","61",,"47",,"1","757610","(427, 496), W:305, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"43버5757","20180725145125287","C:\Img\2018\07\25\145125287S_5757.jpg","01","49",,"43",,"1","435757","(391, 442), W:303, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"62노2093","20180725145353632","C:\Img\2018\07\25\145353632S_2093.jpg","01","78",,"47",,"1","622093","(609, 514), W:319, H:77","GigE 16274006 / 1/9000S / Gain 70 /"
,"95도7676","20180725145421347","C:\Img\2018\07\25\145421347S_7676.jpg","01","128",,"48",,"1","957676","(405, 488), W:299, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"84구2308","20180725145441555","C:\Img\2018\07\25\145441555S_2308.jpg","01","69",,"50",,"1","842308","(361, 384), W:291, H:77","GigE 16274006 / 1/9000S / Gain 70 /"
,"36주6350","20180725145507085","C:\Img\2018\07\25\145507085S_6350.jpg","01","78",,"49",,"1","366350","(575, 536), W:235, H:77","GigE 16274006 / 1/9000S / Gain 70 /"
,"62어0956","20180725145717253","C:\Img\2018\07\25\145717253S_0956.jpg","01","82",,"49",,"1","620956","(491, 494), W:305, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"87소0212","20180725145808985","C:\Img\2018\07\25\145808985S_0212.jpg","01","66",,"48",,"1","870212","(467, 430), W:309, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"74노1507","20180725145824307","C:\Img\2018\07\25\145824307S_1507.jpg","01","70",,"50",,"1","741507","(303, 492), W:287, H:71","GigE 16274006 / 1/9000S / Gain 70 /"
,"17어6823","20180725145839188","C:\Img\2018\07\25\145839188S_6823.jpg","01","51",,"46",,"1","176823","(685, 516), W:245, H:123","GigE 16274006 / 1/9000S / Gain 70 /"
,"17어7329","20180725145944373","C:\Img\2018\07\25\145944373S_7329.jpg","01","54",,"47",,"1","177329","(415, 538), W:225, H:117","GigE 16274006 / 1/9000S / Gain 70 /"
,"미인식","20180725145950113","C:\Img\2018\07\25\145950113S_XXXX.jpg","01","222",,"51","1","1",,,"GigE 16274006 / 1/9000S / Gain 70 /"
,"85고1277","20180725150004880","C:\Img\2018\07\25\150004880S_1277.jpg","01","80",,"47",,"1","851277","(461, 446), W:309, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"부산80무8507","20180725150323159","C:\Img\2018\07\25\150323159S_8507.jpg","01","82",,"53",,"1","808507","(600, 446), W:220, H:119","GigE 16274006 / 1/9000S / Gain 70 /"
,"23구8130","20180725150357940","C:\Img\2018\07\25\150357940S_8130.jpg","01","107",,"53",,"1","238130","(583, 512), W:301, H:71","GigE 16274006 / 1/9000S / Gain 70 /"
,"09모5342","20180725150418918","C:\Img\2018\07\25\150418918S_5342.jpg","01","68",,"51",,"1","095342","(581, 522), W:299, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"69수9099","20180725150559804","C:\Img\2018\07\25\150559804S_9099.jpg","01","196",,"49",,"1","699099","(527, 520), W:307, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"84버2662","20180725150722617","C:\Img\2018\07\25\150722617S_2662.jpg","01","77",,"52",,"1","842662","(495, 470), W:301, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"60서5755","20180725150745421","C:\Img\2018\07\25\150745421S_5755.jpg","01","61",,"50",,"1","605755","(643, 524), W:311, H:81","GigE 16274006 / 1/9000S / Gain 70 /"
,"62노2672","20180725150823765","C:\Img\2018\07\25\150823765S_2672.jpg","01","76",,"50",,"1","622672","(491, 474), W:297, H:77","GigE 16274006 / 1/9000S / Gain 70 /"
,"06거3057","20180725150854170","C:\Img\2018\07\25\150854170S_3057.jpg","01","62",,"45",,"1","063057","(301, 572), W:289, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"부산34바2627","20180725151043082","C:\Img\2018\07\25\151043082S_2627.jpg","01","62",,"52",,"1","342627","(330, 510), W:304, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"67머2478","20180725151051395","C:\Img\2018\07\25\151051395S_2478.jpg","01","109",,"52",,"1","672478","(395, 512), W:295, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"08로7071","20180725151107206","C:\Img\2018\07\25\151107206S_7071.jpg","01","80",,"52",,"1","087071","(457, 570), W:285, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"59더5283","20180725151120635","C:\Img\2018\07\25\151120635S_5283.jpg","01","53",,"50",,"1","595283","(375, 496), W:291, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"75더9951","20180725151204659","C:\Img\2018\07\25\151204659S_9951.jpg","01","71",,"48",,"1","759951","(301, 490), W:285, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"49도8491","20180725151240426","C:\Img\2018\07\25\151240426S_8491.jpg","01","79",,"47",,"1","498491","(551, 504), W:311, H:77","GigE 16274006 / 1/9000S / Gain 70 /"
,"35다4533","20180725151510032","C:\Img\2018\07\25\151510032S_4533.jpg","01","57",,"48",,"1","354533","(603, 634), W:301, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"31구6142","20180725151609923","C:\Img\2018\07\25\151609923S_6142.jpg","01","69",,"46",,"1","316142","(425, 472), W:293, H:71","GigE 16274006 / 1/9000S / Gain 70 /"
,"89너8672","20180725151818465","C:\Img\2018\07\25\151818465S_8672.jpg","01","98",,"43",,"1","898672","(251, 354), W:299, H:81","GigE 16274006 / 1/9000S / Gain 70 /"
,"72도3795","20180725152314363","C:\Img\2018\07\25\152314363S_3795.jpg","01","61",,"49",,"1","723795","(377, 478), W:299, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"43러9369","20180725152354347","C:\Img\2018\07\25\152354347S_9369.jpg","01","61",,"45",,"1","439369","(471, 522), W:307, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"79조4350","20180725152426790","C:\Img\2018\07\25\152426790S_4350.jpg","01","95",,"51",,"1","794350","(525, 460), W:233, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"36루4605","20180725152540427","C:\Img\2018\07\25\152540427S_4605.jpg","01","52",,"46",,"1","364605","(353, 480), W:301, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"75저7610","20180725152546469","C:\Img\2018\07\25\152546469S_7610.jpg","01","55",,"46",,"1","757610","(471, 486), W:313, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"66호6983","20180725152612433","C:\Img\2018\07\25\152612433S_6983.jpg","01","55",,"47",,"1","666983","(413, 482), W:299, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"부산33바9513","20180725152625551","C:\Img\2018\07\25\152625551S_9513.jpg","01","85",,"46",,"1","339513","(446, 514), W:324, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"17어3250","20180725152727949","C:\Img\2018\07\25\152727949S_3250.jpg","01","79",,"51",,"1","173250","(407, 565), W:209, H:108","GigE 16274006 / 1/9000S / Gain 70 /"
,"33러1508","20180725152809781","C:\Img\2018\07\25\152809781S_1508.jpg","01","70",,"45",,"1","331508","(337, 478), W:295, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"84마6473","20180725152842627","C:\Img\2018\07\25\152842627S_6473.jpg","01","90",,"45",,"1","846473","(381, 424), W:223, H:117","GigE 16274006 / 1/9000S / Gain 70 /"
,"62어6557","20180725152851235","C:\Img\2018\07\25\152851235S_6557.jpg","01","104",,"45",,"1","626557","(583, 492), W:317, H:73","GigE 16274006 / 1/9000S / Gain 70 /"
,"66호5624","20180725152942596","C:\Img\2018\07\25\152942596S_5624.jpg","01","60",,"44",,"1","665624","(521, 472), W:313, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
,"85너8865","20180725153115884","C:\Img\2018\07\25\153115884S_8865.jpg","01","84",,"51",,"1","858865","(409, 522), W:213, H:111","GigE 16274006 / 1/9000S / Gain 70 /"
,"62다5821","20180725153122048","C:\Img\2018\07\25\153122048S_5821.jpg","01","73",,"45",,"1","625821","(405, 508), W:285, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"68고8063","20180725153139780","C:\Img\2018\07\25\153139780S_8063.jpg","01","85",,"41",,"1","688063","(561, 514), W:315, H:79","GigE 16274006 / 1/9000S / Gain 70 /"
,"69라0117","20180725153234498","C:\Img\2018\07\25\153234498S_0117.jpg","01","74",,"50",,"1","690117","(617, 496), W:303, H:75","GigE 16274006 / 1/9000S / Gain 70 /"
