일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"26버0990","20181031114725718","C:\Img\2018\10\31\114725718S_0990.jpg","FF","81",,"14",,"1","260990","(503, 606), W:257, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46우1923","20181031114737328","C:\Img\2018\10\31\114737328S_1923.jpg","FF","86",,"15",,"1","461923","(435, 596), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18서7654","20181031114817234","C:\Img\2018\10\31\114817234S_7654.jpg","FF","98",,"14",,"1","187654","(313, 612), W:315, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32너3071","20181031114941500","C:\Img\2018\10\31\114941500S_3071.jpg","FF","96",,"14",,"1","323071","(309, 586), W:241, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68가9447","20181031115139609","C:\Img\2018\10\31\115139609S_9447.jpg","FF","114",,"14",,"1","689447","(449, 608), W:251, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53노0384","20181031115458812","C:\Img\2018\10\31\115458812S_0384.jpg","FF","110",,"16",,"1","530384","(401, 596), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06저2811","20181031115554875","C:\Img\2018\10\31\115554875S_2811.jpg","FF","80",,"14",,"1","062811","(383, 604), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49다5599","20181031115623000","C:\Img\2018\10\31\115623000S_5599.jpg","FF","125",,"15",,"1","495599","(561, 580), W:271, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51우5629","20181031115629500","C:\Img\2018\10\31\115629500S_5629.jpg","FF","128",,"15",,"1","515629","(457, 618), W:277, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"28로9934","20181031115648203","C:\Img\2018\10\31\115648203S_9934.jpg","FF","126",,"14",,"1","289934","(345, 622), W:275, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18누9027","20181031120022843","C:\Img\2018\10\31\120022843S_9027.jpg","FF","124",,"15",,"1","189027","(389, 624), W:257, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"40루6846","20181031120027218","C:\Img\2018\10\31\120027218S_6846.jpg","FF","169",,"15",,"1","406846","(343, 604), W:239, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"65호9665","20181031120039718","C:\Img\2018\10\31\120039718S_9665.jpg","FF","92",,"16",,"1","659665","(485, 624), W:281, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46마4012","20181031120239000","C:\Img\2018\10\31\120239000S_4012.jpg","FF","113",,"14",,"1","464012","(391, 576), W:267, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"17거2750","20181031120345812","C:\Img\2018\10\31\120345812S_2750.jpg","FF","96",,"15",,"1","172750","(355, 714), W:253, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"85도2306","20181031120835328","C:\Img\2018\10\31\120835328S_2306.jpg","FF","131",,"15",,"1","852306","(463, 588), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"37소5761","20181031120906953","C:\Img\2018\10\31\120906953S_5761.jpg","FF","93",,"15",,"1","375761","(273, 642), W:263, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181031121914828","C:\Img\2018\10\31\121914828S_XXXX.jpg","FF","611",,"15","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"46우7635","20181031121939140","C:\Img\2018\10\31\121939140S_7635.jpg","FF","202",,"15",,"1","467635","(425, 590), W:261, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34어9913","20181031122609609","C:\Img\2018\10\31\122609609S_9913.jpg","FF","111",,"16",,"1","349913","(491, 620), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"66우6309","20181031122729734","C:\Img\2018\10\31\122729734S_6309.jpg","FF","163",,"15",,"1","666309","(569, 588), W:275, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16오4455","20181031122913140","C:\Img\2018\10\31\122913140S_4455.jpg","FF","149",,"15",,"1","164455","(391, 646), W:275, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51라0192","20181031123504796","C:\Img\2018\10\31\123504796S_0192.jpg","FF","139",,"15",,"1","510192","(487, 640), W:277, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16부8259","20181031123905390","C:\Img\2018\10\31\123905390S_8259.jpg","FF","115",,"16",,"1","168259","(477, 650), W:257, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"55모9029","20181031123923984","C:\Img\2018\10\31\123923984S_9029.jpg","FF","162",,"16",,"1","559029","(263, 610), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54호6601","20181031124250734","C:\Img\2018\10\31\124250734S_6601.jpg","FF","130",,"15",,"1","546601","(395, 578), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53수9818","20181031124324015","C:\Img\2018\10\31\124324015S_9818.jpg","FF","90",,"16",,"1","539818","(515, 614), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"60하5145","20181031124629156","C:\Img\2018\10\31\124629156S_5145.jpg","FF","99",,"15",,"1","605145","(549, 710), W:273, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53하1146","20181031124924078","C:\Img\2018\10\31\124924078S_1146.jpg","FF","124",,"16",,"1","531146","(571, 604), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"64어2859","20181031125508828","C:\Img\2018\10\31\125508828S_2859.jpg","FF","104",,"15",,"1","642859","(451, 618), W:251, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"12어3562","20181031125540484","C:\Img\2018\10\31\125540484S_3562.jpg","FF","141",,"14",,"1","123562","(523, 598), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"67누7743","20181031125609812","C:\Img\2018\10\31\125609812S_7743.jpg","FF","111",,"15",,"1","677743","(395, 668), W:283, H:81","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32호1808","20181031125800406","C:\Img\2018\10\31\125800406S_1808.jpg","FF","122",,"15",,"1","321808","(327, 634), W:255, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"02러5279","20181031125816062","C:\Img\2018\10\31\125816062S_5279.jpg","FF","133",,"14",,"1","025279","(453, 614), W:277, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181031130535875","C:\Img\2018\10\31\130535875S_XXXX.jpg","FF","544",,"16","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"58호4453","20181031130942156","C:\Img\2018\10\31\130942156S_4453.jpg","FF","104",,"15",,"1","584453","(505, 594), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14더3568","20181031131139750","C:\Img\2018\10\31\131139750S_3568.jpg","FF","102",,"14",,"1","143568","(413, 598), W:263, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39더6949","20181031131152359","C:\Img\2018\10\31\131152359S_6949.jpg","FF","126",,"15",,"1","396949","(401, 536), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31마2262","20181031131554031","C:\Img\2018\10\31\131554031S_2262.jpg","FF","111",,"15",,"1","312262","(393, 611), W:201, H:108","1200UM 11445285 / 1/3000S / Gain 340 /"
,"66호7314","20181031131803359","C:\Img\2018\10\31\131803359S_7314.jpg","FF","111",,"15",,"1","667314","(411, 596), W:261, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"15서3779","20181031132026796","C:\Img\2018\10\31\132026796S_3779.jpg","FF","116",,"15",,"1","153779","(553, 600), W:271, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"64하7084","20181031132038328","C:\Img\2018\10\31\132038328S_7084.jpg","FF","116",,"16",,"1","647084","(543, 588), W:287, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20하9645","20181031132135218","C:\Img\2018\10\31\132135218S_9645.jpg","FF","116",,"15",,"1","209645","(427, 640), W:269, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39호3665","20181031132529546","C:\Img\2018\10\31\132529546S_3665.jpg","FF","130",,"15",,"1","393665","(483, 570), W:253, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54가0891","20181031132554453","C:\Img\2018\10\31\132554453S_0891.jpg","FF","140",,"15",,"1","540891","(433, 592), W:241, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"55수0295","20181031132838921","C:\Img\2018\10\31\132838921S_0295.jpg","FF","102",,"16",,"1","550295","(417, 612), W:253, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53고9378","20181031133025078","C:\Img\2018\10\31\133025078S_9378.jpg","FF","122",,"11",,"1","539378","(413, 604), W:251, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"22다0301","20181031133056781","C:\Img\2018\10\31\133056781S_0301.jpg","FF","133",,"12",,"1","220301","(529, 576), W:249, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39더9790","20181031133143406","C:\Img\2018\10\31\133143406S_9790.jpg","FF","101",,"11",,"1","399790","(473, 582), W:273, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53보2092","20181031133415703","C:\Img\2018\10\31\133415703S_2092.jpg","FF","153",,"12",,"1","532092","(383, 578), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24버3367","20181031133547828","C:\Img\2018\10\31\133547828S_3367.jpg","FF","118",,"11",,"1","243367","(413, 610), W:251, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46주8652","20181031133700031","C:\Img\2018\10\31\133700031S_8652.jpg","FF","152",,"12",,"1","468652","(339, 628), W:251, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"21두6829","20181031133904296","C:\Img\2018\10\31\133904296S_6829.jpg","FF","108",,"11",,"1","216829","(537, 610), W:253, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24노7172","20181031133930203","C:\Img\2018\10\31\133930203S_7172.jpg","FF","113",,"12",,"1","247172","(473, 606), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49라2713","20181031133936656","C:\Img\2018\10\31\133936656S_2713.jpg","FF","100",,"13",,"1","492713","(455, 632), W:277, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"37어1070","20181031134009828","C:\Img\2018\10\31\134009828S_1070.jpg","FF","100",,"12",,"1","371070","(513, 608), W:273, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58모8049","20181031134406250","C:\Img\2018\10\31\134406250S_8049.jpg","FF","103",,"12",,"1","588049","(365, 574), W:243, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58무8118","20181031134501250","C:\Img\2018\10\31\134501250S_8118.jpg","FF","105",,"13",,"1","588118","(469, 616), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46노6097","20181031134907000","C:\Img\2018\10\31\134907000S_6097.jpg","FF","166",,"12",,"1","466097","(557, 612), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42나5054","20181031135746002","C:\Img\2018\10\31\135746002S_5054.jpg","FF","164",,"10",,"1","425054","(573, 608), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20하6606","20181031140120715","C:\Img\2018\10\31\140120715S_6606.jpg","FF","127",,"12",,"1","206606","(617, 636), W:285, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16두2830","20181031140615751","C:\Img\2018\10\31\140615751S_2830.jpg","FF","179",,"12",,"1","162830","(427, 616), W:255, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31오2326","20181031140916558","C:\Img\2018\10\31\140916558S_2326.jpg","FF","141",,"11",,"1","312326","(469, 588), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62소5755","20181031141013563","C:\Img\2018\10\31\141013563S_5755.jpg","FF","146",,"11",,"1","625755","(443, 636), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46구0641","20181031141346387","C:\Img\2018\10\31\141346387S_0641.jpg","FF","128",,"12",,"1","460641","(479, 610), W:257, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06다6614","20181031141444516","C:\Img\2018\10\31\141444516S_6614.jpg","FF","96",,"11",,"1","066614","(699, 577), W:213, H:110","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06너5056","20181031141657112","C:\Img\2018\10\31\141657112S_5056.jpg","FF","133",,"11",,"1","065056","(551, 682), W:283, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"66하5165","20181031141717337","C:\Img\2018\10\31\141717337S_5165.jpg","FF","100",,"11",,"1","665165","(569, 610), W:275, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"74로6744","20181031141743090","C:\Img\2018\10\31\141743090S_6744.jpg","FF","122",,"11",,"1","746744","(433, 574), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68서7238","20181031142616791","C:\Img\2018\10\31\142616791S_7238.jpg","FF","157",,"11",,"1","687238","(515, 562), W:273, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"37호5580","20181031142641155","C:\Img\2018\10\31\142641155S_5580.jpg","FF","111",,"12",,"1","375580","(547, 598), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42조4639","20181031142653712","C:\Img\2018\10\31\142653712S_4639.jpg","FF","94",,"12",,"1","424639","(317, 596), W:259, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"47부3687","20181031142903714","C:\Img\2018\10\31\142903714S_3687.jpg","FF","130",,"11",,"1","473687","(503, 620), W:289, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"40조5594","20181031143035453","C:\Img\2018\10\31\143035453S_5594.jpg","FF","129",,"12",,"1","405594","(547, 640), W:281, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16로7263","20181031143156728","C:\Img\2018\10\31\143156728S_7263.jpg","FF","110",,"12",,"1","167263","(489, 620), W:273, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"67무1752","20181031143429408","C:\Img\2018\10\31\143429408S_1752.jpg","FF","116",,"11",,"1","671752","(415, 628), W:273, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"09다7070","20181031143800217","C:\Img\2018\10\31\143800217S_7070.jpg","FF","123",,"11",,"1","097070","(479, 490), W:271, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48가8808","20181031143859080","C:\Img\2018\10\31\143859080S_8808.jpg","FF","150",,"11",,"1","488808","(537, 576), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62주2042","20181031144329315","C:\Img\2018\10\31\144329315S_2042.jpg","FF","153",,"12",,"1","622042","(497, 580), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34호1069","20181031144619846","C:\Img\2018\10\31\144619846S_1069.jpg","FF","131",,"11",,"1","341069","(273, 610), W:259, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181031144724988","C:\Img\2018\10\31\144724988S_XXXX.jpg","FF","480",,"11","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"57호9701","20181031145040148","C:\Img\2018\10\31\145040148S_9701.jpg","FF","95",,"12",,"1","579701","(409, 582), W:257, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"82다2574","20181031145210700","C:\Img\2018\10\31\145210700S_2574.jpg","FF","141",,"11",,"1","822574","(485, 570), W:253, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14우8589","20181031145244294","C:\Img\2018\10\31\145244294S_8589.jpg","FF","130",,"12",,"1","148589","(407, 556), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"대전61바3471","20181031145702669","C:\Img\2018\10\31\145702669S_3471.jpg","FF","126",,"12",,"1","613471","(458, 618), W:294, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"22고6049","20181031145856351","C:\Img\2018\10\31\145856351S_6049.jpg","FF","144",,"12",,"1","226049","(291, 648), W:265, H:81","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46수2587","20181031150252727","C:\Img\2018\10\31\150252727S_2587.jpg","FF","104",,"11",,"1","462587","(617, 616), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16로7263","20181031150457593","C:\Img\2018\10\31\150457593S_7263.jpg","FF","100",,"12",,"1","167263","(557, 612), W:275, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53부4027","20181031150504153","C:\Img\2018\10\31\150504153S_4027.jpg","FF","90",,"11",,"1","534027","(501, 576), W:273, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"23너4676","20181031150509339","C:\Img\2018\10\31\150509339S_4676.jpg","FF","116",,"12",,"1","234676","(543, 618), W:279, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"53노0384","20181031150919119","C:\Img\2018\10\31\150919119S_0384.jpg","FF","112",,"13",,"1","530384","(441, 618), W:281, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"25보6343","20181031150932427","C:\Img\2018\10\31\150932427S_6343.jpg","FF","116",,"11",,"1","256343","(615, 594), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24러0278","20181031151018647","C:\Img\2018\10\31\151018647S_0278.jpg","FF","96",,"13",,"1","240278","(463, 614), W:273, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"35소7090","20181031151046700","C:\Img\2018\10\31\151046700S_7090.jpg","FF","147",,"13",,"1","357090","(561, 612), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"26고9182","20181031151205768","C:\Img\2018\10\31\151205768S_9182.jpg","FF","127",,"13",,"1","269182","(613, 616), W:293, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"64부4154","20181031151220092","C:\Img\2018\10\31\151220092S_4154.jpg","FF","129",,"11",,"1","644154","(567, 608), W:279, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"55마3230","20181031151327039","C:\Img\2018\10\31\151327039S_3230.jpg","FF","136",,"13",,"1","553230","(453, 618), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"96소3856","20181031151703361","C:\Img\2018\10\31\151703361S_3856.jpg","FF","123",,"11",,"1","963856","(565, 496), W:291, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"27라0999","20181031151849202","C:\Img\2018\10\31\151849202S_0999.jpg","FF","122",,"12",,"1","270999","(461, 568), W:265, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62도8439","20181031152327019","C:\Img\2018\10\31\152327019S_8439.jpg","FF","120",,"12",,"1","628439","(549, 592), W:271, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54가0815","20181031152454913","C:\Img\2018\10\31\152454913S_0815.jpg","FF","147",,"12",,"1","540815","(567, 588), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"55하7303","20181031153234297","C:\Img\2018\10\31\153234297S_7303.jpg","FF","104",,"15",,"1","557303","(541, 628), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38무4295","20181031153456095","C:\Img\2018\10\31\153456095S_4295.jpg","FF","118",,"16",,"1","384295","(437, 632), W:275, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11가4078","20181031153554624","C:\Img\2018\10\31\153554624S_4078.jpg","FF","105",,"15",,"1","114078","(485, 540), W:275, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"51우5629","20181031153729375","C:\Img\2018\10\31\153729375S_5629.jpg","FF","168",,"16",,"1","515629","(521, 600), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18가1283","20181031153905828","C:\Img\2018\10\31\153905828S_1283.jpg","FF","158",,"14",,"1","181283","(545, 598), W:273, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54소0621","20181031154016743","C:\Img\2018\10\31\154016743S_0621.jpg","FF","99",,"16",,"1","540621","(379, 618), W:245, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56우2579","20181031154058276","C:\Img\2018\10\31\154058276S_2579.jpg","FF","130",,"15",,"1","562579","(449, 620), W:263, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01구2637","20181031154242743","C:\Img\2018\10\31\154242743S_2637.jpg","FF","374",,"15",,"1","012637","(591, 603), W:215, H:114","1200UM 11445285 / 1/3000S / Gain 340 /"
,"36저8777","20181031154528799","C:\Img\2018\10\31\154528799S_8777.jpg","FF","171",,"16",,"1","368777","(409, 608), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181031154544138","C:\Img\2018\10\31\154544138S_XXXX.jpg","FF","492",,"15","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"55어8129","20181031154632404","C:\Img\2018\10\31\154632404S_8129.jpg","FF","118",,"15",,"1","558129","(453, 604), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"28수0130","20181031155027563","C:\Img\2018\10\31\155027563S_0130.jpg","FF","215",,"15",,"1","280130","(495, 610), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13호1607","20181031155057897","C:\Img\2018\10\31\155057897S_1607.jpg","FF","160",,"15",,"1","131607","(525, 696), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46우8778","20181031155151442","C:\Img\2018\10\31\155151442S_8778.jpg","FF","94",,"14",,"1","468778","(531, 600), W:289, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48하7201","20181031155253422","C:\Img\2018\10\31\155253422S_7201.jpg","FF","177",,"13",,"1","487201","(465, 626), W:257, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38저0998","20181031155311901","C:\Img\2018\10\31\155311901S_0998.jpg","FF","142",,"14",,"1","380998","(623, 616), W:277, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"08모2995","20181031155546773","C:\Img\2018\10\31\155546773S_2995.jpg","FF","167",,"14",,"1","082995","(393, 682), W:289, H:83","1200UM 11445285 / 1/3000S / Gain 340 /"
,"61호6014","20181031155943119","C:\Img\2018\10\31\155943119S_6014.jpg","FF","148",,"15",,"1","616014","(575, 714), W:273, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
