일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"81마7503","20181229195619143","C:\Img\2018\12\29\195619143S_7503.jpg","01","69",,"17",,"1","817503","(523, 508), W:259, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"45보2745","20181229200128149","C:\Img\2018\12\29\200128149S_2745.jpg","01","61",,"17",,"1","452745","(597, 572), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"64우6429","20181229200722121","C:\Img\2018\12\29\200722121S_6429.jpg","01","65",,"17",,"1","646429","(559, 620), W:243, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"49구2743","20181229203450566","C:\Img\2018\12\29\203450566S_2743.jpg","01","79",,"17",,"1","492743","(743, 578), W:263, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"33오2508","20181229203748093","C:\Img\2018\12\29\203748093S_2508.jpg","01","69",,"17",,"1","332508","(635, 606), W:257, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181229205544681","C:\Img\2018\12\29\205544681S_7503.jpg","01","76",,"17",,"1","817503","(513, 492), W:251, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"43버5170","20181229205556218","C:\Img\2018\12\29\205556218S_5170.jpg","01","57",,"17",,"1","435170","(627, 578), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"18나1408","20181229210912191","C:\Img\2018\12\29\210912191S_1408.jpg","01","66",,"17",,"1","181408","(773, 568), W:263, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"59가4559","20181229212220907","C:\Img\2018\12\29\212220907S_4559.jpg","01","66",,"17",,"1","594559","(587, 576), W:259, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"20도8892","20181229212245489","C:\Img\2018\12\29\212245489S_8892.jpg","01","81",,"17",,"1","208892","(591, 588), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"09머1898","20181229212327396","C:\Img\2018\12\29\212327396S_1898.jpg","01","68",,"17",,"1","091898","(519, 596), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"16로0220","20181229212340378","C:\Img\2018\12\29\212340378S_0220.jpg","01","65",,"17",,"1","160220","(643, 588), W:245, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"66수3350","20181229212609701","C:\Img\2018\12\29\212609701S_3350.jpg","01","59",,"17",,"1","663350","(687, 558), W:257, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"26고0327","20181229213121901","C:\Img\2018\12\29\213121901S_0327.jpg","01","58",,"17",,"1","260327","(713, 692), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"23서8902","20181229213852256","C:\Img\2018\12\29\213852256S_8902.jpg","01","73",,"17",,"1","238902","(723, 542), W:261, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"51수2082","20181229214947336","C:\Img\2018\12\29\214947336S_2082.jpg","01","80",,"17",,"1","512082","(567, 558), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181229215220101","C:\Img\2018\12\29\215220101S_7503.jpg","01","79",,"18",,"1","817503","(475, 460), W:243, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181230183105210","C:\Img\2018\12\30\183105210S_8859.jpg","01","71",,"18",,"1","718859","(485, 572), W:243, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"57두7118","20181230183110944","C:\Img\2018\12\30\183110944S_7118.jpg","01","78",,"17",,"1","577118","(565, 602), W:251, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"06노5247","20181230183117064","C:\Img\2018\12\30\183117064S_5247.jpg","01","75",,"17",,"1","065247","(527, 606), W:243, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"30조6651","20181230183214108","C:\Img\2018\12\30\183214108S_6651.jpg","01","68",,"17",,"1","306651","(769, 570), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"04두4048","20181230183234660","C:\Img\2018\12\30\183234660S_4048.jpg","01","63",,"18",,"1","044048","(687, 534), W:265, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"22루2310","20181230183252390","C:\Img\2018\12\30\183252390S_2310.jpg","01","59",,"17",,"1","222310","(575, 582), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"04우0764","20181230183337033","C:\Img\2018\12\30\183337033S_0764.jpg","01","78",,"17",,"1","040764","(537, 578), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"13구0395","20181230183547225","C:\Img\2018\12\30\183547225S_0395.jpg","01","58",,"18",,"1","130395","(581, 586), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"37버8537","20181230183745546","C:\Img\2018\12\30\183745546S_8537.jpg","01","69",,"17",,"1","378537","(705, 574), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"부산75마9809","20181230183805272","C:\Img\2018\12\30\183805272S_9809.jpg","01","82",,"17",,"1","759809","(652, 548), W:182, H:97","GigE 16511072 / 1/500S / Gain 100 /"
,"63다6923","20181230183855552","C:\Img\2018\12\30\183855552S_6923.jpg","01","49",,"17",,"1","636923","(683, 656), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17어4797","20181230184359556","C:\Img\2018\12\30\184359556S_4797.jpg","01","41",,"17",,"1","174797","(621, 627), W:201, H:102","GigE 16511072 / 1/500S / Gain 100 /"
,"28다9311","20181230184418825","C:\Img\2018\12\30\184418825S_9311.jpg","01","80",,"17",,"1","289311","(609, 566), W:245, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"02호6502","20181230184849518","C:\Img\2018\12\30\184849518S_6502.jpg","01","79",,"17",,"1","026502","(497, 594), W:247, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"30러1311","20181230185001507","C:\Img\2018\12\30\185001507S_1311.jpg","01","73",,"17",,"1","301311","(611, 660), W:241, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"61버4512","20181230185015905","C:\Img\2018\12\30\185015905S_4512.jpg","01","60",,"17",,"1","614512","(699, 598), W:269, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"18러4102","20181230185250687","C:\Img\2018\12\30\185250687S_4102.jpg","01","58",,"17",,"1","184102","(563, 592), W:245, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"67노1448","20181230185301192","C:\Img\2018\12\30\185301192S_1448.jpg","01","73",,"17",,"1","671448","(645, 570), W:255, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"23다1011","20181230185314517","C:\Img\2018\12\30\185314517S_1011.jpg","01","59",,"17",,"1","231011","(573, 586), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"13로2579","20181230190100403","C:\Img\2018\12\30\190100403S_2579.jpg","01","62",,"17",,"1","132579","(507, 596), W:241, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"대전31루8934","20181230190154854","C:\Img\2018\12\30\190154854S_8934.jpg","01","136",,"17",,"1","318934","(875, 571), W:193, H:102","GigE 16511072 / 1/500S / Gain 100 /"
,"42무7836","20181230190253450","C:\Img\2018\12\30\190253450S_7836.jpg","01","71",,"17",,"1","427836","(501, 616), W:241, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181230190815208","C:\Img\2018\12\30\190815208S_8859.jpg","01","64",,"18",,"1","718859","(439, 596), W:243, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"44호9990","20181230191159135","C:\Img\2018\12\30\191159135S_9990.jpg","01","65",,"17",,"1","449990","(631, 594), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"17수9383","20181230191544362","C:\Img\2018\12\30\191544362S_9383.jpg","01","48",,"17",,"1","179383","(777, 562), W:273, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"31도5363","20181230191910877","C:\Img\2018\12\30\191910877S_5363.jpg","01","67",,"17",,"1","315363","(639, 624), W:261, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"12서7682","20181230192238703","C:\Img\2018\12\30\192238703S_7682.jpg","01","65",,"17",,"1","127682","(579, 586), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"97노3627","20181230192541779","C:\Img\2018\12\30\192541779S_3627.jpg","01","63",,"18",,"1","973627","(643, 474), W:259, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"50버4894","20181230194044858","C:\Img\2018\12\30\194044858S_4894.jpg","01","95",,"17",,"1","504894","(717, 588), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"60두0538","20181230194121060","C:\Img\2018\12\30\194121060S_0538.jpg","01","59",,"17",,"1","600538","(649, 556), W:247, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"01도0119","20181230194211695","C:\Img\2018\12\30\194211695S_0119.jpg","01","60",,"17",,"1","010119","(835, 600), W:261, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181230194602010","C:\Img\2018\12\30\194602010S_7503.jpg","01","75",,"19",,"1","817503","(445, 438), W:241, H:69","GigE 16511072 / 1/500S / Gain 100 /"
,"49주1239","20181230194624622","C:\Img\2018\12\30\194624622S_1239.jpg","01","61",,"17",,"1","491239","(567, 578), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"55가0773","20181230195138148","C:\Img\2018\12\30\195138148S_0773.jpg","01","72",,"17",,"1","550773","(657, 640), W:257, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"48머2097","20181230195156109","C:\Img\2018\12\30\195156109S_2097.jpg","01","54",,"17",,"1","482097","(645, 590), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"53조8258","20181230200055625","C:\Img\2018\12\30\200055625S_8258.jpg","01","66",,"17",,"1","538258","(569, 574), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"15모7728","20181230200100860","C:\Img\2018\12\30\200100860S_7728.jpg","01","70",,"18",,"1","157728","(461, 602), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"21라4965","20181230200121810","C:\Img\2018\12\30\200121810S_4965.jpg","01","74",,"17",,"1","214965","(695, 496), W:257, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"20거4489","20181230200128280","C:\Img\2018\12\30\200128280S_4489.jpg","01","65",,"18",,"1","204489","(591, 570), W:243, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"54로9368","20181230200341976","C:\Img\2018\12\30\200341976S_9368.jpg","01","55",,"17",,"1","549368","(679, 586), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"29주6299","20181230202323350","C:\Img\2018\12\30\202323350S_6299.jpg","01","62",,"17",,"1","296299","(665, 600), W:251, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"54우4752","20181230203002865","C:\Img\2018\12\30\203002865S_4752.jpg","01","66",,"17",,"1","544752","(539, 502), W:253, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"12노0988","20181230203823579","C:\Img\2018\12\30\203823579S_0988.jpg","01","76",,"17",,"1","120988","(665, 592), W:193, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"18구8652","20181230204111872","C:\Img\2018\12\30\204111872S_8652.jpg","01","92",,"17",,"1","188652","(659, 580), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"36도8979","20181230204554803","C:\Img\2018\12\30\204554803S_8979.jpg","01","56",,"17",,"1","368979","(651, 620), W:257, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181230205520281","C:\Img\2018\12\30\205520281S_7503.jpg","01","68",,"17",,"1","817503","(375, 524), W:243, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"33러1508","20181230210113823","C:\Img\2018\12\30\210113823S_1508.jpg","01","69",,"17",,"1","331508","(663, 596), W:263, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17누1124","20181230210612466","C:\Img\2018\12\30\210612466S_1124.jpg","01","51",,"17",,"1","171124","(663, 556), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"부산34바8643","20181230210914161","C:\Img\2018\12\30\210914161S_8643.jpg","01","101",,"17",,"1","348643","(479, 594), W:261, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"25다1714","20181230212559000","C:\Img\2018\12\30\212559000S_1714.jpg","01","70",,"18",,"1","251714","(587, 630), W:253, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181230215335055","C:\Img\2018\12\30\215335055S_7503.jpg","01","80",,"18",,"1","817503","(571, 456), W:251, H:71","GigE 16511072 / 1/500S / Gain 100 /"
,"70마4668","20181231180001192","C:\Img\2018\12\31\180001192S_4668.jpg","01","138",,"17",,"1","704668","(603, 548), W:241, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"45도1264","20181231180008543","C:\Img\2018\12\31\180008543S_1264.jpg","01","70",,"17",,"1","451264","(503, 594), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"34노3495","20181231180013585","C:\Img\2018\12\31\180013585S_3495.jpg","01","70",,"17",,"1","343495","(537, 556), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"73고7345","20181231180018090","C:\Img\2018\12\31\180018090S_7345.jpg","01","64",,"18",,"1","737345","(569, 564), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"51마8572","20181231180022298","C:\Img\2018\12\31\180022298S_8572.jpg","01","69",,"18",,"1","518572","(549, 578), W:249, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"35마4964","20181231180029699","C:\Img\2018\12\31\180029699S_4964.jpg","01","61",,"17",,"1","354964","(509, 570), W:245, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"41주1428","20181231180035679","C:\Img\2018\12\31\180035679S_1428.jpg","01","51",,"17",,"1","411428","(651, 610), W:259, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"45러2137","20181231180041764","C:\Img\2018\12\31\180041764S_2137.jpg","01","69",,"17",,"1","452137","(611, 612), W:235, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"64거6418","20181231180048007","C:\Img\2018\12\31\180048007S_6418.jpg","01","57",,"17",,"1","646418","(409, 602), W:235, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"부산32바5760","20181231180053755","C:\Img\2018\12\31\180053755S_5760.jpg","01","69",,"18",,"1","325760","(571, 598), W:277, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"05호0774","20181231180059241","C:\Img\2018\12\31\180059241S_0774.jpg","01","63",,"17",,"1","050774","(547, 546), W:247, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"59두5082","20181231180104395","C:\Img\2018\12\31\180104395S_5082.jpg","01","74",,"17",,"1","595082","(507, 596), W:241, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"33무8133","20181231180110616","C:\Img\2018\12\31\180110616S_8133.jpg","01","47",,"18",,"1","338133","(559, 606), W:247, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"60나4587","20181231180143627","C:\Img\2018\12\31\180143627S_4587.jpg","01","78",,"17",,"1","604587","(557, 530), W:245, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"43노9374","20181231180150773","C:\Img\2018\12\31\180150773S_9374.jpg","01","70",,"17",,"1","439374","(643, 600), W:245, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"02호1967","20181231180343429","C:\Img\2018\12\31\180343429S_1967.jpg","01","64",,"17",,"1","021967","(639, 648), W:265, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"02호1954","20181231180419772","C:\Img\2018\12\31\180419772S_1954.jpg","01","69",,"17",,"1","021954","(685, 614), W:267, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"02호1966","20181231180519815","C:\Img\2018\12\31\180519815S_1966.jpg","01","55",,"17",,"1","021966","(617, 600), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"11구8519","20181231180546313","C:\Img\2018\12\31\180546313S_8519.jpg","01","77",,"17",,"1","118519","(719, 604), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"28다0278","20181231180741612","C:\Img\2018\12\31\180741612S_0278.jpg","01","57",,"17",,"1","280278","(721, 680), W:255, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"미인식","20181231180852716","C:\Img\2018\12\31\180852716S_XXXX.jpg","01","123",,"17","1","1",,,"GigE 16511072 / 1/500S / Gain 100 /"
,"28도9096","20181231181015108","C:\Img\2018\12\31\181015108S_9096.jpg","01","83",,"17",,"1","289096","(619, 594), W:247, H:59","GigE 16511072 / 1/500S / Gain 100 /"
,"67마6661","20181231181605665","C:\Img\2018\12\31\181605665S_6661.jpg","01","53",,"17",,"1","676661","(637, 594), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"42모1538","20181231181612854","C:\Img\2018\12\31\181612854S_1538.jpg","01","67",,"17",,"1","421538","(627, 538), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"66조6978","20181231183016692","C:\Img\2018\12\31\183016692S_6978.jpg","01","130",,"17",,"1","666978","(597, 612), W:263, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"16조6719","20181231183931362","C:\Img\2018\12\31\183931362S_6719.jpg","01","56",,"18",,"1","166719","(623, 588), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"53구8949","20181231184423847","C:\Img\2018\12\31\184423847S_8949.jpg","01","65",,"17",,"1","538949","(629, 638), W:247, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"29도0164","20181231185024548","C:\Img\2018\12\31\185024548S_0164.jpg","01","56",,"17",,"1","290164","(705, 592), W:265, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"66조6033","20181231185050654","C:\Img\2018\12\31\185050654S_6033.jpg","01","72",,"17",,"1","666033","(643, 626), W:257, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"08누2477","20181231185129502","C:\Img\2018\12\31\185129502S_2477.jpg","01","64",,"17",,"1","082477","(793, 550), W:199, H:103","GigE 16511072 / 1/500S / Gain 100 /"
,"56고4299","20181231185457231","C:\Img\2018\12\31\185457231S_4299.jpg","01","61",,"17",,"1","564299","(557, 580), W:245, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181231185622037","C:\Img\2018\12\31\185622037S_7503.jpg","01","101",,"19",,"1","817503","(405, 436), W:235, H:67","GigE 16511072 / 1/500S / Gain 100 /"
,"58부5112","20181231190045651","C:\Img\2018\12\31\190045651S_5112.jpg","01","77",,"17",,"1","585112","(709, 584), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"71서8859","20181231190249697","C:\Img\2018\12\31\190249697S_8859.jpg","01","62",,"18",,"1","718859","(501, 598), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"56서6860","20181231190410443","C:\Img\2018\12\31\190410443S_6860.jpg","01","72",,"17",,"1","566860","(555, 542), W:245, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"부산31바9047","20181231191254339","C:\Img\2018\12\31\191254339S_9047.jpg","01","69",,"18",,"1","319047","(628, 604), W:280, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17가8573","20181231191349640","C:\Img\2018\12\31\191349640S_8573.jpg","01","52",,"19",,"1","178573","(739, 618), W:197, H:95","GigE 16511072 / 1/500S / Gain 100 /"
,"87부0330","20181231192933327","C:\Img\2018\12\31\192933327S_0330.jpg","01","66",,"17",,"1","870330","(599, 632), W:261, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"02호2956","20181231193736488","C:\Img\2018\12\31\193736488S_2956.jpg","01","84",,"17",,"1","022956","(579, 600), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"62구3675","20181231193938929","C:\Img\2018\12\31\193938929S_3675.jpg","01","53",,"18",,"1","623675","(703, 552), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"43로4566","20181231194127213","C:\Img\2018\12\31\194127213S_4566.jpg","01","77",,"17",,"1","434566","(619, 628), W:259, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"17러7816","20181231194726777","C:\Img\2018\12\31\194726777S_7816.jpg","01","62",,"17",,"1","177816","(721, 589), W:209, H:100","GigE 16511072 / 1/500S / Gain 100 /"
,"69머7806","20181231195157434","C:\Img\2018\12\31\195157434S_7806.jpg","01","67",,"19",,"1","697806","(645, 604), W:255, H:61","GigE 16511072 / 1/500S / Gain 100 /"
,"52버5191","20181231195250440","C:\Img\2018\12\31\195250440S_5191.jpg","01","84",,"17",,"1","525191","(565, 626), W:243, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"33보0233","20181231195300113","C:\Img\2018\12\31\195300113S_0233.jpg","01","64",,"17",,"1","330233","(641, 578), W:249, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"81마7503","20181231195516471","C:\Img\2018\12\31\195516471S_7503.jpg","01","102",,"19",,"1","817503","(505, 430), W:249, H:73","GigE 16511072 / 1/500S / Gain 100 /"
,"07고6402","20181231195637950","C:\Img\2018\12\31\195637950S_6402.jpg","01","112",,"17",,"1","076402","(545, 570), W:257, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"70고3680","20181231200530607","C:\Img\2018\12\31\200530607S_3680.jpg","01","72",,"17",,"1","703680","(691, 592), W:201, H:97","GigE 16511072 / 1/500S / Gain 100 /"
,"14주0755","20181231201708123","C:\Img\2018\12\31\201708123S_0755.jpg","01","79",,"17",,"1","140755","(619, 608), W:251, H:63","GigE 16511072 / 1/500S / Gain 100 /"
,"05소0668","20181231201812977","C:\Img\2018\12\31\201812977S_0668.jpg","01","64",,"17",,"1","050668","(613, 618), W:253, H:65","GigE 16511072 / 1/500S / Gain 100 /"
,"10다3190","20181231201947378","C:\Img\2018\12\31\201947378S_3190.jpg","01","61",,"17",,"1","103190","(681, 584), W:255, H:63","GigE 16511072 / 1/500S / Gain 100 /"
