일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"26어4758","20181127210246639","C:\Img\2018\11\27\210246639S_4758.jpg","01","60",,"3",,"1","264758","(635, 484), W:285, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"02노7016","20181127210347563","C:\Img\2018\11\27\210347563S_7016.jpg","01","50",,"4",,"1","027016","(625, 386), W:217, H:115","1200UM 14213237 / 1/1000S / Gain 400 /"
,"34두0384","20181127210846348","C:\Img\2018\11\27\210846348S_0384.jpg","01","50",,"3",,"1","340384","(511, 468), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"33저0909","20181127211417011","C:\Img\2018\11\27\211417011S_0909.jpg","01","70",,"3",,"1","330909","(663, 522), W:257, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32모9916","20181127211628003","C:\Img\2018\11\27\211628003S_9916.jpg","01","69",,"3",,"1","329916","(559, 538), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32소9397","20181127211748508","C:\Img\2018\11\27\211748508S_9397.jpg","01","43",,"3",,"1","329397","(787, 512), W:267, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60노7373","20181127213311463","C:\Img\2018\11\27\213311463S_7373.jpg","01","81",,"3",,"1","607373","(665, 546), W:279, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"58우5133","20181127214956869","C:\Img\2018\11\27\214956869S_5133.jpg","01","66",,"4",,"1","585133","(703, 502), W:291, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"43누0950","20181127215101804","C:\Img\2018\11\27\215101804S_0950.jpg","01","58",,"3",,"1","430950","(629, 510), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"45다9469","20181127215119586","C:\Img\2018\11\27\215119586S_9469.jpg","01","71",,"3",,"1","459469","(521, 556), W:253, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"43고5359","20181127215426076","C:\Img\2018\11\27\215426076S_5359.jpg","01","59",,"4",,"1","435359","(551, 508), W:281, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"26고7689","20181127215737609","C:\Img\2018\11\27\215737609S_7689.jpg","01","58",,"4",,"1","267689","(567, 492), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"서울30더8550","20181127220237338","C:\Img\2018\11\27\220237338S_8550.jpg","01","100",,"3",,"1","308550","(755, 492), W:201, H:113","1200UM 14213237 / 1/1000S / Gain 400 /"
,"59노6122","20181127220751398","C:\Img\2018\11\27\220751398S_6122.jpg","01","70",,"3",,"1","596122","(657, 518), W:273, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"29도4140","20181127223159556","C:\Img\2018\11\27\223159556S_4140.jpg","01","70",,"3",,"1","294140","(557, 534), W:289, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03가0634","20181127234808738","C:\Img\2018\11\27\234808738S_0634.jpg","01","72",,"3",,"1","030634","(551, 562), W:293, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"44하2729","20181128000023031","C:\Img\2018\11\28\000023031S_2729.jpg","01","69",,"3",,"1","442729","(467, 502), W:259, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"56거9297","20181128000045492","C:\Img\2018\11\28\000045492S_9297.jpg","01","81",,"3",,"1","569297","(507, 578), W:209, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"58너9517","20181128011330492","C:\Img\2018\11\28\011330492S_9517.jpg","01","57",,"3",,"1","589517","(631, 524), W:293, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"81더2859","20181128081714508","C:\Img\2018\11\28\081714508S_2859.jpg","01","173",,"2",,"1","812859","(407, 440), W:287, H:81","1200UM 14213237 / 1/1000S / Gain 400 /"
,"62가0240","20181128085211011","C:\Img\2018\11\28\085211011S_0240.jpg","01","52",,"2",,"1","620240","(573, 576), W:283, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"01너6490","20181128092008300","C:\Img\2018\11\28\092008300S_6490.jpg","01","111",,"4",,"1","016490","(493, 512), W:299, H:79","1200UM 14213237 / 1/1000S / Gain 400 /"
,"38로2316","20181128105333115","C:\Img\2018\11\28\105333115S_2316.jpg","01","51",,"3",,"1","382316","(725, 504), W:287, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"84루6899","20181128110310927","C:\Img\2018\11\28\110310927S_6899.jpg","01","67",,"2",,"1","846899","(453, 474), W:287, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67너0619","20181128113535742","C:\Img\2018\11\28\113535742S_0619.jpg","01","48",,"3",,"1","670619","(631, 630), W:269, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"37고7512","20181128113549101","C:\Img\2018\11\28\113549101S_7512.jpg","01","58",,"3",,"1","377512","(587, 476), W:285, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"94도6380","20181128115154402","C:\Img\2018\11\28\115154402S_6380.jpg","01","72",,"3",,"1","946380","(739, 472), W:217, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"53구0151","20181128121044489","C:\Img\2018\11\28\121044489S_0151.jpg","01","50",,"3",,"1","530151","(603, 518), W:261, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"53로5958","20181128123059887","C:\Img\2018\11\28\123059887S_5958.jpg","01","101",,"4",,"1","535958","(669, 492), W:271, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"21너6567","20181128130107991","C:\Img\2018\11\28\130107991S_6567.jpg","01","59",,"3",,"1","216567","(673, 530), W:279, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"25부8802","20181128130554332","C:\Img\2018\11\28\130554332S_8802.jpg","01","63",,"3",,"1","258802","(675, 552), W:283, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03소6558","20181128131056714","C:\Img\2018\11\28\131056714S_6558.jpg","01","51",,"3",,"1","036558","(507, 510), W:287, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"08도3358","20181128132704905","C:\Img\2018\11\28\132704905S_3358.jpg","01","78",,"3",,"1","083358","(591, 544), W:275, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"90서2687","20181128133750956","C:\Img\2018\11\28\133750956S_2687.jpg","01","70",,"3",,"1","902687","(631, 476), W:299, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"63조2939","20181128134938048","C:\Img\2018\11\28\134938048S_2939.jpg","01","49",,"3",,"1","632939","(539, 526), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"13모6884","20181128135241737","C:\Img\2018\11\28\135241737S_6884.jpg","01","53",,"3",,"1","136884","(627, 484), W:285, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"61호9627","20181128135323110","C:\Img\2018\11\28\135323110S_9627.jpg","01","86",,"3",,"1","619627","(573, 506), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67어9589","20181128135437394","C:\Img\2018\11\28\135437394S_9589.jpg","01","61",,"3",,"1","679589","(571, 580), W:269, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"61오0114","20181128140332712","C:\Img\2018\11\28\140332712S_0114.jpg","01","103",,"3",,"1","610114","(683, 424), W:227, H:81","1200UM 14213237 / 1/1000S / Gain 400 /"
,"30도0819","20181128140459381","C:\Img\2018\11\28\140459381S_0819.jpg","01","59",,"3",,"1","300819","(677, 508), W:291, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"53러0476","20181128141218653","C:\Img\2018\11\28\141218653S_0476.jpg","01","92",,"3",,"1","530476","(577, 510), W:285, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"68두8923","20181128141602830","C:\Img\2018\11\28\141602830S_8923.jpg","01","70",,"3",,"1","688923","(667, 510), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65마8194","20181128141708680","C:\Img\2018\11\28\141708680S_8194.jpg","01","71",,"3",,"1","658194","(703, 504), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"84노6844","20181128142123643","C:\Img\2018\11\28\142123643S_6844.jpg","01","88",,"3",,"1","846844","(553, 466), W:281, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"68주1474","20181128142242085","C:\Img\2018\11\28\142242085S_1474.jpg","01","69",,"3",,"1","681474","(691, 454), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"15부4305","20181128143243223","C:\Img\2018\11\28\143243223S_4305.jpg","01","77",,"3",,"1","154305","(611, 528), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"13너5187","20181128143440443","C:\Img\2018\11\28\143440443S_5187.jpg","01","68",,"3",,"1","135187","(673, 538), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67하9816","20181128143458019","C:\Img\2018\11\28\143458019S_9816.jpg","01","51",,"3",,"1","679816","(669, 518), W:273, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"87마0141","20181128143540159","C:\Img\2018\11\28\143540159S_0141.jpg","01","70",,"3",,"1","870141","(577, 492), W:267, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"35두5747","20181128145714619","C:\Img\2018\11\28\145714619S_5747.jpg","01","57",,"3",,"1","355747","(515, 498), W:277, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"81더2859","20181128145944542","C:\Img\2018\11\28\145944542S_2859.jpg","01","57",,"3",,"1","812859","(577, 426), W:275, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"61호9627","20181128151417159","C:\Img\2018\11\28\151417159S_9627.jpg","01","85",,"3",,"1","619627","(507, 518), W:275, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"49라9749","20181128151932074","C:\Img\2018\11\28\151932074S_9749.jpg","01","83",,"4",,"1","499749","(583, 506), W:277, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"47고1967","20181128153408937","C:\Img\2018\11\28\153408937S_1967.jpg","01","66",,"3",,"1","471967","(645, 492), W:291, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"59호4626","20181128154752041","C:\Img\2018\11\28\154752041S_4626.jpg","01","70",,"3",,"1","594626","(547, 556), W:283, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"05도1080","20181128163128150","C:\Img\2018\11\28\163128150S_1080.jpg","01","63",,"4",,"1","051080","(591, 628), W:275, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"42도6426","20181128163720901","C:\Img\2018\11\28\163720901S_6426.jpg","01","69",,"3",,"1","426426","(619, 514), W:273, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"86소9733","20181128163738830","C:\Img\2018\11\28\163738830S_9733.jpg","01","72",,"3",,"1","869733","(557, 484), W:299, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67루0112","20181128163850430","C:\Img\2018\11\28\163850430S_0112.jpg","01","52",,"3",,"1","670112","(577, 594), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"48어6978","20181128164254158","C:\Img\2018\11\28\164254158S_6978.jpg","01","61",,"3",,"1","486978","(509, 536), W:283, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"33오4651","20181128164405050","C:\Img\2018\11\28\164405050S_4651.jpg","01","68",,"3",,"1","334651","(653, 506), W:261, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"20로4907","20181128164709033","C:\Img\2018\11\28\164709033S_4907.jpg","01","62",,"3",,"1","204907","(829, 520), W:211, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"03모1970","20181128165450629","C:\Img\2018\11\28\165450629S_1970.jpg","01","72",,"4",,"1","031970","(639, 536), W:279, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"48하8747","20181128165848341","C:\Img\2018\11\28\165848341S_8747.jpg","01","96",,"3",,"1","488747","(505, 504), W:285, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"18고2822","20181128171008511","C:\Img\2018\11\28\171008511S_2822.jpg","01","56",,"3",,"1","182822","(633, 500), W:283, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"10우7776","20181128171514934","C:\Img\2018\11\28\171514934S_7776.jpg","01","61",,"3",,"1","107776","(621, 532), W:263, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"40머0522","20181128171803936","C:\Img\2018\11\28\171803936S_0522.jpg","01","61",,"3",,"1","400522","(649, 552), W:285, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"08도3358","20181128172052556","C:\Img\2018\11\28\172052556S_3358.jpg","01","83",,"3",,"1","083358","(559, 538), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"40버6168","20181128173127165","C:\Img\2018\11\28\173127165S_6168.jpg","01","62",,"4",,"1","406168","(691, 520), W:305, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"05보6796","20181128174311192","C:\Img\2018\11\28\174311192S_6796.jpg","01","45",,"3",,"1","056796","(813, 476), W:293, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"46저0876","20181128175406177","C:\Img\2018\11\28\175406177S_0876.jpg","01","69",,"3",,"1","460876","(613, 520), W:265, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"서울51무4863","20181128180602087","C:\Img\2018\11\28\180602087S_4863.jpg","01","114",,"3",,"1","514863","(660, 549), W:210, H:116","1200UM 14213237 / 1/1000S / Gain 400 /"
,"XX거1020","20181128181254790","C:\Img\2018\11\28\181254790S_1020.jpg","01","153",,"4","1","1","1020","(691, 588), W:221, H:105","1200UM 14213237 / 1/1000S / Gain 400 /"
,"54어5242","20181128182636419","C:\Img\2018\11\28\182636419S_5242.jpg","01","53",,"3",,"1","545242","(605, 498), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"35서5228","20181128184055824","C:\Img\2018\11\28\184055824S_5228.jpg","01","78",,"3",,"1","355228","(601, 534), W:263, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"16서5732","20181128190033359","C:\Img\2018\11\28\190033359S_5732.jpg","01","62",,"3",,"1","165732","(539, 528), W:269, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"61무9082","20181128190358693","C:\Img\2018\11\28\190358693S_9082.jpg","01","53",,"4",,"1","619082","(677, 500), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"미인식","20181128190757468","C:\Img\2018\11\28\190757468S_XXXX.jpg","01","213",,"4","1","1",,,"1200UM 14213237 / 1/1000S / Gain 400 /"
,"18라1219","20181128190812624","C:\Img\2018\11\28\190812624S_1219.jpg","01","61",,"3",,"1","181219","(679, 524), W:283, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"31너3716","20181128191924243","C:\Img\2018\11\28\191924243S_3716.jpg","01","67",,"3",,"1","313716","(411, 532), W:267, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"67마4402","20181128192300694","C:\Img\2018\11\28\192300694S_4402.jpg","01","75",,"3",,"1","674402","(671, 462), W:273, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"11부1597","20181128193127201","C:\Img\2018\11\28\193127201S_1597.jpg","01","71",,"3",,"1","111597","(497, 478), W:269, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"64머8131","20181128193622329","C:\Img\2018\11\28\193622329S_8131.jpg","01","57",,"3",,"1","648131","(789, 496), W:271, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"02보7863","20181128194128104","C:\Img\2018\11\28\194128104S_7863.jpg","01","54",,"3",,"1","027863","(679, 498), W:213, H:117","1200UM 14213237 / 1/1000S / Gain 400 /"
,"52고2166","20181128195328673","C:\Img\2018\11\28\195328673S_2166.jpg","01","53",,"4",,"1","522166","(629, 550), W:217, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"37누3453","20181128195812212","C:\Img\2018\11\28\195812212S_3453.jpg","01","61",,"3",,"1","373453","(561, 466), W:263, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"39호2763","20181128200745248","C:\Img\2018\11\28\200745248S_2763.jpg","01","69",,"3",,"1","392763","(653, 502), W:273, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"64부9160","20181128201016615","C:\Img\2018\11\28\201016615S_9160.jpg","01","58",,"3",,"1","649160","(709, 540), W:289, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"48서0182","20181128201100525","C:\Img\2018\11\28\201100525S_0182.jpg","01","80",,"3",,"1","480182","(699, 534), W:279, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"34저0150","20181128201134467","C:\Img\2018\11\28\201134467S_0150.jpg","01","86",,"3",,"1","340150","(649, 510), W:279, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"59어0317","20181128201223331","C:\Img\2018\11\28\201223331S_0317.jpg","01","67",,"2",,"1","590317","(717, 480), W:273, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"68거8842","20181128201617977","C:\Img\2018\11\28\201617977S_8842.jpg","01","67",,"3",,"1","688842","(659, 494), W:263, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"68부7925","20181128201626146","C:\Img\2018\11\28\201626146S_7925.jpg","01","61",,"2",,"1","687925","(503, 538), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"45오0309","20181128202405854","C:\Img\2018\11\28\202405854S_0309.jpg","01","67",,"3",,"1","450309","(605, 334), W:285, H:83","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60노7373","20181128202753039","C:\Img\2018\11\28\202753039S_7373.jpg","01","62",,"3",,"1","607373","(667, 536), W:271, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"42버7697","20181128203429139","C:\Img\2018\11\28\203429139S_7697.jpg","01","84",,"3",,"1","427697","(705, 560), W:217, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"20호4437","20181128203600644","C:\Img\2018\11\28\203600644S_4437.jpg","01","60",,"3",,"1","204437","(657, 520), W:261, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"53노1432","20181128204219550","C:\Img\2018\11\28\204219550S_1432.jpg","01","75",,"3",,"1","531432","(587, 550), W:275, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"32노6468","20181128205002945","C:\Img\2018\11\28\205002945S_6468.jpg","01","50",,"3",,"1","326468","(589, 536), W:271, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"10구8493","20181128205655087","C:\Img\2018\11\28\205655087S_8493.jpg","01","55",,"3",,"1","108493","(703, 532), W:215, H:77","1200UM 14213237 / 1/1000S / Gain 400 /"
,"59누7054","20181128205828656","C:\Img\2018\11\28\205828656S_7054.jpg","01","72",,"5",,"1","597054","(675, 522), W:263, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"60호4348","20181128205911533","C:\Img\2018\11\28\205911533S_4348.jpg","01","78",,"2",,"1","604348","(535, 488), W:267, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"22너9593","20181128210449982","C:\Img\2018\11\28\210449982S_9593.jpg","01","61",,"3",,"1","229593","(575, 564), W:271, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"42라0444","20181128211248268","C:\Img\2018\11\28\211248268S_0444.jpg","01","59",,"4",,"1","420444","(659, 550), W:303, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"07더4588","20181128211550570","C:\Img\2018\11\28\211550570S_4588.jpg","01","70",,"3",,"1","074588","(587, 492), W:273, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"92거8116","20181128211726057","C:\Img\2018\11\28\211726057S_8116.jpg","01","64",,"3",,"1","928116","(593, 416), W:281, H:77","1200UM 14213237 / 1/1000S / Gain 400 /"
,"04우3439","20181128211857178","C:\Img\2018\11\28\211857178S_3439.jpg","01","87",,"7",,"1","043439","(671, 530), W:205, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"46부0394","20181128212312555","C:\Img\2018\11\28\212312555S_0394.jpg","01","68",,"3",,"1","460394","(655, 424), W:269, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"06모5784","20181128213551019","C:\Img\2018\11\28\213551019S_5784.jpg","01","68",,"2",,"1","065784","(571, 484), W:281, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"31조9589","20181128214112275","C:\Img\2018\11\28\214112275S_9589.jpg","01","48",,"3",,"1","319589","(733, 474), W:289, H:75","1200UM 14213237 / 1/1000S / Gain 400 /"
,"51도1429","20181128214641286","C:\Img\2018\11\28\214641286S_1429.jpg","01","63",,"3",,"1","511429","(601, 496), W:267, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"07라4375","20181128214934889","C:\Img\2018\11\28\214934889S_4375.jpg","01","67",,"3",,"1","074375","(569, 528), W:283, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"27가8215","20181128215011043","C:\Img\2018\11\28\215011043S_8215.jpg","01","58",,"3",,"1","278215","(661, 512), W:287, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"33오0206","20181128220054676","C:\Img\2018\11\28\220054676S_0206.jpg","01","63",,"3",,"1","330206","(713, 464), W:269, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
,"22주8518","20181128220555023","C:\Img\2018\11\28\220555023S_8518.jpg","01","51",,"3",,"1","228518","(623, 530), W:261, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"65호9370","20181128220608353","C:\Img\2018\11\28\220608353S_9370.jpg","01","62",,"2",,"1","659370","(667, 526), W:271, H:71","1200UM 14213237 / 1/1000S / Gain 400 /"
,"34조5324","20181128220748705","C:\Img\2018\11\28\220748705S_5324.jpg","01","77",,"3",,"1","345324","(625, 522), W:283, H:73","1200UM 14213237 / 1/1000S / Gain 400 /"
,"58더6979","20181128220837716","C:\Img\2018\11\28\220837716S_6979.jpg","01","52",,"3",,"1","586979","(667, 528), W:271, H:69","1200UM 14213237 / 1/1000S / Gain 400 /"
,"33부1697","20181128222705598","C:\Img\2018\11\28\222705598S_1697.jpg","01","58",,"4",,"1","331697","(525, 524), W:255, H:67","1200UM 14213237 / 1/1000S / Gain 400 /"
