일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"46루1712","20180925165838756","C:\Img\2018\09\25\165838756S_1712.jpg","01","66",,"10",,"1","461712","(227, 548), W:289, H:73","1200UM 14314943 / 1/3000S / Gain 220 /"
,"45하9984","20180925180050609","C:\Img\2018\09\25\180050609S_9984.jpg","01","65",,"7",,"1","459984","(141, 604), W:323, H:83","1200UM 14314943 / 1/3000S / Gain 240 /"
,"18오1789","20180925180946920","C:\Img\2018\09\25\180946920S_1789.jpg","01","40",,"7",,"1","181789","(393, 562), W:271, H:71","1200UM 14314943 / 1/3000S / Gain 260 /"
,"93러3423","20180925181159762","C:\Img\2018\09\25\181159762S_3423.jpg","01","43",,"9",,"1","933423","(335, 492), W:229, H:77","1200UM 14314943 / 1/3000S / Gain 280 /"
,"34호4934","20180925181600986","C:\Img\2018\09\25\181600986S_4934.jpg","01","46",,"9",,"1","344934","(259, 540), W:287, H:75","1200UM 14314943 / 1/3000S / Gain 300 /"
,"46루1712","20180925184541601","C:\Img\2018\09\25\184541601S_1712.jpg","01","73",,"8",,"1","461712","(173, 584), W:301, H:77","1200UM 14314943 / 1/3000S / Gain 320 /"
,"40가7461","20180925185616832","C:\Img\2018\09\25\185616832S_7461.jpg","01","66",,"10",,"1","407461","(231, 578), W:291, H:79","1200UM 14314943 / 1/3000S / Gain 340 /"
,"18오8751","20180925192002383","C:\Img\2018\09\25\192002383S_8751.jpg","01","66",,"15",,"1","188751","(263, 502), W:279, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"40가0919","20180925194429047","C:\Img\2018\09\25\194429047S_0919.jpg","01","52",,"16",,"1","400919","(229, 586), W:315, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"49수5355","20180925195216795","C:\Img\2018\09\25\195216795S_5355.jpg","01","66",,"15",,"1","495355","(279, 570), W:311, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"25우4723","20180925195813066","C:\Img\2018\09\25\195813066S_4723.jpg","01","59",,"18",,"1","254723","(209, 620), W:315, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42오8463","20180925200022524","C:\Img\2018\09\25\200022524S_8463.jpg","01","93",,"17",,"1","428463","(233, 600), W:321, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"09노0578","20180925200935594","C:\Img\2018\09\25\200935594S_0578.jpg","01","62",,"17",,"1","090578","(203, 570), W:323, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"48러3476","20180925201127884","C:\Img\2018\09\25\201127884S_3476.jpg","01","35",,"16",,"1","483476","(401, 538), W:303, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"56버9492","20180925201938554","C:\Img\2018\09\25\201938554S_9492.jpg","01","66",,"15",,"1","569492","(257, 590), W:301, H:75","1200UM 14314943 / 1/1000S / Gain 340 /"
,"39버0572","20180925202253708","C:\Img\2018\09\25\202253708S_0572.jpg","01","64",,"16",,"1","390572","(241, 570), W:305, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"57머0478","20180925202706215","C:\Img\2018\09\25\202706215S_0478.jpg","01","79",,"15",,"1","570478","(145, 650), W:309, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"41우6552","20180925204058799","C:\Img\2018\09\25\204058799S_6552.jpg","01","62",,"16",,"1","416552","(261, 618), W:315, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"63거4052","20180925205248500","C:\Img\2018\09\25\205248500S_4052.jpg","01","76",,"15",,"1","634052","(201, 608), W:297, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"26저0385","20180925205641368","C:\Img\2018\09\25\205641368S_0385.jpg","01","74",,"14",,"1","260385","(207, 532), W:299, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"18오8751","20180925212605593","C:\Img\2018\09\25\212605593S_8751.jpg","01","55",,"16",,"1","188751","(123, 566), W:301, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"83구8850","20180925215655368","C:\Img\2018\09\25\215655368S_8850.jpg","01","89",,"17",,"1","838850","(49, 650), W:263, H:95","1200UM 14314943 / 1/1000S / Gain 340 /"
,"12루9055","20180925222829975","C:\Img\2018\09\25\222829975S_9055.jpg","01","51",,"15",,"1","129055","(411, 516), W:303, H:71","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180925223828791","C:\Img\2018\09\25\223828791S_XXXX.jpg","01","129",,"47","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"28저8240","20180925225130626","C:\Img\2018\09\25\225130626S_8240.jpg","01","50",,"15",,"1","288240","(329, 582), W:309, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"43소9256","20180925225304534","C:\Img\2018\09\25\225304534S_9256.jpg","01","64",,"15",,"1","439256","(221, 566), W:301, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"32보6857","20180926010958311","C:\Img\2018\09\26\010958311S_6857.jpg","01","81",,"17",,"1","326857","(191, 594), W:303, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"26호2871","20180926024706713","C:\Img\2018\09\26\024706713S_2871.jpg","01","87",,"15",,"1","262871","(139, 594), W:279, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"17보1443","20180926032115532","C:\Img\2018\09\26\032115532S_1443.jpg","01","64",,"15",,"1","171443","(151, 592), W:305, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"27버9363","20180926044417184","C:\Img\2018\09\26\044417184S_9363.jpg","01","79",,"19",,"1","279363","(69, 670), W:333, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"53거1592","20180926052443252","C:\Img\2018\09\26\052443252S_1592.jpg","01","60",,"18",,"1","531592","(71, 680), W:329, H:91","1200UM 14314943 / 1/1000S / Gain 340 /"
,"56버9492","20180926052518894","C:\Img\2018\09\26\052518894S_9492.jpg","01","93",,"14",,"1","569492","(149, 624), W:309, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"62오7108","20180926061252751","C:\Img\2018\09\26\061252751S_7108.jpg","01","82",,"15",,"1","627108","(343, 552), W:293, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"35누9964","20180926061351983","C:\Img\2018\09\26\061351983S_9964.jpg","01","69",,"53",,"1","359964","(47, 698), W:347, H:97","1200UM 14314943 / 1/1000S / Gain 340 /"
,"96소0220","20180926061953593","C:\Img\2018\09\26\061953593S_0220.jpg","01","64",,"17",,"1","960220","(327, 402), W:289, H:97","1200UM 14314943 / 1/1000S / Gain 340 /"
,"06수3880","20180926062209766","C:\Img\2018\09\26\062209766S_3880.jpg","01","51",,"19",,"1","063880","(55, 654), W:235, H:131","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42서4702","20180926062411872","C:\Img\2018\09\26\062411872S_4702.jpg","01","85",,"19",,"1","424702","(221, 604), W:317, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"09노0578","20180926062733000","C:\Img\2018\09\26\062733000S_0578.jpg","01","68",,"17",,"1","090578","(137, 578), W:321, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"20나1191","20180926063315317","C:\Img\2018\09\26\063315317S_1191.jpg","01","57",,"16",,"1","201191","(259, 576), W:307, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"22수2325","20180926064803980","C:\Img\2018\09\26\064803980S_2325.jpg","01","55",,"29",,"1","222325","(93, 638), W:319, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"65모4483","20180926065230035","C:\Img\2018\09\26\065230035S_4483.jpg","01","46",,"16",,"1","654483","(243, 606), W:305, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180926070817587","C:\Img\2018\09\26\070817587S_XXXX.jpg","01","590",,"19","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"61버7182","20180926071306311","C:\Img\2018\09\26\071306311S_7182.jpg","01","61",,"16",,"1","617182","(45, 660), W:321, H:93","1200UM 14314943 / 1/1000S / Gain 340 /"
,"21도0822","20180926071315979","C:\Img\2018\09\26\071315979S_0822.jpg","01","82",,"17",,"1","210822","(173, 642), W:309, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"55어6778","20180926072047221","C:\Img\2018\09\26\072047221S_6778.jpg","01","64",,"20",,"1","556778","(161, 608), W:301, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"08나4517","20180926072103904","C:\Img\2018\09\26\072103904S_4517.jpg","01","73",,"13",,"1","084517","(27, 696), W:233, H:133","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180926073618520","C:\Img\2018\09\26\073618520S_XXXX.jpg","01","197",,"27","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"29호8226","20180926074033070","C:\Img\2018\09\26\074033070S_8226.jpg","01","49",,"8",,"1","298226","(179, 580), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 220 /"
,"91보7116","20180926074217914","C:\Img\2018\09\26\074217914S_7116.jpg","01","73",,"11",,"1","917116","(107, 442), W:299, H:83","1200UM 14314943 / 1/2000S / Gain 240 /"
,"39무7494","20180926074726558","C:\Img\2018\09\26\074726558S_7494.jpg","01","97",,"8",,"1","397494","(45, 680), W:329, H:93","1200UM 14314943 / 1/2000S / Gain 260 /"
,"88거4411","20180926075832401","C:\Img\2018\09\26\075832401S_4411.jpg","01","93",,"11",,"1","884411","(201, 494), W:307, H:79","1200UM 14314943 / 1/2000S / Gain 280 /"
,"63거4052","20180926080420735","C:\Img\2018\09\26\080420735S_4052.jpg","01","90",,"14",,"1","634052","(297, 558), W:287, H:73","1200UM 14314943 / 1/2000S / Gain 300 /"
,"41우6552","20180926081418475","C:\Img\2018\09\26\081418475S_6552.jpg","01","55",,"15",,"1","416552","(137, 666), W:327, H:87","1200UM 14314943 / 1/2000S / Gain 320 /"
,"32노7136","20180926081932097","C:\Img\2018\09\26\081932097S_7136.jpg","01","58",,"18",,"1","327136","(335, 454), W:229, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59호3326","20180926082135661","C:\Img\2018\09\26\082135661S_3326.jpg","01","47",,"18",,"1","593326","(197, 556), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"01누0630","20180926082934455","C:\Img\2018\09\26\082934455S_0630.jpg","01","87",,"20",,"1","010630","(389, 494), W:277, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61호8829","20180926085112130","C:\Img\2018\09\26\085112130S_8829.jpg","01","87",,"19",,"1","618829","(333, 606), W:307, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180926085116912","C:\Img\2018\09\26\085116912S_6119.jpg","01","50",,"19",,"1","056119","(149, 583), W:239, H:134","1200UM 14314943 / 1/2000S / Gain 340 /"
,"39버0572","20180926085418591","C:\Img\2018\09\26\085418591S_0572.jpg","01","64",,"51",,"1","390572","(3, 658), W:327, H:93","1200UM 14314943 / 1/2000S / Gain 340 /"
,"64부3393","20180926085946606","C:\Img\2018\09\26\085946606S_3393.jpg","01","84",,"18",,"1","643393","(103, 612), W:289, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61수3580","20180926091904458","C:\Img\2018\09\26\091904458S_3580.jpg","01","68",,"18",,"1","613580","(169, 606), W:303, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15거6139","20180926092642784","C:\Img\2018\09\26\092642784S_6139.jpg","01","61",,"19",,"1","156139","(143, 692), W:325, H:91","1200UM 14314943 / 1/2000S / Gain 340 /"
,"40가7461","20180926093627608","C:\Img\2018\09\26\093627608S_7461.jpg","01","64",,"22",,"1","407461","(347, 546), W:289, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"40가0919","20180926100644659","C:\Img\2018\09\26\100644659S_0919.jpg","01","84",,"19",,"1","400919","(25, 654), W:337, H:91","1200UM 14314943 / 1/2000S / Gain 340 /"
,"38버5662","20180926100931838","C:\Img\2018\09\26\100931838S_5662.jpg","01","77",,"27",,"1","385662","(351, 560), W:305, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54도1666","20180926101627611","C:\Img\2018\09\26\101627611S_1666.jpg","01","62",,"19",,"1","541666","(129, 758), W:317, H:93","1200UM 14314943 / 1/2000S / Gain 340 /"
,"83구8850","20180926102923432","C:\Img\2018\09\26\102923432S_8850.jpg","01","63",,"20",,"1","838850","(2, 638), W:236, H:87","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48러3476","20180926104624137","C:\Img\2018\09\26\104624137S_3476.jpg","01","60",,"16",,"1","483476","(181, 666), W:357, H:99","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20너0377","20180926105215327","C:\Img\2018\09\26\105215327S_0377.jpg","01","66",,"17",,"1","200377","(143, 594), W:311, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"46보7493","20180926105545319","C:\Img\2018\09\26\105545319S_7493.jpg","01","55",,"17",,"1","467493","(253, 632), W:305, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29호8226","20180926120756124","C:\Img\2018\09\26\120756124S_8226.jpg","01","68",,"14",,"1","298226","(197, 588), W:309, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12다5527","20180926122931102","C:\Img\2018\09\26\122931102S_5527.jpg","01","64",,"17",,"1","125527","(249, 576), W:303, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55누6168","20180926122936626","C:\Img\2018\09\26\122936626S_6168.jpg","01","59",,"20",,"1","556168","(89, 628), W:309, H:89","1200UM 14314943 / 1/2000S / Gain 340 /"
,"10호2336","20180926122957025","C:\Img\2018\09\26\122957025S_2336.jpg","01","100",,"16",,"1","102336","(195, 600), W:287, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"43라1130","20180926123017718","C:\Img\2018\09\26\123017718S_1130.jpg","01","44",,"16",,"1","431130","(323, 559), W:221, H:120","1200UM 14314943 / 1/2000S / Gain 340 /"
,"18주4647","20180926123134614","C:\Img\2018\09\26\123134614S_4647.jpg","01","61",,"16",,"1","184647","(293, 588), W:305, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"60호5900","20180926123137608","C:\Img\2018\09\26\123137608S_5900.jpg","01","56",,"17",,"1","605900","(375, 554), W:293, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"26저0385","20180926124641973","C:\Img\2018\09\26\124641973S_0385.jpg","01","103",,"16",,"1","260385","(149, 556), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54호5111","20180926124748021","C:\Img\2018\09\26\124748021S_5111.jpg","01","72",,"17",,"1","545111","(149, 638), W:295, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"64마4123","20180926124854642","C:\Img\2018\09\26\124854642S_4123.jpg","01","70",,"18",,"1","644123","(437, 486), W:301, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"21호9465","20180926124940883","C:\Img\2018\09\26\124940883S_9465.jpg","01","42",,"17",,"1","219465","(331, 552), W:291, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"47가1308","20180926124952469","C:\Img\2018\09\26\124952469S_1308.jpg","01","64",,"18",,"1","471308","(183, 572), W:303, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55버5568","20180926125001345","C:\Img\2018\09\26\125001345S_5568.jpg","01","81",,"17",,"1","555568","(117, 492), W:327, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57호4431","20180926125221593","C:\Img\2018\09\26\125221593S_4431.jpg","01","74",,"20",,"1","574431","(333, 562), W:293, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"41우6552","20180926125548955","C:\Img\2018\09\26\125548955S_6552.jpg","01","45",,"18",,"1","416552","(257, 596), W:315, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"46하4783","20180926131653157","C:\Img\2018\09\26\131653157S_4783.jpg","01","97",,"46",,"1","464783","(2, 700), W:322, H:95","1200UM 14314943 / 1/2000S / Gain 340 /"
,"69오0770","20180926131741912","C:\Img\2018\09\26\131741912S_0770.jpg","01","86",,"68",,"1","690770","(55, 726), W:329, H:101","1200UM 14314943 / 1/2000S / Gain 340 /"
,"33우5552","20180926133122094","C:\Img\2018\09\26\133122094S_5552.jpg","01","78",,"44",,"1","335552","(139, 628), W:293, H:83","1200UM 14314943 / 1/2500S / Gain 340 /"
,"03다1632","20180926133414027","C:\Img\2018\09\26\133414027S_1632.jpg","01","41",,"56",,"1","031632","(337, 540), W:289, H:73","1200UM 14314943 / 1/2500S / Gain 340 /"
,"13루4067","20180926134710131","C:\Img\2018\09\26\134710131S_4067.jpg","01","44",,"135",,"1","134067","(431, 552), W:301, H:77","1200UM 14314943 / 1/2500S / Gain 340 /"
,"45무1321","20180926140436966","C:\Img\2018\09\26\140436966S_1321.jpg","01","150",,"39",,"1","451321","(147, 628), W:309, H:81","1200UM 14314943 / 1/4000S / Gain 220 /"
,"41보7994","20180926140759335","C:\Img\2018\09\26\140759335S_7994.jpg","01","106",,"63",,"1","417994","(273, 558), W:193, H:69","1200UM 14314943 / 1/4000S / Gain 220 /"
,"51마4151","20180926141310990","C:\Img\2018\09\26\141310990S_4151.jpg","01","55",,"62",,"1","514151","(533, 466), W:283, H:71","1200UM 14314943 / 1/4000S / Gain 220 /"
,"07저2940","20180926142150275","C:\Img\2018\09\26\142150275S_2940.jpg","01","74",,"57",,"1","072940","(25, 726), W:261, H:141","1200UM 14314943 / 1/4000S / Gain 220 /"
,"28저8240","20180926143816813","C:\Img\2018\09\26\143816813S_8240.jpg","01","61",,"21",,"1","288240","(389, 550), W:299, H:75","1200UM 14314943 / 1/4000S / Gain 220 /"
,"68다7525","20180926145310868","C:\Img\2018\09\26\145310868S_7525.jpg","01","54",,"93",,"1","687525","(249, 582), W:289, H:73","1200UM 14314943 / 1/3000S / Gain 220 /"
,"64마4506","20180926152821489","C:\Img\2018\09\26\152821489S_4506.jpg","01","74",,"10",,"1","644506","(281, 548), W:293, H:75","1200UM 14314943 / 1/3000S / Gain 200 /"
,"54호5111","20180926152908302","C:\Img\2018\09\26\152908302S_5111.jpg","01","55",,"11",,"1","545111","(115, 654), W:297, H:83","1200UM 14314943 / 1/3000S / Gain 220 /"
,"48모1458","20180926153136854","C:\Img\2018\09\26\153136854S_1458.jpg","01","72",,"47",,"1","481458","(173, 620), W:293, H:81","1200UM 14314943 / 1/3000S / Gain 240 /"
,"50다0299","20180926154322020","C:\Img\2018\09\26\154322020S_0299.jpg","01","116",,"71",,"1","500299","(45, 596), W:297, H:79","1200UM 14314943 / 1/3000S / Gain 240 /"
,"28조7387","20180926155020625","C:\Img\2018\09\26\155020625S_7387.jpg","01","49",,"71",,"1","287387","(111, 610), W:309, H:81","1200UM 14314943 / 1/3000S / Gain 220 /"
,"45보7648","20180926155531928","C:\Img\2018\09\26\155531928S_7648.jpg","01","53",,"64",,"1","457648","(313, 405), W:235, H:124","1200UM 14314943 / 1/3000S / Gain 200 /"
,"45무1321","20180926155800937","C:\Img\2018\09\26\155800937S_1321.jpg","01","135",,"49",,"1","451321","(165, 622), W:307, H:79","1200UM 14314943 / 1/3000S / Gain 200 /"
,"34호4934","20180926163725990","C:\Img\2018\09\26\163725990S_4934.jpg","01","62",,"8",,"1","344934","(163, 554), W:281, H:75","1200UM 14314943 / 1/3000S / Gain 200 /"
,"56하3839","20180926163742085","C:\Img\2018\09\26\163742085S_3839.jpg","01","61",,"9",,"1","563839","(283, 570), W:305, H:77","1200UM 14314943 / 1/3000S / Gain 220 /"
,"59호3326","20180926164558085","C:\Img\2018\09\26\164558085S_3326.jpg","01","47",,"11",,"1","593326","(251, 544), W:293, H:73","1200UM 14314943 / 1/3000S / Gain 240 /"
,"52마9383","20180926170738333","C:\Img\2018\09\26\170738333S_9383.jpg","01","51",,"11",,"1","529383","(277, 538), W:275, H:73","1200UM 14314943 / 1/3000S / Gain 260 /"
,"06너1012","20180926171018054","C:\Img\2018\09\26\171018054S_1012.jpg","01","50",,"13",,"1","061012","(439, 500), W:283, H:71","1200UM 14314943 / 1/3000S / Gain 280 /"
,"22수2325","20180926171437314","C:\Img\2018\09\26\171437314S_2325.jpg","01","43",,"16",,"1","222325","(345, 552), W:301, H:75","1200UM 14314943 / 1/3000S / Gain 300 /"
,"65모4483","20180926172431102","C:\Img\2018\09\26\172431102S_4483.jpg","01","65",,"10",,"1","654483","(4, 716), W:316, H:99","1200UM 14314943 / 1/3000S / Gain 320 /"
,"05가6119","20180926172541787","C:\Img\2018\09\26\172541787S_6119.jpg","01","49",,"11",,"1","056119","(123, 594), W:237, H:137","1200UM 14314943 / 1/3000S / Gain 340 /"
,"93러3423","20180926172619533","C:\Img\2018\09\26\172619533S_3423.jpg","01","51",,"14",,"1","933423","(295, 486), W:223, H:75","1200UM 14314943 / 1/2500S / Gain 340 /"
,"48러3476","20180926172756396","C:\Img\2018\09\26\172756396S_3476.jpg","01","58",,"14",,"1","483476","(259, 584), W:321, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45하9984","20180926173927772","C:\Img\2018\09\26\173927772S_9984.jpg","01","71",,"14",,"1","459984","(147, 590), W:311, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56두8925","20180926174623604","C:\Img\2018\09\26\174623604S_8925.jpg","01","67",,"17",,"1","568925","(93, 630), W:313, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15가6236","20180926175138137","C:\Img\2018\09\26\175138137S_6236.jpg","01","43",,"12",,"1","156236","(217, 562), W:279, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48버2473","20180926175701692","C:\Img\2018\09\26\175701692S_2473.jpg","01","54",,"13",,"1","482473","(239, 574), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54도1666","20180926175738054","C:\Img\2018\09\26\175738054S_1666.jpg","01","90",,"18",,"1","541666","(12, 834), W:322, H:105","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20구0690","20180926180234016","C:\Img\2018\09\26\180234016S_0690.jpg","01","65",,"13",,"1","200690","(171, 586), W:317, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
