일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"68고6612","20180828180648625","C:\Img\2018\08\28\180648625S_6612.jpg","01","167",,"40",,"1","686612",,"GigE 532049 / 1/1000S / Gain 70 /"
,"미인식","20180828183156080","C:\Img\2018\08\28\183156080S_XXXX.jpg","02","140",,"75","1","0",,,"GigE 600940 / 1/3000S / Gain 70 /"
,"미인식","20180828183156102","C:\Img\2018\08\28\183156102S_XXXX.jpg","01","215",,"143","1","1",,,"GigE 532049 / 1/1000S / Gain 70 /"
,"39두2626","20180828184918069","C:\Img\2018\08\28\184918069S_2626.jpg","02","69",,"29",,"0","392626","(897, 286), W:237, H:107","GigE 600940 / 1/4000S / Gain 70 /"
,"39두2626","20180828184918091","C:\Img\2018\08\28\184918091S_2626.jpg","01","48",,"48",,"1","392626","(721, 478), W:281, H:65","GigE 532049 / 1/3000S / Gain 70 /"
,"04서6992","20180828194425498","C:\Img\2018\08\28\194425498S_6992.jpg","02","81",,"25",,"0","046992","(481, 374), W:289, H:65","GigE 600940 / 1/500S / Gain 70 /"
,"04서6992","20180828194425520","C:\Img\2018\08\28\194425520S_6992.jpg","01","60",,"62",,"1","046992","(405, 472), W:179, H:85","GigE 532049 / 1/500S / Gain 70 /"
,"02머4989","20180828200828626","C:\Img\2018\08\28\200828626S_4989.jpg","02","159",,"116",,"0","024989","(491, 320), W:279, H:71","GigE 600940 / 1/500S / Gain 70 /"
,"02머4989","20180828200828648","C:\Img\2018\08\28\200828648S_4989.jpg","01","111",,"77",,"1","024989","(481, 440), W:165, H:79","GigE 532049 / 1/1000S / Gain 70 /"
,"미인식","20180828211207881","C:\Img\2018\08\28\211207881S_XXXX.jpg","02","255",,"66","1","0",,,"GigE 600940 / 1/1000S / Gain 70 /"
,"미인식","20180828211207861","C:\Img\2018\08\28\211207861S_XXXX.jpg","01","317",,"80","1","1",,,"GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180828212849738","C:\Img\2018\08\28\212849738S_6116.jpg","02","152",,"68",,"0","626116","(903, 328), W:227, H:115","GigE 600940 / 1/1500S / Gain 70 /"
,"62누6116","20180828212849718","C:\Img\2018\08\28\212849718S_6116.jpg","01","50",,"38",,"1","626116","(695, 516), W:285, H:69","GigE 532049 / 1/2000S / Gain 70 /"
,"06가4352","20180828214245420","C:\Img\2018\08\28\214245420S_4352.jpg","02","121",,"46",,"0","064352","(831, 306), W:255, H:107","GigE 600940 / 1/2000S / Gain 70 /"
,"06가4352","20180828214245400","C:\Img\2018\08\28\214245400S_4352.jpg","01","38",,"30",,"1","064352","(575, 468), W:289, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"65도3567","20180829002014118","C:\Img\2018\08\29\002014118S_3567.jpg","02","75",,"37",,"0","653567","(885, 364), W:193, H:97","GigE 600940 / 1/1500S / Gain 70 /"
,"65주3567","20180829002014140","C:\Img\2018\08\29\002014140S_3567.jpg","01","53",,"40",,"1","653567","(581, 513), W:231, H:110","GigE 532049 / 1/1000S / Gain 70 /"
,"13마6135","20180829045408192","C:\Img\2018\08\29\045408192S_6135.jpg","02","99",,"46",,"0","136135","(823, 308), W:239, H:99","GigE 600940 / 1/1000S / Gain 70 /"
,"경남13바6135","20180829045408214","C:\Img\2018\08\29\045408214S_6135.jpg","01","71",,"48",,"1","136135","(595, 472), W:295, H:69","GigE 532049 / 1/1000S / Gain 70 /"
,"83저6341","20180829063823811","C:\Img\2018\08\29\063823811S_6341.jpg","02","195",,"91",,"0","836341","(899, 284), W:243, H:105","GigE 600940 / 1/500S / Gain 70 /"
,"83저6341","20180829063823791","C:\Img\2018\08\29\063823791S_6341.jpg","01","82",,"63",,"1","836341","(681, 460), W:279, H:67","GigE 532049 / 1/1000S / Gain 70 /"
,"45너5060","20180829071044362","C:\Img\2018\08\29\071044362S_5060.jpg","02","172",,"179",,"0","455060","(611, 428), W:295, H:109","GigE 600940 / 1/1500S / Gain 70 /"
,"45너5060","20180829071044342","C:\Img\2018\08\29\071044342S_5060.jpg","01","168",,"132",,"1","455060","(297, 516), W:275, H:73","GigE 532049 / 1/1500S / Gain 70 /"
,"97러1404","20180829074133781","C:\Img\2018\08\29\074133781S_1404.jpg","02","185",,"105",,"0","971404","(929, 250), W:247, H:109","GigE 600940 / 1/4000S / Gain 70 /"
,"97러1404","20180829074133803","C:\Img\2018\08\29\074133803S_1404.jpg","01","213",,"73",,"1","971404","(679, 422), W:297, H:71","GigE 532049 / 1/3000S / Gain 70 /"
,"53너7986","20180829080724187","C:\Img\2018\08\29\080724187S_7986.jpg","02","196",,"54",,"0","537986","(323, 360), W:283, H:77","GigE 600940 / 1/5000S / Gain 70 /"
,"53너7986","20180829080724209","C:\Img\2018\08\29\080724209S_7986.jpg","01","196",,"49",,"1","537986",,"GigE 532049 / 1/4000S / Gain 70 /"
,"48저1490","20180829081506624","C:\Img\2018\08\29\081506624S_1490.jpg","02","94",,"48",,"0","481490","(433, 344), W:299, H:67","GigE 600940 / 1/4000S / Gain 70 /"
,"48저1490","20180829081506646","C:\Img\2018\08\29\081506646S_1490.jpg","01","78",,"44",,"1","481490","(343, 424), W:171, H:81","GigE 532049 / 1/4000S / Gain 70 /"
,"33구8953","20180829083735727","C:\Img\2018\08\29\083735727S_8953.jpg","02","83",,"57",,"0","338953","(249, 438), W:275, H:85","GigE 600940 / 1/3000S / Gain 70 /"
,"33구8953","20180829083735749","C:\Img\2018\08\29\083735749S_8953.jpg","01","83",,"43",,"1","338953",,"GigE 532049 / 1/4000S / Gain 70 /"
,"34머7931","20180829083753917","C:\Img\2018\08\29\083753917S_7931.jpg","02","133",,"129",,"0","347931","(441, 358), W:281, H:73","GigE 600940 / 1/3000S / Gain 70 /"
,"34머7931","20180829083753897","C:\Img\2018\08\29\083753897S_7931.jpg","01","111",,"57",,"1","347931","(393, 448), W:157, H:87","GigE 532049 / 1/4000S / Gain 70 /"
,"19러7658","20180829084235380","C:\Img\2018\08\29\084235380S_7658.jpg","02","208",,"95",,"0","197658","(125, 392), W:259, H:93","GigE 600940 / 1/6000S / Gain 70 /"
,"19러7658","20180829084235402","C:\Img\2018\08\29\084235402S_7658.jpg","01","208",,"51",,"1","197658",,"GigE 532049 / 1/4000S / Gain 70 /"
,"26루6146","20180829084641930","C:\Img\2018\08\29\084641930S_6146.jpg","02","211",,"84",,"0","266146","(263, 326), W:263, H:81","GigE 600940 / 1/9000S / Gain 70 /"
,"26루6146","20180829084641952","C:\Img\2018\08\29\084641952S_6146.jpg","01","211",,"63",,"1","266146",,"GigE 532049 / 1/4000S / Gain 70 /"
,"29너8844","20180829085226660","C:\Img\2018\08\29\085226660S_8844.jpg","02","142",,"64",,"0","298844","(791, 304), W:239, H:111","GigE 600940 / 1/9000S / Gain 70 /"
,"29너8844","20180829085226682","C:\Img\2018\08\29\085226682S_8844.jpg","01","98",,"57",,"1","298844","(625, 478), W:273, H:65","GigE 532049 / 1/5000S / Gain 70 /"
,"48보6872","20180829085448785","C:\Img\2018\08\29\085448785S_6872.jpg","02","80",,"27",,"0","486872","(155, 378), W:255, H:85","GigE 600940 / 1/9000S / Gain 70 /"
,"48보6872","20180829085448807","C:\Img\2018\08\29\085448807S_6872.jpg","01","80",,"26",,"1","486872",,"GigE 532049 / 1/5000S / Gain 70 /"
,"25노9263","20180829091253477","C:\Img\2018\08\29\091253477S_9263.jpg","02","65",,"26",,"0","259263","(1005, 194), W:237, H:85","GigE 600940 / 1/6000S / Gain 70 /"
,"25노9263","20180829091253499","C:\Img\2018\08\29\091253499S_9263.jpg","01","55",,"25",,"1","259263","(723, 380), W:309, H:73","GigE 532049 / 1/4000S / Gain 70 /"
,"01거5605","20180829092330539","C:\Img\2018\08\29\092330539S_5605.jpg","02","43",,"35",,"0","015605","(477, 344), W:289, H:75","GigE 600940 / 1/5000S / Gain 70 /"
,"01거5605","20180829092330561","C:\Img\2018\08\29\092330561S_5605.jpg","01","43",,"30","5","1","015605","(345, 440), W:191, H:99","GigE 532049 / 1/3000S / Gain 70 /"
,"65러8108","20180829094951242","C:\Img\2018\08\29\094951242S_8108.jpg","02","191",,"221",,"0","658108","(419, 298), W:211, H:95","GigE 600940 / 1/4000S / Gain 70 /"
,"65러8108","20180829094951264","C:\Img\2018\08\29\094951264S_8108.jpg","01","191",,"120",,"1","658108",,"GigE 532049 / 1/2500S / Gain 70 /"
,"미인식","20180829100221773","C:\Img\2018\08\29\100221773S_XXXX.jpg","02","345",,"74","1","0",,,"GigE 600940 / 1/9000S / Gain 70 /"
,"미인식","20180829100221795","C:\Img\2018\08\29\100221795S_XXXX.jpg","01","556",,"170","1","1",,,"GigE 532049 / 1/5000S / Gain 70 /"
,"13구1412","20180829100256139","C:\Img\2018\08\29\100256139S_1412.jpg","02","69",,"67",,"0","131412","(337, 370), W:287, H:71","GigE 600940 / 1/9000S / Gain 70 /"
,"13구1412","20180829100256161","C:\Img\2018\08\29\100256161S_1412.jpg","01","69",,"42",,"1","131412",,"GigE 532049 / 1/9000S / Gain 70 /"
,"11마1424","20180829101155465","C:\Img\2018\08\29\101155465S_1424.jpg","02","68",,"32",,"0","111424","(827, 292), W:233, H:99","GigE 600940 / 1/9000S / Gain 70 /"
,"경남11바1424","20180829101155445","C:\Img\2018\08\29\101155445S_1424.jpg","01","78",,"21",,"1","111424","(610, 462), W:296, H:65","GigE 532049 / 1/9000S / Gain 70 /"
,"11부9010","20180829105602018","C:\Img\2018\08\29\105602018S_9010.jpg","02","157",,"147",,"0","119010","(393, 370), W:291, H:69","GigE 600940 / 1/6000S / Gain 70 /"
,"11부9010","20180829105602039","C:\Img\2018\08\29\105602039S_9010.jpg","01","116",,"47",,"1","119010","(305, 452), W:155, H:81","GigE 532049 / 1/6000S / Gain 70 /"
,"56누2659","20180829105623440","C:\Img\2018\08\29\105623440S_2659.jpg","02","221",,"209",,"0","562659","(849, 292), W:241, H:105","GigE 600940 / 1/9000S / Gain 70 /"
,"56누2659","20180829105623462","C:\Img\2018\08\29\105623462S_2659.jpg","01","108",,"79",,"1","562659","(655, 468), W:281, H:63","GigE 532049 / 1/6000S / Gain 70 /"
,"경남13바1835","20180829123816684","C:\Img\2018\08\29\123816684S_1835.jpg","02","87",,"25",,"0","131835","(196, 444), W:310, H:75","GigE 600940 / 1/9000S / Gain 70 /"
,"경남13바1835","20180829123816664","C:\Img\2018\08\29\123816664S_1835.jpg","01","87",,"23",,"1","131835",,"GigE 532049 / 1/9000S / Gain 70 /"
,"미인식","20180829124106647","C:\Img\2018\08\29\124106647S_XXXX.jpg","02","384",,"26","1","0",,,"GigE 600940 / 1/6000S / Gain 70 /"
,"미인식","20180829124106627","C:\Img\2018\08\29\124106627S_XXXX.jpg","01","410",,"22","1","1",,,"GigE 532049 / 1/6000S / Gain 70 /"
,"26루6146","20180829124618208","C:\Img\2018\08\29\124618208S_6146.jpg","02","69",,"33",,"0","266146","(825, 278), W:239, H:105","GigE 600940 / 1/5000S / Gain 70 /"
,"26루6146","20180829124618230","C:\Img\2018\08\29\124618230S_6146.jpg","01","84",,"24",,"1","266146","(603, 470), W:283, H:67","GigE 532049 / 1/5000S / Gain 70 /"
,"미인식","20180829134243686","C:\Img\2018\08\29\134243686S_XXXX.jpg","02","183",,"17","1","0",,,"GigE 600940 / 1/4000S / Gain 70 /"
,"미인식","20180829134243666","C:\Img\2018\08\29\134243666S_XXXX.jpg","01","173",,"20","1","1",,,"GigE 532049 / 1/4000S / Gain 70 /"
,"97러1404","20180829135707809","C:\Img\2018\08\29\135707809S_1404.jpg","02","63",,"30",,"0","971404","(923, 242), W:255, H:109","GigE 600940 / 1/3000S / Gain 70 /"
,"97러1404","20180829135707831","C:\Img\2018\08\29\135707831S_1404.jpg","01","74",,"24",,"1","971404","(625, 426), W:307, H:71","GigE 532049 / 1/3000S / Gain 70 /"
,"미인식","20180829145219639","C:\Img\2018\08\29\145219639S_XXXX.jpg","02","112",,"29","1","0",,,"GigE 600940 / 1/2500S / Gain 70 /"
,"미인식","20180829145219619","C:\Img\2018\08\29\145219619S_XXXX.jpg","01","216",,"29","1","1",,,"GigE 532049 / 1/2500S / Gain 70 /"
,"62누6116","20180829152447182","C:\Img\2018\08\29\152447182S_6116.jpg","02","78",,"39",,"0","626116","(913, 330), W:219, H:117","GigE 600940 / 1/2000S / Gain 70 /"
,"62누6116","20180829152447204","C:\Img\2018\08\29\152447204S_6116.jpg","01","54",,"31",,"1","626116","(703, 518), W:283, H:71","GigE 532049 / 1/2000S / Gain 70 /"
,"미인식","20180829161420848","C:\Img\2018\08\29\161420848S_XXXX.jpg","02","108",,"23","1","0",,,"GigE 600940 / 1/1500S / Gain 70 /"
,"미인식","20180829161420870","C:\Img\2018\08\29\161420870S_XXXX.jpg","01","304",,"93","1","1",,,"GigE 532049 / 1/1500S / Gain 70 /"
,"34머7931","20180829162945910","C:\Img\2018\08\29\162945910S_7931.jpg","02","110",,"54",,"0","347931","(399, 366), W:283, H:71","GigE 600940 / 1/1000S / Gain 70 /"
,"34머7931","20180829162945890","C:\Img\2018\08\29\162945890S_7931.jpg","01","72",,"41",,"1","347931","(357, 448), W:155, H:85","GigE 532049 / 1/2000S / Gain 70 /"
,"02머4989","20180829164640259","C:\Img\2018\08\29\164640259S_4989.jpg","02","141",,"74",,"0","024989","(439, 344), W:285, H:73","GigE 600940 / 1/500S / Gain 70 /"
,"02머4989","20180829164640239","C:\Img\2018\08\29\164640239S_4989.jpg","01","74",,"33",,"1","024989","(413, 444), W:161, H:83","GigE 532049 / 1/2000S / Gain 70 /"
,"11부6131","20180829170644184","C:\Img\2018\08\29\170644184S_6131.jpg","02","138",,"135",,"0","116131","(433, 338), W:269, H:73","GigE 600940 / 1/1000S / Gain 70 /"
,"11부6131","20180829170644164","C:\Img\2018\08\29\170644164S_6131.jpg","01","105",,"33",,"1","116131","(421, 440), W:151, H:83","GigE 532049 / 1/1500S / Gain 70 /"
,"미인식","20180829170958056","C:\Img\2018\08\29\170958056S_XXXX.jpg","02","244",,"31","1","0",,,"GigE 600940 / 1/2500S / Gain 70 /"
,"미인식","20180829170958036","C:\Img\2018\08\29\170958036S_XXXX.jpg","01","316",,"32","1","1",,,"GigE 532049 / 1/1000S / Gain 70 /"
,"03소5551","20180829175336857","C:\Img\2018\08\29\175336857S_5551.jpg","02","58",,"34",,"0","035551","(875, 356), W:187, H:101","GigE 600940 / 1/2000S / Gain 70 /"
,"03소5551","20180829175336879","C:\Img\2018\08\29\175336879S_5551.jpg","01","55",,"64",,"1","035551","(583, 519), W:213, H:112","GigE 532049 / 1/500S / Gain 70 /"
,"86로6142","20180829175809295","C:\Img\2018\08\29\175809295S_6142.jpg","02","74",,"39",,"0","866142","(293, 334), W:289, H:79","GigE 600940 / 1/1500S / Gain 70 /"
,"86로6142","20180829175809317","C:\Img\2018\08\29\175809317S_6142.jpg","01","74",,"85",,"1","866142",,"GigE 532049 / 1/1000S / Gain 70 /"
,"08오2729","20180829180211493","C:\Img\2018\08\29\180211493S_2729.jpg","02","108",,"48",,"0","082729","(883, 288), W:229, H:111","GigE 600940 / 1/1000S / Gain 70 /"
,"08오2729","20180829180211514","C:\Img\2018\08\29\180211514S_2729.jpg","01","42",,"49",,"1","082729","(697, 476), W:281, H:65","GigE 532049 / 1/1500S / Gain 70 /"
,"87마8026","20180829185222765","C:\Img\2018\08\29\185222765S_8026.jpg","02","162",,"65",,"0","878026","(953, 194), W:233, H:89","GigE 600940 / 1/500S / Gain 70 /"
,"87마8026","20180829185222745","C:\Img\2018\08\29\185222745S_8026.jpg","01","54",,"36",,"1","878026","(773, 370), W:287, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"68고6612","20180829191353762","C:\Img\2018\08\29\191353762S_6612.jpg","02","165",,"113",,"0","686612","(279, 338), W:267, H:83","GigE 600940 / 1/500S / Gain 70 /"
,"68고6612","20180829191353742","C:\Img\2018\08\29\191353742S_6612.jpg","01","165",,"59",,"1","686612",,"GigE 532049 / 1/500S / Gain 70 /"
,"01거5605","20180829202355979","C:\Img\2018\08\29\202355979S_5605.jpg","02","162",,"113",,"0","015605","(249, 352), W:267, H:85","GigE 600940 / 1/1000S / Gain 70 /"
,"01거5605","20180829202356001","C:\Img\2018\08\29\202356001S_5605.jpg","01","162",,"75",,"1","015605",,"GigE 532049 / 1/500S / Gain 70 /"
,"04서6992","20180829203039123","C:\Img\2018\08\29\203039123S_6992.jpg","02","139",,"67",,"0","046992","(203, 372), W:263, H:87","GigE 600940 / 1/1500S / Gain 70 /"
,"04서6992","20180829203039145","C:\Img\2018\08\29\203039145S_6992.jpg","01","139",,"81",,"1","046992",,"GigE 532049 / 1/1000S / Gain 70 /"
,"09로9564","20180829205355506","C:\Img\2018\08\29\205355506S_9564.jpg","02","91",,"47",,"0","099564","(887, 194), W:245, H:91","GigE 600940 / 1/2000S / Gain 70 /"
,"09로9564","20180829205355528","C:\Img\2018\08\29\205355528S_9564.jpg","01","53",,"49",,"1","099564","(689, 360), W:287, H:67","GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180829205550867","C:\Img\2018\08\29\205550867S_6116.jpg","02","87",,"38",,"0","626116","(899, 330), W:215, H:119","GigE 600940 / 1/1500S / Gain 70 /"
,"62누6116","20180829205550889","C:\Img\2018\08\29\205550889S_6116.jpg","01","45",,"38",,"1","626116","(689, 516), W:283, H:73","GigE 532049 / 1/1500S / Gain 70 /"
,"경남99바2789","20180829212624196","C:\Img\2018\08\29\212624196S_2789.jpg","02","166",,"47",,"0","992789","(258, 280), W:294, H:75","GigE 600940 / 1/1000S / Gain 70 /"
,"경남99바2789","20180829212624218","C:\Img\2018\08\29\212624218S_2789.jpg","01","166",,"40",,"1","992789",,"GigE 532049 / 1/1000S / Gain 70 /"
,"65주3567","20180829235343745","C:\Img\2018\08\29\235343745S_3567.jpg","02","85",,"64",,"0","653567","(729, 363), W:205, H:96","GigE 600940 / 1/500S / Gain 70 /"
,"65주3567","20180829235343767","C:\Img\2018\08\29\235343767S_3567.jpg","01","59",,"48",,"1","653567","(537, 468), W:207, H:101","GigE 532049 / 1/1000S / Gain 70 /"
,"65소9372","20180830054029327","C:\Img\2018\08\30\054029327S_9372.jpg","01","49",,"47",,"1","659372","(731, 351), W:217, H:106","GigE 532049 / 1/1000S / Gain 70 /"
,"65소9372","20180830054029347","C:\Img\2018\08\30\054029347S_9372.jpg","02","47",,"61",,"0","659372","(915, 218), W:199, H:105","GigE 600940 / 1/500S / Gain 70 /"
,"11부9010","20180830075515772","C:\Img\2018\08\30\075515772S_9010.jpg","01","98",,"69",,"1","119010","(551, 476), W:287, H:71","GigE 532049 / 1/1500S / Gain 70 /"
,"11부9010","20180830075515792","C:\Img\2018\08\30\075515792S_9010.jpg","02","72",,"48",,"0","119010","(827, 366), W:273, H:107","GigE 600940 / 1/1500S / Gain 70 /"
,"45너5060","20180830080216572","C:\Img\2018\08\30\080216572S_5060.jpg","02","159",,"65",,"0","455060","(635, 474), W:307, H:109","GigE 600940 / 1/1000S / Gain 70 /"
,"45너5060","20180830080216552","C:\Img\2018\08\30\080216552S_5060.jpg","01","107",,"55",,"1","455060","(241, 542), W:281, H:81","GigE 532049 / 1/2000S / Gain 70 /"
,"53너7986","20180830080721509","C:\Img\2018\08\30\080721509S_7986.jpg","02","267",,"189",,"0","537986","(437, 396), W:299, H:73","GigE 600940 / 1/1000S / Gain 70 /"
,"53너7986","20180830080721489","C:\Img\2018\08\30\080721489S_7986.jpg","01","109",,"73",,"1","537986","(315, 460), W:165, H:91","GigE 532049 / 1/2000S / Gain 70 /"
,"48저1490","20180830081036766","C:\Img\2018\08\30\081036766S_1490.jpg","02","205",,"111",,"0","481490","(451, 346), W:305, H:69","GigE 600940 / 1/3000S / Gain 70 /"
,"48저1490","20180830081036746","C:\Img\2018\08\30\081036746S_1490.jpg","01","84",,"44",,"1","481490","(323, 422), W:187, H:81","GigE 532049 / 1/2500S / Gain 70 /"
,"34머7931","20180830082843050","C:\Img\2018\08\30\082843050S_7931.jpg","02","215",,"89",,"0","347931","(461, 378), W:289, H:71","GigE 600940 / 1/4000S / Gain 70 /"
,"34머7931","20180830082843072","C:\Img\2018\08\30\082843072S_7931.jpg","01","164",,"61",,"1","347931","(369, 458), W:167, H:87","GigE 532049 / 1/2500S / Gain 70 /"
,"19러7658","20180830083112155","C:\Img\2018\08\30\083112155S_7658.jpg","02","88",,"48",,"0","197658","(159, 420), W:281, H:81","GigE 600940 / 1/5000S / Gain 70 /"
,"19러7658","20180830083112177","C:\Img\2018\08\30\083112177S_7658.jpg","01","88",,"52",,"1","197658",,"GigE 532049 / 1/3000S / Gain 70 /"
,"33구8953","20180830084030794","C:\Img\2018\08\30\084030794S_8953.jpg","02","139",,"93",,"0","338953","(265, 344), W:255, H:81","GigE 600940 / 1/4000S / Gain 70 /"
,"33구8953","20180830084030816","C:\Img\2018\08\30\084030816S_8953.jpg","01","139",,"73",,"1","338953",,"GigE 532049 / 1/3000S / Gain 70 /"
,"미인식","20180830085021763","C:\Img\2018\08\30\085021763S_XXXX.jpg","02","365",,"49","1","0",,,"GigE 600940 / 1/5000S / Gain 70 /"
,"미인식","20180830085021785","C:\Img\2018\08\30\085021785S_XXXX.jpg","01","541",,"100","1","1",,,"GigE 532049 / 1/4000S / Gain 70 /"
,"26루6146","20180830095317793","C:\Img\2018\08\30\095317793S_6146.jpg","02","71",,"43",,"0","266146","(243, 348), W:277, H:77","GigE 600940 / 1/4000S / Gain 70 /"
,"26루6146","20180830095317815","C:\Img\2018\08\30\095317815S_6146.jpg","01","71",,"36",,"1","266146",,"GigE 532049 / 1/5000S / Gain 70 /"
,"13구1412","20180830102549932","C:\Img\2018\08\30\102549932S_1412.jpg","02","40",,"30",,"0","131412","(393, 390), W:297, H:67","GigE 600940 / 1/3000S / Gain 70 /"
,"13구1412","20180830102549954","C:\Img\2018\08\30\102549954S_1412.jpg","01","40",,"21",,"1","131412",,"GigE 532049 / 1/4000S / Gain 70 /"
,"65러8108","20180830103826142","C:\Img\2018\08\30\103826142S_8108.jpg","01","75",,"34",,"1","658108","(723, 451), W:211, H:96","GigE 532049 / 1/3000S / Gain 70 /"
,"미인식","20180830103826162","C:\Img\2018\08\30\103826162S_XXXX.jpg","02","372",,"62","1","0",,,"GigE 600940 / 1/2500S / Gain 70 /"
,"경남13바5718","20180830103940347","C:\Img\2018\08\30\103940347S_5718.jpg","02","155",,"88",,"0","135718","(379, 386), W:317, H:73","GigE 600940 / 1/2500S / Gain 70 /"
