일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"45하3025","20181227184604016","C:\Img\2018\12\27\184604016S_3025.jpg","01","52",,"6",,"1","453025","(289, 580), W:237, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"34루4565","20181227185220135","C:\Img\2018\12\27\185220135S_4565.jpg","01","62",,"5",,"1","344565","(345, 446), W:241, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"96누6407","20181227185517197","C:\Img\2018\12\27\185517197S_6407.jpg","01","66",,"6",,"1","966407","(415, 476), W:229, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"50주3565","20181227185833168","C:\Img\2018\12\27\185833168S_3565.jpg","01","33",,"6",,"1","503565","(381, 568), W:241, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181227185937365","C:\Img\2018\12\27\185937365S_XXXX.jpg","01","190",,"4","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"07주4576","20181227185952460","C:\Img\2018\12\27\185952460S_4576.jpg","01","41",,"5",,"1","074576","(441, 500), W:191, H:103","1200UM 14034526 / 1/1500S / Gain 440 /"
,"36무4874","20181227190317622","C:\Img\2018\12\27\190317622S_4874.jpg","01","48",,"6",,"1","364874","(373, 540), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"11모7787","20181227190323328","C:\Img\2018\12\27\190323328S_7787.jpg","01","43",,"5",,"1","117787","(477, 502), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"96로0507","20181227190350034","C:\Img\2018\12\27\190350034S_0507.jpg","01","37",,"8",,"1","960507","(565, 470), W:249, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26두2912","20181227190443647","C:\Img\2018\12\27\190443647S_2912.jpg","01","50",,"6",,"1","262912","(495, 526), W:221, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45라5362","20181227190520142","C:\Img\2018\12\27\190520142S_5362.jpg","01","52",,"6",,"1","455362","(323, 578), W:241, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37서8509","20181227190537957","C:\Img\2018\12\27\190537957S_8509.jpg","01","35",,"6",,"1","378509","(381, 542), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"83저9936","20181227190623143","C:\Img\2018\12\27\190623143S_9936.jpg","01","84",,"7",,"1","839936","(475, 476), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"12부9635","20181227190637276","C:\Img\2018\12\27\190637276S_9635.jpg","01","31",,"7",,"1","129635","(455, 518), W:237, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"미인식","20181227190643513","C:\Img\2018\12\27\190643513S_XXXX.jpg","01","272",,"6","1","1",,,"1200UM 14034526 / 1/1000S / Gain 440 /"
,"03머2464","20181227190839895","C:\Img\2018\12\27\190839895S_2464.jpg","01","37",,"6",,"1","032464","(407, 576), W:179, H:91","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48보2035","20181227190903516","C:\Img\2018\12\27\190903516S_2035.jpg","01","63",,"6",,"1","482035","(391, 444), W:237, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68하1587","20181227191047590","C:\Img\2018\12\27\191047590S_1587.jpg","01","37",,"5",,"1","681587","(425, 522), W:229, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"06오5690","20181227191625490","C:\Img\2018\12\27\191625490S_5690.jpg","01","63",,"6",,"1","065690","(443, 542), W:231, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63서6430","20181227191859892","C:\Img\2018\12\27\191859892S_6430.jpg","01","34",,"5",,"1","636430","(333, 520), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"83저8007","20181227192208333","C:\Img\2018\12\27\192208333S_8007.jpg","01","58",,"7",,"1","838007","(457, 476), W:241, H:71","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49나1603","20181227192311667","C:\Img\2018\12\27\192311667S_1603.jpg","01","35",,"7",,"1","491603","(395, 514), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10더4943","20181227192327359","C:\Img\2018\12\27\192327359S_4943.jpg","01","49",,"6",,"1","104943","(317, 534), W:231, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"42로9693","20181227192343383","C:\Img\2018\12\27\192343383S_9693.jpg","01","43",,"6",,"1","429693","(363, 566), W:233, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"43로6306","20181227192610851","C:\Img\2018\12\27\192610851S_6306.jpg","01","50",,"5",,"1","436306","(357, 574), W:249, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"41더0557","20181227192650363","C:\Img\2018\12\27\192650363S_0557.jpg","01","47",,"5",,"1","410557","(363, 554), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"01더7097","20181227192800697","C:\Img\2018\12\27\192800697S_7097.jpg","01","38",,"6",,"1","017097","(353, 528), W:239, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40로9388","20181227192953298","C:\Img\2018\12\27\192953298S_9388.jpg","01","61",,"6",,"1","409388","(363, 596), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"29호5608","20181227193058688","C:\Img\2018\12\27\193058688S_5608.jpg","01","47",,"8",,"1","295608","(361, 576), W:239, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"09너0705","20181227193130072","C:\Img\2018\12\27\193130072S_0705.jpg","01","49",,"6",,"1","090705","(233, 446), W:235, H:69","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49거0344","20181227193213666","C:\Img\2018\12\27\193213666S_0344.jpg","01","41",,"5",,"1","490344","(499, 542), W:219, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48버2505","20181227193259515","C:\Img\2018\12\27\193259515S_2505.jpg","01","48",,"6",,"1","482505","(377, 560), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"35버0332","20181227193341351","C:\Img\2018\12\27\193341351S_0332.jpg","01","58",,"5",,"1","350332","(373, 518), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64가6524","20181227193359531","C:\Img\2018\12\27\193359531S_6524.jpg","01","42",,"6",,"1","646524","(421, 516), W:247, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68우0613","20181227193506548","C:\Img\2018\12\27\193506548S_0613.jpg","01","62",,"6",,"1","680613","(291, 552), W:225, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"미인식","20181227193536936","C:\Img\2018\12\27\193536936S_XXXX.jpg","01","230",,"6","1","1",,,"1200UM 14034526 / 1/1000S / Gain 440 /"
,"55보0995","20181227193637317","C:\Img\2018\12\27\193637317S_0995.jpg","01","62",,"6",,"1","550995","(249, 520), W:249, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"41더0591","20181227193848230","C:\Img\2018\12\27\193848230S_0591.jpg","01","52",,"5",,"1","410591","(325, 568), W:241, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37저1499","20181227193929502","C:\Img\2018\12\27\193929502S_1499.jpg","01","39",,"5",,"1","371499","(383, 520), W:225, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"25머4784","20181227194038111","C:\Img\2018\12\27\194038111S_4784.jpg","01","58",,"5",,"1","254784","(365, 610), W:229, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"57라6168","20181227194315333","C:\Img\2018\12\27\194315333S_6168.jpg","01","43",,"6",,"1","576168","(279, 490), W:243, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"32부6062","20181227194458179","C:\Img\2018\12\27\194458179S_6062.jpg","01","52",,"7",,"1","326062","(341, 568), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10무1814","20181227194642087","C:\Img\2018\12\27\194642087S_1814.jpg","01","39",,"6",,"1","101814","(469, 528), W:225, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"18서8151","20181227194815113","C:\Img\2018\12\27\194815113S_8151.jpg","01","64",,"6",,"1","188151","(387, 576), W:235, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"30노1254","20181227195403861","C:\Img\2018\12\27\195403861S_1254.jpg","01","41",,"6",,"1","301254","(335, 568), W:245, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26조0424","20181227195846555","C:\Img\2018\12\27\195846555S_0424.jpg","01","51",,"6",,"1","260424","(395, 550), W:237, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"20로3361","20181227195900291","C:\Img\2018\12\27\195900291S_3361.jpg","01","39",,"7",,"1","203361","(385, 552), W:223, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"31더1219","20181227200030397","C:\Img\2018\12\27\200030397S_1219.jpg","01","30",,"5",,"1","311219","(349, 526), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"61루6833","20181227200341492","C:\Img\2018\12\27\200341492S_6833.jpg","01","50",,"6",,"1","616833","(259, 574), W:241, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49더5563","20181227200409127","C:\Img\2018\12\27\200409127S_5563.jpg","01","40",,"6",,"1","495563","(403, 522), W:227, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49거4661","20181227200644060","C:\Img\2018\12\27\200644060S_4661.jpg","01","47",,"6",,"1","494661","(447, 578), W:169, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40누1658","20181227200758741","C:\Img\2018\12\27\200758741S_1658.jpg","01","33",,"5",,"1","401658","(375, 562), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58모8666","20181227200823390","C:\Img\2018\12\27\200823390S_8666.jpg","01","51",,"6",,"1","588666","(333, 510), W:233, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"20두7240","20181227200922676","C:\Img\2018\12\27\200922676S_7240.jpg","01","33",,"6",,"1","207240","(433, 516), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45고4956","20181227201004047","C:\Img\2018\12\27\201004047S_4956.jpg","01","47",,"8",,"1","454956","(391, 536), W:229, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68하3524","20181227201124167","C:\Img\2018\12\27\201124167S_3524.jpg","01","53",,"8",,"1","683524","(319, 584), W:241, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"46도9342","20181227201133457","C:\Img\2018\12\27\201133457S_9342.jpg","01","45",,"6",,"1","469342","(627, 516), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40조3859","20181227201214031","C:\Img\2018\12\27\201214031S_3859.jpg","01","56",,"5",,"1","403859","(343, 570), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10마2064","20181227201348385","C:\Img\2018\12\27\201348385S_2064.jpg","01","58",,"6",,"1","102064","(389, 566), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37오8004","20181227201407826","C:\Img\2018\12\27\201407826S_8004.jpg","01","31",,"5",,"1","378004","(439, 546), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"서울89자2619","20181227201413134","C:\Img\2018\12\27\201413134S_2619.jpg","01","72",,"6",,"1","892619","(434, 512), W:240, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"01너4207","20181227201545131","C:\Img\2018\12\27\201545131S_4207.jpg","01","25",,"6",,"1","014207","(499, 542), W:227, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"93가9242","20181227201710560","C:\Img\2018\12\27\201710560S_9242.jpg","01","48",,"8",,"1","939242","(351, 474), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"31노5362","20181227201716830","C:\Img\2018\12\27\201716830S_5362.jpg","01","64",,"7",,"1","315362","(355, 552), W:233, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"26보2754","20181227202012598","C:\Img\2018\12\27\202012598S_2754.jpg","01","42",,"5",,"1","262754","(383, 548), W:249, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"45루7481","20181227202159559","C:\Img\2018\12\27\202159559S_7481.jpg","01","37",,"5",,"1","457481","(429, 542), W:237, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"60도8288","20181227202250749","C:\Img\2018\12\27\202250749S_8288.jpg","01","59",,"5",,"1","608288","(329, 590), W:233, H:55","1200UM 14034526 / 1/1000S / Gain 440 /"
,"10구6665","20181227202717784","C:\Img\2018\12\27\202717784S_6665.jpg","01","46",,"8",,"1","106665","(373, 548), W:237, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"69호5898","20181227202840792","C:\Img\2018\12\27\202840792S_5898.jpg","01","38",,"5",,"1","695898","(511, 536), W:243, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63노0444","20181227202849019","C:\Img\2018\12\27\202849019S_0444.jpg","01","37",,"5",,"1","630444","(391, 530), W:239, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"40머3337","20181227202918314","C:\Img\2018\12\27\202918314S_3337.jpg","01","39",,"6",,"1","403337","(463, 546), W:231, H:57","1200UM 14034526 / 1/1000S / Gain 440 /"
,"37로0374","20181227202935764","C:\Img\2018\12\27\202935764S_0374.jpg","01","42",,"6",,"1","370374","(309, 618), W:241, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"05호0755","20181227203304178","C:\Img\2018\12\27\203304178S_0755.jpg","01","46",,"6",,"1","050755","(343, 518), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"05주0480","20181227203512934","C:\Img\2018\12\27\203512934S_0480.jpg","01","38",,"5",,"1","050480","(439, 564), W:243, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"27하3340","20181227203729156","C:\Img\2018\12\27\203729156S_3340.jpg","01","45",,"5",,"1","273340","(383, 566), W:231, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"인천85아1681","20181227204534059","C:\Img\2018\12\27\204534059S_1681.jpg","01","69",,"7",,"1","851681","(390, 436), W:250, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"91거2722","20181227204653218","C:\Img\2018\12\27\204653218S_2722.jpg","01","51",,"8",,"1","912722","(435, 512), W:247, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"61서3223","20181227205205273","C:\Img\2018\12\27\205205273S_3223.jpg","01","40",,"6",,"1","613223","(311, 550), W:219, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48하1697","20181227205250359","C:\Img\2018\12\27\205250359S_1697.jpg","01","50",,"6",,"1","481697","(397, 528), W:235, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"97수0987","20181227205346328","C:\Img\2018\12\27\205346328S_0987.jpg","01","58",,"6",,"1","970987","(273, 554), W:231, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63무0352","20181227205538861","C:\Img\2018\12\27\205538861S_0352.jpg","01","38",,"5",,"1","630352","(369, 574), W:245, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"11보1111","20181227210826891","C:\Img\2018\12\27\210826891S_1111.jpg","01","45",,"6",,"1","111111","(463, 550), W:229, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"03오4044","20181227211046795","C:\Img\2018\12\27\211046795S_4044.jpg","01","55",,"6",,"1","034044","(313, 288), W:245, H:77","1200UM 14034526 / 1/1000S / Gain 440 /"
,"09하7877","20181227211113303","C:\Img\2018\12\27\211113303S_7877.jpg","01","41",,"6",,"1","097877","(397, 528), W:239, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"53모6711","20181227211120303","C:\Img\2018\12\27\211120303S_6711.jpg","01","59",,"6",,"1","536711","(445, 562), W:217, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63라5212","20181227211127303","C:\Img\2018\12\27\211127303S_5212.jpg","01","41",,"5",,"1","635212","(425, 526), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"03소2919","20181227211518906","C:\Img\2018\12\27\211518906S_2919.jpg","01","31",,"6",,"1","032919","(421, 535), W:189, H:102","1200UM 14034526 / 1/1000S / Gain 440 /"
,"56가6380","20181227212102645","C:\Img\2018\12\27\212102645S_6380.jpg","01","42",,"5",,"1","566380","(379, 554), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"17구7510","20181227212109845","C:\Img\2018\12\27\212109845S_7510.jpg","01","37",,"6",,"1","177510","(403, 518), W:223, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"50너5660","20181227212223097","C:\Img\2018\12\27\212223097S_5660.jpg","01","50",,"6",,"1","505660","(357, 526), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"46도5654","20181227212439054","C:\Img\2018\12\27\212439054S_5654.jpg","01","53",,"6",,"1","465654","(339, 542), W:225, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"부산91자3586","20181227212632549","C:\Img\2018\12\27\212632549S_3586.jpg","01","69",,"6",,"1","913586","(446, 440), W:264, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"21구9821","20181227212821831","C:\Img\2018\12\27\212821831S_9821.jpg","01","25",,"5",,"1","219821","(373, 582), W:239, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49루9677","20181227212835600","C:\Img\2018\12\27\212835600S_9677.jpg","01","36",,"5",,"1","499677","(315, 580), W:223, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"64더1546","20181227213214298","C:\Img\2018\12\27\213214298S_1546.jpg","01","54",,"6",,"1","641546","(297, 522), W:239, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"39소0349","20181227213339594","C:\Img\2018\12\27\213339594S_0349.jpg","01","51",,"7",,"1","390349","(291, 592), W:243, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"55하0295","20181227213510264","C:\Img\2018\12\27\213510264S_0295.jpg","01","41",,"5",,"1","550295","(419, 550), W:233, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"69두8402","20181227213519851","C:\Img\2018\12\27\213519851S_8402.jpg","01","62",,"6",,"1","698402","(411, 556), W:225, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"48라6443","20181227213640503","C:\Img\2018\12\27\213640503S_6443.jpg","01","51",,"6",,"1","486443","(325, 554), W:233, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"34구8249","20181227214459639","C:\Img\2018\12\27\214459639S_8249.jpg","01","47",,"6",,"1","348249","(445, 564), W:233, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"97수0903","20181227214604432","C:\Img\2018\12\27\214604432S_0903.jpg","01","49",,"6",,"1","970903","(393, 546), W:241, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"80소3058","20181227215257974","C:\Img\2018\12\27\215257974S_3058.jpg","01","37",,"6",,"1","803058","(335, 588), W:187, H:101","1200UM 14034526 / 1/1000S / Gain 440 /"
,"68도1994","20181227215337653","C:\Img\2018\12\27\215337653S_1994.jpg","01","48",,"6",,"1","681994","(511, 596), W:231, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"66구9964","20181227215441517","C:\Img\2018\12\27\215441517S_9964.jpg","01","53",,"6",,"1","669964","(375, 588), W:229, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49러5992","20181227215459068","C:\Img\2018\12\27\215459068S_5992.jpg","01","54",,"5",,"1","495992","(325, 600), W:249, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"34나6840","20181227215513400","C:\Img\2018\12\27\215513400S_6840.jpg","01","57",,"6",,"1","346840","(411, 522), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"56우9368","20181227215651534","C:\Img\2018\12\27\215651534S_9368.jpg","01","59",,"6",,"1","569368","(283, 548), W:245, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49로0518","20181227220003857","C:\Img\2018\12\27\220003857S_0518.jpg","01","48",,"6",,"1","490518","(309, 566), W:247, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"19나7617","20181227220052792","C:\Img\2018\12\27\220052792S_7617.jpg","01","40",,"6",,"1","197617","(369, 550), W:235, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"67루2850","20181227220118304","C:\Img\2018\12\27\220118304S_2850.jpg","01","38",,"5",,"1","672850","(323, 610), W:239, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"63서6430","20181227220401399","C:\Img\2018\12\27\220401399S_6430.jpg","01","37",,"5",,"1","636430","(363, 512), W:227, H:61","1200UM 14034526 / 1/1000S / Gain 440 /"
,"07구4597","20181227221010119","C:\Img\2018\12\27\221010119S_4597.jpg","01","38",,"6",,"1","074597","(405, 580), W:247, H:65","1200UM 14034526 / 1/1000S / Gain 440 /"
,"49러5992","20181227221122643","C:\Img\2018\12\27\221122643S_5992.jpg","01","48",,"5",,"1","495992","(381, 586), W:251, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"75누9857","20181227221156715","C:\Img\2018\12\27\221156715S_9857.jpg","01","54",,"7",,"1","759857","(553, 522), W:189, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"58러5720","20181227221420898","C:\Img\2018\12\27\221420898S_5720.jpg","01","50",,"6",,"1","585720","(419, 574), W:251, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"56수6855","20181227221522839","C:\Img\2018\12\27\221522839S_6855.jpg","01","52",,"5",,"1","566855","(197, 626), W:249, H:71","1200UM 14034526 / 1/1000S / Gain 440 /"
,"65두0115","20181227222133151","C:\Img\2018\12\27\222133151S_0115.jpg","01","35",,"6",,"1","650115","(285, 522), W:245, H:67","1200UM 14034526 / 1/1000S / Gain 440 /"
,"42버0711","20181227222234527","C:\Img\2018\12\27\222234527S_0711.jpg","01","81",,"5",,"1","420711","(291, 578), W:221, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
,"20수4469","20181227222309727","C:\Img\2018\12\27\222309727S_4469.jpg","01","42",,"5",,"1","204469","(553, 540), W:239, H:59","1200UM 14034526 / 1/1000S / Gain 440 /"
,"95보4616","20181227222356306","C:\Img\2018\12\27\222356306S_4616.jpg","01","34",,"6",,"1","954616","(543, 496), W:189, H:63","1200UM 14034526 / 1/1000S / Gain 440 /"
