일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"서울84자9118","20181128110050510","C:\Img\2018\11\28\110050510S_9118.jpg","01","122",,"64",,"1","849118","(55, 408), W:279, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80다4643","20181128110609996","C:\Img\2018\11\28\110609996S_4643.jpg","01","89",,"61",,"1","804643","(237, 412), W:215, H:109","1200UM 14052667 / 1/2500S / Gain 340 /"
,"89모1119","20181128112913935","C:\Img\2018\11\28\112913935S_1119.jpg","01","109",,"65",,"1","891119","(297, 432), W:291, H:75","1200UM 14052667 / 1/3000S / Gain 340 /"
,"80도5100","20181128114454899","C:\Img\2018\11\28\114454899S_5100.jpg","01","63",,"60",,"1","805100","(393, 394), W:201, H:123","1200UM 14052667 / 1/3000S / Gain 320 /"
,"89보8516","20181128115518286","C:\Img\2018\11\28\115518286S_8516.jpg","01","73",,"59",,"1","898516","(165, 368), W:265, H:69","1200UM 14052667 / 1/3000S / Gain 300 /"
,"43하4445","20181128122416887","C:\Img\2018\11\28\122416887S_4445.jpg","01","55",,"66",,"1","434445","(281, 516), W:277, H:79","1200UM 14052667 / 1/3000S / Gain 280 /"
,"87주1786","20181128123448872","C:\Img\2018\11\28\123448872S_1786.jpg","01","65",,"64",,"1","871786","(495, 386), W:285, H:69","1200UM 14052667 / 1/3000S / Gain 260 /"
,"82가0994","20181128123540052","C:\Img\2018\11\28\123540052S_0994.jpg","01","76",,"60",,"1","820994","(535, 404), W:305, H:77","1200UM 14052667 / 1/3000S / Gain 240 /"
,"25소5025","20181128124333958","C:\Img\2018\11\28\124333958S_5025.jpg","01","76",,"62",,"1","255025","(393, 476), W:265, H:67","1200UM 14052667 / 1/3000S / Gain 220 /"
,"01저0290","20181128125155674","C:\Img\2018\11\28\125155674S_0290.jpg","01","96",,"58",,"1","010290","(85, 522), W:255, H:77","1200UM 14052667 / 1/3000S / Gain 200 /"
,"19모9647","20181128130902494","C:\Img\2018\11\28\130902494S_9647.jpg","01","54",,"64",,"1","199647","(429, 566), W:301, H:83","1200UM 14052667 / 1/3000S / Gain 180 /"
,"53호4632","20181128131834827","C:\Img\2018\11\28\131834827S_4632.jpg","01","67",,"56",,"1","534632","(211, 524), W:261, H:75","1200UM 14052667 / 1/3000S / Gain 160 /"
,"51하7717","20181128132251159","C:\Img\2018\11\28\132251159S_7717.jpg","01","62",,"40",,"1","517717","(539, 466), W:273, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"61호3332","20181128133807772","C:\Img\2018\11\28\133807772S_3332.jpg","01","55",,"38",,"1","613332","(295, 528), W:277, H:75","1200UM 14052667 / 1/4000S / Gain 160 /"
,"84오2294","20181128134019811","C:\Img\2018\11\28\134019811S_2294.jpg","01","53",,"41",,"1","842294","(165, 402), W:255, H:67","1200UM 14052667 / 1/4000S / Gain 160 /"
,"90로9937","20181128134048052","C:\Img\2018\11\28\134048052S_9937.jpg","01","84",,"41",,"1","909937","(341, 440), W:297, H:79","1200UM 14052667 / 1/4000S / Gain 160 /"
,"93구9489","20181128134212138","C:\Img\2018\11\28\134212138S_9489.jpg","01","72",,"42",,"1","939489","(149, 454), W:297, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"83도0891","20181128134454717","C:\Img\2018\11\28\134454717S_0891.jpg","01","70",,"37",,"1","830891","(515, 434), W:307, H:71","1200UM 14052667 / 1/4000S / Gain 160 /"
,"서울84자2238","20181128134840712","C:\Img\2018\11\28\134840712S_2238.jpg","01","73",,"37",,"1","842238","(180, 434), W:278, H:69","1200UM 14052667 / 1/4000S / Gain 160 /"
,"미인식","20181128135023167","C:\Img\2018\11\28\135023167S_XXXX.jpg","01","477",,"29","1","1",,,"1200UM 14052667 / 1/4000S / Gain 160 /"
,"88오5615","20181128135451968","C:\Img\2018\11\28\135451968S_5615.jpg","01","60",,"40",,"1","885615","(327, 438), W:307, H:77","1200UM 14052667 / 1/4000S / Gain 160 /"
,"81로4722","20181128135503716","C:\Img\2018\11\28\135503716S_4722.jpg","01","68",,"36",,"1","814722","(589, 434), W:231, H:75","1200UM 14052667 / 1/4000S / Gain 160 /"
,"64하3179","20181128135956672","C:\Img\2018\11\28\135956672S_3179.jpg","01","54",,"37",,"1","643179","(217, 478), W:275, H:75","1200UM 14052667 / 1/4000S / Gain 160 /"
,"68누0486","20181128140134023","C:\Img\2018\11\28\140134023S_0486.jpg","01","51",,"36",,"1","680486","(479, 462), W:287, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"30버5537","20181128140608018","C:\Img\2018\11\28\140608018S_5537.jpg","01","92",,"39",,"1","305537","(177, 518), W:271, H:79","1200UM 14052667 / 1/4000S / Gain 160 /"
,"93루2407","20181128140755224","C:\Img\2018\11\28\140755224S_2407.jpg","01","60",,"38",,"1","932407","(189, 456), W:283, H:83","1200UM 14052667 / 1/4000S / Gain 160 /"
,"96구9514","20181128141135116","C:\Img\2018\11\28\141135116S_9514.jpg","01","95",,"37",,"1","969514","(111, 514), W:283, H:77","1200UM 14052667 / 1/4000S / Gain 160 /"
,"경기87바7360","20181128141249740","C:\Img\2018\11\28\141249740S_7360.jpg","01","70",,"33",,"1","877360","(130, 434), W:286, H:69","1200UM 14052667 / 1/4000S / Gain 160 /"
,"96구9597","20181128141545002","C:\Img\2018\11\28\141545002S_9597.jpg","01","75",,"37",,"1","969597","(137, 500), W:273, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"81머8169","20181128143507802","C:\Img\2018\11\28\143507802S_8169.jpg","01","59",,"29",,"1","818169","(313, 506), W:281, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"53호5461","20181128143609137","C:\Img\2018\11\28\143609137S_5461.jpg","01","46",,"30",,"1","535461","(229, 510), W:259, H:71","1200UM 14052667 / 1/4000S / Gain 160 /"
,"61하1776","20181128144416425","C:\Img\2018\11\28\144416425S_1776.jpg","01","69",,"31",,"1","611776","(75, 562), W:295, H:81","1200UM 14052667 / 1/4000S / Gain 160 /"
,"91거8076","20181128144712926","C:\Img\2018\11\28\144712926S_8076.jpg","01","81",,"27",,"1","918076","(321, 450), W:303, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"82가0994","20181128144813398","C:\Img\2018\11\28\144813398S_0994.jpg","01","74",,"27",,"1","820994","(275, 448), W:277, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"85도0379","20181128145117567","C:\Img\2018\11\28\145117567S_0379.jpg","01","100",,"31",,"1","850379","(19, 448), W:267, H:71","1200UM 14052667 / 1/4000S / Gain 160 /"
,"55러5543","20181128145241521","C:\Img\2018\11\28\145241521S_5543.jpg","01","52",,"25",,"1","555543","(215, 536), W:281, H:77","1200UM 14052667 / 1/4000S / Gain 160 /"
,"53호4632","20181128150835939","C:\Img\2018\11\28\150835939S_4632.jpg","01","49",,"25",,"1","534632","(255, 530), W:271, H:75","1200UM 14052667 / 1/4000S / Gain 160 /"
,"96마8566","20181128150936855","C:\Img\2018\11\28\150936855S_8566.jpg","01","62",,"19",,"1","968566","(117, 474), W:293, H:73","1200UM 14052667 / 1/4000S / Gain 160 /"
,"15부2014","20181128151651672","C:\Img\2018\11\28\151651672S_2014.jpg","01","90",,"30",,"1","152014","(277, 490), W:271, H:71","1200UM 14052667 / 1/3000S / Gain 160 /"
,"57러3062","20181128152001181","C:\Img\2018\11\28\152001181S_3062.jpg","01","49",,"34",,"1","573062","(487, 474), W:319, H:73","1200UM 14052667 / 1/3000S / Gain 160 /"
,"24로6335","20181128152631367","C:\Img\2018\11\28\152631367S_6335.jpg","01","64",,"28",,"1","246335","(155, 512), W:273, H:77","1200UM 14052667 / 1/3000S / Gain 160 /"
,"87주1786","20181128154830910","C:\Img\2018\11\28\154830910S_1786.jpg","01","108",,"10",,"1","871786","(73, 392), W:181, H:73","1200UM 14052667 / 1/3000S / Gain 160 /"
,"86마7475","20181128155032657","C:\Img\2018\11\28\155032657S_7475.jpg","01","71",,"12",,"1","867475","(85, 484), W:261, H:67","1200UM 14052667 / 1/3000S / Gain 180 /"
,"45더6072","20181128155238981","C:\Img\2018\11\28\155238981S_6072.jpg","01","91",,"12",,"1","456072","(227, 500), W:207, H:73","1200UM 14052667 / 1/3000S / Gain 200 /"
,"24부9592","20181128155359548","C:\Img\2018\11\28\155359548S_9592.jpg","01","110",,"13",,"1","249592","(209, 484), W:275, H:71","1200UM 14052667 / 1/3000S / Gain 220 /"
,"65누0406","20181128155522114","C:\Img\2018\11\28\155522114S_0406.jpg","01","57",,"13",,"1","650406","(311, 488), W:285, H:77","1200UM 14052667 / 1/3000S / Gain 240 /"
,"55러5543","20181128155712545","C:\Img\2018\11\28\155712545S_5543.jpg","01","63",,"14",,"1","555543","(235, 542), W:281, H:77","1200UM 14052667 / 1/3000S / Gain 260 /"
,"80버1790","20181128160157917","C:\Img\2018\11\28\160157917S_1790.jpg","01","51",,"26",,"1","801790","(419, 417), W:235, H:124","1200UM 14052667 / 1/3000S / Gain 280 /"
,"XXXX5615","20181128160535008","C:\Img\2018\11\28\160535008S_5615.jpg","01","120",,"26","1","1","5615","(2, 468), W:170, H:69","1200UM 14052667 / 1/3000S / Gain 280 /"
,"80보3497","20181128160938827","C:\Img\2018\11\28\160938827S_3497.jpg","01","58",,"16",,"1","803497","(229, 412), W:211, H:111","1200UM 14052667 / 1/3000S / Gain 280 /"
,"54구7434","20181128162436759","C:\Img\2018\11\28\162436759S_7434.jpg","01","49",,"10",,"1","547434","(305, 480), W:303, H:75","1200UM 14052667 / 1/3000S / Gain 300 /"
,"01루5272","20181128162531187","C:\Img\2018\11\28\162531187S_5272.jpg","01","45",,"11",,"1","015272","(221, 494), W:279, H:79","1200UM 14052667 / 1/3000S / Gain 320 /"
,"91도5628","20181128162601787","C:\Img\2018\11\28\162601787S_5628.jpg","01","69",,"11",,"1","915628","(147, 434), W:285, H:73","1200UM 14052667 / 1/3000S / Gain 340 /"
,"95마0405","20181128163204010","C:\Img\2018\11\28\163204010S_0405.jpg","01","131",,"13",,"1","950405","(25, 418), W:165, H:77","1200UM 14052667 / 1/2500S / Gain 340 /"
,"37다5891","20181128163704968","C:\Img\2018\11\28\163704968S_5891.jpg","01","44",,"12",,"1","375891","(31, 558), W:285, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"20오1560","20181128163951886","C:\Img\2018\11\28\163951886S_1560.jpg","01","64",,"11",,"1","201560","(103, 500), W:257, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"02로6400","20181128164007873","C:\Img\2018\11\28\164007873S_6400.jpg","01","62",,"11",,"1","026400","(85, 478), W:255, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"64보0247","20181128164241156","C:\Img\2018\11\28\164241156S_0247.jpg","01","54",,"10",,"1","640247","(213, 496), W:287, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83루7854","20181128164443957","C:\Img\2018\11\28\164443957S_7854.jpg","01","54",,"10",,"1","837854","(303, 418), W:279, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80가7912","20181128164543238","C:\Img\2018\11\28\164543238S_7912.jpg","01","78",,"11",,"1","807912","(209, 440), W:271, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29버8409","20181128164614683","C:\Img\2018\11\28\164614683S_8409.jpg","01","55",,"10",,"1","298409","(205, 532), W:265, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89가5001","20181128164649340","C:\Img\2018\11\28\164649340S_5001.jpg","01","45",,"10",,"1","895001","(363, 389), W:219, H:122","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80소5681","20181128164656684","C:\Img\2018\11\28\164656684S_5681.jpg","01","96",,"9",,"1","805681","(117, 482), W:207, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"64로8351","20181128164755928","C:\Img\2018\11\28\164755928S_8351.jpg","01","79",,"10",,"1","648351","(299, 504), W:275, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"04가8683","20181128164843060","C:\Img\2018\11\28\164843060S_8683.jpg","01","55",,"9",,"1","048683","(107, 530), W:291, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62우6597","20181128164904692","C:\Img\2018\11\28\164904692S_6597.jpg","01","41",,"9",,"1","626597","(201, 516), W:257, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29라4994","20181128164909013","C:\Img\2018\11\28\164909013S_4994.jpg","01","71",,"9",,"1","294994","(205, 504), W:261, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"12저3101","20181128164915460","C:\Img\2018\11\28\164915460S_3101.jpg","01","53",,"10",,"1","123101","(73, 522), W:247, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"39호4460","20181128164926189","C:\Img\2018\11\28\164926189S_4460.jpg","01","55",,"9",,"1","394460","(179, 492), W:273, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"26도4829","20181128165231893","C:\Img\2018\11\28\165231893S_4829.jpg","01","42",,"8",,"1","264829","(339, 566), W:299, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83러7590","20181128165246716","C:\Img\2018\11\28\165246716S_7590.jpg","01","83",,"9",,"1","837590","(12, 448), W:218, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"95조4364","20181128165456205","C:\Img\2018\11\28\165456205S_4364.jpg","01","66",,"10",,"1","954364","(425, 438), W:239, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"65주8807","20181128165702058","C:\Img\2018\11\28\165702058S_8807.jpg","01","53",,"8",,"1","658807","(281, 400), W:291, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"58조9524","20181128165712373","C:\Img\2018\11\28\165712373S_9524.jpg","01","57",,"8",,"1","589524","(245, 558), W:303, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"85도0903","20181128165805173","C:\Img\2018\11\28\165805173S_0903.jpg","01","108",,"8",,"1","850903","(7, 530), W:261, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181128165821495","C:\Img\2018\11\28\165821495S_XXXX.jpg","01","83",,"6","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"대구81나4486","20181128170032005","C:\Img\2018\11\28\170032005S_4486.jpg","01","66",,"7",,"1","814486","(288, 514), W:206, H:111","1200UM 14052667 / 1/2000S / Gain 340 /"
,"93루2407","20181128170218294","C:\Img\2018\11\28\170218294S_2407.jpg","01","101",,"7",,"1","932407","(41, 454), W:255, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"32더2239","20181128170222975","C:\Img\2018\11\28\170222975S_2239.jpg","01","49",,"7",,"1","322239","(277, 502), W:261, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"07조4568","20181128170253277","C:\Img\2018\11\28\170253277S_4568.jpg","01","108",,"7",,"1","074568","(61, 516), W:203, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"96마2484","20181128170445511","C:\Img\2018\11\28\170445511S_2484.jpg","01","58",,"6",,"1","962484","(189, 518), W:295, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29거3569","20181128170610967","C:\Img\2018\11\28\170610967S_3569.jpg","01","60",,"6",,"1","293569","(123, 666), W:315, H:93","1200UM 14052667 / 1/2000S / Gain 340 /"
,"72가2326","20181128170636679","C:\Img\2018\11\28\170636679S_2326.jpg","01","62",,"8",,"1","722326","(189, 556), W:315, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"31부4937","20181128170908382","C:\Img\2018\11\28\170908382S_4937.jpg","01","63",,"5",,"1","314937","(51, 494), W:255, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181128171400266","C:\Img\2018\11\28\171400266S_XXXX.jpg","01","81",,"5","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"78나5011","20181128171729223","C:\Img\2018\11\28\171729223S_5011.jpg","01","42",,"5",,"1","785011","(171, 504), W:279, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"91모2529","20181128171911873","C:\Img\2018\11\28\171911873S_2529.jpg","01","51",,"5",,"1","912529","(205, 432), W:267, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"18수0587","20181128172025994","C:\Img\2018\11\28\172025994S_0587.jpg","01","40",,"5",,"1","180587","(99, 624), W:317, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"58버3110","20181128172219054","C:\Img\2018\11\28\172219054S_3110.jpg","01","54",,"5",,"1","583110","(461, 558), W:315, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"14거5382","20181128172309190","C:\Img\2018\11\28\172309190S_5382.jpg","01","124",,"5",,"1","145382","(81, 476), W:233, H:93","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울89자2965","20181128172728171","C:\Img\2018\11\28\172728171S_2965.jpg","01","111",,"5",,"1","892965","(6, 440), W:266, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"26두2070","20181128173236548","C:\Img\2018\11\28\173236548S_2070.jpg","01","65",,"4",,"1","262070","(205, 398), W:283, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"12소1118","20181128173547507","C:\Img\2018\11\28\173547507S_1118.jpg","01","57",,"5",,"1","121118","(35, 556), W:303, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80서3949","20181128173606797","C:\Img\2018\11\28\173606797S_3949.jpg","01","55",,"4",,"1","803949","(149, 433), W:213, H:122","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83두5428","20181128173646552","C:\Img\2018\11\28\173646552S_5428.jpg","01","80",,"5",,"1","835428","(213, 484), W:229, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89두0965","20181128173713723","C:\Img\2018\11\28\173713723S_0965.jpg","01","112",,"5",,"1","890965","(23, 500), W:275, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"43하4445","20181128173804241","C:\Img\2018\11\28\173804241S_4445.jpg","01","45",,"4",,"1","434445","(247, 498), W:271, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"92라2665","20181128173853656","C:\Img\2018\11\28\173853656S_2665.jpg","01","55",,"4",,"1","922665","(325, 458), W:289, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"43하4446","20181128173904520","C:\Img\2018\11\28\173904520S_4446.jpg","01","43",,"4",,"1","434446","(57, 540), W:269, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"19도5494","20181128174116917","C:\Img\2018\11\28\174116917S_5494.jpg","01","77",,"4",,"1","195494","(59, 498), W:275, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"32다7246","20181128174526935","C:\Img\2018\11\28\174526935S_7246.jpg","01","49",,"4",,"1","327246","(129, 554), W:271, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"18머3927","20181128174550809","C:\Img\2018\11\28\174550809S_3927.jpg","01","39",,"5",,"1","183927","(63, 526), W:277, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"52조9681","20181128174730085","C:\Img\2018\11\28\174730085S_9681.jpg","01","53",,"5",,"1","529681","(133, 540), W:265, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"50무4978","20181128174832569","C:\Img\2018\11\28\174832569S_4978.jpg","01","41",,"4",,"1","504978","(227, 538), W:257, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"32보6986","20181128175055011","C:\Img\2018\11\28\175055011S_6986.jpg","01","161",,"5",,"1","326986","(12, 500), W:262, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181128175138320","C:\Img\2018\11\28\175138320S_XXXX.jpg","01","64",,"4","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"59하6964","20181128175606708","C:\Img\2018\11\28\175606708S_6964.jpg","01","41",,"4",,"1","596964","(77, 576), W:291, H:87","1200UM 14052667 / 1/2000S / Gain 340 /"
,"56더8442","20181128175917355","C:\Img\2018\11\28\175917355S_8442.jpg","01","34",,"4",,"1","568442","(225, 512), W:253, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"27저8828","20181128180843609","C:\Img\2018\11\28\180843609S_8828.jpg","01","49",,"4",,"1","278828","(35, 564), W:289, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62버4899","20181128181333257","C:\Img\2018\11\28\181333257S_4899.jpg","01","56",,"4",,"1","624899","(127, 568), W:279, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"08라4025","20181128181523650","C:\Img\2018\11\28\181523650S_4025.jpg","01","95",,"5",,"1","084025","(257, 522), W:201, H:109","1200UM 14052667 / 1/2000S / Gain 340 /"
,"56가1386","20181128181735068","C:\Img\2018\11\28\181735068S_1386.jpg","01","66",,"4",,"1","561386","(81, 528), W:261, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"05어7453","20181128183205142","C:\Img\2018\11\28\183205142S_7453.jpg","01","46",,"4",,"1","057453","(307, 526), W:201, H:103","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89어3194","20181128192124464","C:\Img\2018\11\28\192124464S_3194.jpg","01","64",,"7",,"1","893194","(167, 520), W:285, H:81","1200UM 14052667 / 1/1000S / Gain 340 /"
,"33저0849","20181128192643074","C:\Img\2018\11\28\192643074S_0849.jpg","01","47",,"6",,"1","330849","(101, 514), W:287, H:75","1200UM 14052667 / 1/1000S / Gain 340 /"
,"87부0622","20181128192925640","C:\Img\2018\11\28\192925640S_0622.jpg","01","45",,"6",,"1","870622","(275, 454), W:261, H:63","1200UM 14052667 / 1/1000S / Gain 340 /"
,"67저5817","20181128194223331","C:\Img\2018\11\28\194223331S_5817.jpg","01","45",,"6",,"1","675817","(47, 550), W:289, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"37무5288","20181128201535585","C:\Img\2018\11\28\201535585S_5288.jpg","01","53",,"6",,"1","375288","(57, 544), W:293, H:85","1200UM 14052667 / 1/1000S / Gain 340 /"
,"30버5537","20181128201539532","C:\Img\2018\11\28\201539532S_5537.jpg","01","83",,"7",,"1","305537","(107, 568), W:283, H:89","1200UM 14052667 / 1/1000S / Gain 340 /"
