일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"55머1951","20181225101101281","C:\Img\2018\12\25\101101281S_1951.jpg","01","122",,"40",,"1","551951","(225, 534), W:211, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"09너6033","20181225101458421","C:\Img\2018\12\25\101458421S_6033.jpg","01","119",,"54",,"1","096033","(741, 492), W:287, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"18서0690","20181225101852656","C:\Img\2018\12\25\101852656S_0690.jpg","01","166",,"53",,"1","180690","(329, 474), W:275, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"17마8463","20181225102324343","C:\Img\2018\12\25\102324343S_8463.jpg","01","278",,"89",,"1","178463","(629, 514), W:195, H:103","1200UM 11190388 / 1/1000S / Gain 340 /"
,"20두5335","20181225102411609","C:\Img\2018\12\25\102411609S_5335.jpg","01","163",,"49",,"1","205335","(427, 522), W:281, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"84가7635","20181225102606953","C:\Img\2018\12\25\102606953S_7635.jpg","01","70",,"52",,"1","847635","(597, 423), W:227, H:110","1200UM 11190388 / 1/1500S / Gain 340 /"
,"09거6315","20181225103500093","C:\Img\2018\12\25\103500093S_6315.jpg","01","139",,"54",,"1","096315","(651, 520), W:291, H:73","1200UM 11190388 / 1/1500S / Gain 340 /"
,"52호6075","20181225103808062","C:\Img\2018\12\25\103808062S_6075.jpg","01","163",,"50",,"1","526075","(357, 532), W:223, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"17거6726","20181225103826187","C:\Img\2018\12\25\103826187S_6726.jpg","01","90",,"41",,"1","176726","(465, 487), W:193, H:110","1200UM 11190388 / 1/1500S / Gain 340 /"
,"59거0952","20181225103933265","C:\Img\2018\12\25\103933265S_0952.jpg","01","132",,"76",,"1","590952","(547, 508), W:281, H:73","1200UM 11190388 / 1/1000S / Gain 340 /"
,"38누8251","20181225104015640","C:\Img\2018\12\25\104015640S_8251.jpg","01","127",,"44",,"1","388251","(669, 508), W:285, H:75","1200UM 11190388 / 1/1500S / Gain 340 /"
,"62오5150","20181225104207281","C:\Img\2018\12\25\104207281S_5150.jpg","01","168",,"59",,"1","625150","(395, 500), W:239, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"02호8937","20181225104307109","C:\Img\2018\12\25\104307109S_8937.jpg","01","122",,"35",,"1","028937","(477, 498), W:239, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"56머3332","20181225105529281","C:\Img\2018\12\25\105529281S_3332.jpg","01","127",,"115",,"1","563332","(621, 482), W:279, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"49나2420","20181225110312890","C:\Img\2018\12\25\110312890S_2420.jpg","01","96",,"64",,"1","492420","(535, 502), W:271, H:67","1200UM 11190388 / 1/2000S / Gain 220 /"
,"03거0968","20181225110642078","C:\Img\2018\12\25\110642078S_0968.jpg","01","236",,"65",,"1","030968","(325, 540), W:235, H:71","1200UM 11190388 / 1/2500S / Gain 220 /"
,"64서5756","20181225110848765","C:\Img\2018\12\25\110848765S_5756.jpg","01","99",,"49",,"1","645756","(705, 498), W:285, H:75","1200UM 11190388 / 1/3000S / Gain 220 /"
,"64부2679","20181225111204937","C:\Img\2018\12\25\111204937S_2679.jpg","01","117",,"31",,"1","642679","(703, 550), W:211, H:69","1200UM 11190388 / 1/3000S / Gain 220 /"
,"03누0597","20181225111546828","C:\Img\2018\12\25\111546828S_0597.jpg","01","139",,"50",,"1","030597","(569, 468), W:283, H:73","1200UM 11190388 / 1/3000S / Gain 240 /"
,"72저9019","20181225112012734","C:\Img\2018\12\25\112012734S_9019.jpg","01","140",,"41",,"1","729019","(249, 537), W:163, H:102","1200UM 11190388 / 1/3000S / Gain 240 /"
,"20부3973","20181225112020062","C:\Img\2018\12\25\112020062S_3973.jpg","01","167",,"54",,"1","203973","(633, 520), W:275, H:69","1200UM 11190388 / 1/3000S / Gain 260 /"
,"55두1730","20181225112824625","C:\Img\2018\12\25\112824625S_1730.jpg","01","155",,"28",,"1","551730","(521, 476), W:259, H:65","1200UM 11190388 / 1/3000S / Gain 260 /"
,"48소0734","20181225113611765","C:\Img\2018\12\25\113611765S_0734.jpg","01","110",,"20",,"1","480734","(891, 500), W:299, H:75","1200UM 11190388 / 1/3000S / Gain 280 /"
,"54서2761","20181225113838734","C:\Img\2018\12\25\113838734S_2761.jpg","01","125",,"24",,"1","542761","(411, 506), W:275, H:71","1200UM 11190388 / 1/3000S / Gain 300 /"
,"32나4062","20181225114130156","C:\Img\2018\12\25\114130156S_4062.jpg","01","54",,"39",,"1","324062","(691, 482), W:269, H:67","1200UM 11190388 / 1/3000S / Gain 320 /"
,"08루9923","20181225114338140","C:\Img\2018\12\25\114338140S_9923.jpg","01","109",,"37",,"1","089923","(853, 481), W:207, H:106","1200UM 11190388 / 1/3000S / Gain 340 /"
,"83노8517","20181225114411218","C:\Img\2018\12\25\114411218S_8517.jpg","01","103",,"30",,"1","838517","(673, 462), W:281, H:75","1200UM 11190388 / 1/2500S / Gain 340 /"
,"65고1159","20181225114455765","C:\Img\2018\12\25\114455765S_1159.jpg","01","155",,"33",,"1","651159","(411, 506), W:237, H:67","1200UM 11190388 / 1/2000S / Gain 340 /"
,"59나4122","20181225114700296","C:\Img\2018\12\25\114700296S_4122.jpg","01","125",,"42",,"1","594122","(677, 500), W:269, H:71","1200UM 11190388 / 1/1500S / Gain 340 /"
,"48노0978","20181225114831390","C:\Img\2018\12\25\114831390S_0978.jpg","01","159",,"71",,"1","480978","(395, 522), W:227, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"21우3105","20181225114924046","C:\Img\2018\12\25\114924046S_3105.jpg","01","160",,"46",,"1","213105","(303, 490), W:213, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"31어1720","20181225114927968","C:\Img\2018\12\25\114927968S_1720.jpg","01","190",,"42",,"1","311720","(701, 460), W:277, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"50마2952","20181225115143703","C:\Img\2018\12\25\115143703S_2952.jpg","01","190",,"109",,"1","502952","(537, 482), W:241, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"30다5749","20181225115200187","C:\Img\2018\12\25\115200187S_5749.jpg","01","116",,"27",,"1","305749","(693, 492), W:271, H:67","1200UM 11190388 / 1/2000S / Gain 220 /"
,"32러8846","20181225115408359","C:\Img\2018\12\25\115408359S_8846.jpg","01","183",,"30",,"1","328846","(447, 514), W:253, H:69","1200UM 11190388 / 1/2000S / Gain 240 /"
,"25저2775","20181225115520546","C:\Img\2018\12\25\115520546S_2775.jpg","01","123",,"36",,"1","252775","(513, 500), W:237, H:67","1200UM 11190388 / 1/2000S / Gain 260 /"
,"45저2098","20181225115703843","C:\Img\2018\12\25\115703843S_2098.jpg","01","165",,"43",,"1","452098","(543, 490), W:279, H:69","1200UM 11190388 / 1/2000S / Gain 280 /"
,"18모2040","20181225115750109","C:\Img\2018\12\25\115750109S_2040.jpg","01","207",,"47",,"1","182040","(705, 476), W:287, H:77","1200UM 11190388 / 1/2000S / Gain 300 /"
,"68부3997","20181225120005296","C:\Img\2018\12\25\120005296S_3997.jpg","01","108",,"49",,"1","683997","(571, 498), W:245, H:67","1200UM 11190388 / 1/2000S / Gain 300 /"
,"22부1076","20181225120036984","C:\Img\2018\12\25\120036984S_1076.jpg","01","132",,"44",,"1","221076","(265, 536), W:229, H:71","1200UM 11190388 / 1/2000S / Gain 300 /"
,"11구8715","20181225120159468","C:\Img\2018\12\25\120159468S_8715.jpg","01","257",,"42",,"1","118715","(409, 498), W:245, H:67","1200UM 11190388 / 1/2000S / Gain 320 /"
,"34라6282","20181225120255140","C:\Img\2018\12\25\120255140S_6282.jpg","01","171",,"55",,"1","346282","(655, 500), W:259, H:65","1200UM 11190388 / 1/2000S / Gain 340 /"
,"68구3762","20181225120548671","C:\Img\2018\12\25\120548671S_3762.jpg","01","161",,"51",,"1","683762","(251, 520), W:221, H:69","1200UM 11190388 / 1/2000S / Gain 340 /"
,"40러8308","20181225120629390","C:\Img\2018\12\25\120629390S_8308.jpg","01","186",,"45",,"1","408308","(511, 510), W:235, H:65","1200UM 11190388 / 1/2000S / Gain 340 /"
,"19더8077","20181225120731609","C:\Img\2018\12\25\120731609S_8077.jpg","01","154",,"51",,"1","198077","(629, 476), W:273, H:71","1200UM 11190388 / 1/2000S / Gain 340 /"
,"41하8187","20181225121100218","C:\Img\2018\12\25\121100218S_8187.jpg","01","124",,"38",,"1","418187","(499, 500), W:245, H:69","1200UM 11190388 / 1/2000S / Gain 340 /"
,"11어2153","20181225121124750","C:\Img\2018\12\25\121124750S_2153.jpg","01","203",,"47",,"1","112153","(299, 508), W:227, H:71","1200UM 11190388 / 1/1500S / Gain 340 /"
,"52누0487","20181225121221218","C:\Img\2018\12\25\121221218S_0487.jpg","01","151",,"44",,"1","520487","(505, 600), W:247, H:71","1200UM 11190388 / 1/1500S / Gain 340 /"
,"46소6140","20181225121248046","C:\Img\2018\12\25\121248046S_6140.jpg","01","130",,"62",,"1","466140","(539, 500), W:261, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"37너6225","20181225121452984","C:\Img\2018\12\25\121452984S_6225.jpg","01","124",,"55",,"1","376225","(453, 540), W:249, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"24고4769","20181225121500625","C:\Img\2018\12\25\121500625S_4769.jpg","01","137",,"49",,"1","244769","(365, 506), W:241, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"15보3711","20181225121648468","C:\Img\2018\12\25\121648468S_3711.jpg","01","195",,"54",,"1","153711","(703, 520), W:261, H:65","1200UM 11190388 / 1/1500S / Gain 340 /"
,"11어2527","20181225121714562","C:\Img\2018\12\25\121714562S_2527.jpg","01","128",,"48",,"1","112527","(439, 478), W:251, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"28나0302","20181225121719593","C:\Img\2018\12\25\121719593S_0302.jpg","01","167",,"55",,"1","280302","(481, 498), W:251, H:65","1200UM 11190388 / 1/1500S / Gain 340 /"
,"68조4058","20181225121813609","C:\Img\2018\12\25\121813609S_4058.jpg","01","209",,"43",,"1","684058","(451, 482), W:251, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"55서2393","20181225122027765","C:\Img\2018\12\25\122027765S_2393.jpg","01","132",,"74",,"1","552393","(875, 508), W:299, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"37주1667","20181225122141109","C:\Img\2018\12\25\122141109S_1667.jpg","01","120",,"50",,"1","371667","(731, 532), W:275, H:69","1200UM 11190388 / 1/1500S / Gain 340 /"
,"10거1239","20181225122228640","C:\Img\2018\12\25\122228640S_1239.jpg","01","118",,"41",,"1","101239","(605, 386), W:299, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"46두4383","20181225122346375","C:\Img\2018\12\25\122346375S_4383.jpg","01","165",,"85",,"1","464383","(541, 500), W:231, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"08러5583","20181225122444843","C:\Img\2018\12\25\122444843S_5583.jpg","01","186",,"38",,"1","085583","(249, 454), W:227, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"43러9172","20181225122850843","C:\Img\2018\12\25\122850843S_9172.jpg","01","231",,"68",,"1","439172","(595, 488), W:265, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64서5910","20181225123206062","C:\Img\2018\12\25\123206062S_5910.jpg","01","173",,"45",,"1","645910","(729, 474), W:285, H:75","1200UM 11190388 / 1/1500S / Gain 340 /"
,"96러0772","20181225123332062","C:\Img\2018\12\25\123332062S_0772.jpg","01","327",,"39",,"1","960772","(893, 472), W:295, H:77","1200UM 11190388 / 1/1500S / Gain 340 /"
,"06부3423","20181225123621578","C:\Img\2018\12\25\123621578S_3423.jpg","01","147",,"61",,"1","063423","(381, 488), W:191, H:109","1200UM 11190388 / 1/1000S / Gain 340 /"
,"01버3703","20181225124148109","C:\Img\2018\12\25\124148109S_3703.jpg","01","139",,"39",,"1","013703","(535, 494), W:245, H:65","1200UM 11190388 / 1/1500S / Gain 340 /"
,"63보9773","20181225124320312","C:\Img\2018\12\25\124320312S_9773.jpg","01","144",,"47",,"1","639773","(343, 524), W:249, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"35저9604","20181225124336250","C:\Img\2018\12\25\124336250S_9604.jpg","01","177",,"52",,"1","359604","(339, 542), W:215, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52너0756","20181225124519781","C:\Img\2018\12\25\124519781S_0756.jpg","01","114",,"50",,"1","520756","(619, 460), W:261, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"06머5255","20181225124532718","C:\Img\2018\12\25\124532718S_5255.jpg","01","139",,"51",,"1","065255","(575, 481), W:183, H:102","1200UM 11190388 / 1/1000S / Gain 340 /"
,"19가7349","20181225124612875","C:\Img\2018\12\25\124612875S_7349.jpg","01","129",,"42",,"1","197349","(681, 448), W:287, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"38조2996","20181225124703203","C:\Img\2018\12\25\124703203S_2996.jpg","01","157",,"55",,"1","382996","(649, 490), W:267, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"47러4794","20181225124709968","C:\Img\2018\12\25\124709968S_4794.jpg","01","149",,"55",,"1","474794","(479, 498), W:243, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"12도7810","20181225124734875","C:\Img\2018\12\25\124734875S_7810.jpg","01","282",,"62",,"1","127810","(509, 508), W:243, H:63","1200UM 11190388 / 1/1000S / Gain 340 /"
,"21부8395","20181225124825437","C:\Img\2018\12\25\124825437S_8395.jpg","01","85",,"40",,"1","218395","(745, 462), W:279, H:67","1200UM 11190388 / 1/1500S / Gain 340 /"
,"67나5286","20181225124838171","C:\Img\2018\12\25\124838171S_5286.jpg","01","165",,"53",,"1","675286","(455, 520), W:249, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"61노9689","20181225124859421","C:\Img\2018\12\25\124859421S_9689.jpg","01","142",,"51",,"1","619689","(519, 538), W:251, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"48더8143","20181225124909125","C:\Img\2018\12\25\124909125S_8143.jpg","01","150",,"55",,"1","488143","(639, 498), W:281, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"23거5179","20181225124916234","C:\Img\2018\12\25\124916234S_5179.jpg","01","231",,"48",,"1","235179","(529, 494), W:257, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"39거2809","20181225125044843","C:\Img\2018\12\25\125044843S_2809.jpg","01","191",,"52",,"1","392809","(685, 500), W:271, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"35머8303","20181225125216281","C:\Img\2018\12\25\125216281S_8303.jpg","01","133",,"47",,"1","358303","(505, 500), W:259, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"부산28로4781","20181225125332453","C:\Img\2018\12\25\125332453S_4781.jpg","01","182",,"52",,"1","284781","(775, 492), W:203, H:105","1200UM 11190388 / 1/1000S / Gain 340 /"
,"07고3513","20181225125342015","C:\Img\2018\12\25\125342015S_3513.jpg","01","161",,"40",,"1","073513","(449, 480), W:245, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"50어4249","20181225125421296","C:\Img\2018\12\25\125421296S_4249.jpg","01","162",,"45",,"1","504249","(503, 508), W:255, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"57하9744","20181225125446953","C:\Img\2018\12\25\125446953S_9744.jpg","01","113",,"38",,"1","579744","(647, 476), W:271, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"47저7702","20181225125512515","C:\Img\2018\12\25\125512515S_7702.jpg","01","252",,"39",,"1","477702","(193, 558), W:215, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"55부0950","20181225125619750","C:\Img\2018\12\25\125619750S_0950.jpg","01","146",,"34",,"1","550950","(183, 542), W:227, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"57구0428","20181225125626171","C:\Img\2018\12\25\125626171S_0428.jpg","01","164",,"36",,"1","570428","(357, 486), W:243, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"51소7172","20181225125635078","C:\Img\2018\12\25\125635078S_7172.jpg","01","224",,"50",,"1","517172","(299, 532), W:211, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"61더5636","20181225125705093","C:\Img\2018\12\25\125705093S_5636.jpg","01","196",,"47",,"1","615636","(457, 492), W:239, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"66라0713","20181225125843609","C:\Img\2018\12\25\125843609S_0713.jpg","01","146",,"49",,"1","660713","(469, 466), W:237, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"11모9513","20181225130201875","C:\Img\2018\12\25\130201875S_9513.jpg","01","241",,"46",,"1","119513","(363, 516), W:225, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62노6916","20181225130322218","C:\Img\2018\12\25\130322218S_6916.jpg","01","144",,"44",,"1","626916","(599, 388), W:259, H:57","1200UM 11190388 / 1/1000S / Gain 340 /"
,"34버0206","20181225130404296","C:\Img\2018\12\25\130404296S_0206.jpg","01","166",,"44",,"1","340206","(507, 510), W:255, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"30무5932","20181225130457484","C:\Img\2018\12\25\130457484S_5932.jpg","01","231",,"43",,"1","305932","(505, 480), W:253, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"51서3429","20181225130920140","C:\Img\2018\12\25\130920140S_3429.jpg","01","156",,"41",,"1","513429","(535, 530), W:277, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"11어8692","20181225130930281","C:\Img\2018\12\25\130930281S_8692.jpg","01","250",,"45",,"1","118692","(435, 500), W:241, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"03버0717","20181225130951812","C:\Img\2018\12\25\130951812S_0717.jpg","01","177",,"39",,"1","030717","(569, 472), W:271, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"42도3667","20181225131031515","C:\Img\2018\12\25\131031515S_3667.jpg","01","107",,"48",,"1","423667","(683, 498), W:263, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"18두1406","20181225131248828","C:\Img\2018\12\25\131248828S_1406.jpg","01","107",,"44",,"1","181406","(607, 490), W:265, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"64라3413","20181225131521140","C:\Img\2018\12\25\131521140S_3413.jpg","01","155",,"36",,"1","643413","(597, 500), W:281, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"03다8788","20181225131527890","C:\Img\2018\12\25\131527890S_8788.jpg","01","128",,"38",,"1","038788","(579, 504), W:197, H:103","1200UM 11190388 / 1/1000S / Gain 340 /"
,"21보0950","20181225131741281","C:\Img\2018\12\25\131741281S_0950.jpg","01","154",,"36",,"1","210950","(411, 500), W:233, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52거0420","20181225131914000","C:\Img\2018\12\25\131914000S_0420.jpg","01","151",,"49",,"1","520420","(351, 500), W:219, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"19거2494","20181225131922906","C:\Img\2018\12\25\131922906S_2494.jpg","01","157",,"45",,"1","192494","(751, 510), W:295, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"62구9643","20181225131932625","C:\Img\2018\12\25\131932625S_9643.jpg","01","132",,"44",,"1","629643","(479, 478), W:243, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"56모8314","20181225132003156","C:\Img\2018\12\25\132003156S_8314.jpg","01","140",,"45",,"1","568314","(993, 494), W:284, H:83","1200UM 11190388 / 1/1000S / Gain 340 /"
,"61우8115","20181225132032218","C:\Img\2018\12\25\132032218S_8115.jpg","01","150",,"35",,"1","618115","(359, 518), W:235, H:71","1200UM 11190388 / 1/1000S / Gain 340 /"
,"03나6882","20181225132038328","C:\Img\2018\12\25\132038328S_6882.jpg","01","118",,"40",,"1","036882","(521, 495), W:183, H:102","1200UM 11190388 / 1/1000S / Gain 340 /"
,"52오2862","20181225132118921","C:\Img\2018\12\25\132118921S_2862.jpg","01","222",,"44",,"1","522862","(831, 486), W:295, H:79","1200UM 11190388 / 1/1000S / Gain 340 /"
,"56어4876","20181225132140109","C:\Img\2018\12\25\132140109S_4876.jpg","01","231",,"36",,"1","564876","(307, 520), W:245, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"35저3757","20181225132146203","C:\Img\2018\12\25\132146203S_3757.jpg","01","131",,"43",,"1","353757","(501, 514), W:245, H:65","1200UM 11190388 / 1/1000S / Gain 340 /"
,"12버3656","20181225132201687","C:\Img\2018\12\25\132201687S_3656.jpg","01","122",,"46",,"1","123656","(821, 494), W:287, H:77","1200UM 11190388 / 1/1000S / Gain 340 /"
,"59다0666","20181225132325578","C:\Img\2018\12\25\132325578S_0666.jpg","01","159",,"44",,"1","590666","(641, 510), W:275, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"35고1716","20181225132333531","C:\Img\2018\12\25\132333531S_1716.jpg","01","162",,"43",,"1","351716","(575, 598), W:253, H:75","1200UM 11190388 / 1/1000S / Gain 340 /"
,"36로0843","20181225132428390","C:\Img\2018\12\25\132428390S_0843.jpg","01","216",,"46",,"1","360843","(527, 544), W:245, H:69","1200UM 11190388 / 1/1000S / Gain 340 /"
,"20수7655","20181225132444187","C:\Img\2018\12\25\132444187S_7655.jpg","01","260",,"40",,"1","207655","(329, 514), W:225, H:67","1200UM 11190388 / 1/1000S / Gain 340 /"
