일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"39가3635","20181026212359320","C:\Img\2018\10\26\212359320S_3635.jpg","01","62",,"31",,"1","393635","(423, 645), W:219, H:108","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"19고2342","20181026212409721","C:\Img\2018\10\26\212409721S_2342.jpg","01","64",,"31",,"1","192342","(319, 614), W:259, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181026212919893","C:\Img\2018\10\26\212919893S_XXXX.jpg","01","296",,"33","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181026213035286","C:\Img\2018\10\26\213035286S_XXXX.jpg","01","222",,"33","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"56고5501","20181026213057023","C:\Img\2018\10\26\213057023S_5501.jpg","01","68",,"31",,"1","565501","(329, 624), W:271, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"37도3094","20181026213125567","C:\Img\2018\10\26\213125567S_3094.jpg","01","58",,"34",,"1","373094","(435, 622), W:269, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"33소8156","20181026213305995","C:\Img\2018\10\26\213305995S_8156.jpg","01","97",,"33",,"1","338156","(381, 690), W:269, H:85","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"46소7023","20181026213331300","C:\Img\2018\10\26\213331300S_7023.jpg","01","133",,"32",,"1","467023","(445, 652), W:207, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"32어0572","20181026213624770","C:\Img\2018\10\26\213624770S_0572.jpg","01","72",,"32",,"1","320572","(329, 666), W:277, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66주7414","20181026213635623","C:\Img\2018\10\26\213635623S_7414.jpg","01","79",,"34",,"1","667414","(427, 662), W:281, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"28부7771","20181026213644418","C:\Img\2018\10\26\213644418S_7771.jpg","01","68",,"32",,"1","287771","(483, 628), W:279, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"53버7600","20181026213717272","C:\Img\2018\10\26\213717272S_7600.jpg","01","99",,"34",,"1","537600","(355, 602), W:265, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"92구2233","20181026213723432","C:\Img\2018\10\26\213723432S_2233.jpg","01","63",,"32",,"1","922233","(413, 614), W:273, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181026214820506","C:\Img\2018\10\26\214820506S_XXXX.jpg","01","289",,"31","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"34루3341","20181026214831493","C:\Img\2018\10\26\214831493S_3341.jpg","01","83",,"33",,"1","343341","(597, 528), W:291, H:137","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"06누3312","20181026215537942","C:\Img\2018\10\26\215537942S_3312.jpg","01","66",,"40",,"1","063312","(297, 716), W:261, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"52버4121","20181026215606538","C:\Img\2018\10\26\215606538S_4121.jpg","01","65",,"33",,"1","524121","(275, 630), W:199, H:91","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"05호9343","20181026215712273","C:\Img\2018\10\26\215712273S_9343.jpg","01","142",,"32",,"1","059343","(393, 658), W:265, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"06저5542","20181026215743066","C:\Img\2018\10\26\215743066S_5542.jpg","01","64",,"31",,"1","065542","(259, 646), W:253, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48라4777","20181026220106704","C:\Img\2018\10\26\220106704S_4777.jpg","01","52",,"31",,"1","484777","(393, 628), W:255, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66마7606","20181026220248761","C:\Img\2018\10\26\220248761S_7606.jpg","01","78",,"35",,"1","667606","(365, 638), W:241, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"27오9687","20181026220314970","C:\Img\2018\10\26\220314970S_9687.jpg","01","129",,"34",,"1","279687","(375, 662), W:275, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0944","20181026220501427","C:\Img\2018\10\26\220501427S_0944.jpg","01","48",,"34",,"1","480944","(423, 630), W:265, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"61더5669","20181026220532395","C:\Img\2018\10\26\220532395S_5669.jpg","01","89",,"33",,"1","615669","(297, 668), W:261, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"17구4849","20181026220628625","C:\Img\2018\10\26\220628625S_4849.jpg","01","70",,"32",,"1","174849","(325, 644), W:259, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"38두6128","20181026220644434","C:\Img\2018\10\26\220644434S_6128.jpg","01","65",,"31",,"1","386128","(257, 666), W:255, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"32저1618","20181026220659884","C:\Img\2018\10\26\220659884S_1618.jpg","01","63",,"32",,"1","321618","(353, 588), W:239, H:67","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"34도1068","20181026220709530","C:\Img\2018\10\26\220709530S_1068.jpg","01","79",,"34",,"1","341068","(413, 620), W:271, H:67","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"15마3057","20181026220757236","C:\Img\2018\10\26\220757236S_3057.jpg","01","82",,"31",,"1","153057","(465, 640), W:289, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"50너5185","20181026220834093","C:\Img\2018\10\26\220834093S_5185.jpg","01","81",,"35",,"1","505185","(367, 694), W:283, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"41로4530","20181026220847484","C:\Img\2018\10\26\220847484S_4530.jpg","01","68",,"32",,"1","414530","(471, 704), W:217, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"11어8518","20181026220905734","C:\Img\2018\10\26\220905734S_8518.jpg","01","92",,"32",,"1","118518","(457, 648), W:265, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"75두7654","20181026221002960","C:\Img\2018\10\26\221002960S_7654.jpg","01","63",,"30",,"1","757654","(319, 664), W:263, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181026221031632","C:\Img\2018\10\26\221031632S_XXXX.jpg","01","169",,"32","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"72도8662","20181026221049047","C:\Img\2018\10\26\221049047S_8662.jpg","01","48",,"32",,"1","728662","(581, 616), W:213, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"22모3065","20181026221059018","C:\Img\2018\10\26\221059018S_3065.jpg","01","80",,"33",,"1","223065","(485, 672), W:297, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"37조3478","20181026221207468","C:\Img\2018\10\26\221207468S_3478.jpg","01","100",,"40",,"1","373478","(217, 664), W:229, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"41너5724","20181026221228758","C:\Img\2018\10\26\221228758S_5724.jpg","01","45",,"31",,"1","415724","(387, 636), W:293, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"25노5281","20181026221233565","C:\Img\2018\10\26\221233565S_5281.jpg","01","75",,"32",,"1","255281","(409, 654), W:259, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"47무4338","20181026221249373","C:\Img\2018\10\26\221249373S_4338.jpg","01","124",,"33",,"1","474338","(251, 680), W:255, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48거0442","20181026221321528","C:\Img\2018\10\26\221321528S_0442.jpg","01","97",,"30",,"1","480442","(379, 634), W:231, H:89","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"03우9853","20181026221330958","C:\Img\2018\10\26\221330958S_9853.jpg","01","65",,"32",,"1","039853","(449, 529), W:227, H:118","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"36구5378","20181026221339204","C:\Img\2018\10\26\221339204S_5378.jpg","01","67",,"33",,"1","365378","(335, 668), W:279, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"09호3308","20181026221455554","C:\Img\2018\10\26\221455554S_3308.jpg","01","68",,"32",,"1","093308","(229, 666), W:261, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"56서6877","20181026221508284","C:\Img\2018\10\26\221508284S_6877.jpg","01","56",,"38",,"1","566877","(449, 678), W:283, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"18조3641","20181026221531318","C:\Img\2018\10\26\221531318S_3641.jpg","01","62",,"34",,"1","183641","(365, 670), W:259, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"64라5501","20181026221641472","C:\Img\2018\10\26\221641472S_5501.jpg","01","63",,"35",,"1","645501","(423, 632), W:265, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"67버9485","20181026222008303","C:\Img\2018\10\26\222008303S_9485.jpg","01","63",,"32",,"1","679485","(507, 580), W:259, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"37러5752","20181026222013391","C:\Img\2018\10\26\222013391S_5752.jpg","01","78",,"37",,"1","375752","(355, 658), W:269, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"43수0318","20181026222018810","C:\Img\2018\10\26\222018810S_0318.jpg","01","54",,"33",,"1","430318","(313, 648), W:271, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"33소4274","20181026222224688","C:\Img\2018\10\26\222224688S_4274.jpg","01","91",,"35",,"1","334274","(493, 600), W:271, H:67","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"27구0337","20181026223559605","C:\Img\2018\10\26\223559605S_0337.jpg","01","66",,"32",,"1","270337","(409, 642), W:273, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"29보0553","20181027020115508","C:\Img\2018\10\27\020115508S_0553.jpg","01","57",,"32",,"1","290553","(591, 614), W:279, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027085433204","C:\Img\2018\10\27\085433204S_XXXX.jpg","01","281",,"37","1","1",,,"GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"52저5089","20181027085446048","C:\Img\2018\10\27\085446048S_5089.jpg","01","88",,"24",,"1","525089","(391, 662), W:267, H:79","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"09더8593","20181027090336973","C:\Img\2018\10\27\090336973S_8593.jpg","01","65",,"34",,"1","098593","(501, 659), W:209, H:116","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"22나6299","20181027090931838","C:\Img\2018\10\27\090931838S_6299.jpg","01","96",,"34",,"1","226299","(351, 678), W:273, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027092443222","C:\Img\2018\10\27\092443222S_XXXX.jpg","01","385",,"37","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"38머6074","20181027092455977","C:\Img\2018\10\27\092455977S_6074.jpg","01","82",,"36",,"1","386074","(435, 596), W:221, H:85","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"55거0534","20181027092933773","C:\Img\2018\10\27\092933773S_0534.jpg","01","61",,"36",,"1","550534","(373, 610), W:271, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"56두9979","20181027095500254","C:\Img\2018\10\27\095500254S_9979.jpg","01","73",,"40",,"1","569979","(437, 630), W:267, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"56거4036","20181027095613589","C:\Img\2018\10\27\095613589S_4036.jpg","01","76",,"43",,"1","564036","(213, 638), W:253, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"23라6458","20181027095734000","C:\Img\2018\10\27\095734000S_6458.jpg","01","104",,"35",,"1","236458","(347, 542), W:203, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"22나6299","20181027100101019","C:\Img\2018\10\27\100101019S_6299.jpg","01","93",,"35",,"1","226299","(345, 680), W:273, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"19보6657","20181027100315600","C:\Img\2018\10\27\100315600S_6657.jpg","01","98",,"38",,"1","196657","(597, 578), W:271, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027100321815","C:\Img\2018\10\27\100321815S_XXXX.jpg","01","338",,"36","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"48소0165","20181027100347149","C:\Img\2018\10\27\100347149S_0165.jpg","01","101",,"37",,"1","480165","(333, 578), W:247, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"57구0727","20181027100431538","C:\Img\2018\10\27\100431538S_0727.jpg","01","87",,"37",,"1","570727","(267, 710), W:247, H:81","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"68조4182","20181027101346202","C:\Img\2018\10\27\101346202S_4182.jpg","01","91",,"38",,"1","684182","(337, 670), W:287, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"12로7091","20181027101607207","C:\Img\2018\10\27\101607207S_7091.jpg","01","100",,"37",,"1","127091","(257, 656), W:225, H:85","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027101740856","C:\Img\2018\10\27\101740856S_XXXX.jpg","01","370",,"43","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산30도5205","20181027101927758","C:\Img\2018\10\27\101927758S_5205.jpg","01","75",,"36",,"1","305205","(434, 674), W:206, H:119","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"31노3811","20181027102415172","C:\Img\2018\10\27\102415172S_3811.jpg","01","64",,"38",,"1","313811","(291, 662), W:261, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"01루0995","20181027102539591","C:\Img\2018\10\27\102539591S_0995.jpg","01","95",,"36",,"1","010995","(451, 612), W:285, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"62보5030","20181027102609352","C:\Img\2018\10\27\102609352S_5030.jpg","01","82",,"36",,"1","625030","(445, 652), W:211, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"32보0856","20181027103139867","C:\Img\2018\10\27\103139867S_0856.jpg","01","83",,"38",,"1","320856","(405, 610), W:281, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"04소5799","20181027103417738","C:\Img\2018\10\27\103417738S_5799.jpg","01","82",,"46",,"1","045799","(457, 605), W:207, H:114","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"23오0334","20181027103444806","C:\Img\2018\10\27\103444806S_0334.jpg","01","68",,"52",,"1","230334","(527, 598), W:261, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"24라7731","20181027103452500","C:\Img\2018\10\27\103452500S_7731.jpg","01","76",,"54",,"1","247731","(515, 600), W:253, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027104330499","C:\Img\2018\10\27\104330499S_XXXX.jpg","01","297",,"40","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"23모5924","20181027104353009","C:\Img\2018\10\27\104353009S_5924.jpg","01","111",,"51",,"1","235924","(403, 620), W:231, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"66라0177","20181027104551496","C:\Img\2018\10\27\104551496S_0177.jpg","01","84",,"36",,"1","660177","(355, 654), W:271, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"43루2168","20181027105045065","C:\Img\2018\10\27\105045065S_2168.jpg","01","123",,"47",,"1","432168","(431, 652), W:291, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"65너5716","20181027105222935","C:\Img\2018\10\27\105222935S_5716.jpg","01","70",,"51",,"1","655716","(523, 608), W:275, H:69","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"47서6821","20181027105325238","C:\Img\2018\10\27\105325238S_6821.jpg","01","67",,"45",,"1","476821","(363, 618), W:265, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"22오7944","20181027105353751","C:\Img\2018\10\27\105353751S_7944.jpg","01","97",,"49",,"1","227944","(593, 632), W:319, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산29거5120","20181027105430588","C:\Img\2018\10\27\105430588S_5120.jpg","01","71",,"51",,"1","295120","(399, 634), W:195, H:113","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"59소8127","20181027105742551","C:\Img\2018\10\27\105742551S_8127.jpg","01","125",,"47",,"1","598127","(327, 606), W:255, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"57노3462","20181027105810846","C:\Img\2018\10\27\105810846S_3462.jpg","01","125",,"48",,"1","573462","(359, 674), W:273, H:83","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"04소4608","20181027105835487","C:\Img\2018\10\27\105835487S_4608.jpg","01","121",,"52",,"1","044608","(475, 588), W:267, H:67","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"61어2023","20181027105925076","C:\Img\2018\10\27\105925076S_2023.jpg","01","83",,"63",,"1","612023","(353, 650), W:271, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"28더4231","20181027105933527","C:\Img\2018\10\27\105933527S_4231.jpg","01","88",,"48",,"1","284231","(479, 634), W:283, H:71","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"52무3928","20181027110000468","C:\Img\2018\10\27\110000468S_3928.jpg","01","110",,"31",,"1","523928","(365, 628), W:249, H:85","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"65너0520","20181027110018992","C:\Img\2018\10\27\110018992S_0520.jpg","01","95",,"50",,"1","650520","(347, 660), W:249, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30노8960","20181027110028207","C:\Img\2018\10\27\110028207S_8960.jpg","01","89",,"50",,"1","308960","(443, 616), W:273, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"29오4670","20181027110111097","C:\Img\2018\10\27\110111097S_4670.jpg","01","83",,"40",,"1","294670","(317, 600), W:233, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"07모4347","20181027110243413","C:\Img\2018\10\27\110243413S_4347.jpg","01","67",,"51",,"1","074347","(489, 687), W:211, H:118","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산31거2392","20181027110303678","C:\Img\2018\10\27\110303678S_2392.jpg","01","85",,"50",,"1","312392","(463, 629), W:201, H:118","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"부산31거2392","20181027110316419","C:\Img\2018\10\27\110316419S_2392.jpg","01","45",,"22",,"1","312392","(586, 621), W:222, H:124","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"13소3787","20181027110404296","C:\Img\2018\10\27\110404296S_3787.jpg","01","124",,"25",,"1","133787","(385, 664), W:277, H:71","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"부산31거2392","20181027110426220","C:\Img\2018\10\27\110426220S_2392.jpg","01","75",,"31",,"1","312392","(379, 650), W:199, H:121","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"부산31거2392","20181027110549191","C:\Img\2018\10\27\110549191S_2392.jpg","01","64",,"49",,"1","312392","(296, 648), W:188, H:115","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"46수1488","20181027110858663","C:\Img\2018\10\27\110858663S_1488.jpg","01","135",,"50",,"1","461488","(407, 670), W:299, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산31거2392","20181027111253111","C:\Img\2018\10\27\111253111S_2392.jpg","01","63",,"50",,"1","312392","(528, 626), W:180, H:121","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"18나1548","20181027111946245","C:\Img\2018\10\27\111946245S_1548.jpg","01","127",,"23",,"1","181548","(297, 698), W:269, H:77","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"48다3302","20181027112008754","C:\Img\2018\10\27\112008754S_3302.jpg","01","108",,"26",,"1","483302","(319, 678), W:267, H:81","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"미인식","20181027112029439","C:\Img\2018\10\27\112029439S_XXXX.jpg","01","414",,"30","1","1",,,"GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"60러0101","20181027112049261","C:\Img\2018\10\27\112049261S_0101.jpg","01","110",,"47",,"1","600101","(419, 634), W:247, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"부산35바8052","20181027112124477","C:\Img\2018\10\27\112124477S_8052.jpg","01","108",,"51",,"1","358052","(337, 660), W:297, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"01머1911","20181027112137575","C:\Img\2018\10\27\112137575S_1911.jpg","01","89",,"52",,"1","011911","(565, 592), W:275, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"67서4809","20181027112400577","C:\Img\2018\10\27\112400577S_4809.jpg","01","100",,"46",,"1","674809","(383, 692), W:205, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"04노6011","20181027112413371","C:\Img\2018\10\27\112413371S_6011.jpg","01","105",,"41",,"1","046011","(273, 606), W:245, H:73","GigE 402698 / 1/2000S / Gain 70 /FR 52.0"
,"49우8573","20181027112507411","C:\Img\2018\10\27\112507411S_8573.jpg","01","97",,"25",,"1","498573","(315, 658), W:267, H:75","GigE 402698 / 1/1500S / Gain 70 /FR 52.0"
,"57서8127","20181027112703906","C:\Img\2018\10\27\112703906S_8127.jpg","01","87",,"28",,"1","578127","(399, 648), W:277, H:73","GigE 402698 / 1/1000S / Gain 70 /FR 52.0"
,"11누7176","20181027113247133","C:\Img\2018\10\27\113247133S_7176.jpg","01","87",,"51",,"1","117176","(407, 658), W:267, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"미인식","20181027113323871","C:\Img\2018\10\27\113323871S_XXXX.jpg","01","443",,"58","1","1",,,"GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"30러1695","20181027113347389","C:\Img\2018\10\27\113347389S_1695.jpg","01","95",,"48",,"1","301695","(293, 640), W:239, H:65","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"06저6765","20181027113522601","C:\Img\2018\10\27\113522601S_6765.jpg","01","103",,"51",,"1","066765","(469, 624), W:275, H:71","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"84노4047","20181027114404575","C:\Img\2018\10\27\114404575S_4047.jpg","01","122",,"40",,"1","844047","(227, 646), W:261, H:79","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"14수7244","20181027114458741","C:\Img\2018\10\27\114458741S_7244.jpg","01","80",,"40",,"1","147244","(481, 638), W:267, H:75","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"50수7688","20181027114518526","C:\Img\2018\10\27\114518526S_7688.jpg","01","63",,"39",,"1","507688","(379, 670), W:261, H:73","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
,"45라5736","20181027114800126","C:\Img\2018\10\27\114800126S_5736.jpg","01","63",,"37",,"1","455736","(453, 612), W:259, H:77","GigE 402698 / 1/500S / Gain 70 /FR 52.0"
