일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"58주4690","20181226105909046","C:\Img\2018\12\26\105909046S_4690.jpg","01","334",,"52",,"1","584690","(267, 564), W:195, H:71","1200UM 11190079 / 1/3000S / Gain 280 /"
,"01오4133","20181226110138562","C:\Img\2018\12\26\110138562S_4133.jpg","01","143",,"44",,"1","014133","(321, 576), W:227, H:71","1200UM 11190079 / 1/3000S / Gain 280 /"
,"62어6141","20181226110741703","C:\Img\2018\12\26\110741703S_6141.jpg","01","291",,"44",,"1","626141","(139, 612), W:207, H:71","1200UM 11190079 / 1/3000S / Gain 300 /"
,"62거8596","20181226112222515","C:\Img\2018\12\26\112222515S_8596.jpg","01","212",,"53",,"1","628596","(109, 598), W:199, H:69","1200UM 11190079 / 1/3000S / Gain 320 /"
,"16고0170","20181226113308640","C:\Img\2018\12\26\113308640S_0170.jpg","01","186",,"44",,"1","160170","(15, 646), W:199, H:81","1200UM 11190079 / 1/3000S / Gain 320 /"
,"30마7235","20181226114954906","C:\Img\2018\12\26\114954906S_7235.jpg","01","181",,"89",,"1","307235","(203, 614), W:203, H:73","1200UM 11190079 / 1/3000S / Gain 340 /"
,"65누6423","20181226124040906","C:\Img\2018\12\26\124040906S_6423.jpg","01","178",,"39",,"1","656423","(305, 606), W:241, H:71","1200UM 11190079 / 1/3000S / Gain 320 /"
,"25머8123","20181226125724750","C:\Img\2018\12\26\125724750S_8123.jpg","01","283",,"144",,"1","258123","(179, 570), W:211, H:69","1200UM 11190079 / 1/3000S / Gain 340 /"
,"40부0151","20181226130440468","C:\Img\2018\12\26\130440468S_0151.jpg","01","116",,"33",,"1","400151","(269, 572), W:225, H:75","1200UM 11190079 / 1/3000S / Gain 160 /"
,"34어7188","20181226130620484","C:\Img\2018\12\26\130620484S_7188.jpg","01","122",,"90",,"1","347188","(575, 500), W:261, H:79","1200UM 11190079 / 1/3000S / Gain 180 /"
,"53다2227","20181226132108390","C:\Img\2018\12\26\132108390S_2227.jpg","01","264",,"64",,"1","532227","(295, 562), W:221, H:71","1200UM 11190079 / 1/3000S / Gain 160 /"
,"52호6511","20181226133732687","C:\Img\2018\12\26\133732687S_6511.jpg","01","147",,"36",,"1","526511","(263, 560), W:205, H:69","1200UM 11190079 / 1/4000S / Gain 160 /"
,"17수2665","20181226134253796","C:\Img\2018\12\26\134253796S_2665.jpg","01","170",,"41",,"1","172665","(167, 622), W:203, H:73","1200UM 11190079 / 1/3000S / Gain 160 /"
,"71도2282","20181226134446250","C:\Img\2018\12\26\134446250S_2282.jpg","01","164",,"79",,"1","712282","(273, 568), W:203, H:79","1200UM 11190079 / 1/3000S / Gain 180 /"
,"79도2282","20181226134505468","C:\Img\2018\12\26\134505468S_2282.jpg","01","161",,"88",,"1","792282","(329, 556), W:213, H:77","1200UM 11190079 / 1/3000S / Gain 160 /"
,"42마7482","20181226134549750","C:\Img\2018\12\26\134549750S_7482.jpg","01","218",,"62",,"1","427482","(297, 570), W:217, H:73","1200UM 11190079 / 1/4000S / Gain 160 /"
,"38주0116","20181226141745250","C:\Img\2018\12\26\141745250S_0116.jpg","01","110",,"26",,"1","380116","(197, 552), W:217, H:73","1200UM 11190079 / 1/5000S / Gain 160 /"
,"46호6457","20181226142105437","C:\Img\2018\12\26\142105437S_6457.jpg","01","112",,"28",,"1","466457","(219, 590), W:223, H:73","1200UM 11190079 / 1/4000S / Gain 160 /"
,"93모0718","20181226142942453","C:\Img\2018\12\26\142942453S_0718.jpg","01","147",,"37",,"1","930718","(171, 598), W:227, H:73","1200UM 11190079 / 1/3000S / Gain 160 /"
,"64수4115","20181226143500187","C:\Img\2018\12\26\143500187S_4115.jpg","01","102",,"41",,"1","644115","(261, 606), W:205, H:73","1200UM 11190079 / 1/3000S / Gain 180 /"
,"13무3996","20181226144054171","C:\Img\2018\12\26\144054171S_3996.jpg","01","230",,"26",,"1","133996","(111, 620), W:169, H:75","1200UM 11190079 / 1/3000S / Gain 200 /"
,"60노0911","20181226144152750","C:\Img\2018\12\26\144152750S_0911.jpg","01","155",,"31",,"1","600911","(251, 686), W:197, H:79","1200UM 11190079 / 1/3000S / Gain 220 /"
,"27조7897","20181226144325781","C:\Img\2018\12\26\144325781S_7897.jpg","01","186",,"29",,"1","277897","(73, 626), W:215, H:73","1200UM 11190079 / 1/3000S / Gain 240 /"
,"44하7750","20181226144530953","C:\Img\2018\12\26\144530953S_7750.jpg","01","179",,"34",,"1","447750","(161, 598), W:237, H:75","1200UM 11190079 / 1/3000S / Gain 260 /"
,"부산33바2122","20181226144611531","C:\Img\2018\12\26\144611531S_2122.jpg","01","126",,"41",,"1","332122","(155, 596), W:263, H:75","1200UM 11190079 / 1/3000S / Gain 280 /"
,"82버1145","20181226145310234","C:\Img\2018\12\26\145310234S_1145.jpg","01","211",,"51",,"1","821145","(335, 500), W:267, H:85","1200UM 11190079 / 1/3000S / Gain 300 /"
,"32저0959","20181226150508765","C:\Img\2018\12\26\150508765S_0959.jpg","01","185",,"44",,"1","320959","(487, 524), W:249, H:77","1200UM 11190079 / 1/3000S / Gain 300 /"
,"90거6971","20181226150558656","C:\Img\2018\12\26\150558656S_6971.jpg","01","300",,"36",,"1","906971","(223, 574), W:213, H:73","1200UM 11190079 / 1/3000S / Gain 320 /"
,"79도2282","20181226150730375","C:\Img\2018\12\26\150730375S_2282.jpg","01","154",,"42",,"1","792282","(319, 558), W:215, H:77","1200UM 11190079 / 1/3000S / Gain 340 /"
,"54어3858","20181226151154078","C:\Img\2018\12\26\151154078S_3858.jpg","01","119",,"40",,"1","543858","(203, 604), W:211, H:75","1200UM 11190079 / 1/3000S / Gain 360 /"
,"65부2050","20181226151356546","C:\Img\2018\12\26\151356546S_2050.jpg","01","178",,"43",,"1","652050","(313, 562), W:225, H:71","1200UM 11190079 / 1/3000S / Gain 380 /"
,"미인식","20181226151434531","C:\Img\2018\12\26\151434531S_XXXX.jpg","01","520",,"38","1","1",,,"1200UM 11190079 / 1/3000S / Gain 400 /"
,"55도8067","20181226152150187","C:\Img\2018\12\26\152150187S_8067.jpg","01","111",,"57",,"1","558067","(445, 576), W:253, H:75","1200UM 11190079 / 1/2500S / Gain 400 /"
,"65호9461","20181226154204265","C:\Img\2018\12\26\154204265S_9461.jpg","01","132",,"40",,"1","659461","(227, 612), W:205, H:71","1200UM 11190079 / 1/3000S / Gain 400 /"
,"72고5694","20181226154225921","C:\Img\2018\12\26\154225921S_5694.jpg","01","231",,"41",,"1","725694","(217, 486), W:227, H:79","1200UM 11190079 / 1/2500S / Gain 400 /"
,"66어6637","20181226154959046","C:\Img\2018\12\26\154959046S_6637.jpg","01","194",,"47",,"1","666637","(159, 614), W:189, H:73","1200UM 11190079 / 1/2000S / Gain 400 /"
,"58주2209","20181226155436234","C:\Img\2018\12\26\155436234S_2209.jpg","01","153",,"49",,"1","582209","(557, 518), W:221, H:73","1200UM 11190079 / 1/2000S / Gain 400 /"
,"59저9628","20181226155455343","C:\Img\2018\12\26\155455343S_9628.jpg","01","197",,"42",,"1","599628","(339, 564), W:239, H:73","1200UM 11190079 / 1/2000S / Gain 400 /"
,"51루6418","20181226160045937","C:\Img\2018\12\26\160045937S_6418.jpg","01","128",,"63",,"1","516418","(235, 590), W:211, H:69","1200UM 11190079 / 1/1500S / Gain 400 /"
,"18주8396","20181226160211531","C:\Img\2018\12\26\160211531S_8396.jpg","01","115",,"40",,"1","188396","(423, 584), W:293, H:87","1200UM 11190079 / 1/2000S / Gain 400 /"
,"53로1258","20181226160932750","C:\Img\2018\12\26\160932750S_1258.jpg","01","111",,"53",,"1","531258","(357, 504), W:229, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"14모7818","20181226161714406","C:\Img\2018\12\26\161714406S_7818.jpg","01","219",,"53",,"1","147818","(435, 516), W:209, H:69","1200UM 11190079 / 1/1500S / Gain 400 /"
,"53서0879","20181226163948500","C:\Img\2018\12\26\163948500S_0879.jpg","01","256",,"35",,"1","530879","(155, 556), W:193, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"03무3889","20181226164129500","C:\Img\2018\12\26\164129500S_3889.jpg","01","109",,"54",,"1","033889","(357, 624), W:239, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12누7957","20181226165307312","C:\Img\2018\12\26\165307312S_7957.jpg","01","87",,"43",,"1","127957","(239, 554), W:211, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"37도3245","20181226165324296","C:\Img\2018\12\26\165324296S_3245.jpg","01","123",,"45",,"1","373245","(355, 544), W:239, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17더9976","20181226165406312","C:\Img\2018\12\26\165406312S_9976.jpg","01","255",,"46",,"1","179976","(195, 571), W:161, H:114","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41고6245","20181226165938187","C:\Img\2018\12\26\165938187S_6245.jpg","01","143",,"40",,"1","416245","(267, 564), W:243, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06도0961","20181226171107765","C:\Img\2018\12\26\171107765S_0961.jpg","01","229",,"32",,"1","060961","(221, 554), W:231, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12주0718","20181226171257968","C:\Img\2018\12\26\171257968S_0718.jpg","01","75",,"36",,"1","120718","(395, 570), W:221, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"50고2147","20181226171809343","C:\Img\2018\12\26\171809343S_2147.jpg","01","104",,"35",,"1","502147","(25, 656), W:193, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27구0306","20181226172138718","C:\Img\2018\12\26\172138718S_0306.jpg","01","106",,"30",,"1","270306","(375, 580), W:275, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"37라1126","20181226174112703","C:\Img\2018\12\26\174112703S_1126.jpg","01","147",,"28",,"1","371126","(123, 568), W:199, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06마0437","20181226174342875","C:\Img\2018\12\26\174342875S_0437.jpg","01","159",,"30",,"1","060437","(285, 608), W:215, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"49마1880","20181226175031140","C:\Img\2018\12\26\175031140S_1880.jpg","01","120",,"34",,"1","491880","(67, 666), W:193, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"24소0392","20181226175124968","C:\Img\2018\12\26\175124968S_0392.jpg","01","193",,"33",,"1","240392","(115, 626), W:181, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"16마4781","20181226175143812","C:\Img\2018\12\26\175143812S_4781.jpg","01","191",,"29",,"1","164781","(119, 680), W:209, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"62주9339","20181226180601906","C:\Img\2018\12\26\180601906S_9339.jpg","01","134",,"29",,"1","629339","(289, 570), W:185, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"47로6225","20181226180616531","C:\Img\2018\12\26\180616531S_6225.jpg","01","116",,"28",,"1","476225","(393, 576), W:239, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30다7477","20181226181006640","C:\Img\2018\12\26\181006640S_7477.jpg","01","140",,"31",,"1","307477","(342, 553), W:166, H:114","1200UM 11190079 / 1/1000S / Gain 400 /"
,"33루6628","20181226181135531","C:\Img\2018\12\26\181135531S_6628.jpg","01","113",,"33",,"1","336628","(143, 664), W:235, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"66마8269","20181226181645968","C:\Img\2018\12\26\181645968S_8269.jpg","01","114",,"29",,"1","668269","(371, 616), W:261, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"68너1030","20181226182214109","C:\Img\2018\12\26\182214109S_1030.jpg","01","163",,"33",,"1","681030","(277, 546), W:279, H:95","1200UM 11190079 / 1/1000S / Gain 400 /"
,"21가6215","20181226182840765","C:\Img\2018\12\26\182840765S_6215.jpg","01","143",,"30",,"1","216215","(315, 574), W:215, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57호4830","20181226183402843","C:\Img\2018\12\26\183402843S_4830.jpg","01","139",,"27",,"1","574830","(271, 572), W:209, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산29노6908","20181226183813437","C:\Img\2018\12\26\183813437S_6908.jpg","01","136",,"33",,"1","296908","(342, 565), W:162, H:110","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64어4986","20181226184651796","C:\Img\2018\12\26\184651796S_4986.jpg","01","181",,"28",,"1","644986","(277, 578), W:209, H:67","1200UM 11190079 / 1/1000S / Gain 400 /"
,"03러9917","20181226190014875","C:\Img\2018\12\26\190014875S_9917.jpg","01","127",,"31",,"1","039917","(325, 611), W:205, H:120","1200UM 11190079 / 1/1000S / Gain 400 /"
,"56마1406","20181226190601000","C:\Img\2018\12\26\190601000S_1406.jpg","01","153",,"28",,"1","561406","(285, 580), W:209, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"44하7750","20181226190645000","C:\Img\2018\12\26\190645000S_7750.jpg","01","123",,"27",,"1","447750","(173, 598), W:233, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"20누5390","20181226190812625","C:\Img\2018\12\26\190812625S_5390.jpg","01","289",,"28",,"1","205390","(15, 542), W:195, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57어5045","20181226192407062","C:\Img\2018\12\26\192407062S_5045.jpg","01","103",,"28",,"1","575045","(257, 570), W:237, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59저9628","20181226192815984","C:\Img\2018\12\26\192815984S_9628.jpg","01","135",,"27",,"1","599628","(185, 596), W:195, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"46누5641","20181226192935312","C:\Img\2018\12\26\192935312S_5641.jpg","01","105",,"28",,"1","465641","(489, 546), W:277, H:85","1200UM 11190079 / 1/1000S / Gain 400 /"
,"26가2552","20181226193050312","C:\Img\2018\12\26\193050312S_2552.jpg","01","102",,"29",,"1","262552","(525, 602), W:295, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30모2590","20181226193123578","C:\Img\2018\12\26\193123578S_2590.jpg","01","109",,"27",,"1","302590","(201, 582), W:225, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"19오4982","20181226195832890","C:\Img\2018\12\26\195832890S_4982.jpg","01","86",,"28",,"1","194982","(395, 542), W:215, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181226200041000","C:\Img\2018\12\26\200041000S_XXXX.jpg","01","430",,"27","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"54루0422","20181226200409078","C:\Img\2018\12\26\200409078S_0422.jpg","01","163",,"30",,"1","540422","(113, 622), W:199, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38소8028","20181226200439203","C:\Img\2018\12\26\200439203S_8028.jpg","01","133",,"32",,"1","388028","(205, 578), W:229, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30러4253","20181226201431531","C:\Img\2018\12\26\201431531S_4253.jpg","01","113",,"29",,"1","304253","(225, 618), W:245, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64오9214","20181226202021750","C:\Img\2018\12\26\202021750S_9214.jpg","01","132",,"27",,"1","649214","(225, 582), W:187, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"60하3252","20181226202613984","C:\Img\2018\12\26\202613984S_3252.jpg","01","209",,"32",,"1","603252","(319, 590), W:265, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53가2239","20181226202819140","C:\Img\2018\12\26\202819140S_2239.jpg","01","114",,"27",,"1","532239","(101, 678), W:227, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79고7134","20181226204349671","C:\Img\2018\12\26\204349671S_7134.jpg","01","120",,"30",,"1","797134","(227, 622), W:247, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"22오5849","20181226210046093","C:\Img\2018\12\26\210046093S_5849.jpg","01","84",,"33",,"1","225849","(153, 664), W:235, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"15누3195","20181226210640515","C:\Img\2018\12\26\210640515S_3195.jpg","01","133",,"30",,"1","153195","(221, 632), W:263, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"32부2625","20181226211309796","C:\Img\2018\12\26\211309796S_2625.jpg","01","106",,"29",,"1","322625","(471, 586), W:261, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14러2351","20181226211345343","C:\Img\2018\12\26\211345343S_2351.jpg","01","78",,"28",,"1","142351","(487, 498), W:249, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11모9651","20181226211915406","C:\Img\2018\12\26\211915406S_9651.jpg","01","138",,"33",,"1","119651","(219, 632), W:213, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"28거4725","20181226212909750","C:\Img\2018\12\26\212909750S_4725.jpg","01","101",,"29",,"1","284725","(297, 588), W:261, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08저0504","20181226213247609","C:\Img\2018\12\26\213247609S_0504.jpg","01","90",,"28",,"1","080504","(357, 582), W:219, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65수5387","20181226213438671","C:\Img\2018\12\26\213438671S_5387.jpg","01","134",,"31",,"1","655387","(411, 640), W:325, H:93","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61더5432","20181226215423031","C:\Img\2018\12\26\215423031S_5432.jpg","01","78",,"29",,"1","615432","(229, 494), W:257, H:85","1200UM 11190079 / 1/1000S / Gain 400 /"
,"07머6868","20181226220101703","C:\Img\2018\12\26\220101703S_6868.jpg","01","168",,"29",,"1","076868","(265, 598), W:225, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14러4729","20181226220128187","C:\Img\2018\12\26\220128187S_4729.jpg","01","104",,"29",,"1","144729","(437, 564), W:265, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61버1353","20181226220440609","C:\Img\2018\12\26\220440609S_1353.jpg","01","107",,"28",,"1","611353","(511, 550), W:281, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57조7793","20181226225133953","C:\Img\2018\12\26\225133953S_7793.jpg","01","125",,"29",,"1","577793","(327, 582), W:259, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"05버4995","20181226231618515","C:\Img\2018\12\26\231618515S_4995.jpg","01","87",,"32",,"1","054995","(205, 616), W:237, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64너4954","20181226231930890","C:\Img\2018\12\26\231930890S_4954.jpg","01","100",,"29",,"1","644954","(393, 606), W:277, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"58고5258","20181226232805484","C:\Img\2018\12\26\232805484S_5258.jpg","01","161",,"27",,"1","585258","(113, 618), W:217, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"33마0394","20181226232837875","C:\Img\2018\12\26\232837875S_0394.jpg","01","96",,"29",,"1","330394","(235, 550), W:267, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"55거0757","20181226233000421","C:\Img\2018\12\26\233000421S_0757.jpg","01","86",,"28",,"1","550757","(493, 702), W:277, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43구4225","20181227000410406","C:\Img\2018\12\27\000410406S_4225.jpg","01","153",,"38",,"1","434225","(49, 716), W:275, H:85","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79두3379","20181227060312812","C:\Img\2018\12\27\060312812S_3379.jpg","01","181",,"30",,"1","793379","(197, 606), W:263, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"91보5322","20181227071934109","C:\Img\2018\12\27\071934109S_5322.jpg","01","79",,"18",,"1","915322","(251, 600), W:275, H:85","1200UM 11190079 / 1/2000S / Gain 400 /"
,"49주1565","20181227073217531","C:\Img\2018\12\27\073217531S_1565.jpg","01","113",,"22",,"1","491565","(261, 534), W:221, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"72로5677","20181227075355796","C:\Img\2018\12\27\075355796S_5677.jpg","01","153",,"35",,"1","725677","(433, 556), W:279, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"82버1145","20181227080606578","C:\Img\2018\12\27\080606578S_1145.jpg","01","253",,"41",,"1","821145","(329, 532), W:265, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"48우1206","20181227083011640","C:\Img\2018\12\27\083011640S_1206.jpg","01","138",,"50",,"1","481206","(283, 558), W:217, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"56다6551","20181227084415703","C:\Img\2018\12\27\084415703S_6551.jpg","01","131",,"62",,"1","566551","(165, 562), W:211, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181227084447859","C:\Img\2018\12\27\084447859S_XXXX.jpg","01","94",,"224","1","1",,,"1200UM 11190079 / 1/1500S / Gain 400 /"
,"36두3687","20181227101425390","C:\Img\2018\12\27\101425390S_3687.jpg","01","226",,"28",,"1","363687","(519, 550), W:251, H:77","1200UM 11190079 / 1/2500S / Gain 220 /"
,"69소9326","20181227103320984","C:\Img\2018\12\27\103320984S_9326.jpg","01","163",,"30",,"1","699326","(371, 574), W:233, H:67","1200UM 11190079 / 1/2500S / Gain 240 /"
,"65하9844","20181227103509796","C:\Img\2018\12\27\103509796S_9844.jpg","01","258",,"29",,"1","659844","(169, 586), W:227, H:73","1200UM 11190079 / 1/2500S / Gain 260 /"
,"26노5899","20181227105053750","C:\Img\2018\12\27\105053750S_5899.jpg","01","260",,"36",,"1","265899","(265, 580), W:215, H:67","1200UM 11190079 / 1/2500S / Gain 280 /"
,"65호9957","20181227105230796","C:\Img\2018\12\27\105230796S_9957.jpg","01","140",,"28",,"1","659957","(75, 638), W:219, H:75","1200UM 11190079 / 1/2500S / Gain 300 /"
