일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"22머8565","20181125132855430","C:\Img\2018\11\25\132855430S_8565.jpg","01","108",,"81",,"1","228565","(745, 650), W:255, H:69","GigE 1393762 / 1/4000S / Gain 100 /"
,"48호6971","20181125132945149","C:\Img\2018\11\25\132945149S_6971.jpg","01","114",,"75",,"1","486971","(671, 624), W:239, H:61","GigE 1393762 / 1/4000S / Gain 100 /"
,"66호5602","20181125133117003","C:\Img\2018\11\25\133117003S_5602.jpg","01","117",,"71",,"1","665602","(609, 738), W:245, H:67","GigE 1393762 / 1/4000S / Gain 100 /"
,"22우9906","20181125133430300","C:\Img\2018\11\25\133430300S_9906.jpg","01","115",,"77",,"1","229906","(533, 628), W:233, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
,"48저3695","20181125133447151","C:\Img\2018\11\25\133447151S_3695.jpg","01","105",,"83",,"1","483695","(729, 628), W:251, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"60마6843","20181125133513370","C:\Img\2018\11\25\133513370S_6843.jpg","01","110",,"74",,"1","606843","(663, 632), W:239, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"57보6630","20181125133532318","C:\Img\2018\11\25\133532318S_6630.jpg","01","75",,"68",,"1","576630","(633, 594), W:243, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"60가3796","20181125133546082","C:\Img\2018\11\25\133546082S_3796.jpg","01","114",,"88",,"1","603796","(753, 646), W:251, H:65","GigE 1393762 / 1/3000S / Gain 100 /"
,"54보1979","20181125133607018","C:\Img\2018\11\25\133607018S_1979.jpg","01","91",,"77",,"1","541979","(635, 648), W:243, H:67","GigE 1393762 / 1/3000S / Gain 100 /"
,"15거2027","20181125133620978","C:\Img\2018\11\25\133620978S_2027.jpg","01","102",,"80",,"1","152027","(803, 628), W:251, H:69","GigE 1393762 / 1/3000S / Gain 100 /"
,"34러1094","20181125133634850","C:\Img\2018\11\25\133634850S_1094.jpg","01","205",,"78",,"1","341094","(673, 640), W:243, H:65","GigE 1393762 / 1/3000S / Gain 100 /"
,"25다4571","20181125133649998","C:\Img\2018\11\25\133649998S_4571.jpg","01","164",,"95",,"1","254571","(759, 622), W:237, H:69","GigE 1393762 / 1/3000S / Gain 100 /"
,"02호1917","20181125133824374","C:\Img\2018\11\25\133824374S_1917.jpg","01","173",,"92",,"1","021917","(749, 636), W:255, H:67","GigE 1393762 / 1/4000S / Gain 100 /"
,"58도3601","20181125133911386","C:\Img\2018\11\25\133911386S_3601.jpg","01","106",,"70",,"1","583601","(699, 544), W:251, H:63","GigE 1393762 / 1/5000S / Gain 100 /"
,"12두4776","20181125133945308","C:\Img\2018\11\25\133945308S_4776.jpg","01","81",,"75",,"1","124776","(823, 622), W:247, H:63","GigE 1393762 / 1/5000S / Gain 100 /"
,"54저3963","20181125134011801","C:\Img\2018\11\25\134011801S_3963.jpg","01","113",,"70",,"1","543963","(751, 630), W:245, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"30보8961","20181125134128072","C:\Img\2018\11\25\134128072S_8961.jpg","01","102",,"56",,"1","308961","(715, 616), W:245, H:61","GigE 1393762 / 1/5000S / Gain 100 /"
,"29모8926","20181125134228663","C:\Img\2018\11\25\134228663S_8926.jpg","01","132",,"72",,"1","298926","(661, 632), W:253, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
,"48부3437","20181125134338545","C:\Img\2018\11\25\134338545S_3437.jpg","01","93",,"66",,"1","483437","(645, 628), W:255, H:67","GigE 1393762 / 1/4000S / Gain 100 /"
,"18누5538","20181125134419202","C:\Img\2018\11\25\134419202S_5538.jpg","01","324",,"106",,"1","185538","(785, 612), W:245, H:65","GigE 1393762 / 1/3000S / Gain 100 /"
,"05부4962","20181125134441017","C:\Img\2018\11\25\134441017S_4962.jpg","01","150",,"95",,"1","054962","(649, 664), W:235, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"16거5094","20181125134707782","C:\Img\2018\11\25\134707782S_5094.jpg","01","123",,"71",,"1","165094","(765, 616), W:253, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"05다2703","20181125134732737","C:\Img\2018\11\25\134732737S_2703.jpg","01","125",,"52",,"1","052703","(587, 644), W:245, H:61","GigE 1393762 / 1/5000S / Gain 100 /"
,"48부7601","20181125134808095","C:\Img\2018\11\25\134808095S_7601.jpg","01","191",,"74",,"1","487601","(663, 614), W:243, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"53마7295","20181125134836713","C:\Img\2018\11\25\134836713S_7295.jpg","01","94",,"76",,"1","537295","(739, 644), W:187, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
,"75허7486","20181125134926559","C:\Img\2018\11\25\134926559S_7486.jpg","01","96",,"64",,"1","757486","(719, 608), W:245, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"39호8449","20181125135034794","C:\Img\2018\11\25\135034794S_8449.jpg","01","108",,"46",,"1","398449","(565, 660), W:253, H:67","GigE 1393762 / 1/3000S / Gain 100 /"
,"18더5527","20181125135244656","C:\Img\2018\11\25\135244656S_5527.jpg","01","110",,"52",,"1","185527","(629, 668), W:249, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"20저2728","20181125135412308","C:\Img\2018\11\25\135412308S_2728.jpg","01","102",,"59",,"1","202728","(653, 622), W:249, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"05무0563","20181125135436626","C:\Img\2018\11\25\135436626S_0563.jpg","01","116",,"84",,"1","050563","(685, 614), W:255, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"28부7051","20181125135754057","C:\Img\2018\11\25\135754057S_7051.jpg","01","115",,"97",,"1","287051","(765, 626), W:251, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"67구3434","20181125140132913","C:\Img\2018\11\25\140132913S_3434.jpg","01","212",,"91",,"1","673434","(675, 642), W:255, H:67","GigE 1393762 / 1/2000S / Gain 100 /"
,"89더6838","20181125140200837","C:\Img\2018\11\25\140200837S_6838.jpg","01","155",,"75",,"1","896838","(673, 596), W:243, H:61","GigE 1393762 / 1/2500S / Gain 100 /"
,"19어9287","20181125140305370","C:\Img\2018\11\25\140305370S_9287.jpg","01","134",,"74",,"1","199287","(737, 628), W:185, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"34도0460","20181125140330297","C:\Img\2018\11\25\140330297S_0460.jpg","01","103",,"65",,"1","340460","(733, 628), W:259, H:67","GigE 1393762 / 1/2500S / Gain 100 /"
,"41오5367","20181125140441715","C:\Img\2018\11\25\140441715S_5367.jpg","01","108",,"71",,"1","415367","(685, 628), W:265, H:67","GigE 1393762 / 1/2000S / Gain 100 /"
,"53구7480","20181125140513932","C:\Img\2018\11\25\140513932S_7480.jpg","01","99",,"76",,"1","537480","(705, 636), W:253, H:67","GigE 1393762 / 1/2000S / Gain 100 /"
,"34구6915","20181125140532639","C:\Img\2018\11\25\140532639S_6915.jpg","01","78",,"78",,"1","346915","(731, 708), W:241, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"15누0348","20181125140602205","C:\Img\2018\11\25\140602205S_0348.jpg","01","150",,"87",,"1","150348","(753, 606), W:239, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"14소1694","20181125140801657","C:\Img\2018\11\25\140801657S_1694.jpg","01","63",,"81",,"1","141694","(703, 650), W:247, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"48주1992","20181125140829608","C:\Img\2018\11\25\140829608S_1992.jpg","01","103",,"88",,"1","481992","(727, 644), W:247, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"68나8918","20181125140855673","C:\Img\2018\11\25\140855673S_8918.jpg","01","101",,"79",,"1","688918","(713, 616), W:249, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"65호3470","20181125141006548","C:\Img\2018\11\25\141006548S_3470.jpg","01","174",,"66",,"1","653470","(531, 654), W:229, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"12호4330","20181125141037513","C:\Img\2018\11\25\141037513S_4330.jpg","01","127",,"84",,"1","124330","(609, 632), W:249, H:67","GigE 1393762 / 1/1500S / Gain 100 /"
,"33조8923","20181125141150113","C:\Img\2018\11\25\141150113S_8923.jpg","01","176",,"98",,"1","338923","(669, 630), W:247, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"40모7787","20181125141220959","C:\Img\2018\11\25\141220959S_7787.jpg","01","141",,"116",,"1","407787","(681, 612), W:241, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"46소6154","20181125141435593","C:\Img\2018\11\25\141435593S_6154.jpg","01","146",,"94",,"1","466154","(623, 642), W:245, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"55하5040","20181125141505520","C:\Img\2018\11\25\141505520S_5040.jpg","01","205",,"81",,"1","555040","(709, 618), W:251, H:61","GigE 1393762 / 1/3000S / Gain 100 /"
,"59저9171","20181125141724211","C:\Img\2018\11\25\141724211S_9171.jpg","01","130",,"55",,"1","599171","(683, 556), W:239, H:63","GigE 1393762 / 1/3000S / Gain 100 /"
,"25보8079","20181125141804504","C:\Img\2018\11\25\141804504S_8079.jpg","01","132",,"70",,"1","258079","(707, 594), W:253, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"64머6451","20181125141854544","C:\Img\2018\11\25\141854544S_6451.jpg","01","139",,"76",,"1","646451","(773, 614), W:249, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"51주1465","20181125142016584","C:\Img\2018\11\25\142016584S_1465.jpg","01","194",,"89",,"1","511465","(801, 642), W:251, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"63버3662","20181125142102510","C:\Img\2018\11\25\142102510S_3662.jpg","01","150",,"66",,"1","633662","(579, 610), W:243, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"58모6471","20181125142118744","C:\Img\2018\11\25\142118744S_6471.jpg","01","125",,"87",,"1","586471","(751, 634), W:249, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"46어4769","20181125142136040","C:\Img\2018\11\25\142136040S_4769.jpg","01","130",,"96",,"1","464769","(691, 636), W:245, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"48오6527","20181125142219938","C:\Img\2018\11\25\142219938S_6527.jpg","01","153",,"85",,"1","486527","(691, 652), W:257, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"62부0704","20181125142322460","C:\Img\2018\11\25\142322460S_0704.jpg","01","194",,"78",,"1","620704","(719, 618), W:249, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"43주5483","20181125142339533","C:\Img\2018\11\25\142339533S_5483.jpg","01","125",,"78",,"1","435483","(669, 632), W:245, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"32너7708","20181125142358018","C:\Img\2018\11\25\142358018S_7708.jpg","01","194",,"74",,"1","327708","(683, 622), W:241, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"33루0923","20181125142413301","C:\Img\2018\11\25\142413301S_0923.jpg","01","135",,"49",,"1","330923","(773, 648), W:253, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"04하6904","20181125142443814","C:\Img\2018\11\25\142443814S_6904.jpg","01","149",,"76",,"1","046904","(581, 636), W:245, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"12서7837","20181125142502820","C:\Img\2018\11\25\142502820S_7837.jpg","01","153",,"101",,"1","127837","(763, 630), W:243, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"40서2202","20181125142642550","C:\Img\2018\11\25\142642550S_2202.jpg","01","189",,"81",,"1","402202","(581, 578), W:239, H:61","GigE 1393762 / 1/2500S / Gain 100 /"
,"62로0599","20181125142712716","C:\Img\2018\11\25\142712716S_0599.jpg","01","204",,"73",,"1","620599","(709, 646), W:247, H:61","GigE 1393762 / 1/2500S / Gain 100 /"
,"27거6219","20181125142729632","C:\Img\2018\11\25\142729632S_6219.jpg","01","99",,"69",,"1","276219","(633, 610), W:243, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"13거0926","20181125142744993","C:\Img\2018\11\25\142744993S_0926.jpg","01","134",,"74",,"1","130926","(559, 606), W:239, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"63조0857","20181125142759938","C:\Img\2018\11\25\142759938S_0857.jpg","01","125",,"86",,"1","630857","(739, 602), W:249, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"31보4729","20181125142836217","C:\Img\2018\11\25\142836217S_4729.jpg","01","115",,"86",,"1","314729","(793, 588), W:247, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"32저7435","20181125142851606","C:\Img\2018\11\25\142851606S_7435.jpg","01","115",,"84",,"1","327435","(807, 630), W:247, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"30소2164","20181125142917564","C:\Img\2018\11\25\142917564S_2164.jpg","01","151",,"79",,"1","302164","(765, 636), W:251, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"11주1542","20181125142933331","C:\Img\2018\11\25\142933331S_1542.jpg","01","76",,"72",,"1","111542","(671, 700), W:237, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"23주3517","20181125142947923","C:\Img\2018\11\25\142947923S_3517.jpg","01","122",,"70",,"1","233517","(711, 662), W:245, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"46두6487","20181125143001477","C:\Img\2018\11\25\143001477S_6487.jpg","01","150",,"83",,"1","466487","(687, 654), W:251, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"26로2164","20181125143422937","C:\Img\2018\11\25\143422937S_2164.jpg","01","143",,"91",,"1","262164","(805, 662), W:191, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"20더4732","20181125143610291","C:\Img\2018\11\25\143610291S_4732.jpg","01","147",,"73",,"1","204732","(695, 618), W:241, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"55나3709","20181125143643543","C:\Img\2018\11\25\143643543S_3709.jpg","01","177",,"59",,"1","553709","(701, 654), W:253, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"15구8196","20181125143730965","C:\Img\2018\11\25\143730965S_8196.jpg","01","138",,"80",,"1","158196","(797, 610), W:255, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"30무5995","20181125143817089","C:\Img\2018\11\25\143817089S_5995.jpg","01","165",,"87",,"1","305995","(745, 648), W:253, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"19고2814","20181125143834209","C:\Img\2018\11\25\143834209S_2814.jpg","01","201",,"89",,"1","192814","(689, 630), W:243, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"23도0715","20181125143908886","C:\Img\2018\11\25\143908886S_0715.jpg","01","133",,"70",,"1","230715","(585, 608), W:241, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"12호6431","20181125143927887","C:\Img\2018\11\25\143927887S_6431.jpg","01","107",,"73",,"1","126431","(705, 622), W:233, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"84로8845","20181125143945035","C:\Img\2018\11\25\143945035S_8845.jpg","01","131",,"61",,"1","848845","(601, 478), W:245, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"46두6480","20181125144006303","C:\Img\2018\11\25\144006303S_6480.jpg","01","140",,"93",,"1","466480","(769, 650), W:261, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"41수7437","20181125144056713","C:\Img\2018\11\25\144056713S_7437.jpg","01","140",,"112",,"1","417437","(907, 620), W:251, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"14무9691","20181125144311874","C:\Img\2018\11\25\144311874S_9691.jpg","01","222",,"72",,"1","149691","(859, 632), W:245, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"51노9952","20181125144542019","C:\Img\2018\11\25\144542019S_9952.jpg","01","186",,"70",,"1","519952","(417, 632), W:195, H:67","GigE 1393762 / 1/2500S / Gain 100 /"
,"55수9408","20181125144609491","C:\Img\2018\11\25\144609491S_9408.jpg","01","154",,"66",,"1","559408","(687, 628), W:247, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"58로6174","20181125144717640","C:\Img\2018\11\25\144717640S_6174.jpg","01","210",,"71",,"1","586174","(665, 708), W:251, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"48저1234","20181125144900615","C:\Img\2018\11\25\144900615S_1234.jpg","01","165",,"70",,"1","481234","(715, 608), W:253, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"61거2487","20181125144930047","C:\Img\2018\11\25\144930047S_2487.jpg","01","146",,"67",,"1","612487","(683, 620), W:249, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"50두8077","20181125145021979","C:\Img\2018\11\25\145021979S_8077.jpg","01","144",,"94",,"1","508077","(721, 654), W:257, H:67","GigE 1393762 / 1/1500S / Gain 100 /"
,"13너0644","20181125145047203","C:\Img\2018\11\25\145047203S_0644.jpg","01","167",,"100",,"1","130644","(721, 590), W:241, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"22가8296","20181125145102701","C:\Img\2018\11\25\145102701S_8296.jpg","01","200",,"82",,"1","228296","(845, 622), W:251, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"49하1906","20181125145117924","C:\Img\2018\11\25\145117924S_1906.jpg","01","134",,"65",,"1","491906","(699, 638), W:255, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"50다8801","20181125145228976","C:\Img\2018\11\25\145228976S_8801.jpg","01","138",,"74",,"1","508801","(743, 632), W:247, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"09누9132","20181125145244429","C:\Img\2018\11\25\145244429S_9132.jpg","01","194",,"77",,"1","099132","(679, 644), W:247, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"66고0857","20181125145301816","C:\Img\2018\11\25\145301816S_0857.jpg","01","188",,"63",,"1","660857","(757, 652), W:189, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"63구2520","20181125145356686","C:\Img\2018\11\25\145356686S_2520.jpg","01","355",,"82",,"1","632520","(707, 626), W:253, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"25우1071","20181125145427445","C:\Img\2018\11\25\145427445S_1071.jpg","01","132",,"66",,"1","251071","(761, 626), W:251, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"17가5928","20181125145540195","C:\Img\2018\11\25\145540195S_5928.jpg","01","146",,"113",,"1","175928","(745, 661), W:199, H:100","GigE 1393762 / 1/1000S / Gain 100 /"
,"89어0338","20181125145752852","C:\Img\2018\11\25\145752852S_0338.jpg","01","188",,"116",,"1","890338","(789, 600), W:253, H:61","GigE 1393762 / 1/1500S / Gain 100 /"
,"13노9768","20181125145823789","C:\Img\2018\11\25\145823789S_9768.jpg","01","117",,"86",,"1","139768","(831, 630), W:253, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"30노2924","20181125145845161","C:\Img\2018\11\25\145845161S_2924.jpg","01","93",,"59",,"1","302924","(741, 594), W:249, H:65","GigE 1393762 / 1/2000S / Gain 100 /"
,"27고4592","20181125150023411","C:\Img\2018\11\25\150023411S_4592.jpg","01","146",,"58",,"1","274592","(691, 632), W:269, H:67","GigE 1393762 / 1/1500S / Gain 100 /"
,"01노2815","20181125150046529","C:\Img\2018\11\25\150046529S_2815.jpg","01","176",,"106",,"1","012815","(779, 636), W:251, H:71","GigE 1393762 / 1/1000S / Gain 100 /"
,"53수3466","20181125150130460","C:\Img\2018\11\25\150130460S_3466.jpg","01","98",,"102",,"1","533466","(719, 612), W:251, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"42버8499","20181125150147302","C:\Img\2018\11\25\150147302S_8499.jpg","01","82",,"78",,"1","428499","(757, 652), W:253, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"10모0918","20181125150200261","C:\Img\2018\11\25\150200261S_0918.jpg","01","95",,"58",,"1","100918","(703, 594), W:245, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"07라6429","20181125150233765","C:\Img\2018\11\25\150233765S_6429.jpg","01","178",,"63",,"1","076429","(653, 630), W:263, H:67","GigE 1393762 / 1/1500S / Gain 100 /"
,"62부1458","20181125150435183","C:\Img\2018\11\25\150435183S_1458.jpg","01","184",,"103",,"1","621458","(667, 662), W:245, H:65","GigE 1393762 / 1/1000S / Gain 100 /"
,"06하1123","20181125150501305","C:\Img\2018\11\25\150501305S_1123.jpg","01","185",,"89",,"1","061123","(541, 640), W:253, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"64로7469","20181125150526682","C:\Img\2018\11\25\150526682S_7469.jpg","01","196",,"72",,"1","647469","(699, 600), W:255, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"59도6906","20181125150539261","C:\Img\2018\11\25\150539261S_6906.jpg","01","75",,"90",,"1","596906","(745, 634), W:241, H:59","GigE 1393762 / 1/1500S / Gain 100 /"
,"59무0979","20181125150558490","C:\Img\2018\11\25\150558490S_0979.jpg","01","101",,"94",,"1","590979","(875, 608), W:253, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
,"09오8104","20181125150636686","C:\Img\2018\11\25\150636686S_8104.jpg","01","86",,"84",,"1","098104","(727, 654), W:253, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"54서0140","20181125150659863","C:\Img\2018\11\25\150659863S_0140.jpg","01","92",,"77",,"1","540140","(831, 608), W:245, H:61","GigE 1393762 / 1/2000S / Gain 100 /"
,"18도3697","20181125150728724","C:\Img\2018\11\25\150728724S_3697.jpg","01","82",,"64",,"1","183697","(717, 640), W:239, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"62어7130","20181125150749880","C:\Img\2018\11\25\150749880S_7130.jpg","01","189",,"81",,"1","627130","(621, 646), W:243, H:65","GigE 1393762 / 1/1500S / Gain 100 /"
,"54러0392","20181125150815965","C:\Img\2018\11\25\150815965S_0392.jpg","01","148",,"87",,"1","540392","(831, 618), W:249, H:63","GigE 1393762 / 1/1500S / Gain 100 /"
