일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"56수0960","20181125160804109","C:\Img\2018\11\25\160804109S_0960.jpg","01","58",,"20",,"1","560960","(159, 598), W:263, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02거6666","20181125160847953","C:\Img\2018\11\25\160847953S_6666.jpg","01","55",,"21",,"1","026666","(203, 595), W:197, H:106","1200UM 13415075 / 1/2000S / Gain 400 /"
,"09부3644","20181125161625968","C:\Img\2018\11\25\161625968S_3644.jpg","01","43",,"18",,"1","093644","(147, 652), W:277, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"45부8110","20181125162148531","C:\Img\2018\11\25\162148531S_8110.jpg","01","52",,"19",,"1","458110","(163, 636), W:273, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08다1858","20181125164017656","C:\Img\2018\11\25\164017656S_1858.jpg","01","39",,"16",,"1","081858","(347, 584), W:323, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"58라0901","20181125164145828","C:\Img\2018\11\25\164145828S_0901.jpg","01","61",,"14",,"1","580901","(83, 606), W:247, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"24도8632","20181125164252812","C:\Img\2018\11\25\164252812S_8632.jpg","01","65",,"16",,"1","248632","(299, 634), W:317, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02노0441","20181125171235625","C:\Img\2018\11\25\171235625S_0441.jpg","01","49",,"15",,"1","020441","(487, 622), W:311, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"19보1576","20181125172250500","C:\Img\2018\11\25\172250500S_1576.jpg","01","46",,"14",,"1","191576","(339, 520), W:313, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"03너3552","20181125172549500","C:\Img\2018\11\25\172549500S_3552.jpg","01","50",,"15",,"1","033552","(223, 578), W:201, H:109","1200UM 13415075 / 1/2000S / Gain 400 /"
,"57주1592","20181125175835125","C:\Img\2018\11\25\175835125S_1592.jpg","01","51",,"14",,"1","571592","(3, 598), W:243, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"17두0471","20181125182837437","C:\Img\2018\11\25\182837437S_0471.jpg","01","66",,"12",,"1","170471","(2, 636), W:208, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"27서7938","20181125182925375","C:\Img\2018\11\25\182925375S_7938.jpg","01","62",,"18",,"1","277938","(375, 606), W:309, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"62라8275","20181125184245031","C:\Img\2018\11\25\184245031S_8275.jpg","01","76",,"14",,"1","628275","(203, 640), W:275, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"51마9742","20181125192458937","C:\Img\2018\11\25\192458937S_9742.jpg","01","60",,"25",,"1","519742","(555, 730), W:309, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"66부5735","20181125193313765","C:\Img\2018\11\25\193313765S_5735.jpg","01","66",,"26",,"1","665735","(187, 590), W:265, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"91주8891","20181125194724671","C:\Img\2018\11\25\194724671S_8891.jpg","01","47",,"23",,"1","918891","(57, 532), W:273, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"51호3499","20181125194911078","C:\Img\2018\11\25\194911078S_3499.jpg","01","50",,"22",,"1","513499","(175, 610), W:263, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"08다1858","20181125201401953","C:\Img\2018\11\25\201401953S_1858.jpg","01","49",,"24",,"1","081858","(401, 586), W:319, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"40하1280","20181125205443656","C:\Img\2018\11\25\205443656S_1280.jpg","01","50",,"29",,"1","401280","(13, 672), W:263, H:89","1200UM 13415075 / 1/1000S / Gain 400 /"
,"27라6962","20181125210128953","C:\Img\2018\11\25\210128953S_6962.jpg","01","37",,"25",,"1","276962","(341, 592), W:315, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"30루4467","20181125210901343","C:\Img\2018\11\25\210901343S_4467.jpg","01","70",,"25",,"1","304467","(417, 604), W:311, H:71","1200UM 13415075 / 1/1000S / Gain 400 /"
,"06고7300","20181125215354953","C:\Img\2018\11\25\215354953S_7300.jpg","01","44",,"22",,"1","067300","(139, 706), W:255, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"47부8238","20181125215434000","C:\Img\2018\11\25\215434000S_8238.jpg","01","58",,"25",,"1","478238","(565, 638), W:319, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"16노9042","20181125221525046","C:\Img\2018\11\25\221525046S_9042.jpg","01","43",,"25",,"1","169042","(377, 630), W:333, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"32무3879","20181125230220546","C:\Img\2018\11\25\230220546S_3879.jpg","01","59",,"26",,"1","323879","(145, 588), W:253, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"38더7993","20181125231742390","C:\Img\2018\11\25\231742390S_7993.jpg","01","65",,"25",,"1","387993","(45, 608), W:247, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"81노6830","20181125232426234","C:\Img\2018\11\25\232426234S_6830.jpg","01","38",,"23",,"1","816830","(63, 504), W:273, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"15마9672","20181126003132031","C:\Img\2018\11\26\003132031S_9672.jpg","01","70",,"26",,"1","159672","(207, 668), W:289, H:89","1200UM 13415075 / 1/1000S / Gain 400 /"
,"02노0441","20181126025523984","C:\Img\2018\11\26\025523984S_0441.jpg","01","56",,"22",,"1","020441","(245, 604), W:269, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"서울31아7591","20181126034250515","C:\Img\2018\11\26\034250515S_7591.jpg","01","58",,"23",,"1","317591","(119, 644), W:293, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"01거4374","20181126041317578","C:\Img\2018\11\26\041317578S_4374.jpg","01","63",,"24",,"1","014374","(225, 574), W:279, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"29우9651","20181126041655890","C:\Img\2018\11\26\041655890S_9651.jpg","01","57",,"23",,"1","299651","(249, 614), W:261, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70도8570","20181126042746953","C:\Img\2018\11\26\042746953S_8570.jpg","01","54",,"26",,"1","708570","(37, 592), W:243, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"75수2926","20181126042903968","C:\Img\2018\11\26\042903968S_2926.jpg","01","42",,"28",,"1","752926","(305, 592), W:317, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70버5445","20181126043448187","C:\Img\2018\11\26\043448187S_5445.jpg","01","51",,"24",,"1","705445","(153, 598), W:241, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"25도3245","20181126043713156","C:\Img\2018\11\26\043713156S_3245.jpg","01","95",,"22",,"1","253245","(17, 622), W:237, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"64루3303","20181126044108812","C:\Img\2018\11\26\044108812S_3303.jpg","01","56",,"26",,"1","643303","(183, 626), W:255, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"94러4138","20181126044611750","C:\Img\2018\11\26\044611750S_4138.jpg","01","62",,"26",,"1","944138","(509, 560), W:257, H:123","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34무2620","20181126044634375","C:\Img\2018\11\26\044634375S_2620.jpg","01","59",,"24",,"1","342620","(535, 620), W:323, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"67조1997","20181126044901296","C:\Img\2018\11\26\044901296S_1997.jpg","01","60",,"24",,"1","671997","(157, 616), W:267, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"56노0900","20181126045047234","C:\Img\2018\11\26\045047234S_0900.jpg","01","68",,"23",,"1","560900","(121, 588), W:279, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"11저5358","20181126050627531","C:\Img\2018\11\26\050627531S_5358.jpg","01","60",,"23",,"1","115358","(125, 642), W:263, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"33너4918","20181126051117375","C:\Img\2018\11\26\051117375S_4918.jpg","01","63",,"25",,"1","334918","(649, 576), W:308, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"76너2499","20181126051212640","C:\Img\2018\11\26\051212640S_2499.jpg","01","49",,"27",,"1","762499","(3, 598), W:243, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"72루9296","20181126051540437","C:\Img\2018\11\26\051540437S_9296.jpg","01","41",,"26",,"1","729296","(113, 600), W:271, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"53러6413","20181126051559406","C:\Img\2018\11\26\051559406S_6413.jpg","01","53",,"23",,"1","536413","(39, 630), W:187, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"81노6830","20181126053101562","C:\Img\2018\11\26\053101562S_6830.jpg","01","43",,"23",,"1","816830","(55, 508), W:273, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"50수9689","20181126054703093","C:\Img\2018\11\26\054703093S_9689.jpg","01","43",,"23",,"1","509689","(399, 618), W:319, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"49다2066","20181126055122187","C:\Img\2018\11\26\055122187S_2066.jpg","01","48",,"26",,"1","492066","(65, 530), W:291, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"86구9511","20181126055615859","C:\Img\2018\11\26\055615859S_9511.jpg","01","44",,"25",,"1","869511","(13, 490), W:275, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"07어0417","20181126055716406","C:\Img\2018\11\26\055716406S_0417.jpg","01","54",,"23",,"1","070417","(11, 622), W:255, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"06마6584","20181126060131234","C:\Img\2018\11\26\060131234S_6584.jpg","01","44",,"24",,"1","066584","(519, 614), W:337, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"66서7595","20181126060457953","C:\Img\2018\11\26\060457953S_7595.jpg","01","77",,"24",,"1","667595","(279, 610), W:269, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"22조4378","20181126065733671","C:\Img\2018\11\26\065733671S_4378.jpg","01","61",,"23",,"1","224378","(133, 584), W:253, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"04가2327","20181126071534703","C:\Img\2018\11\26\071534703S_2327.jpg","01","55",,"16",,"1","042327","(427, 636), W:225, H:67","1200UM 13415075 / 1/2000S / Gain 400 /"
,"44호1473","20181126071618359","C:\Img\2018\11\26\071618359S_1473.jpg","01","38",,"14",,"1","441473","(25, 574), W:243, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울89자5960","20181126071628437","C:\Img\2018\11\26\071628437S_5960.jpg","01","82",,"15",,"1","895960","(211, 552), W:215, H:119","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울88자1325","20181126072353312","C:\Img\2018\11\26\072353312S_1325.jpg","01","53",,"15",,"1","881325","(418, 584), W:368, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"30노4357","20181126072753171","C:\Img\2018\11\26\072753171S_4357.jpg","01","70",,"15",,"1","304357","(109, 636), W:253, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"80도9567","20181126073012281","C:\Img\2018\11\26\073012281S_9567.jpg","01","107",,"15",,"1","809567","(45, 620), W:203, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울89자8379","20181126074013046","C:\Img\2018\11\26\074013046S_8379.jpg","01","54",,"17",,"1","898379","(27, 538), W:299, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08다1858","20181126080801062","C:\Img\2018\11\26\080801062S_1858.jpg","01","44",,"16",,"1","081858","(377, 584), W:321, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"80라9307","20181126080838921","C:\Img\2018\11\26\080838921S_9307.jpg","01","77",,"17",,"1","809307","(21, 568), W:209, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"93서4042","20181126080942187","C:\Img\2018\11\26\080942187S_4042.jpg","01","39",,"15",,"1","934042","(33, 470), W:239, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울84자2371","20181126081221265","C:\Img\2018\11\26\081221265S_2371.jpg","01","88",,"15",,"1","842371","(120, 520), W:204, H:117","1200UM 13415075 / 1/2000S / Gain 400 /"
,"36고9929","20181126081550046","C:\Img\2018\11\26\081550046S_9929.jpg","01","61",,"17",,"1","369929","(197, 596), W:263, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"67저0613","20181126081601875","C:\Img\2018\11\26\081601875S_0613.jpg","01","34",,"15",,"1","670613","(369, 664), W:331, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"81도7827","20181126082110453","C:\Img\2018\11\26\082110453S_7827.jpg","01","54",,"16",,"1","817827","(323, 554), W:329, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"47거9067","20181126083232921","C:\Img\2018\11\26\083232921S_9067.jpg","01","86",,"16",,"1","479067","(613, 608), W:339, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"61도6107","20181126083816296","C:\Img\2018\11\26\083816296S_6107.jpg","01","71",,"16",,"1","616107","(83, 638), W:261, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"59더3230","20181126083835140","C:\Img\2018\11\26\083835140S_3230.jpg","01","57",,"17",,"1","593230","(433, 620), W:323, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"50어3839","20181126083925890","C:\Img\2018\11\26\083925890S_3839.jpg","01","57",,"16",,"1","503839","(111, 588), W:255, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"22루4308","20181126085003593","C:\Img\2018\11\26\085003593S_4308.jpg","01","91",,"16",,"1","224308","(383, 652), W:245, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02오5730","20181126085501359","C:\Img\2018\11\26\085501359S_5730.jpg","01","134",,"16",,"1","025730","(631, 597), W:229, H:108","1200UM 13415075 / 1/2000S / Gain 400 /"
,"18하2666","20181126085757875","C:\Img\2018\11\26\085757875S_2666.jpg","01","61",,"16",,"1","182666","(207, 592), W:269, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"81노6830","20181126090253734","C:\Img\2018\11\26\090253734S_6830.jpg","01","59",,"16",,"1","816830","(87, 500), W:273, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"41너4328","20181126090921109","C:\Img\2018\11\26\090921109S_4328.jpg","01","62",,"16",,"1","414328","(71, 624), W:255, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"35구8844","20181126091744031","C:\Img\2018\11\26\091744031S_8844.jpg","01","46",,"15",,"1","358844","(95, 596), W:271, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"32고7341","20181126092017578","C:\Img\2018\11\26\092017578S_7341.jpg","01","59",,"16",,"1","327341","(169, 580), W:253, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02버4430","20181126092820312","C:\Img\2018\11\26\092820312S_4430.jpg","01","57",,"19",,"1","024430","(643, 608), W:304, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"10러3353","20181126093455343","C:\Img\2018\11\26\093455343S_3353.jpg","01","57",,"16",,"1","103353","(119, 644), W:279, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"43수2217","20181126093843328","C:\Img\2018\11\26\093843328S_2217.jpg","01","42",,"17",,"1","432217","(439, 638), W:315, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"63무8696","20181126093956859","C:\Img\2018\11\26\093956859S_8696.jpg","01","72",,"16",,"1","638696","(471, 618), W:327, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"36로4377","20181126094301671","C:\Img\2018\11\26\094301671S_4377.jpg","01","64",,"16",,"1","364377","(125, 642), W:263, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08다1858","20181126094950984","C:\Img\2018\11\26\094950984S_1858.jpg","01","47",,"17",,"1","081858","(439, 586), W:325, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"52두1655","20181126095027468","C:\Img\2018\11\26\095027468S_1655.jpg","01","52",,"17",,"1","521655","(151, 616), W:271, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"13수3939","20181126100009640","C:\Img\2018\11\26\100009640S_3939.jpg","01","61",,"19",,"1","133939","(447, 630), W:313, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"65서4806","20181126100138578","C:\Img\2018\11\26\100138578S_4806.jpg","01","71",,"17",,"1","654806","(425, 592), W:301, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울89자8379","20181126100805812","C:\Img\2018\11\26\100805812S_8379.jpg","01","73",,"19",,"1","898379","(152, 542), W:318, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33오7184","20181126100843937","C:\Img\2018\11\26\100843937S_7184.jpg","01","65",,"17",,"1","337184","(301, 622), W:271, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"39노0556","20181126103623750","C:\Img\2018\11\26\103623750S_0556.jpg","01","106",,"16",,"1","390556","(279, 624), W:269, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"54무4868","20181126103916125","C:\Img\2018\11\26\103916125S_4868.jpg","01","60",,"16",,"1","544868","(115, 582), W:259, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"21오5228","20181126104058000","C:\Img\2018\11\26\104058000S_5228.jpg","01","70",,"16",,"1","215228","(27, 598), W:231, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08두6175","20181126104540375","C:\Img\2018\11\26\104540375S_6175.jpg","01","75",,"16",,"1","086175","(433, 488), W:249, H:121","1200UM 13415075 / 1/2000S / Gain 400 /"
,"07다3808","20181126104658593","C:\Img\2018\11\26\104658593S_3808.jpg","01","76",,"17",,"1","073808","(85, 596), W:267, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"17우4414","20181126104809687","C:\Img\2018\11\26\104809687S_4414.jpg","01","55",,"16",,"1","174414","(621, 632), W:313, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"56호8261","20181126105944937","C:\Img\2018\11\26\105944937S_8261.jpg","01","72",,"22",,"1","568261","(153, 654), W:271, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"67나0109","20181126110928468","C:\Img\2018\11\26\110928468S_0109.jpg","01","71",,"17",,"1","670109","(187, 588), W:261, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"58모2949","20181126111245640","C:\Img\2018\11\26\111245640S_2949.jpg","01","52",,"17",,"1","582949","(495, 604), W:323, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"16노9042","20181126111313062","C:\Img\2018\11\26\111313062S_9042.jpg","01","63",,"18",,"1","169042","(65, 632), W:277, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"58라0901","20181126111604718","C:\Img\2018\11\26\111604718S_0901.jpg","01","68",,"17",,"1","580901","(1, 592), W:227, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"80주9191","20181126111754500","C:\Img\2018\11\26\111754500S_9191.jpg","01","80",,"19",,"1","809191","(143, 572), W:195, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울36바1832","20181126111911343","C:\Img\2018\11\26\111911343S_1832.jpg","01","63",,"18",,"1","361832","(153, 610), W:277, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"서울31바5027","20181126113037390","C:\Img\2018\11\26\113037390S_5027.jpg","01","66",,"19",,"1","315027","(98, 608), W:276, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"26조7242","20181126113116984","C:\Img\2018\11\26\113116984S_7242.jpg","01","41",,"18",,"1","267242","(511, 592), W:235, H:115","1200UM 13415075 / 1/2000S / Gain 400 /"
,"47부8238","20181126113222375","C:\Img\2018\11\26\113222375S_8238.jpg","01","37",,"18",,"1","478238","(507, 642), W:321, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"26구8783","20181126114222875","C:\Img\2018\11\26\114222875S_8783.jpg","01","67",,"20",,"1","268783","(457, 616), W:313, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"56보6330","20181126114450562","C:\Img\2018\11\26\114450562S_6330.jpg","01","59",,"19",,"1","566330","(131, 628), W:285, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"51호3499","20181126114829937","C:\Img\2018\11\26\114829937S_3499.jpg","01","45",,"18",,"1","513499","(201, 606), W:263, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"70서5533","20181126120050578","C:\Img\2018\11\26\120050578S_5533.jpg","01","62",,"20",,"1","705533","(95, 590), W:259, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"29도8218","20181126120839750","C:\Img\2018\11\26\120839750S_8218.jpg","01","36",,"19",,"1","298218","(439, 612), W:305, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"52누8495","20181126121511750","C:\Img\2018\11\26\121511750S_8495.jpg","01","109",,"19",,"1","528495","(93, 578), W:249, H:85","1200UM 13415075 / 1/2000S / Gain 400 /"
,"10우8916","20181126123204656","C:\Img\2018\11\26\123204656S_8916.jpg","01","50",,"22",,"1","108916","(457, 570), W:309, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"64루2772","20181126123240875","C:\Img\2018\11\26\123240875S_2772.jpg","01","60",,"21",,"1","642772","(153, 580), W:261, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"66너8941","20181126123524203","C:\Img\2018\11\26\123524203S_8941.jpg","01","48",,"20",,"1","668941","(483, 610), W:309, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"66서7595","20181126123555093","C:\Img\2018\11\26\123555093S_7595.jpg","01","75",,"21",,"1","667595","(247, 606), W:267, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
