일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"15고4441","20180829062114703","C:\Img\2018\08\29\062114703S_4441.jpg","01","86",,"61",,"1","154441","(469, 652), W:253, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"61마1436","20180829062232678","C:\Img\2018\08\29\062232678S_1436.jpg","01","74",,"61",,"1","611436","(435, 580), W:253, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"15머4972","20180829062259101","C:\Img\2018\08\29\062259101S_4972.jpg","01","59",,"38",,"1","154972","(335, 644), W:269, H:67","GigE 16162815 / 1/1500S / Gain 70 /"
,"31고5905","20180829062729454","C:\Img\2018\08\29\062729454S_5905.jpg","01","95",,"45",,"1","315905","(583, 564), W:271, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"28로8505","20180829063240784","C:\Img\2018\08\29\063240784S_8505.jpg","01","63",,"43",,"1","288505","(555, 582), W:265, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"42우9750","20180829063640868","C:\Img\2018\08\29\063640868S_9750.jpg","01","63",,"45",,"1","429750","(429, 602), W:253, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"06다5709","20180829064026510","C:\Img\2018\08\29\064026510S_5709.jpg","01","63",,"44","5","1","065709","(569, 579), W:193, H:94","GigE 16162815 / 1/1000S / Gain 70 /"
,"06사5709","20180829064042337","C:\Img\2018\08\29\064042337S_5709.jpg","01","60",,"44","5","1","065709","(543, 589), W:191, H:92","GigE 16162815 / 1/1000S / Gain 70 /"
,"06사5709","20180829064108507","C:\Img\2018\08\29\064108507S_5709.jpg","01","67",,"44","5","1","065709","(517, 593), W:193, H:92","GigE 16162815 / 1/1000S / Gain 70 /"
,"06나5702","20180829064127839","C:\Img\2018\08\29\064127839S_5702.jpg","01","64",,"43",,"1","065702","(453, 594), W:183, H:89","GigE 16162815 / 1/1000S / Gain 70 /"
,"72조8531","20180829064243297","C:\Img\2018\08\29\064243297S_8531.jpg","01","60",,"47",,"1","728531","(471, 586), W:255, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"97누9531","20180829064328374","C:\Img\2018\08\29\064328374S_9531.jpg","01","79",,"41",,"1","979531","(415, 622), W:271, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"84나9124","20180829070246513","C:\Img\2018\08\29\070246513S_9124.jpg","01","44",,"41",,"1","849124","(531, 586), W:205, H:103","GigE 16162815 / 1/1500S / Gain 70 /"
,"84다5226","20180829070411722","C:\Img\2018\08\29\070411722S_5226.jpg","01","79",,"36",,"1","845226","(389, 564), W:259, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"부산80도9938","20180829073156932","C:\Img\2018\08\29\073156932S_9938.jpg","01","59",,"58",,"1","809938","(598, 554), W:192, H:101","GigE 16162815 / 1/1000S / Gain 70 /"
,"62구3578","20180829081002771","C:\Img\2018\08\29\081002771S_3578.jpg","01","105",,"75",,"1","623578","(639, 578), W:267, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"11소1115","20180829083221558","C:\Img\2018\08\29\083221558S_1115.jpg","01","75",,"90",,"1","111115","(577, 566), W:269, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"60오3980","20180829083615820","C:\Img\2018\08\29\083615820S_3980.jpg","01","62",,"64",,"1","603980","(571, 590), W:259, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"22오7657","20180829085231952","C:\Img\2018\08\29\085231952S_7657.jpg","01","57",,"52",,"1","227657","(565, 602), W:265, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"12버7311","20180829092049834","C:\Img\2018\08\29\092049834S_7311.jpg","01","124",,"47",,"1","127311","(473, 570), W:257, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"24소0367","20180829093646127","C:\Img\2018\08\29\093646127S_0367.jpg","01","137",,"57",,"1","240367","(521, 586), W:257, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"22오1026","20180829100632496","C:\Img\2018\08\29\100632496S_1026.jpg","01","75",,"45","5","1","221026","(561, 660), W:215, H:71","GigE 16162815 / 1/2500S / Gain 70 /"
,"부산80무2293","20180829100838827","C:\Img\2018\08\29\100838827S_2293.jpg","01","84",,"45",,"1","802293","(483, 575), W:199, H:106","GigE 16162815 / 1/2500S / Gain 70 /"
,"72저6206","20180829104926607","C:\Img\2018\08\29\104926607S_6206.jpg","01","102",,"110",,"1","726206","(565, 600), W:281, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"17마8017","20180829110851133","C:\Img\2018\08\29\110851133S_8017.jpg","01","127",,"154",,"1","178017","(585, 650), W:205, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"28너3289","20180829111411820","C:\Img\2018\08\29\111411820S_3289.jpg","01","121",,"148",,"1","283289","(557, 640), W:271, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"32서0808","20180829120820821","C:\Img\2018\08\29\120820821S_0808.jpg","01","102",,"92",,"1","320808","(667, 552), W:261, H:61","GigE 16162815 / 1/9000S / Gain 70 /"
,"62오5629","20180829120933653","C:\Img\2018\08\29\120933653S_5629.jpg","01","68",,"162",,"1","625629","(623, 518), W:257, H:61","GigE 16162815 / 1/9000S / Gain 70 /"
,"16도1790","20180829123432317","C:\Img\2018\08\29\123432317S_1790.jpg","01","70",,"168",,"1","161790","(641, 566), W:265, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"23너1605","20180829130037088","C:\Img\2018\08\29\130037088S_1605.jpg","01","75",,"160",,"1","231605","(507, 590), W:265, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"38누6058","20180829130059753","C:\Img\2018\08\29\130059753S_6058.jpg","01","94",,"67",,"1","386058","(385, 696), W:277, H:75","GigE 16162815 / 1/9000S / Gain 70 /"
,"12버7311","20180829133758388","C:\Img\2018\08\29\133758388S_7311.jpg","01","151",,"57","5","1","127311","(361, 676), W:273, H:69","GigE 16162815 / 1/9000S / Gain 70 /"
,"12버7311","20180829134123003","C:\Img\2018\08\29\134123003S_7311.jpg","01","98",,"117",,"1","127311","(501, 606), W:271, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"33저9892","20180829135409548","C:\Img\2018\08\29\135409548S_9892.jpg","01","78",,"115",,"1","339892","(549, 584), W:277, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"32노1100","20180829142516351","C:\Img\2018\08\29\142516351S_1100.jpg","01","56",,"39",,"1","321100","(451, 636), W:257, H:73","GigE 16162815 / 1/9000S / Gain 70 /"
,"22오7657","20180829143333589","C:\Img\2018\08\29\143333589S_7657.jpg","01","80",,"142",,"1","227657","(505, 620), W:265, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"38누6058","20180829154722859","C:\Img\2018\08\29\154722859S_6058.jpg","01","46",,"24","5","1","386058","(461, 688), W:277, H:75","GigE 16162815 / 1/9000S / Gain 70 /"
,"15고4441","20180829161328647","C:\Img\2018\08\29\161328647S_4441.jpg","01","83",,"23",,"1","154441","(497, 666), W:263, H:69","GigE 16162815 / 1/6000S / Gain 70 /"
,"13라5290","20180829161352867","C:\Img\2018\08\29\161352867S_5290.jpg","01","70",,"24",,"1","135290","(533, 634), W:275, H:71","GigE 16162815 / 1/5000S / Gain 70 /"
,"부산36바1231","20180829161451086","C:\Img\2018\08\29\161451086S_1231.jpg","01","50",,"27",,"1","361231","(454, 700), W:314, H:69","GigE 16162815 / 1/4000S / Gain 70 /"
,"32노8000","20180829162556679","C:\Img\2018\08\29\162556679S_8000.jpg","01","96",,"33",,"1","328000","(511, 580), W:263, H:69","GigE 16162815 / 1/3000S / Gain 70 /"
,"58부1281","20180829163914114","C:\Img\2018\08\29\163914114S_1281.jpg","01","79",,"39",,"1","581281","(567, 562), W:259, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"29구6542","20180829163953765","C:\Img\2018\08\29\163953765S_6542.jpg","01","66",,"44",,"1","296542","(527, 586), W:257, H:71","GigE 16162815 / 1/2000S / Gain 70 /"
,"56로3221","20180829182334691","C:\Img\2018\08\29\182334691S_3221.jpg","01","46",,"25",,"1","563221","(511, 702), W:255, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"49라1343","20180829185837112","C:\Img\2018\08\29\185837112S_1343.jpg","01","53",,"25",,"1","491343","(457, 632), W:273, H:71","GigE 16162815 / 1/1500S / Gain 70 /"
,"37저0392","20180829195926214","C:\Img\2018\08\29\195926214S_0392.jpg","01","83",,"45",,"1","370392","(557, 632), W:279, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"13라5290","20180829200704846","C:\Img\2018\08\29\200704846S_5290.jpg","01","69",,"47",,"1","135290","(453, 650), W:279, H:73","GigE 16162815 / 1/500S / Gain 70 /"
,"16도0157","20180829204751693","C:\Img\2018\08\29\204751693S_0157.jpg","01","64",,"44",,"1","160157","(317, 664), W:253, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"24소0367","20180829215318608","C:\Img\2018\08\29\215318608S_0367.jpg","01","36",,"44",,"1","240367","(611, 574), W:265, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"10러2487","20180830025047880","C:\Img\2018\08\30\025047880S_2487.jpg","01","66",,"48",,"1","102487","(395, 690), W:199, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"08어0602","20180830051630113","C:\Img\2018\08\30\051630113S_0602.jpg","01","61",,"42",,"1","080602","(465, 632), W:279, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180830051738083","C:\Img\2018\08\30\051738083S_1236.jpg","01","65",,"36",,"1","521236","(331, 548), W:263, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180830055650646","C:\Img\2018\08\30\055650646S_9124.jpg","01","42",,"40",,"1","849124","(533, 589), W:205, H:102","GigE 16162815 / 1/500S / Gain 70 /"
,"15고4441","20180830061949084","C:\Img\2018\08\30\061949084S_4441.jpg","01","78",,"59",,"1","154441","(523, 622), W:253, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"61마1436","20180830062135518","C:\Img\2018\08\30\062135518S_1436.jpg","01","71",,"61",,"1","611436","(459, 578), W:257, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"15머4972","20180830062334698","C:\Img\2018\08\30\062334698S_4972.jpg","01","96",,"64",,"1","154972","(465, 562), W:261, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"72도8791","20180830062440434","C:\Img\2018\08\30\062440434S_8791.jpg","01","71",,"41",,"1","728791","(541, 610), W:205, H:61","GigE 16162815 / 1/1500S / Gain 70 /"
,"72조8531","20180830063730708","C:\Img\2018\08\30\063730708S_8531.jpg","01","56",,"40",,"1","728531","(517, 576), W:259, H:61","GigE 16162815 / 1/1500S / Gain 70 /"
,"17러7702","20180830064146137","C:\Img\2018\08\30\064146137S_7702.jpg","01","49",,"41",,"1","177702","(577, 600), W:207, H:101","GigE 16162815 / 1/1500S / Gain 70 /"
,"42우9750","20180830064337856","C:\Img\2018\08\30\064337856S_9750.jpg","01","59",,"37",,"1","429750","(531, 580), W:261, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"97누9531","20180830064433814","C:\Img\2018\08\30\064433814S_9531.jpg","01","58",,"41",,"1","979531","(277, 668), W:271, H:71","GigE 16162815 / 1/1000S / Gain 70 /"
,"75하7007","20180830072155394","C:\Img\2018\08\30\072155394S_7007.jpg","01","72",,"48",,"1","757007","(453, 588), W:265, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"10루5612","20180830073716953","C:\Img\2018\08\30\073716953S_5612.jpg","01","78",,"52",,"1","105612","(653, 608), W:199, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"33러5978","20180830080001939","C:\Img\2018\08\30\080001939S_5978.jpg","01","125",,"63",,"1","335978","(461, 660), W:211, H:95","GigE 16162815 / 1/1500S / Gain 70 /"
,"60오3980","20180830083008204","C:\Img\2018\08\30\083008204S_3980.jpg","01","84",,"89",,"1","603980","(505, 596), W:249, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"11소1115","20180830084542227","C:\Img\2018\08\30\084542227S_1115.jpg","01","66",,"61",,"1","111115","(581, 574), W:269, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"57거9861","20180830085930183","C:\Img\2018\08\30\085930183S_9861.jpg","01","84",,"62",,"1","579861","(539, 600), W:263, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"10루5612","20180830093237748","C:\Img\2018\08\30\093237748S_5612.jpg","01","139",,"81",,"1","105612","(581, 656), W:203, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"부산80무2293","20180830093433621","C:\Img\2018\08\30\093433621S_2293.jpg","01","91",,"59",,"1","802293","(526, 532), W:196, H:103","GigE 16162815 / 1/5000S / Gain 70 /"
,"23고4223","20180830100915553","C:\Img\2018\08\30\100915553S_4223.jpg","01","65",,"50",,"1","234223","(479, 614), W:269, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"28너3289","20180830103347059","C:\Img\2018\08\30\103347059S_3289.jpg","01","102",,"54",,"1","283289","(561, 608), W:263, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"22조1370","20180830111805277","C:\Img\2018\08\30\111805277S_1370.jpg","01","54",,"37",,"1","221370","(513, 664), W:273, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"23부5587","20180830121720268","C:\Img\2018\08\30\121720268S_5587.jpg","01","163",,"67",,"1","235587","(605, 586), W:195, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"41주4141","20180830123133209","C:\Img\2018\08\30\123133209S_4141.jpg","01","53",,"114",,"1","414141","(637, 524), W:259, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"미인식","20180830131515336","C:\Img\2018\08\30\131515336S_XXXX.jpg","01","144",,"28","1","1",,,"GigE 16162815 / 1/6000S / Gain 70 /"
,"45고5147","20180830131534046","C:\Img\2018\08\30\131534046S_5147.jpg","01","322",,"26",,"1","455147","(449, 574), W:153, H:97","GigE 16162815 / 1/5000S / Gain 70 /"
,"부산81가5147","20180830131555185","C:\Img\2018\08\30\131555185S_5147.jpg","01","148",,"29",,"1","815147","(492, 542), W:184, H:101","GigE 16162815 / 1/4000S / Gain 70 /"
,"62오5629","20180830131749815","C:\Img\2018\08\30\131749815S_5629.jpg","01","55",,"39",,"1","625629","(329, 654), W:257, H:73","GigE 16162815 / 1/3000S / Gain 70 /"
,"55서6845","20180830132017539","C:\Img\2018\08\30\132017539S_6845.jpg","01","66",,"55",,"1","556845","(517, 668), W:283, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
,"부산36바1231","20180830134628526","C:\Img\2018\08\30\134628526S_1231.jpg","01","119",,"59",,"1","361231","(587, 622), W:301, H:65","GigE 16162815 / 1/2500S / Gain 70 /"
,"24소0367","20180830135853196","C:\Img\2018\08\30\135853196S_0367.jpg","01","126",,"53",,"1","240367","(529, 602), W:263, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"72루1007","20180830144335408","C:\Img\2018\08\30\144335408S_1007.jpg","01","109",,"212",,"1","721007","(437, 554), W:249, H:61","GigE 16162815 / 1/2500S / Gain 70 /"
,"72저6206","20180830152622707","C:\Img\2018\08\30\152622707S_6206.jpg","01","92",,"86",,"1","726206","(483, 592), W:261, H:65","GigE 16162815 / 1/6000S / Gain 70 /"
,"40무4338","20180830155559722","C:\Img\2018\08\30\155559722S_4338.jpg","01","77",,"32",,"1","404338","(541, 632), W:263, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"28너3289","20180830162452057","C:\Img\2018\08\30\162452057S_3289.jpg","01","82",,"28",,"1","283289","(423, 700), W:275, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"12버7311","20180830165440687","C:\Img\2018\08\30\165440687S_7311.jpg","01","57",,"25",,"1","127311","(437, 608), W:265, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"12버7311","20180830174554240","C:\Img\2018\08\30\174554240S_7311.jpg","01","55",,"22",,"1","127311","(461, 598), W:265, H:67","GigE 16162815 / 1/4000S / Gain 70 /"
,"23고4223","20180830175316734","C:\Img\2018\08\30\175316734S_4223.jpg","01","42",,"24",,"1","234223","(451, 596), W:267, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"37루7938","20180830175322386","C:\Img\2018\08\30\175322386S_7938.jpg","01","81",,"28",,"1","377938","(615, 586), W:205, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"32소0828","20180830180125578","C:\Img\2018\08\30\180125578S_0828.jpg","01","129",,"25",,"1","320828","(319, 710), W:215, H:71","GigE 16162815 / 1/2000S / Gain 70 /"
,"56로3221","20180830181834786","C:\Img\2018\08\30\181834786S_3221.jpg","01","37",,"30",,"1","563221","(509, 706), W:259, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"62오5629","20180830184338538","C:\Img\2018\08\30\184338538S_5629.jpg","01","56",,"32",,"1","625629","(369, 608), W:249, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"49라1343","20180830185800465","C:\Img\2018\08\30\185800465S_1343.jpg","01","55",,"43",,"1","491343","(515, 602), W:267, H:73","GigE 16162815 / 1/500S / Gain 70 /"
,"76버9687","20180830200358667","C:\Img\2018\08\30\200358667S_9687.jpg","01","56",,"44",,"1","769687","(431, 614), W:265, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"13라5290","20180830205359076","C:\Img\2018\08\30\205359076S_5290.jpg","01","54",,"47",,"1","135290","(495, 604), W:263, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"49거3084","20180830221333644","C:\Img\2018\08\30\221333644S_3084.jpg","01","57",,"47",,"1","493084","(491, 626), W:275, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"62오5629","20180831004716216","C:\Img\2018\08\31\004716216S_5629.jpg","01","54",,"45",,"1","625629","(577, 552), W:261, H:61","GigE 16162815 / 1/500S / Gain 70 /"
,"10러2487","20180831032731327","C:\Img\2018\08\31\032731327S_2487.jpg","01","75",,"49",,"1","102487","(465, 670), W:199, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180831051733808","C:\Img\2018\08\31\051733808S_1236.jpg","01","69",,"44",,"1","521236","(351, 550), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"15고4441","20180831054556324","C:\Img\2018\08\31\054556324S_4441.jpg","01","123",,"47",,"1","154441","(403, 692), W:259, H:75","GigE 16162815 / 1/500S / Gain 70 /"
,"68주7563","20180831061100668","C:\Img\2018\08\31\061100668S_7563.jpg","01","51",,"54",,"1","687563","(531, 594), W:265, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"15머4972","20180831061955663","C:\Img\2018\08\31\061955663S_4972.jpg","01","97",,"94",,"1","154972","(453, 596), W:267, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180831062636274","C:\Img\2018\08\31\062636274S_9124.jpg","01","61",,"86",,"1","849124","(545, 601), W:209, H:104","GigE 16162815 / 1/1000S / Gain 70 /"
,"72도8791","20180831062726974","C:\Img\2018\08\31\062726974S_8791.jpg","01","64",,"58",,"1","728791","(551, 616), W:207, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"28로8505","20180831063337204","C:\Img\2018\08\31\063337204S_8505.jpg","01","145",,"66",,"1","288505","(607, 554), W:249, H:69","GigE 16162815 / 1/1500S / Gain 70 /"
,"97누9531","20180831063733980","C:\Img\2018\08\31\063733980S_9531.jpg","01","73",,"56",,"1","979531","(347, 636), W:267, H:67","GigE 16162815 / 1/2000S / Gain 70 /"
,"17러7702","20180831065514502","C:\Img\2018\08\31\065514502S_7702.jpg","01","84",,"58",,"1","177702","(541, 627), W:209, H:102","GigE 16162815 / 1/2000S / Gain 70 /"
,"60오3980","20180831082914022","C:\Img\2018\08\31\082914022S_3980.jpg","01","80",,"89",,"1","603980","(539, 610), W:269, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"08어0602","20180831084054886","C:\Img\2018\08\31\084054886S_0602.jpg","01","106",,"104",,"1","080602","(629, 570), W:273, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"11소1115","20180831090246910","C:\Img\2018\08\31\090246910S_1115.jpg","01","121",,"101",,"1","111115","(595, 578), W:271, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"부산80무2293","20180831090655190","C:\Img\2018\08\31\090655190S_2293.jpg","01","59",,"75",,"1","802293","(531, 524), W:195, H:101","GigE 16162815 / 1/3000S / Gain 70 /"
,"34버0424","20180831092243796","C:\Img\2018\08\31\092243796S_0424.jpg","01","62",,"68",,"1","340424","(605, 570), W:271, H:63","GigE 16162815 / 1/4000S / Gain 70 /"
,"23고4223","20180831092516353","C:\Img\2018\08\31\092516353S_4223.jpg","01","117",,"54",,"1","234223","(481, 568), W:259, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"60모1751","20180831093339412","C:\Img\2018\08\31\093339412S_1751.jpg","01","48",,"36",,"1","601751","(563, 638), W:271, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"13라5290","20180831094422084","C:\Img\2018\08\31\094422084S_5290.jpg","01","58",,"41",,"1","135290","(561, 634), W:279, H:73","GigE 16162815 / 1/4000S / Gain 70 /"
,"24소0367","20180831103359745","C:\Img\2018\08\31\103359745S_0367.jpg","01","168",,"67",,"1","240367","(535, 552), W:251, H:61","GigE 16162815 / 1/4000S / Gain 70 /"
,"10러2487","20180831111141760","C:\Img\2018\08\31\111141760S_2487.jpg","01","67",,"32",,"1","102487","(481, 658), W:199, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"42누5429","20180831115326317","C:\Img\2018\08\31\115326317S_5429.jpg","01","67",,"17",,"1","425429","(453, 644), W:259, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"22오7657","20180831120125411","C:\Img\2018\08\31\120125411S_7657.jpg","01","49",,"26",,"1","227657","(497, 638), W:269, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"57거9861","20180831123141001","C:\Img\2018\08\31\123141001S_9861.jpg","01","58",,"29",,"1","579861","(475, 632), W:269, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
