일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"04도1846","20181228180041019","C:\Img\2018\12\28\180041019S_1846.jpg","01","64",,"12",,"1","041846","(281, 610), W:267, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"27두0489","20181228180138013","C:\Img\2018\12\28\180138013S_0489.jpg","01","55",,"13",,"1","270489","(365, 614), W:257, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"71무2198","20181228181109225","C:\Img\2018\12\28\181109225S_2198.jpg","01","35",,"13",,"1","712198","(117, 592), W:245, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36저3831","20181228181320051","C:\Img\2018\12\28\181320051S_3831.jpg","01","82",,"14",,"1","363831","(229, 590), W:245, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"53소7506","20181228181329426","C:\Img\2018\12\28\181329426S_7506.jpg","01","63",,"14",,"1","537506","(309, 566), W:257, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22보6252","20181228181854202","C:\Img\2018\12\28\181854202S_6252.jpg","01","76",,"12",,"1","226252","(351, 576), W:259, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"95우9555","20181228182118165","C:\Img\2018\12\28\182118165S_9555.jpg","01","103",,"14",,"1","959555","(319, 510), W:269, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"26주5698","20181228182533811","C:\Img\2018\12\28\182533811S_5698.jpg","01","91",,"14",,"1","265698","(175, 584), W:253, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"65하6775","20181228182913775","C:\Img\2018\12\28\182913775S_6775.jpg","01","85",,"12",,"1","656775","(199, 614), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"26모9946","20181228183313068","C:\Img\2018\12\28\183313068S_9946.jpg","01","67",,"12",,"1","269946","(261, 574), W:257, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"18호6837","20181228183707405","C:\Img\2018\12\28\183707405S_6837.jpg","01","71",,"13",,"1","186837","(93, 626), W:249, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"02서4875","20181228184206967","C:\Img\2018\12\28\184206967S_4875.jpg","01","105",,"13",,"1","024875","(61, 562), W:247, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"02보3661","20181228185628629","C:\Img\2018\12\28\185628629S_3661.jpg","01","63",,"12",,"1","023661","(251, 576), W:243, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"16서5215","20181228190635813","C:\Img\2018\12\28\190635813S_5215.jpg","01","78",,"16",,"1","165215","(143, 588), W:255, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"31어9435","20181228190723350","C:\Img\2018\12\28\190723350S_9435.jpg","01","56",,"19",,"1","319435","(257, 622), W:255, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"68서5961","20181228191615262","C:\Img\2018\12\28\191615262S_5961.jpg","01","55",,"16",,"1","685961","(343, 592), W:259, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"36고3572","20181228191743957","C:\Img\2018\12\28\191743957S_3572.jpg","01","80",,"16",,"1","363572","(267, 524), W:253, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"54구3602","20181228192713174","C:\Img\2018\12\28\192713174S_3602.jpg","01","63",,"17",,"1","543602","(193, 602), W:247, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"31더5179","20181228193149425","C:\Img\2018\12\28\193149425S_5179.jpg","01","46",,"18",,"1","315179","(349, 551), W:191, H:104","1200UM 14272722 / 1/1000S / Gain 400 /"
,"13더7290","20181228194410965","C:\Img\2018\12\28\194410965S_7290.jpg","01","67",,"17",,"1","137290","(353, 548), W:259, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"18나3059","20181228195138297","C:\Img\2018\12\28\195138297S_3059.jpg","01","77",,"16",,"1","183059","(257, 596), W:247, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"22누0730","20181228195237511","C:\Img\2018\12\28\195237511S_0730.jpg","01","135",,"16",,"1","220730","(6, 610), W:240, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"19모1626","20181228195350831","C:\Img\2018\12\28\195350831S_1626.jpg","01","76",,"16",,"1","191626","(179, 600), W:253, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"29서4411","20181228195355279","C:\Img\2018\12\28\195355279S_4411.jpg","01","42",,"17",,"1","294411","(81, 576), W:245, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"32우7602","20181228201941709","C:\Img\2018\12\28\201941709S_7602.jpg","01","67",,"17",,"1","327602","(349, 622), W:249, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"63노0506","20181228202143191","C:\Img\2018\12\28\202143191S_0506.jpg","01","62",,"17",,"1","630506","(193, 654), W:257, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"52조9898","20181228202746036","C:\Img\2018\12\28\202746036S_9898.jpg","01","79",,"16",,"1","529898","(275, 580), W:253, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"56로2453","20181228204622130","C:\Img\2018\12\28\204622130S_2453.jpg","01","67",,"19",,"1","562453","(159, 642), W:259, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"51러3494","20181228204709957","C:\Img\2018\12\28\204709957S_3494.jpg","01","65",,"16",,"1","513494","(281, 620), W:247, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"43너5236","20181228205258918","C:\Img\2018\12\28\205258918S_5236.jpg","01","56",,"16",,"1","435236","(329, 546), W:257, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"52호8493","20181228210628449","C:\Img\2018\12\28\210628449S_8493.jpg","01","62",,"17",,"1","528493","(151, 610), W:251, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"57라6686","20181228210852548","C:\Img\2018\12\28\210852548S_6686.jpg","01","53",,"18",,"1","576686","(421, 584), W:191, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"04호1092","20181228211627461","C:\Img\2018\12\28\211627461S_1092.jpg","01","61",,"17",,"1","041092","(149, 628), W:263, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"52로5796","20181228212903044","C:\Img\2018\12\28\212903044S_5796.jpg","01","67",,"19",,"1","525796","(249, 592), W:259, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"49수6991","20181228215115366","C:\Img\2018\12\28\215115366S_6991.jpg","01","67",,"17",,"1","496991","(139, 620), W:239, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"미인식","20181228215716821","C:\Img\2018\12\28\215716821S_XXXX.jpg","01","111",,"19","1","1",,,"1200UM 14272722 / 1/1000S / Gain 400 /"
,"01오8179","20181228220029495","C:\Img\2018\12\28\220029495S_8179.jpg","01","49",,"17",,"1","018179","(345, 573), W:195, H:108","1200UM 14272722 / 1/1000S / Gain 400 /"
,"66도2002","20181228220215555","C:\Img\2018\12\28\220215555S_2002.jpg","01","82",,"18",,"1","662002","(187, 620), W:247, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"69호6869","20181228220720574","C:\Img\2018\12\28\220720574S_6869.jpg","01","45",,"19",,"1","696869","(65, 664), W:255, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"77가0485","20181228220729979","C:\Img\2018\12\28\220729979S_0485.jpg","01","130",,"19",,"1","770485","(35, 604), W:247, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"36우1100","20181228223535222","C:\Img\2018\12\28\223535222S_1100.jpg","01","59",,"16",,"1","361100","(141, 600), W:255, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"17거5167","20181228223540013","C:\Img\2018\12\28\223540013S_5167.jpg","01","115",,"17",,"1","175167","(57, 664), W:249, H:75","1200UM 14272722 / 1/1000S / Gain 400 /"
,"63부5618","20181228224320526","C:\Img\2018\12\28\224320526S_5618.jpg","01","55",,"16",,"1","635618","(315, 558), W:263, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"48로4946","20181228232300504","C:\Img\2018\12\28\232300504S_4946.jpg","01","56",,"16",,"1","484946","(217, 596), W:249, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"05노0895","20181228233529027","C:\Img\2018\12\28\233529027S_0895.jpg","01","71",,"16",,"1","050895","(155, 602), W:249, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"93주0348","20181228233726548","C:\Img\2018\12\28\233726548S_0348.jpg","01","124",,"17",,"1","930348","(19, 512), W:267, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"10누5021","20181229000441024","C:\Img\2018\12\29\000441024S_5021.jpg","01","151",,"15",,"1","105021","(45, 630), W:221, H:77","1200UM 14272722 / 1/1000S / Gain 400 /"
,"68하6025","20181229002409234","C:\Img\2018\12\29\002409234S_6025.jpg","01","101",,"15",,"1","686025","(153, 622), W:253, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"41어5429","20181229002530957","C:\Img\2018\12\29\002530957S_5429.jpg","01","80",,"17",,"1","415429","(163, 610), W:263, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"52호8493","20181229012115360","C:\Img\2018\12\29\012115360S_8493.jpg","01","64",,"16",,"1","528493","(75, 624), W:249, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"14호1092","20181229015723694","C:\Img\2018\12\29\015723694S_1092.jpg","01","96",,"16",,"1","141092","(2, 664), W:232, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"52호8493","20181229021803044","C:\Img\2018\12\29\021803044S_8493.jpg","01","129",,"17",,"1","528493","(14, 636), W:236, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"41더7955","20181229021903341","C:\Img\2018\12\29\021903341S_7955.jpg","01","59",,"15",,"1","417955","(71, 630), W:251, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"57라6686","20181229022601628","C:\Img\2018\12\29\022601628S_6686.jpg","01","133",,"18",,"1","576686","(83, 670), W:193, H:75","1200UM 14272722 / 1/1000S / Gain 400 /"
,"33호3762","20181229034212316","C:\Img\2018\12\29\034212316S_3762.jpg","01","231",,"15",,"1","333762","(65, 630), W:245, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"59로9964","20181229035353891","C:\Img\2018\12\29\035353891S_9964.jpg","01","60",,"16",,"1","599964","(131, 650), W:263, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"18호6837","20181229035402709","C:\Img\2018\12\29\035402709S_6837.jpg","01","109",,"16",,"1","186837","(11, 648), W:257, H:73","1200UM 14272722 / 1/1000S / Gain 400 /"
,"59가2083","20181229035554534","C:\Img\2018\12\29\035554534S_2083.jpg","01","57",,"15",,"1","592083","(309, 596), W:269, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"09호7877","20181229040443715","C:\Img\2018\12\29\040443715S_7877.jpg","01","47",,"17",,"1","097877","(139, 606), W:267, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"31두1411","20181229042819064","C:\Img\2018\12\29\042819064S_1411.jpg","01","130",,"19",,"1","311411","(47, 634), W:247, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"46서5535","20181229043043999","C:\Img\2018\12\29\043043999S_5535.jpg","01","65",,"19",,"1","465535","(113, 638), W:261, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"73보7216","20181229044724068","C:\Img\2018\12\29\044724068S_7216.jpg","01","65",,"19",,"1","737216","(153, 612), W:265, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"04호9643","20181229045032144","C:\Img\2018\12\29\045032144S_9643.jpg","01","104",,"16",,"1","049643","(1, 676), W:273, H:83","1200UM 14272722 / 1/1000S / Gain 400 /"
,"65마4394","20181229045116400","C:\Img\2018\12\29\045116400S_4394.jpg","01","52",,"17",,"1","654394","(275, 592), W:257, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"01조2506","20181229045506585","C:\Img\2018\12\29\045506585S_2506.jpg","01","99",,"16",,"1","012506","(63, 609), W:197, H:106","1200UM 14272722 / 1/1000S / Gain 400 /"
,"미인식","20181229045529587","C:\Img\2018\12\29\045529587S_XXXX.jpg","01","253",,"27","1","1",,,"1200UM 14272722 / 1/1000S / Gain 400 /"
,"56라8683","20181229050725304","C:\Img\2018\12\29\050725304S_8683.jpg","01","79",,"18",,"1","568683","(33, 642), W:279, H:75","1200UM 14272722 / 1/1000S / Gain 400 /"
,"59호9166","20181229052139107","C:\Img\2018\12\29\052139107S_9166.jpg","01","65",,"14",,"1","599166","(55, 694), W:269, H:77","1200UM 14272722 / 1/1000S / Gain 400 /"
,"47모6530","20181229053343147","C:\Img\2018\12\29\053343147S_6530.jpg","01","64",,"16",,"1","476530","(245, 564), W:241, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"14조8809","20181229061525189","C:\Img\2018\12\29\061525189S_8809.jpg","01","59",,"19",,"1","148809","(195, 614), W:255, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"미인식","20181229061622597","C:\Img\2018\12\29\061622597S_XXXX.jpg","01","271",,"14","1","1",,,"1200UM 14272722 / 1/1000S / Gain 400 /"
,"18호6837","20181229062417496","C:\Img\2018\12\29\062417496S_6837.jpg","01","103",,"17",,"1","186837","(45, 628), W:249, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"22누0730","20181229062629446","C:\Img\2018\12\29\062629446S_0730.jpg","01","107",,"16",,"1","220730","(39, 602), W:267, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"전남13사3553","20181229063839899","C:\Img\2018\12\29\063839899S_3553.jpg","01","71",,"17",,"1","133553","(78, 634), W:284, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"08주0766","20181229064210093","C:\Img\2018\12\29\064210093S_0766.jpg","01","180",,"15",,"1","080766","(5, 596), W:259, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"22어4334","20181229064449768","C:\Img\2018\12\29\064449768S_4334.jpg","01","62",,"16",,"1","224334","(215, 582), W:263, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"55조7094","20181229064855355","C:\Img\2018\12\29\064855355S_7094.jpg","01","138",,"23",,"1","557094","(59, 608), W:251, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"27도1709","20181229065133656","C:\Img\2018\12\29\065133656S_1709.jpg","01","77",,"17",,"1","271709","(67, 602), W:253, H:67","1200UM 14272722 / 1/1000S / Gain 400 /"
,"03거7474","20181229065528823","C:\Img\2018\12\29\065528823S_7474.jpg","01","69",,"17",,"1","037474","(307, 572), W:257, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"92너8342","20181229065614136","C:\Img\2018\12\29\065614136S_8342.jpg","01","59",,"18",,"1","928342","(189, 470), W:251, H:71","1200UM 14272722 / 1/1000S / Gain 400 /"
,"84누3321","20181229065630909","C:\Img\2018\12\29\065630909S_3321.jpg","01","78",,"19",,"1","843321","(277, 494), W:253, H:69","1200UM 14272722 / 1/1000S / Gain 400 /"
,"42도7403","20181229065954224","C:\Img\2018\12\29\065954224S_7403.jpg","01","67",,"18",,"1","427403","(237, 586), W:187, H:65","1200UM 14272722 / 1/1000S / Gain 400 /"
,"29저1961","20181229070003065","C:\Img\2018\12\29\070003065S_1961.jpg","01","55",,"12",,"1","291961","(285, 624), W:257, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69라1758","20181229070027690","C:\Img\2018\12\29\070027690S_1758.jpg","01","75",,"12",,"1","691758","(171, 570), W:241, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"15수5796","20181229070111905","C:\Img\2018\12\29\070111905S_5796.jpg","01","50",,"13",,"1","155796","(235, 558), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66호2610","20181229070127751","C:\Img\2018\12\29\070127751S_2610.jpg","01","140",,"13",,"1","662610","(71, 592), W:243, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36고3572","20181229070132671","C:\Img\2018\12\29\070132671S_3572.jpg","01","75",,"12",,"1","363572","(257, 548), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"32가9280","20181229070213815","C:\Img\2018\12\29\070213815S_9280.jpg","01","69",,"12",,"1","329280","(397, 582), W:267, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22보9846","20181229070635673","C:\Img\2018\12\29\070635673S_9846.jpg","01","75",,"13",,"1","229846","(173, 596), W:251, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"61오0675","20181229071151173","C:\Img\2018\12\29\071151173S_0675.jpg","01","50",,"14",,"1","610675","(319, 616), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"16라7696","20181229071518824","C:\Img\2018\12\29\071518824S_7696.jpg","01","67",,"13",,"1","167696","(189, 572), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남82바1297","20181229071740831","C:\Img\2018\12\29\071740831S_1297.jpg","01","243",,"14",,"1","821297","(22, 243), W:258, H:148","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남81나2858","20181229071757636","C:\Img\2018\12\29\071757636S_2858.jpg","01","61",,"13",,"1","812858","(235, 565), W:181, H:108","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46소7825","20181229072027087","C:\Img\2018\12\29\072027087S_7825.jpg","01","59",,"14",,"1","467825","(285, 604), W:187, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"42도7192","20181229072202437","C:\Img\2018\12\29\072202437S_7192.jpg","01","74",,"14",,"1","427192","(321, 610), W:199, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"59머5583","20181229072237320","C:\Img\2018\12\29\072237320S_5583.jpg","01","58",,"13",,"1","595583","(377, 454), W:205, H:113","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남13사3676","20181229072327574","C:\Img\2018\12\29\072327574S_3676.jpg","01","72",,"14",,"1","133676","(110, 648), W:290, H:75","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22무1727","20181229072335448","C:\Img\2018\12\29\072335448S_1727.jpg","01","73",,"13",,"1","221727","(245, 584), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"32주3803","20181229072706897","C:\Img\2018\12\29\072706897S_3803.jpg","01","79",,"12",,"1","323803","(351, 598), W:269, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"09보8838","20181229073127635","C:\Img\2018\12\29\073127635S_8838.jpg","01","67",,"12",,"1","098838","(261, 584), W:247, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"87수1645","20181229073202426","C:\Img\2018\12\29\073202426S_1645.jpg","01","66",,"14",,"1","871645","(233, 504), W:259, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"29서1675","20181229073226162","C:\Img\2018\12\29\073226162S_1675.jpg","01","87",,"14",,"1","291675","(191, 566), W:255, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"30보9373","20181229073409002","C:\Img\2018\12\29\073409002S_9373.jpg","01","45",,"13",,"1","309373","(315, 612), W:259, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36고3409","20181229073620519","C:\Img\2018\12\29\073620519S_3409.jpg","01","67",,"13",,"1","363409","(121, 658), W:275, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"48무8136","20181229073952307","C:\Img\2018\12\29\073952307S_8136.jpg","01","56",,"13",,"1","488136","(285, 550), W:275, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"62로3971","20181229074057796","C:\Img\2018\12\29\074057796S_3971.jpg","01","88",,"13",,"1","623971","(229, 646), W:259, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"05도8341","20181229074336113","C:\Img\2018\12\29\074336113S_8341.jpg","01","76",,"13",,"1","058341","(211, 588), W:251, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"91러6202","20181229074449593","C:\Img\2018\12\29\074449593S_6202.jpg","01","70",,"13",,"1","916202","(215, 508), W:271, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"33우8538","20181229074749202","C:\Img\2018\12\29\074749202S_8538.jpg","01","69",,"14",,"1","338538","(305, 550), W:255, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"56라8683","20181229074756934","C:\Img\2018\12\29\074756934S_8683.jpg","01","50",,"14",,"1","568683","(117, 584), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"02저7468","20181229074933416","C:\Img\2018\12\29\074933416S_7468.jpg","01","90",,"13",,"1","027468","(219, 564), W:233, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"59소1785","20181229075100138","C:\Img\2018\12\29\075100138S_1785.jpg","01","54",,"15",,"1","591785","(233, 564), W:187, H:103","1200UM 14272722 / 1/2000S / Gain 400 /"
,"01보0671","20181229075247802","C:\Img\2018\12\29\075247802S_0671.jpg","01","70",,"14",,"1","010671","(105, 546), W:235, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"27머6675","20181229075400994","C:\Img\2018\12\29\075400994S_6675.jpg","01","73",,"15",,"1","276675","(183, 596), W:177, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"51주0613","20181229075409545","C:\Img\2018\12\29\075409545S_0613.jpg","01","56",,"14",,"1","510613","(165, 580), W:267, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36러7595","20181229075545548","C:\Img\2018\12\29\075545548S_7595.jpg","01","64",,"15",,"1","367595","(331, 587), W:201, H:110","1200UM 14272722 / 1/2000S / Gain 400 /"
,"60수2838","20181229075724069","C:\Img\2018\12\29\075724069S_2838.jpg","01","56",,"14",,"1","602838","(127, 610), W:249, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남32다5354","20181229075745032","C:\Img\2018\12\29\075745032S_5354.jpg","01","73",,"16",,"1","325354","(251, 621), W:189, H:110","1200UM 14272722 / 1/2000S / Gain 400 /"
