일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"51다1378","20181226073307755","C:\Img\2018\12\26\073307755S_1378.jpg","01","87",,"40",,"1","511378","(21, 650), W:299, H:91","GigE 15205076 / 1/2000S / Gain 130 /"
,"90누8132","20181226073350345","C:\Img\2018\12\26\073350345S_8132.jpg","01","65",,"40",,"1","908132","(405, 448), W:293, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"53누8331","20181226073538933","C:\Img\2018\12\26\073538933S_8331.jpg","01","56",,"39",,"1","538331","(465, 488), W:277, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"23고9071","20181226073824988","C:\Img\2018\12\26\073824988S_9071.jpg","01","75",,"36",,"1","239071","(447, 578), W:289, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"32호8620","20181226074027981","C:\Img\2018\12\26\074027981S_8620.jpg","01","119",,"35",,"1","328620","(327, 548), W:285, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"56두3511","20181226074416978","C:\Img\2018\12\26\074416978S_3511.jpg","01","62",,"36",,"1","563511","(383, 606), W:295, H:83","GigE 15205076 / 1/2000S / Gain 130 /"
,"42구0326","20181226074821452","C:\Img\2018\12\26\074821452S_0326.jpg","01","55",,"37",,"1","420326","(387, 550), W:283, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"06소9232","20181226074901666","C:\Img\2018\12\26\074901666S_9232.jpg","01","80",,"36",,"1","069232","(405, 492), W:285, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"55우0160","20181226075006587","C:\Img\2018\12\26\075006587S_0160.jpg","01","60",,"36",,"1","550160","(179, 712), W:287, H:85","GigE 15205076 / 1/2000S / Gain 130 /"
,"39하2098","20181226075132948","C:\Img\2018\12\26\075132948S_2098.jpg","01","66",,"36",,"1","392098","(397, 508), W:287, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"35구0276","20181226075334838","C:\Img\2018\12\26\075334838S_0276.jpg","01","53",,"36",,"1","350276","(591, 492), W:301, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"66조4816","20181226075802873","C:\Img\2018\12\26\075802873S_4816.jpg","01","62",,"36",,"1","664816","(441, 506), W:303, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"08구7097","20181226075936555","C:\Img\2018\12\26\075936555S_7097.jpg","01","60",,"37",,"1","087097","(517, 526), W:303, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"74소0686","20181226080012893","C:\Img\2018\12\26\080012893S_0686.jpg","01","71",,"36",,"1","740686","(365, 502), W:271, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"58오9065","20181226080104894","C:\Img\2018\12\26\080104894S_9065.jpg","01","62",,"36",,"1","589065","(483, 524), W:299, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"64부2082","20181226080255076","C:\Img\2018\12\26\080255076S_2082.jpg","01","76",,"36",,"1","642082","(485, 548), W:299, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"09머5930","20181226080300008","C:\Img\2018\12\26\080300008S_5930.jpg","01","109",,"37",,"1","095930","(307, 490), W:291, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"55나7325","20181226080901052","C:\Img\2018\12\26\080901052S_7325.jpg","01","86",,"37",,"1","557325","(371, 572), W:289, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"53러0651","20181226080947769","C:\Img\2018\12\26\080947769S_0651.jpg","01","60",,"32",,"1","530651","(363, 574), W:287, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"05구2921","20181226081223343","C:\Img\2018\12\26\081223343S_2921.jpg","01","60",,"36",,"1","052921","(489, 430), W:275, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"16주7571","20181226081229763","C:\Img\2018\12\26\081229763S_7571.jpg","01","52",,"35",,"1","167571","(563, 474), W:279, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"23더4559","20181226081256480","C:\Img\2018\12\26\081256480S_4559.jpg","01","76",,"36",,"1","234559","(351, 512), W:279, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"11조9391","20181226081508994","C:\Img\2018\12\26\081508994S_9391.jpg","01","64",,"36",,"1","119391","(421, 424), W:267, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"06루0370","20181226081533587","C:\Img\2018\12\26\081533587S_0370.jpg","01","70",,"38",,"1","060370","(481, 494), W:295, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"39하1109","20181226081618935","C:\Img\2018\12\26\081618935S_1109.jpg","01","68",,"35",,"1","391109","(539, 494), W:299, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"23러1841","20181226082051203","C:\Img\2018\12\26\082051203S_1841.jpg","01","79",,"37",,"1","231841","(431, 538), W:293, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"59마0726","20181226082221471","C:\Img\2018\12\26\082221471S_0726.jpg","01","162",,"36",,"1","590726","(461, 506), W:295, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"08오6189","20181226082239378","C:\Img\2018\12\26\082239378S_6189.jpg","01","70",,"37",,"1","086189","(667, 558), W:325, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"50고0504","20181226082359730","C:\Img\2018\12\26\082359730S_0504.jpg","01","74",,"38",,"1","500504","(455, 582), W:309, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"51호7314","20181226082711340","C:\Img\2018\12\26\082711340S_7314.jpg","01","54",,"36",,"1","517314","(449, 492), W:287, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"44하1797","20181226082740955","C:\Img\2018\12\26\082740955S_1797.jpg","01","67",,"40",,"1","441797","(405, 572), W:293, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"26부3522","20181226082744675","C:\Img\2018\12\26\082744675S_3522.jpg","01","76",,"36",,"1","263522","(367, 540), W:301, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"51호2484","20181226083025663","C:\Img\2018\12\26\083025663S_2484.jpg","01","43",,"35",,"1","512484","(313, 532), W:285, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"41도8378","20181226083312080","C:\Img\2018\12\26\083312080S_8378.jpg","01","64",,"36",,"1","418378","(555, 496), W:305, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"07머3446","20181226083316202","C:\Img\2018\12\26\083316202S_3446.jpg","01","76",,"38",,"1","073446","(483, 565), W:239, H:122","GigE 15205076 / 1/2000S / Gain 130 /"
,"01부2826","20181226083324851","C:\Img\2018\12\26\083324851S_2826.jpg","01","50",,"35",,"1","012826","(429, 488), W:299, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"37주4385","20181226083349351","C:\Img\2018\12\26\083349351S_4385.jpg","01","74",,"36",,"1","374385","(551, 578), W:343, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"31고0953","20181226083600973","C:\Img\2018\12\26\083600973S_0953.jpg","01","71",,"36",,"1","310953","(339, 528), W:305, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"15러9332","20181226083656313","C:\Img\2018\12\26\083656313S_9332.jpg","01","73",,"37",,"1","159332","(367, 514), W:291, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"38러3440","20181226084004279","C:\Img\2018\12\26\084004279S_3440.jpg","01","89",,"37",,"1","383440","(323, 516), W:301, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"12두8890","20181226084052161","C:\Img\2018\12\26\084052161S_8890.jpg","01","57",,"39",,"1","128890","(575, 522), W:311, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"10모0673","20181226084142780","C:\Img\2018\12\26\084142780S_0673.jpg","01","54",,"35",,"1","100673","(501, 572), W:315, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"51라1474","20181226084213434","C:\Img\2018\12\26\084213434S_1474.jpg","01","93",,"40",,"1","511474","(395, 554), W:295, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"64버4426","20181226084244234","C:\Img\2018\12\26\084244234S_4426.jpg","01","68",,"35",,"1","644426","(469, 556), W:295, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"02주0365","20181226084248140","C:\Img\2018\12\26\084248140S_0365.jpg","01","49",,"36",,"1","020365","(399, 524), W:311, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"48부1793","20181226084344470","C:\Img\2018\12\26\084344470S_1793.jpg","01","62",,"37",,"1","481793","(511, 490), W:291, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"27하1747","20181226084427662","C:\Img\2018\12\26\084427662S_1747.jpg","01","44",,"36",,"1","271747","(437, 548), W:297, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"46호6575","20181226084437608","C:\Img\2018\12\26\084437608S_6575.jpg","01","79",,"95",,"1","466575","(215, 648), W:315, H:87","GigE 15205076 / 1/2000S / Gain 130 /"
,"80버6644","20181226084525947","C:\Img\2018\12\26\084525947S_6644.jpg","01","106",,"33",,"1","806644","(489, 391), W:207, H:116","GigE 15205076 / 1/2500S / Gain 130 /"
,"39어1218","20181226084544469","C:\Img\2018\12\26\084544469S_1218.jpg","01","77",,"37",,"1","391218","(181, 542), W:287, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"22노4216","20181226084548604","C:\Img\2018\12\26\084548604S_4216.jpg","01","70",,"37",,"1","224216","(377, 502), W:283, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"16라3795","20181226084603059","C:\Img\2018\12\26\084603059S_3795.jpg","01","74",,"35",,"1","163795","(515, 536), W:301, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"57다0948","20181226084615782","C:\Img\2018\12\26\084615782S_0948.jpg","01","64",,"38",,"1","570948","(311, 506), W:289, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"26다7863","20181226084649657","C:\Img\2018\12\26\084649657S_7863.jpg","01","62",,"37",,"1","267863","(409, 454), W:283, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"11나6143","20181226084736970","C:\Img\2018\12\26\084736970S_6143.jpg","01","52",,"38",,"1","116143","(503, 512), W:301, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"10도8143","20181226084742871","C:\Img\2018\12\26\084742871S_8143.jpg","01","92",,"38",,"1","108143","(435, 530), W:293, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"48거5259","20181226084852076","C:\Img\2018\12\26\084852076S_5259.jpg","01","60",,"36",,"1","485259","(461, 568), W:295, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"33로6562","20181226084856140","C:\Img\2018\12\26\084856140S_6562.jpg","01","62",,"38",,"1","336562","(397, 496), W:301, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"06가1203","20181226084913265","C:\Img\2018\12\26\084913265S_1203.jpg","01","50",,"36",,"1","061203","(387, 415), W:237, H:132","GigE 15205076 / 1/2000S / Gain 130 /"
,"45더5865","20181226085025176","C:\Img\2018\12\26\085025176S_5865.jpg","01","72",,"38",,"1","455865","(499, 510), W:291, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"51조1486","20181226085035377","C:\Img\2018\12\26\085035377S_1486.jpg","01","63",,"38",,"1","511486","(495, 570), W:307, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"10무5283","20181226085056303","C:\Img\2018\12\26\085056303S_5283.jpg","01","53",,"39",,"1","105283","(433, 486), W:291, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"60어7823","20181226085105427","C:\Img\2018\12\26\085105427S_7823.jpg","01","54",,"39",,"1","607823","(467, 516), W:289, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"47라3263","20181226085120779","C:\Img\2018\12\26\085120779S_3263.jpg","01","51",,"38",,"1","473263","(501, 492), W:297, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"85주0273","20181226085213624","C:\Img\2018\12\26\085213624S_0273.jpg","01","58",,"36",,"1","850273","(367, 490), W:287, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"35누7559","20181226085322032","C:\Img\2018\12\26\085322032S_7559.jpg","01","66",,"39",,"1","357559","(417, 496), W:277, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"49모8442","20181226085343100","C:\Img\2018\12\26\085343100S_8442.jpg","01","47",,"36",,"1","498442","(433, 470), W:283, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"36어1773","20181226085349385","C:\Img\2018\12\26\085349385S_1773.jpg","01","45",,"37",,"1","361773","(367, 494), W:287, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"40로9611","20181226085356232","C:\Img\2018\12\26\085356232S_9611.jpg","01","67",,"40",,"1","409611","(393, 540), W:295, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"47오9855","20181226085439529","C:\Img\2018\12\26\085439529S_9855.jpg","01","65",,"38",,"1","479855","(557, 548), W:307, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"03보7741","20181226085518802","C:\Img\2018\12\26\085518802S_7741.jpg","01","60",,"38",,"1","037741","(335, 538), W:289, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"11나5163","20181226085523869","C:\Img\2018\12\26\085523869S_5163.jpg","01","53",,"38",,"1","115163","(537, 506), W:305, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"54조7635","20181226085627614","C:\Img\2018\12\26\085627614S_7635.jpg","01","64",,"37",,"1","547635","(501, 560), W:303, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"28가2973","20181226085654268","C:\Img\2018\12\26\085654268S_2973.jpg","01","64",,"37",,"1","282973","(525, 544), W:313, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"61저5143","20181226085726181","C:\Img\2018\12\26\085726181S_5143.jpg","01","86",,"35",,"1","615143","(247, 610), W:313, H:85","GigE 15205076 / 1/2000S / Gain 130 /"
,"19고1575","20181226085946491","C:\Img\2018\12\26\085946491S_1575.jpg","01","55",,"36",,"1","191575","(369, 500), W:295, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"42러5720","20181226090107979","C:\Img\2018\12\26\090107979S_5720.jpg","01","73",,"36",,"1","425720","(319, 564), W:293, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"57구5101","20181226090231424","C:\Img\2018\12\26\090231424S_5101.jpg","01","71",,"37",,"1","575101","(353, 564), W:279, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"65주8681","20181226090259703","C:\Img\2018\12\26\090259703S_8681.jpg","01","65",,"36",,"1","658681","(423, 474), W:301, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"66부4870","20181226090324738","C:\Img\2018\12\26\090324738S_4870.jpg","01","61",,"39",,"1","664870","(487, 526), W:293, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"33우5268","20181226090348216","C:\Img\2018\12\26\090348216S_5268.jpg","01","77",,"37",,"1","335268","(407, 518), W:293, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"62수5003","20181226090719037","C:\Img\2018\12\26\090719037S_5003.jpg","01","44",,"35",,"1","625003","(377, 492), W:271, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"62두5667","20181226090849977","C:\Img\2018\12\26\090849977S_5667.jpg","01","86",,"36",,"1","625667","(491, 514), W:291, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"23더4951","20181226090854728","C:\Img\2018\12\26\090854728S_4951.jpg","01","87",,"38",,"1","234951","(635, 548), W:305, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"28주6166","20181226090903583","C:\Img\2018\12\26\090903583S_6166.jpg","01","53",,"35",,"1","286166","(573, 518), W:301, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"33루8037","20181226091047661","C:\Img\2018\12\26\091047661S_8037.jpg","01","86",,"36",,"1","338037","(137, 638), W:301, H:87","GigE 15205076 / 1/2000S / Gain 130 /"
,"32거0731","20181226091306657","C:\Img\2018\12\26\091306657S_0731.jpg","01","48",,"36",,"1","320731","(517, 502), W:295, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"31버1955","20181226091444873","C:\Img\2018\12\26\091444873S_1955.jpg","01","78",,"38",,"1","311955","(301, 524), W:295, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"34우9112","20181226091504246","C:\Img\2018\12\26\091504246S_9112.jpg","01","85",,"39",,"1","349112","(411, 526), W:295, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"45어7213","20181226091630222","C:\Img\2018\12\26\091630222S_7213.jpg","01","60",,"36",,"1","457213","(373, 508), W:295, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"11보5278","20181226091716587","C:\Img\2018\12\26\091716587S_5278.jpg","01","62",,"39",,"1","115278","(481, 544), W:303, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"16라9169","20181226091744301","C:\Img\2018\12\26\091744301S_9169.jpg","01","54",,"37",,"1","169169","(541, 486), W:299, H:79","GigE 15205076 / 1/2000S / Gain 130 /"
,"31더4288","20181226091755236","C:\Img\2018\12\26\091755236S_4288.jpg","01","86",,"36",,"1","314288","(579, 480), W:295, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"40로8317","20181226091836141","C:\Img\2018\12\26\091836141S_8317.jpg","01","57",,"39",,"1","408317","(399, 586), W:311, H:81","GigE 15205076 / 1/2000S / Gain 130 /"
,"65다3051","20181226091906624","C:\Img\2018\12\26\091906624S_3051.jpg","01","72",,"37",,"1","653051","(571, 478), W:275, H:69","GigE 15205076 / 1/2000S / Gain 130 /"
,"35누6111","20181226091954839","C:\Img\2018\12\26\091954839S_6111.jpg","01","58",,"39",,"1","356111","(349, 546), W:281, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"49머6276","20181226092050726","C:\Img\2018\12\26\092050726S_6276.jpg","01","112",,"38",,"1","496276","(159, 606), W:307, H:87","GigE 15205076 / 1/2000S / Gain 130 /"
,"61저8143","20181226092112344","C:\Img\2018\12\26\092112344S_8143.jpg","01","51",,"37",,"1","618143","(433, 516), W:311, H:73","GigE 15205076 / 1/2000S / Gain 130 /"
,"30조0442","20181226092314171","C:\Img\2018\12\26\092314171S_0442.jpg","01","74",,"36",,"1","300442","(403, 484), W:305, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"59호4815","20181226092401545","C:\Img\2018\12\26\092401545S_4815.jpg","01","74",,"37",,"1","594815","(351, 498), W:297, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"40하6927","20181226092406100","C:\Img\2018\12\26\092406100S_6927.jpg","01","88",,"36",,"1","406927","(319, 508), W:293, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"56로2840","20181226092419065","C:\Img\2018\12\26\092419065S_2840.jpg","01","95",,"40",,"1","562840","(457, 470), W:277, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"39나6484","20181226092429949","C:\Img\2018\12\26\092429949S_6484.jpg","01","70",,"37",,"1","396484","(425, 496), W:289, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"66버5963","20181226092437811","C:\Img\2018\12\26\092437811S_5963.jpg","01","87",,"36",,"1","665963","(517, 522), W:305, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"30호2384","20181226092451532","C:\Img\2018\12\26\092451532S_2384.jpg","01","49",,"36",,"1","302384","(469, 492), W:285, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"48하3051","20181226092505412","C:\Img\2018\12\26\092505412S_3051.jpg","01","59",,"36",,"1","483051","(487, 474), W:285, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"20서0841","20181226092510812","C:\Img\2018\12\26\092510812S_0841.jpg","01","70",,"36",,"1","200841","(425, 442), W:281, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"37서7767","20181226092650705","C:\Img\2018\12\26\092650705S_7767.jpg","01","53",,"38",,"1","377767","(495, 510), W:233, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"28소8421","20181226092655804","C:\Img\2018\12\26\092655804S_8421.jpg","01","63",,"37",,"1","288421","(449, 506), W:295, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"53하6585","20181226092700719","C:\Img\2018\12\26\092700719S_6585.jpg","01","80",,"37",,"1","536585","(317, 566), W:299, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"35나2970","20181226092712023","C:\Img\2018\12\26\092712023S_2970.jpg","01","78",,"38",,"1","352970","(465, 542), W:299, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"25부7289","20181226092743695","C:\Img\2018\12\26\092743695S_7289.jpg","01","88",,"39",,"1","257289","(443, 550), W:297, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"33로8110","20181226092800029","C:\Img\2018\12\26\092800029S_8110.jpg","01","94",,"41",,"1","338110","(573, 478), W:289, H:71","GigE 15205076 / 1/2000S / Gain 130 /"
,"56소6339","20181226092924819","C:\Img\2018\12\26\092924819S_6339.jpg","01","69",,"35",,"1","566339","(493, 578), W:289, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"37소5489","20181226092940963","C:\Img\2018\12\26\092940963S_5489.jpg","01","83",,"36",,"1","375489","(251, 546), W:287, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
,"12어0481","20181226093013214","C:\Img\2018\12\26\093013214S_0481.jpg","01","55",,"36",,"1","120481","(467, 518), W:269, H:69","GigE 15205076 / 1/2000S / Gain 130 /"
,"33다7761","20181226093630589","C:\Img\2018\12\26\093630589S_7761.jpg","01","51",,"36",,"1","337761","(519, 550), W:303, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"47누0240","20181226093636733","C:\Img\2018\12\26\093636733S_0240.jpg","01","91",,"36",,"1","470240","(489, 502), W:289, H:75","GigE 15205076 / 1/2000S / Gain 130 /"
,"36고5475","20181226093719981","C:\Img\2018\12\26\093719981S_5475.jpg","01","58",,"38",,"1","365475","(505, 512), W:313, H:77","GigE 15205076 / 1/2000S / Gain 130 /"
