일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"39구0305","20180921154801724","C:\Img\2018\09\21\154801724S_0305.jpg","01","72",,"41",,"1","390305","(415, 502), W:249, H:67","1200UM 13442043 / 1/3000S / Gain 400 /"
,"81보7608","20180921154832684","C:\Img\2018\09\21\154832684S_7608.jpg","01","132",,"37",,"1","817608","(629, 358), W:269, H:69","1200UM 13442043 / 1/3000S / Gain 400 /"
,"58두7640","20180921154858434","C:\Img\2018\09\21\154858434S_7640.jpg","01","171",,"37",,"1","587640","(433, 406), W:241, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"12머5242","20180921154905207","C:\Img\2018\09\21\154905207S_5242.jpg","01","108",,"37",,"1","125242","(407, 460), W:251, H:71","1200UM 13442043 / 1/3000S / Gain 400 /"
,"25부7651","20180921155042442","C:\Img\2018\09\21\155042442S_7651.jpg","01","41",,"39",,"1","257651","(337, 438), W:245, H:69","1200UM 13442043 / 1/3000S / Gain 400 /"
,"06두7153","20180921155155761","C:\Img\2018\09\21\155155761S_7153.jpg","01","54",,"39",,"1","067153","(323, 474), W:251, H:69","1200UM 13442043 / 1/3000S / Gain 400 /"
,"47모0911","20180921155224861","C:\Img\2018\09\21\155224861S_0911.jpg","01","46",,"39",,"1","470911","(477, 504), W:265, H:71","1200UM 13442043 / 1/3000S / Gain 400 /"
,"54로3456","20180921155229283","C:\Img\2018\09\21\155229283S_3456.jpg","01","53",,"41",,"1","543456","(369, 478), W:239, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"07부0190","20180921155245721","C:\Img\2018\09\21\155245721S_0190.jpg","01","51",,"40",,"1","070190","(619, 496), W:273, H:71","1200UM 13442043 / 1/3000S / Gain 400 /"
,"26러1441","20180921155318340","C:\Img\2018\09\21\155318340S_1441.jpg","01","57",,"41",,"1","261441","(425, 472), W:237, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"84도0666","20180921155324900","C:\Img\2018\09\21\155324900S_0666.jpg","01","47",,"41",,"1","840666","(479, 424), W:249, H:61","1200UM 13442043 / 1/3000S / Gain 400 /"
,"15루4294","20180921155330203","C:\Img\2018\09\21\155330203S_4294.jpg","01","74",,"42",,"1","154294","(461, 468), W:243, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"45가5447","20180921155353336","C:\Img\2018\09\21\155353336S_5447.jpg","01","53",,"42",,"1","455447","(443, 430), W:253, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"82러2455","20180921155439883","C:\Img\2018\09\21\155439883S_2455.jpg","01","142",,"40",,"1","822455","(447, 418), W:245, H:67","1200UM 13442043 / 1/3000S / Gain 400 /"
,"47로4656","20180921155718343","C:\Img\2018\09\21\155718343S_4656.jpg","01","51",,"16",,"1","474656","(387, 480), W:237, H:65","1200UM 13442043 / 1/3000S / Gain 400 /"
,"41러3828","20180921155745810","C:\Img\2018\09\21\155745810S_3828.jpg","01","40",,"17",,"1","413828","(431, 520), W:263, H:71","1200UM 13442043 / 1/2500S / Gain 400 /"
,"71서5606","20180921155810229","C:\Img\2018\09\21\155810229S_5606.jpg","01","43",,"19",,"1","715606","(395, 434), W:247, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"21하3437","20180921155839110","C:\Img\2018\09\21\155839110S_3437.jpg","01","36",,"20",,"1","213437","(509, 452), W:251, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"60하8126","20180921160101634","C:\Img\2018\09\21\160101634S_8126.jpg","01","37",,"29",,"1","608126","(529, 450), W:261, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"57어2059","20180921160415581","C:\Img\2018\09\21\160415581S_2059.jpg","01","57",,"40",,"1","572059","(563, 476), W:271, H:73","1200UM 13442043 / 1/2000S / Gain 400 /"
,"11라0380","20180921160530625","C:\Img\2018\09\21\160530625S_0380.jpg","01","53",,"45",,"1","110380","(405, 450), W:245, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"43러1898","20180921160610784","C:\Img\2018\09\21\160610784S_1898.jpg","01","52",,"55",,"1","431898","(555, 494), W:263, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"66조4288","20180921160619122","C:\Img\2018\09\21\160619122S_4288.jpg","01","57",,"54",,"1","664288","(377, 480), W:251, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"43하9383","20180921160705217","C:\Img\2018\09\21\160705217S_9383.jpg","01","54",,"53",,"1","439383","(441, 416), W:255, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"68수6804","20180921161018500","C:\Img\2018\09\21\161018500S_6804.jpg","01","49",,"47",,"1","686804","(585, 386), W:277, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"14서1075","20180921161057476","C:\Img\2018\09\21\161057476S_1075.jpg","01","60",,"54",,"1","141075","(485, 454), W:239, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"50루8007","20180921161151538","C:\Img\2018\09\21\161151538S_8007.jpg","01","56",,"47",,"1","508007","(387, 538), W:257, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"51머9851","20180921161329614","C:\Img\2018\09\21\161329614S_9851.jpg","01","47",,"26",,"1","519851","(369, 448), W:241, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"41러8492","20180921161609528","C:\Img\2018\09\21\161609528S_8492.jpg","01","29",,"21",,"1","418492","(489, 422), W:243, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"48루2970","20180921161653455","C:\Img\2018\09\21\161653455S_2970.jpg","01","88",,"23",,"1","482970","(325, 492), W:247, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"43하6822","20180921161847906","C:\Img\2018\09\21\161847906S_6822.jpg","01","50",,"27",,"1","436822","(459, 468), W:261, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"01두4450","20180921161858350","C:\Img\2018\09\21\161858350S_4450.jpg","01","57",,"29",,"1","014450","(591, 472), W:259, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"13구7478","20180921161921615","C:\Img\2018\09\21\161921615S_7478.jpg","01","48",,"32",,"1","137478","(705, 562), W:255, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"57오2405","20180921162145315","C:\Img\2018\09\21\162145315S_2405.jpg","01","57",,"39",,"1","572405","(397, 426), W:247, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"31더1715","20180921162313038","C:\Img\2018\09\21\162313038S_1715.jpg","01","49",,"35",,"1","311715","(451, 442), W:247, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"52수4395","20180921162320163","C:\Img\2018\09\21\162320163S_4395.jpg","01","43",,"31",,"1","524395","(445, 440), W:241, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"63어0289","20180921162328504","C:\Img\2018\09\21\162328504S_0289.jpg","01","62",,"30",,"1","630289","(547, 436), W:247, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"38허8306","20180921162401762","C:\Img\2018\09\21\162401762S_8306.jpg","01","59",,"25",,"1","388306","(653, 466), W:269, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"28거5478","20180921162721497","C:\Img\2018\09\21\162721497S_5478.jpg","01","52",,"22",,"1","285478","(519, 534), W:201, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"32보2151","20180921162734935","C:\Img\2018\09\21\162734935S_2151.jpg","01","49",,"21",,"1","322151","(457, 470), W:251, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"27오9613","20180921162740558","C:\Img\2018\09\21\162740558S_9613.jpg","01","52",,"21",,"1","279613","(347, 460), W:245, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"42무5270","20180921162747012","C:\Img\2018\09\21\162747012S_5270.jpg","01","52",,"23",,"1","425270","(431, 426), W:237, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"07도9408","20180921163258924","C:\Img\2018\09\21\163258924S_9408.jpg","01","52",,"44",,"1","079408","(567, 432), W:253, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"10구8168","20180921163533669","C:\Img\2018\09\21\163533669S_8168.jpg","01","50",,"36",,"1","108168","(433, 510), W:261, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"46나7667","20180921163608231","C:\Img\2018\09\21\163608231S_7667.jpg","01","33",,"35",,"1","467667","(333, 438), W:249, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"11조9998","20180921164338276","C:\Img\2018\09\21\164338276S_9998.jpg","01","50",,"27",,"1","119998","(355, 460), W:241, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"12너4274","20180921164344124","C:\Img\2018\09\21\164344124S_4274.jpg","01","65",,"28",,"1","124274","(479, 450), W:233, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"27호3632","20180921164709993","C:\Img\2018\09\21\164709993S_3632.jpg","01","56",,"27",,"1","273632","(235, 424), W:231, H:61","1200UM 13442043 / 1/2000S / Gain 400 /"
,"01어9287","20180921164719691","C:\Img\2018\09\21\164719691S_9287.jpg","01","56",,"25",,"1","019287","(499, 473), W:203, H:100","1200UM 13442043 / 1/2000S / Gain 400 /"
,"14서3031","20180921164747111","C:\Img\2018\09\21\164747111S_3031.jpg","01","62",,"20",,"1","143031","(325, 470), W:241, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"46하8889","20180921164808197","C:\Img\2018\09\21\164808197S_8889.jpg","01","52",,"19",,"1","468889","(473, 444), W:263, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"65부7999","20180921165035903","C:\Img\2018\09\21\165035903S_7999.jpg","01","35",,"26",,"1","657999","(163, 360), W:231, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"59호4972","20180921165041717","C:\Img\2018\09\21\165041717S_4972.jpg","01","51",,"26",,"1","594972","(353, 454), W:237, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"58러0210","20180921165435799","C:\Img\2018\09\21\165435799S_0210.jpg","01","69",,"33",,"1","580210","(351, 502), W:259, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"34거2268","20180921165458188","C:\Img\2018\09\21\165458188S_2268.jpg","01","60",,"33",,"1","342268","(345, 488), W:241, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"62다5152","20180921165815586","C:\Img\2018\09\21\165815586S_5152.jpg","01","45",,"32",,"1","625152","(429, 474), W:251, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"25무0382","20180921165828396","C:\Img\2018\09\21\165828396S_0382.jpg","01","48",,"32",,"1","250382","(479, 490), W:269, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"60호7201","20180921165944592","C:\Img\2018\09\21\165944592S_7201.jpg","01","46",,"31",,"1","607201","(497, 394), W:241, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"69다2624","20180921170008584","C:\Img\2018\09\21\170008584S_2624.jpg","01","57",,"30",,"1","692624","(455, 440), W:253, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"47거1255","20180921170409719","C:\Img\2018\09\21\170409719S_1255.jpg","01","44",,"28",,"1","471255","(589, 440), W:257, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"24로4560","20180921170500136","C:\Img\2018\09\21\170500136S_4560.jpg","01","74",,"29",,"1","244560","(467, 440), W:247, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"28다0266","20180921170541033","C:\Img\2018\09\21\170541033S_0266.jpg","01","54",,"28",,"1","280266","(705, 444), W:252, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"45로0459","20180921170609211","C:\Img\2018\09\21\170609211S_0459.jpg","01","68",,"29",,"1","450459","(605, 524), W:255, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"08조3215","20180921170626129","C:\Img\2018\09\21\170626129S_3215.jpg","01","63",,"28",,"1","083215","(361, 373), W:189, H:102","1200UM 13442043 / 1/2000S / Gain 400 /"
,"22저9488","20180921171054297","C:\Img\2018\09\21\171054297S_9488.jpg","01","132",,"20",,"1","229488","(553, 532), W:193, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"23두3240","20180921171100426","C:\Img\2018\09\21\171100426S_3240.jpg","01","35",,"19",,"1","233240","(449, 464), W:251, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"24머5962","20180921171119168","C:\Img\2018\09\21\171119168S_5962.jpg","01","77",,"18",,"1","245962","(395, 442), W:251, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"03조9019","20180921171335583","C:\Img\2018\09\21\171335583S_9019.jpg","01","62",,"22",,"1","039019","(441, 470), W:193, H:101","1200UM 13442043 / 1/2000S / Gain 400 /"
,"32우0496","20180921171404701","C:\Img\2018\09\21\171404701S_0496.jpg","01","51",,"21",,"1","320496","(455, 474), W:263, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
,"26거1106","20180921171415083","C:\Img\2018\09\21\171415083S_1106.jpg","01","68",,"23",,"1","261106","(305, 492), W:255, H:73","1200UM 13442043 / 1/2000S / Gain 400 /"
,"54오9091","20180921171639277","C:\Img\2018\09\21\171639277S_9091.jpg","01","48",,"23",,"1","549091","(371, 542), W:257, H:75","1200UM 13442043 / 1/2000S / Gain 400 /"
,"54나5353","20180921171644818","C:\Img\2018\09\21\171644818S_5353.jpg","01","36",,"22",,"1","545353","(501, 404), W:239, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"06루0369","20180921171731238","C:\Img\2018\09\21\171731238S_0369.jpg","01","135",,"21",,"1","060369","(495, 454), W:257, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"37두0577","20180921171902675","C:\Img\2018\09\21\171902675S_0577.jpg","01","35",,"25",,"1","370577","(509, 442), W:251, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"71호8133","20180921172142224","C:\Img\2018\09\21\172142224S_8133.jpg","01","36",,"25",,"1","718133","(471, 428), W:247, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"49조4458","20180921172405189","C:\Img\2018\09\21\172405189S_4458.jpg","01","95",,"26",,"1","494458","(377, 484), W:255, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"80보9549","20180921172523426","C:\Img\2018\09\21\172523426S_9549.jpg","01","70",,"26",,"1","809549","(649, 398), W:265, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"46러9202","20180921172657511","C:\Img\2018\09\21\172657511S_9202.jpg","01","34",,"26",,"1","469202","(453, 432), W:255, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"15고0131","20180921172739905","C:\Img\2018\09\21\172739905S_0131.jpg","01","78",,"27",,"1","150131","(261, 504), W:233, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"38도3559","20180921172837876","C:\Img\2018\09\21\172837876S_3559.jpg","01","65",,"27",,"1","383559","(573, 516), W:265, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"10무5418","20180921172930224","C:\Img\2018\09\21\172930224S_5418.jpg","01","39",,"26",,"1","105418","(339, 320), W:247, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"28주6249","20180921172949744","C:\Img\2018\09\21\172949744S_6249.jpg","01","38",,"26",,"1","286249","(365, 476), W:253, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"48노3710","20180921173049006","C:\Img\2018\09\21\173049006S_3710.jpg","01","35",,"27",,"1","483710","(379, 476), W:237, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"37부4212","20180921173352278","C:\Img\2018\09\21\173352278S_4212.jpg","01","43",,"24",,"1","374212","(463, 472), W:253, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"64저6743","20180921173507267","C:\Img\2018\09\21\173507267S_6743.jpg","01","44",,"22",,"1","646743","(385, 472), W:253, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"41루5555","20180921173519439","C:\Img\2018\09\21\173519439S_5555.jpg","01","45",,"22",,"1","415555","(403, 476), W:245, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"07도0433","20180921173658924","C:\Img\2018\09\21\173658924S_0433.jpg","01","49",,"21",,"1","070433","(429, 492), W:249, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"51수8953","20180921173742890","C:\Img\2018\09\21\173742890S_8953.jpg","01","45",,"21",,"1","518953","(379, 474), W:239, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"19부9387","20180921174148337","C:\Img\2018\09\21\174148337S_9387.jpg","01","43",,"18",,"1","199387","(293, 478), W:241, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"39구7544","20180921174233158","C:\Img\2018\09\21\174233158S_7544.jpg","01","36",,"18",,"1","397544","(367, 464), W:237, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"20버9176","20180921174319290","C:\Img\2018\09\21\174319290S_9176.jpg","01","88",,"18",,"1","209176","(457, 476), W:247, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"13구5339","20180921174717819","C:\Img\2018\09\21\174717819S_5339.jpg","01","46",,"18",,"1","135339","(437, 472), W:245, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"49도3790","20180921174737502","C:\Img\2018\09\21\174737502S_3790.jpg","01","79",,"18",,"1","493790","(529, 416), W:247, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"32보2316","20180921174746351","C:\Img\2018\09\21\174746351S_2316.jpg","01","61",,"17",,"1","322316","(323, 424), W:243, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"90누5052","20180921174751144","C:\Img\2018\09\21\174751144S_5052.jpg","01","75",,"18",,"1","905052","(315, 338), W:237, H:61","1200UM 13442043 / 1/2000S / Gain 400 /"
,"19주0475","20180921174756096","C:\Img\2018\09\21\174756096S_0475.jpg","01","37",,"17",,"1","190475","(357, 438), W:233, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"45머8066","20180921174803248","C:\Img\2018\09\21\174803248S_8066.jpg","01","43",,"18",,"1","458066","(411, 444), W:241, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"65버9521","20180921174827564","C:\Img\2018\09\21\174827564S_9521.jpg","01","53",,"18",,"1","659521","(455, 408), W:237, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"49어0494","20180921174919288","C:\Img\2018\09\21\174919288S_0494.jpg","01","60",,"17",,"1","490494","(439, 434), W:257, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"61나8434","20180921175105737","C:\Img\2018\09\21\175105737S_8434.jpg","01","64",,"16",,"1","618434","(515, 438), W:259, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"62마1520","20180921175110656","C:\Img\2018\09\21\175110656S_1520.jpg","01","47",,"16",,"1","621520","(251, 474), W:223, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"24어0856","20180921175124883","C:\Img\2018\09\21\175124883S_0856.jpg","01","33",,"16",,"1","240856","(441, 466), W:249, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"27가7787","20180921175329714","C:\Img\2018\09\21\175329714S_7787.jpg","01","33",,"15",,"1","277787","(399, 448), W:233, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"26소4718","20180921175356934","C:\Img\2018\09\21\175356934S_4718.jpg","01","45",,"15",,"1","264718","(415, 490), W:259, H:73","1200UM 13442043 / 1/2000S / Gain 400 /"
,"26모2832","20180921175523765","C:\Img\2018\09\21\175523765S_2832.jpg","01","58",,"14",,"1","262832","(317, 440), W:239, H:59","1200UM 13442043 / 1/2000S / Gain 400 /"
,"19서7667","20180921175546978","C:\Img\2018\09\21\175546978S_7667.jpg","01","41",,"15",,"1","197667","(585, 458), W:265, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"32호5962","20180921175551085","C:\Img\2018\09\21\175551085S_5962.jpg","01","44",,"14",,"1","325962","(475, 484), W:243, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"19루0802","20180921175711937","C:\Img\2018\09\21\175711937S_0802.jpg","01","37",,"14",,"1","190802","(485, 460), W:265, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"39다8563","20180921175902642","C:\Img\2018\09\21\175902642S_8563.jpg","01","44",,"14",,"1","398563","(283, 468), W:181, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"51버2138","20180921180100934","C:\Img\2018\09\21\180100934S_2138.jpg","01","80",,"15",,"1","512138","(571, 428), W:265, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"07노3283","20180921180108090","C:\Img\2018\09\21\180108090S_3283.jpg","01","39",,"13",,"1","073283","(587, 372), W:255, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"16부8653","20180921180228918","C:\Img\2018\09\21\180228918S_8653.jpg","01","83",,"16",,"1","168653","(361, 404), W:255, H:61","1200UM 13442043 / 1/2000S / Gain 400 /"
,"04버8010","20180921180310034","C:\Img\2018\09\21\180310034S_8010.jpg","01","44",,"13",,"1","048010","(443, 410), W:249, H:63","1200UM 13442043 / 1/2000S / Gain 400 /"
,"23누3790","20180921180404345","C:\Img\2018\09\21\180404345S_3790.jpg","01","39",,"13",,"1","233790","(369, 476), W:253, H:71","1200UM 13442043 / 1/2000S / Gain 400 /"
,"67조0363","20180921180819354","C:\Img\2018\09\21\180819354S_0363.jpg","01","44",,"13",,"1","670363","(361, 496), W:237, H:67","1200UM 13442043 / 1/2000S / Gain 400 /"
,"32주4359","20180921180849116","C:\Img\2018\09\21\180849116S_4359.jpg","01","68",,"13",,"1","324359","(491, 466), W:235, H:65","1200UM 13442043 / 1/2000S / Gain 400 /"
,"14수1308","20180921181131927","C:\Img\2018\09\21\181131927S_1308.jpg","01","58",,"13",,"1","141308","(409, 472), W:243, H:69","1200UM 13442043 / 1/2000S / Gain 400 /"
